,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1530.0,2024-05-31 09:07:00,NSE,1530.0,1530.0,1530.0,BAFINS,0
1,1531.35,2024-05-31 09:15:00,NSE,1531.5,1525.8,1525.8,BAFINS,33614
2,1538.8,2024-05-31 09:16:00,NSE,1539.75,1531.55,1531.55,BAFINS,22169
3,1542.4,2024-05-31 09:17:00,NSE,1543.4,1537.8,1539.0,BAFINS,22575
4,1541.7,2024-05-31 09:18:00,NSE,1545.5,1540.1,1541.85,BAFINS,12877
5,1545.0,2024-05-31 09:19:00,NSE,1545.0,1541.45,1541.45,BAFINS,8326
6,1546.15,2024-05-31 09:20:00,NSE,1546.4,1543.8,1545.0,BAFINS,18633
7,1545.7,2024-05-31 09:21:00,NSE,1548.3,1545.0,1546.65,BAFINS,15133
8,1547.0,2024-05-31 09:22:00,NSE,1548.0,1545.15,1545.85,BAFINS,13715
9,1544.4,2024-05-31 09:23:00,NSE,1547.0,1542.55,1546.85,BAFINS,13309
10,1544.75,2024-05-31 09:24:00,NSE,1546.0,1543.05,1545.0,BAFINS,13382
11,1549.8,2024-05-31 09:25:00,NSE,1549.8,1544.6,1544.8,BAFINS,11317
12,1550.45,2024-05-31 09:26:00,NSE,1552.0,1549.45,1549.8,BAFINS,18337
13,1550.45,2024-05-31 09:27:00,NSE,1552.0,1549.25,1550.55,BAFINS,16001
14,1549.0,2024-05-31 09:28:00,NSE,1550.4,1548.65,1550.4,BAFINS,5926
15,1546.65,2024-05-31 09:29:00,NSE,1549.7,1546.1,1549.2,BAFINS,8270
16,1539.3,2024-05-31 09:30:00,NSE,1547.45,1539.3,1547.0,BAFINS,10774
17,1538.2,2024-05-31 09:31:00,NSE,1540.6,1537.6,1540.55,BAFINS,8859
18,1539.65,2024-05-31 09:32:00,NSE,1541.4,1537.95,1538.2,BAFINS,6961
19,1540.15,2024-05-31 09:33:00,NSE,1542.45,1538.3,1540.35,BAFINS,6422
20,1538.65,2024-05-31 09:34:00,NSE,1540.2,1538.55,1540.05,BAFINS,4311
21,1536.35,2024-05-31 09:35:00,NSE,1540.15,1536.0,1539.35,BAFINS,6034
22,1537.15,2024-05-31 09:36:00,NSE,1538.6,1536.45,1536.5,BAFINS,2993
23,1537.65,2024-05-31 09:37:00,NSE,1538.75,1536.4,1537.65,BAFINS,5605
24,1537.4,2024-05-31 09:38:00,NSE,1539.1,1537.05,1537.65,BAFINS,2601
25,1536.2,2024-05-31 09:39:00,NSE,1538.35,1535.95,1537.4,BAFINS,5249
26,1536.1,2024-05-31 09:40:00,NSE,1537.05,1536.1,1536.7,BAFINS,2278
27,1534.0,2024-05-31 09:41:00,NSE,1536.45,1534.0,1535.95,BAFINS,4745
28,1536.4,2024-05-31 09:42:00,NSE,1536.4,1533.15,1534.0,BAFINS,5783
29,1536.55,2024-05-31 09:43:00,NSE,1538.1,1535.3,1536.1,BAFINS,6436
30,1531.85,2024-05-31 09:44:00,NSE,1536.55,1531.85,1536.5,BAFINS,4961
31,1531.75,2024-05-31 09:45:00,NSE,1533.95,1531.1,1531.8,BAFINS,5031
32,1529.2,2024-05-31 09:46:00,NSE,1532.0,1528.75,1531.05,BAFINS,11212
33,1528.7,2024-05-31 09:47:00,NSE,1530.2,1528.0,1529.75,BAFINS,6474
34,1531.3,2024-05-31 09:48:00,NSE,1532.5,1528.7,1528.7,BAFINS,12173
35,1532.75,2024-05-31 09:49:00,NSE,1533.65,1530.9,1530.95,BAFINS,5087
36,1531.6,2024-05-31 09:50:00,NSE,1533.0,1531.05,1533.0,BAFINS,2717
37,1531.05,2024-05-31 09:51:00,NSE,1532.1,1531.0,1531.8,BAFINS,1992
38,1530.45,2024-05-31 09:52:00,NSE,1531.7,1530.45,1531.05,BAFINS,2855
39,1531.25,2024-05-31 09:53:00,NSE,1531.25,1530.05,1530.05,BAFINS,1722
40,1532.0,2024-05-31 09:54:00,NSE,1533.4,1531.9,1531.9,BAFINS,1900
41,1533.35,2024-05-31 09:55:00,NSE,1533.85,1531.4,1532.0,BAFINS,5405
42,1534.25,2024-05-31 09:56:00,NSE,1534.7,1533.0,1533.0,BAFINS,2350
43,1535.15,2024-05-31 09:57:00,NSE,1535.9,1533.0,1534.25,BAFINS,4143
44,1535.85,2024-05-31 09:58:00,NSE,1538.25,1535.15,1535.15,BAFINS,5563
45,1534.5,2024-05-31 09:59:00,NSE,1536.5,1534.15,1535.85,BAFINS,2165
46,1534.6,2024-05-31 10:00:00,NSE,1535.3,1533.5,1534.5,BAFINS,3736
47,1533.5,2024-05-31 10:01:00,NSE,1535.4,1533.3,1534.2,BAFINS,1635
48,1534.7,2024-05-31 10:02:00,NSE,1535.35,1533.25,1533.5,BAFINS,8018
49,1534.25,2024-05-31 10:03:00,NSE,1535.1,1534.05,1535.05,BAFINS,1592
50,1535.6,2024-05-31 10:04:00,NSE,1536.35,1533.9,1534.25,BAFINS,2174
51,1534.35,2024-05-31 10:05:00,NSE,1537.35,1534.0,1534.65,BAFINS,3871
