,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-05-25 09:30:00,765.7,NSE,766.25,765.7,766.0,GODCON,4641
1,2022-05-25 09:31:00,765.85,NSE,766.15,764.05,765.6,GODCON,5001
2,2022-05-25 09:32:00,766.1,NSE,766.25,765.85,765.85,GODCON,2644
3,2022-05-25 09:33:00,767.4,NSE,767.5,766.05,766.05,GODCON,3470
4,2022-05-25 09:34:00,768.0,NSE,768.0,767.2,767.45,GODCON,5189
5,2022-05-25 09:35:00,767.95,NSE,768.1,767.55,768.0,GODCON,2098
6,2022-05-25 09:36:00,768.45,NSE,768.5,768.0,768.0,GODCON,2771
7,2022-05-25 09:37:00,768.45,NSE,768.95,767.75,768.3,GODCON,6233
8,2022-05-25 09:38:00,768.4,NSE,768.85,768.4,768.45,GODCON,1352
9,2022-05-25 09:39:00,767.95,NSE,768.75,767.85,768.6,GODCON,3624
10,2022-05-25 09:40:00,766.1,NSE,767.85,766.05,767.85,GODCON,5443
11,2022-05-25 09:41:00,766.4,NSE,766.8,765.9,766.1,GODCON,3497
12,2022-05-25 09:42:00,766.05,NSE,766.4,766.05,766.35,GODCON,1223
13,2022-05-25 09:43:00,765.85,NSE,766.25,765.85,766.25,GODCON,2689
14,2022-05-25 09:44:00,765.65,NSE,766.0,765.65,765.9,GODCON,746
15,2022-05-25 09:45:00,765.25,NSE,765.85,765.25,765.7,GODCON,5011
16,2022-05-25 09:46:00,764.85,NSE,765.2,764.45,765.2,GODCON,1936
17,2022-05-25 09:47:00,764.85,NSE,764.9,764.75,764.9,GODCON,975
18,2022-05-25 09:48:00,764.6,NSE,764.85,764.15,764.8,GODCON,3493
19,2022-05-25 09:49:00,765.65,NSE,766.0,764.75,764.75,GODCON,1993
20,2022-05-25 09:50:00,764.7,NSE,765.7,764.15,765.7,GODCON,3038
21,2022-05-25 09:51:00,765.15,NSE,765.2,764.4,764.7,GODCON,1958
22,2022-05-25 09:52:00,764.55,NSE,765.15,764.1,765.15,GODCON,1760
23,2022-05-25 09:53:00,763.6,NSE,764.55,763.6,764.55,GODCON,1528
24,2022-05-25 09:54:00,762.95,NSE,763.55,762.5,763.55,GODCON,5222
25,2022-05-25 09:55:00,762.15,NSE,762.9,761.55,762.8,GODCON,5001
26,2022-05-25 09:56:00,762.5,NSE,762.5,762.05,762.15,GODCON,2096
27,2022-05-25 09:57:00,762.7,NSE,762.9,762.5,762.5,GODCON,1448
28,2022-05-25 09:58:00,762.65,NSE,762.75,762.6,762.75,GODCON,1062
29,2022-05-25 09:59:00,762.55,NSE,762.65,762.5,762.65,GODCON,2011
30,2022-05-25 10:00:00,762.55,NSE,762.55,762.45,762.55,GODCON,1322
31,2022-05-25 10:01:00,762.55,NSE,762.55,762.45,762.55,GODCON,1021
32,2022-05-25 10:02:00,762.35,NSE,762.5,762.35,762.5,GODCON,2173
33,2022-05-25 10:03:00,762.35,NSE,762.35,762.3,762.35,GODCON,1947
34,2022-05-25 10:04:00,762.35,NSE,762.4,762.3,762.4,GODCON,527
35,2022-05-25 10:05:00,761.35,NSE,762.25,760.35,762.25,GODCON,5845
36,2022-05-25 10:06:00,761.6,NSE,762.2,761.3,761.3,GODCON,1650
37,2022-05-25 10:07:00,761.9,NSE,762.0,761.05,761.6,GODCON,2107
38,2022-05-25 10:08:00,761.15,NSE,761.9,761.0,761.85,GODCON,1407
39,2022-05-25 10:09:00,761.5,NSE,761.8,760.55,761.2,GODCON,3976
40,2022-05-25 10:10:00,761.25,NSE,761.55,761.15,761.55,GODCON,1003
41,2022-05-25 10:11:00,761.45,NSE,761.45,760.5,761.25,GODCON,5358
42,2022-05-25 10:12:00,761.6,NSE,761.85,761.3,761.4,GODCON,899
43,2022-05-25 10:13:00,761.55,NSE,761.55,761.5,761.5,GODCON,1158
44,2022-05-25 10:14:00,761.85,NSE,761.95,761.7,761.75,GODCON,1153
45,2022-05-25 10:15:00,762.1,NSE,762.15,761.7,761.95,GODCON,1284
46,2022-05-25 10:16:00,762.05,NSE,762.15,762.0,762.15,GODCON,1683
47,2022-05-25 10:17:00,761.6,NSE,762.05,761.25,762.05,GODCON,2982
48,2022-05-25 10:18:00,762.65,NSE,762.95,761.55,761.6,GODCON,1559
49,2022-05-25 10:19:00,762.3,NSE,762.7,762.25,762.4,GODCON,1160
50,2022-05-25 10:20:00,762.7,NSE,762.7,762.15,762.55,GODCON,907
51,2022-05-25 10:21:00,763.8,NSE,763.8,762.45,762.7,GODCON,1737
52,2022-05-25 10:22:00,763.95,NSE,763.95,763.25,763.7,GODCON,1281
53,2022-05-25 10:23:00,763.75,NSE,763.95,763.75,763.95,GODCON,1643
54,2022-05-25 10:24:00,763.7,NSE,763.8,763.7,763.8,GODCON,1256
55,2022-05-25 10:25:00,763.7,NSE,763.75,763.65,763.75,GODCON,1247
56,2022-05-25 10:26:00,763.65,NSE,763.7,763.6,763.65,GODCON,1107
57,2022-05-25 10:27:00,763.5,NSE,763.6,763.5,763.6,GODCON,571
58,2022-05-25 10:28:00,763.45,NSE,763.55,763.45,763.55,GODCON,1486
59,2022-05-25 10:29:00,763.5,NSE,763.5,763.45,763.5,GODCON,842
60,2022-05-25 10:30:00,763.45,NSE,763.55,763.45,763.45,GODCON,1252
61,2022-05-25 10:31:00,763.4,NSE,763.5,763.4,763.5,GODCON,231
62,2022-05-25 10:32:00,763.3,NSE,763.4,763.3,763.4,GODCON,882
63,2022-05-25 10:33:00,763.3,NSE,763.35,763.3,763.3,GODCON,554
64,2022-05-25 10:34:00,763.35,NSE,763.35,763.3,763.3,GODCON,703
65,2022-05-25 10:35:00,763.3,NSE,763.35,763.3,763.3,GODCON,587
66,2022-05-25 10:36:00,763.8,NSE,763.85,763.3,763.35,GODCON,1450
67,2022-05-25 10:37:00,763.6,NSE,764.15,763.6,763.85,GODCON,830
68,2022-05-25 10:38:00,763.25,NSE,763.65,763.25,763.65,GODCON,3164
69,2022-05-25 10:39:00,762.35,NSE,763.3,762.0,763.3,GODCON,2496
70,2022-05-25 10:40:00,762.15,NSE,762.45,762.0,762.45,GODCON,1303
71,2022-05-25 10:41:00,762.75,NSE,762.75,762.0,762.05,GODCON,1071
72,2022-05-25 10:42:00,762.9,NSE,763.1,762.45,762.45,GODCON,1228
73,2022-05-25 10:43:00,763.45,NSE,763.45,762.75,762.8,GODCON,985
74,2022-05-25 10:44:00,762.95,NSE,763.65,762.95,763.65,GODCON,621
75,2022-05-25 10:45:00,762.9,NSE,763.0,762.9,763.0,GODCON,401
76,2022-05-25 10:46:00,762.9,NSE,762.95,762.9,762.9,GODCON,418
77,2022-05-25 10:47:00,762.9,NSE,763.05,762.9,762.9,GODCON,1378
78,2022-05-25 10:48:00,762.85,NSE,763.0,762.85,763.0,GODCON,680
79,2022-05-25 10:49:00,762.95,NSE,763.1,762.85,762.85,GODCON,1327
80,2022-05-25 10:50:00,762.95,NSE,763.45,762.9,763.0,GODCON,1382
81,2022-05-25 10:51:00,762.85,NSE,762.95,762.85,762.9,GODCON,1821
82,2022-05-25 10:52:00,762.7,NSE,762.9,762.7,762.9,GODCON,665
83,2022-05-25 10:53:00,762.25,NSE,762.75,762.0,762.7,GODCON,1475
84,2022-05-25 10:54:00,762.35,NSE,763.25,762.0,762.25,GODCON,3233
85,2022-05-25 10:55:00,762.0,NSE,762.95,762.0,762.35,GODCON,2734
86,2022-05-25 10:56:00,762.5,NSE,763.0,762.1,762.1,GODCON,1567
87,2022-05-25 10:57:00,762.05,NSE,762.5,761.65,762.45,GODCON,3011
88,2022-05-25 10:58:00,762.05,NSE,762.4,761.8,762.0,GODCON,2133
89,2022-05-25 10:59:00,762.0,NSE,762.25,761.9,762.0,GODCON,1580
90,2022-05-25 11:00:00,762.05,NSE,762.05,762.0,762.05,GODCON,47
91,2022-05-25 11:01:00,762.0,NSE,762.05,761.85,762.0,GODCON,732
92,2022-05-25 11:02:00,762.0,NSE,762.05,762.0,762.05,GODCON,497
93,2022-05-25 11:03:00,762.0,NSE,762.05,762.0,762.05,GODCON,755
94,2022-05-25 11:04:00,762.2,NSE,762.45,761.85,762.0,GODCON,2251
95,2022-05-25 11:05:00,762.45,NSE,762.5,761.95,762.1,GODCON,754
96,2022-05-25 11:06:00,762.3,NSE,762.5,762.3,762.45,GODCON,313
97,2022-05-25 11:07:00,762.25,NSE,762.35,762.25,762.3,GODCON,820
98,2022-05-25 11:08:00,762.25,NSE,762.3,762.25,762.3,GODCON,1106
99,2022-05-25 11:09:00,762.7,NSE,762.7,762.25,762.3,GODCON,1507
100,2022-05-25 11:10:00,764.15,NSE,764.15,762.55,762.95,GODCON,3298
101,2022-05-25 11:11:00,764.0,NSE,765.0,763.5,764.5,GODCON,7329
102,2022-05-25 11:12:00,765.15,NSE,765.15,764.1,764.35,GODCON,3201
103,2022-05-25 11:13:00,766.45,NSE,767.0,765.15,765.15,GODCON,5415
104,2022-05-25 11:14:00,766.05,NSE,766.5,766.05,766.5,GODCON,2206
105,2022-05-25 11:15:00,765.8,NSE,766.25,765.8,766.0,GODCON,3768
106,2022-05-25 11:16:00,765.05,NSE,765.55,764.95,765.55,GODCON,1445
107,2022-05-25 11:17:00,765.4,NSE,765.95,764.9,765.1,GODCON,2519
108,2022-05-25 11:18:00,764.85,NSE,765.45,764.85,765.45,GODCON,362
109,2022-05-25 11:19:00,764.45,NSE,764.95,764.1,764.8,GODCON,2216
110,2022-05-25 11:20:00,764.5,NSE,764.65,764.0,764.65,GODCON,954
111,2022-05-25 11:21:00,764.4,NSE,764.5,764.4,764.5,GODCON,933
112,2022-05-25 11:22:00,764.45,NSE,764.8,764.25,764.4,GODCON,2466
113,2022-05-25 11:23:00,764.1,NSE,764.65,763.8,764.6,GODCON,860
114,2022-05-25 11:24:00,763.85,NSE,764.15,763.85,764.1,GODCON,628
115,2022-05-25 11:25:00,763.65,NSE,763.85,763.65,763.85,GODCON,1068
116,2022-05-25 11:26:00,762.65,NSE,763.7,762.45,763.7,GODCON,1641
117,2022-05-25 11:27:00,762.1,NSE,762.5,762.05,762.45,GODCON,1532
118,2022-05-25 11:28:00,762.35,NSE,762.45,762.1,762.15,GODCON,1009
119,2022-05-25 11:29:00,762.3,NSE,762.45,762.25,762.35,GODCON,477
120,2022-05-25 11:30:00,762.45,NSE,763.05,762.15,762.25,GODCON,668
121,2022-05-25 11:31:00,762.25,NSE,762.45,762.25,762.45,GODCON,828
122,2022-05-25 11:32:00,762.1,NSE,762.3,762.1,762.25,GODCON,2236
123,2022-05-25 11:33:00,761.8,NSE,762.15,761.65,762.1,GODCON,5796
124,2022-05-25 11:34:00,762.2,NSE,762.2,761.8,761.8,GODCON,1129
125,2022-05-25 11:35:00,762.2,NSE,762.5,761.6,762.45,GODCON,1091
126,2022-05-25 11:36:00,762.05,NSE,762.05,762.0,762.05,GODCON,744
127,2022-05-25 11:37:00,762.0,NSE,762.05,762.0,762.0,GODCON,250
128,2022-05-25 11:38:00,761.85,NSE,762.05,761.85,761.95,GODCON,2278
129,2022-05-25 11:39:00,760.55,NSE,761.9,760.55,761.85,GODCON,1925
130,2022-05-25 11:40:00,760.0,NSE,760.8,760.0,760.8,GODCON,3555
131,2022-05-25 11:41:00,759.85,NSE,760.05,759.85,760.0,GODCON,1359
132,2022-05-25 11:42:00,758.4,NSE,759.85,758.4,759.85,GODCON,2527
133,2022-05-25 11:43:00,757.95,NSE,759.15,757.6,758.05,GODCON,5463
134,2022-05-25 11:44:00,757.95,NSE,758.55,757.55,757.75,GODCON,1961
135,2022-05-25 11:45:00,758.0,NSE,758.55,756.8,757.9,GODCON,5800
136,2022-05-25 11:46:00,757.85,NSE,758.55,757.65,758.55,GODCON,1410
137,2022-05-25 11:47:00,757.7,NSE,758.35,757.7,757.85,GODCON,772
138,2022-05-25 11:48:00,757.7,NSE,758.0,757.7,757.85,GODCON,861
139,2022-05-25 11:49:00,758.0,NSE,758.15,757.7,757.7,GODCON,1600
140,2022-05-25 11:50:00,758.05,NSE,758.15,758.0,758.0,GODCON,298
141,2022-05-25 11:51:00,757.85,NSE,758.05,757.85,758.0,GODCON,2661
142,2022-05-25 11:52:00,757.85,NSE,757.9,757.85,757.85,GODCON,912
143,2022-05-25 11:53:00,757.9,NSE,757.9,757.85,757.85,GODCON,691
144,2022-05-25 11:54:00,757.8,NSE,757.9,757.8,757.85,GODCON,502
145,2022-05-25 11:55:00,757.75,NSE,758.45,757.7,757.8,GODCON,1891
146,2022-05-25 11:56:00,757.75,NSE,757.8,757.7,757.8,GODCON,246
147,2022-05-25 11:57:00,756.95,NSE,757.8,756.95,757.8,GODCON,2916
148,2022-05-25 11:58:00,756.25,NSE,756.95,756.0,756.55,GODCON,3881
149,2022-05-25 11:59:00,756.15,NSE,756.75,756.1,756.3,GODCON,1120
150,2022-05-25 12:00:00,756.15,NSE,756.55,756.15,756.3,GODCON,737
151,2022-05-25 12:01:00,755.7,NSE,756.2,755.55,756.15,GODCON,1116
152,2022-05-25 12:02:00,755.0,NSE,755.65,755.0,755.2,GODCON,3670
153,2022-05-25 12:03:00,753.9,NSE,755.0,753.75,755.0,GODCON,2416
154,2022-05-25 12:04:00,753.85,NSE,754.45,753.3,753.55,GODCON,1502
155,2022-05-25 12:05:00,754.1,NSE,754.45,753.85,753.85,GODCON,3903
156,2022-05-25 12:06:00,754.45,NSE,754.9,753.75,753.75,GODCON,2560
157,2022-05-25 12:07:00,752.55,NSE,754.0,752.55,753.95,GODCON,2309
158,2022-05-25 12:08:00,753.0,NSE,753.6,752.1,753.15,GODCON,1694
159,2022-05-25 12:09:00,752.95,NSE,753.5,752.8,753.1,GODCON,1207
160,2022-05-25 12:10:00,752.85,NSE,752.95,752.8,752.9,GODCON,1606
161,2022-05-25 12:11:00,752.7,NSE,753.3,752.55,752.9,GODCON,825
162,2022-05-25 12:12:00,753.05,NSE,753.15,752.3,752.45,GODCON,495
163,2022-05-25 12:13:00,752.85,NSE,753.35,752.7,753.05,GODCON,1195
164,2022-05-25 12:14:00,752.8,NSE,752.85,752.5,752.5,GODCON,1654
165,2022-05-25 12:15:00,752.8,NSE,753.45,752.75,752.85,GODCON,1061
166,2022-05-25 12:16:00,752.85,NSE,753.3,752.5,752.9,GODCON,2513
167,2022-05-25 12:17:00,752.5,NSE,752.8,752.5,752.8,GODCON,1055
168,2022-05-25 12:18:00,753.0,NSE,753.2,752.4,752.4,GODCON,1401
169,2022-05-25 12:19:00,753.1,NSE,753.45,752.8,753.0,GODCON,556
170,2022-05-25 12:20:00,752.6,NSE,753.15,752.55,753.15,GODCON,2205
171,2022-05-25 12:21:00,753.65,NSE,753.95,752.55,752.55,GODCON,1823
172,2022-05-25 12:22:00,754.0,NSE,754.0,753.65,753.65,GODCON,390
173,2022-05-25 12:23:00,754.55,NSE,754.6,754.0,754.2,GODCON,783
174,2022-05-25 12:24:00,754.1,NSE,754.55,754.05,754.35,GODCON,710
175,2022-05-25 12:25:00,754.3,NSE,754.5,754.05,754.1,GODCON,779
176,2022-05-25 12:26:00,754.2,NSE,754.5,754.2,754.5,GODCON,388
177,2022-05-25 12:27:00,753.55,NSE,754.25,753.4,754.2,GODCON,2916
178,2022-05-25 12:28:00,753.65,NSE,753.8,753.55,753.8,GODCON,531
179,2022-05-25 12:29:00,753.45,NSE,753.65,753.1,753.65,GODCON,770
180,2022-05-25 12:30:00,752.9,NSE,753.3,752.6,753.3,GODCON,1287
181,2022-05-25 12:31:00,753.3,NSE,753.5,752.7,752.7,GODCON,552
182,2022-05-25 12:32:00,753.25,NSE,753.65,753.2,753.4,GODCON,1316
183,2022-05-25 12:33:00,753.35,NSE,753.35,753.2,753.2,GODCON,969
184,2022-05-25 12:34:00,753.5,NSE,753.5,753.25,753.45,GODCON,543
185,2022-05-25 12:35:00,754.0,NSE,754.05,753.6,753.65,GODCON,876
186,2022-05-25 12:36:00,755.0,NSE,755.0,754.05,754.05,GODCON,1309
187,2022-05-25 12:37:00,755.25,NSE,756.0,754.55,754.55,GODCON,2497
188,2022-05-25 12:38:00,755.2,NSE,755.2,754.5,755.2,GODCON,2462
189,2022-05-25 12:39:00,755.25,NSE,755.25,754.7,754.7,GODCON,1498
190,2022-05-25 12:40:00,755.55,NSE,755.95,754.95,754.95,GODCON,669
191,2022-05-25 12:41:00,755.05,NSE,755.7,755.05,755.3,GODCON,1851
192,2022-05-25 12:42:00,754.75,NSE,755.3,754.35,755.15,GODCON,1140
193,2022-05-25 12:43:00,754.05,NSE,754.55,754.05,754.55,GODCON,249
194,2022-05-25 12:44:00,754.15,NSE,754.2,754.05,754.05,GODCON,917
195,2022-05-25 12:45:00,752.6,NSE,754.2,752.6,754.2,GODCON,980
196,2022-05-25 12:46:00,752.55,NSE,752.8,752.4,752.8,GODCON,2717
197,2022-05-25 12:47:00,752.85,NSE,753.4,752.8,753.4,GODCON,682
198,2022-05-25 12:48:00,752.55,NSE,753.35,752.55,753.0,GODCON,1517
199,2022-05-25 12:49:00,752.5,NSE,752.75,752.35,752.5,GODCON,855
200,2022-05-25 12:50:00,752.4,NSE,752.65,752.4,752.65,GODCON,848
201,2022-05-25 12:51:00,752.45,NSE,752.5,752.4,752.4,GODCON,1801
202,2022-05-25 12:52:00,752.5,NSE,753.15,752.5,752.5,GODCON,1435
203,2022-05-25 12:53:00,752.65,NSE,753.3,752.5,752.5,GODCON,855
204,2022-05-25 12:54:00,752.95,NSE,752.95,752.65,752.65,GODCON,643
205,2022-05-25 12:55:00,752.85,NSE,752.9,752.85,752.9,GODCON,225
206,2022-05-25 12:56:00,752.7,NSE,752.85,752.7,752.85,GODCON,909
207,2022-05-25 12:57:00,752.75,NSE,752.8,752.7,752.7,GODCON,1042
208,2022-05-25 12:58:00,752.75,NSE,752.8,752.75,752.8,GODCON,343
209,2022-05-25 12:59:00,752.8,NSE,752.85,752.8,752.8,GODCON,333
210,2022-05-25 13:00:00,752.55,NSE,752.8,752.5,752.8,GODCON,2355
211,2022-05-25 13:01:00,752.55,NSE,752.6,752.55,752.55,GODCON,2372
