,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-02-21 09:30:00,1234.55,NSE,1235.0,1233.65,1233.65,GODCON,787
1,2024-02-21 09:31:00,1235.5,NSE,1235.5,1234.7,1235.1,GODCON,861
2,2024-02-21 09:32:00,1237.05,NSE,1237.05,1235.2,1235.5,GODCON,1042
3,2024-02-21 09:33:00,1237.75,NSE,1238.0,1236.6,1237.05,GODCON,542
4,2024-02-21 09:34:00,1237.8,NSE,1239.0,1237.8,1238.0,GODCON,3170
5,2024-02-21 09:35:00,1237.9,NSE,1238.25,1236.7,1237.55,GODCON,1602
6,2024-02-21 09:36:00,1236.6,NSE,1237.9,1236.6,1237.9,GODCON,899
7,2024-02-21 09:37:00,1236.7,NSE,1236.85,1236.5,1236.55,GODCON,2272
8,2024-02-21 09:38:00,1234.45,NSE,1238.4,1233.95,1237.55,GODCON,10017
9,2024-02-21 09:39:00,1234.1,NSE,1234.45,1233.85,1234.45,GODCON,1174
10,2024-02-21 09:40:00,1234.0,NSE,1234.2,1233.6,1234.1,GODCON,1030
11,2024-02-21 09:41:00,1233.85,NSE,1234.15,1233.75,1234.0,GODCON,1727
12,2024-02-21 09:42:00,1234.3,NSE,1234.3,1233.8,1233.85,GODCON,1024
13,2024-02-21 09:43:00,1233.75,NSE,1234.25,1233.75,1234.25,GODCON,425
14,2024-02-21 09:44:00,1234.05,NSE,1234.25,1233.65,1234.25,GODCON,1139
15,2024-02-21 09:45:00,1234.0,NSE,1234.2,1233.9,1234.05,GODCON,795
16,2024-02-21 09:46:00,1234.25,NSE,1234.25,1233.8,1234.25,GODCON,1447
17,2024-02-21 09:47:00,1234.0,NSE,1234.2,1233.75,1234.0,GODCON,1283
18,2024-02-21 09:48:00,1233.95,NSE,1234.15,1233.95,1234.1,GODCON,1222
19,2024-02-21 09:49:00,1233.85,NSE,1234.05,1233.85,1233.95,GODCON,1675
20,2024-02-21 09:50:00,1234.0,NSE,1234.2,1233.95,1233.95,GODCON,768
21,2024-02-21 09:51:00,1234.1,NSE,1234.1,1233.95,1234.0,GODCON,1288
22,2024-02-21 09:52:00,1234.1,NSE,1234.15,1233.95,1233.95,GODCON,8867
23,2024-02-21 09:53:00,1234.0,NSE,1234.2,1234.0,1234.1,GODCON,1517
24,2024-02-21 09:54:00,1234.0,NSE,1234.25,1233.95,1234.0,GODCON,2535
25,2024-02-21 09:55:00,1232.5,NSE,1234.2,1232.5,1234.0,GODCON,2242
26,2024-02-21 09:56:00,1232.05,NSE,1232.5,1231.95,1232.5,GODCON,1441
27,2024-02-21 09:57:00,1232.0,NSE,1232.4,1231.95,1232.0,GODCON,1404
28,2024-02-21 09:58:00,1232.0,NSE,1232.2,1231.95,1231.95,GODCON,958
29,2024-02-21 09:59:00,1232.0,NSE,1232.15,1232.0,1232.0,GODCON,775
30,2024-02-21 10:00:00,1231.95,NSE,1232.05,1231.9,1232.0,GODCON,1187
31,2024-02-21 10:01:00,1232.0,NSE,1232.0,1231.85,1231.95,GODCON,757
32,2024-02-21 10:02:00,1230.65,NSE,1232.1,1230.5,1232.0,GODCON,5442
33,2024-02-21 10:03:00,1230.0,NSE,1230.9,1230.0,1230.7,GODCON,3838
34,2024-02-21 10:04:00,1230.35,NSE,1230.65,1229.95,1230.0,GODCON,1179
35,2024-02-21 10:05:00,1230.2,NSE,1230.4,1230.0,1230.05,GODCON,1384
36,2024-02-21 10:06:00,1230.1,NSE,1230.75,1229.9,1230.15,GODCON,1791
37,2024-02-21 10:07:00,1230.0,NSE,1230.15,1230.0,1230.1,GODCON,981
38,2024-02-21 10:08:00,1230.0,NSE,1230.75,1230.0,1230.05,GODCON,1411
39,2024-02-21 10:09:00,1230.0,NSE,1230.35,1230.0,1230.0,GODCON,1833
40,2024-02-21 10:10:00,1230.0,NSE,1231.15,1230.0,1230.0,GODCON,1993
41,2024-02-21 10:11:00,1230.0,NSE,1230.5,1229.95,1230.0,GODCON,1978
42,2024-02-21 10:12:00,1230.0,NSE,1230.85,1230.0,1230.0,GODCON,1088
43,2024-02-21 10:13:00,1229.95,NSE,1230.85,1229.9,1230.0,GODCON,1420
44,2024-02-21 10:14:00,1230.2,NSE,1230.55,1229.95,1229.95,GODCON,959
45,2024-02-21 10:15:00,1230.25,NSE,1230.5,1230.0,1230.5,GODCON,1445
46,2024-02-21 10:16:00,1230.2,NSE,1230.25,1229.95,1230.25,GODCON,928
47,2024-02-21 10:17:00,1230.3,NSE,1230.35,1230.0,1230.2,GODCON,798
48,2024-02-21 10:18:00,1230.0,NSE,1230.35,1229.8,1229.8,GODCON,1832
49,2024-02-21 10:19:00,1230.05,NSE,1230.3,1229.95,1230.3,GODCON,1007
