,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-26 09:30:00,84.1,NSE,84.15,84.05,84.15,SAIL,15547
1,2023-06-26 09:31:00,84.1,NSE,84.15,84.05,84.1,SAIL,16101
2,2023-06-26 09:32:00,84.1,NSE,84.15,84.05,84.15,SAIL,21139
3,2023-06-26 09:33:00,84.2,NSE,84.2,84.05,84.15,SAIL,46324
4,2023-06-26 09:34:00,84.25,NSE,84.25,84.2,84.2,SAIL,78444
5,2023-06-26 09:35:00,84.25,NSE,84.35,84.25,84.3,SAIL,47982
6,2023-06-26 09:36:00,84.2,NSE,84.25,84.2,84.25,SAIL,7813
7,2023-06-26 09:37:00,84.2,NSE,84.25,84.2,84.2,SAIL,7223
8,2023-06-26 09:38:00,84.2,NSE,84.25,84.15,84.25,SAIL,16699
9,2023-06-26 09:39:00,84.15,NSE,84.25,84.15,84.25,SAIL,6468
10,2023-06-26 09:40:00,84.25,NSE,84.25,84.1,84.15,SAIL,62826
11,2023-06-26 09:41:00,84.25,NSE,84.3,84.15,84.2,SAIL,44935
12,2023-06-26 09:42:00,84.2,NSE,84.25,84.2,84.2,SAIL,20835
13,2023-06-26 09:43:00,84.2,NSE,84.25,84.2,84.25,SAIL,8397
14,2023-06-26 09:44:00,84.15,NSE,84.25,84.15,84.25,SAIL,10571
15,2023-06-26 09:45:00,84.0,NSE,84.2,84.0,84.2,SAIL,90912
16,2023-06-26 09:46:00,84.0,NSE,84.0,83.9,84.0,SAIL,24613
17,2023-06-26 09:47:00,84.05,NSE,84.05,83.95,83.95,SAIL,28226
18,2023-06-26 09:48:00,84.05,NSE,84.15,83.95,84.0,SAIL,43634
19,2023-06-26 09:49:00,84.05,NSE,84.1,84.05,84.05,SAIL,15757
20,2023-06-26 09:50:00,84.1,NSE,84.1,84.0,84.05,SAIL,8804
21,2023-06-26 09:51:00,84.1,NSE,84.1,84.0,84.05,SAIL,5333
22,2023-06-26 09:52:00,84.05,NSE,84.1,84.05,84.1,SAIL,14993
23,2023-06-26 09:53:00,83.9,NSE,84.05,83.85,84.05,SAIL,115157
24,2023-06-26 09:54:00,83.9,NSE,83.9,83.8,83.8,SAIL,19747
25,2023-06-26 09:55:00,83.7,NSE,83.9,83.7,83.9,SAIL,113588
26,2023-06-26 09:56:00,83.7,NSE,83.8,83.7,83.7,SAIL,13739
27,2023-06-26 09:57:00,83.85,NSE,83.85,83.7,83.7,SAIL,10968
28,2023-06-26 09:58:00,83.75,NSE,83.85,83.75,83.85,SAIL,4483
29,2023-06-26 09:59:00,83.75,NSE,83.75,83.65,83.65,SAIL,66689
30,2023-06-26 10:00:00,83.8,NSE,83.8,83.7,83.7,SAIL,11875
31,2023-06-26 10:01:00,83.75,NSE,83.8,83.7,83.8,SAIL,9620
32,2023-06-26 10:02:00,83.65,NSE,83.75,83.65,83.75,SAIL,46855
33,2023-06-26 10:03:00,83.6,NSE,83.7,83.6,83.7,SAIL,26899
34,2023-06-26 10:04:00,83.7,NSE,83.7,83.6,83.65,SAIL,32138
35,2023-06-26 10:05:00,83.7,NSE,83.7,83.6,83.65,SAIL,10725
36,2023-06-26 10:06:00,83.65,NSE,83.7,83.65,83.7,SAIL,11973
37,2023-06-26 10:07:00,83.7,NSE,83.75,83.65,83.7,SAIL,12368
38,2023-06-26 10:08:00,83.65,NSE,83.75,83.65,83.75,SAIL,11917
39,2023-06-26 10:09:00,83.6,NSE,83.7,83.6,83.7,SAIL,6549
40,2023-06-26 10:10:00,83.65,NSE,83.7,83.6,83.6,SAIL,17840
41,2023-06-26 10:11:00,83.75,NSE,83.75,83.65,83.7,SAIL,43698
42,2023-06-26 10:12:00,83.8,NSE,83.8,83.65,83.75,SAIL,11888
43,2023-06-26 10:13:00,83.8,NSE,83.85,83.75,83.8,SAIL,19630
44,2023-06-26 10:14:00,83.75,NSE,83.8,83.7,83.8,SAIL,14207
45,2023-06-26 10:15:00,83.75,NSE,83.75,83.7,83.7,SAIL,7121
46,2023-06-26 10:16:00,83.75,NSE,83.75,83.65,83.75,SAIL,5340
47,2023-06-26 10:17:00,83.75,NSE,83.75,83.7,83.75,SAIL,5561
48,2023-06-26 10:18:00,83.75,NSE,83.8,83.7,83.75,SAIL,20140
49,2023-06-26 10:19:00,83.75,NSE,83.75,83.7,83.75,SAIL,11465
50,2023-06-26 10:20:00,83.8,NSE,83.85,83.7,83.8,SAIL,7308
51,2023-06-26 10:21:00,83.85,NSE,83.85,83.8,83.8,SAIL,8747
52,2023-06-26 10:22:00,83.9,NSE,83.9,83.75,83.75,SAIL,23816
53,2023-06-26 10:23:00,83.85,NSE,83.9,83.85,83.9,SAIL,13024
54,2023-06-26 10:24:00,83.85,NSE,83.9,83.85,83.9,SAIL,12521
55,2023-06-26 10:25:00,83.75,NSE,83.85,83.75,83.85,SAIL,6283
56,2023-06-26 10:26:00,83.8,NSE,83.85,83.75,83.85,SAIL,4381
57,2023-06-26 10:27:00,83.75,NSE,83.8,83.7,83.75,SAIL,17568
58,2023-06-26 10:28:00,83.7,NSE,83.75,83.7,83.75,SAIL,12377
59,2023-06-26 10:29:00,83.75,NSE,83.75,83.7,83.7,SAIL,7335
60,2023-06-26 10:30:00,83.7,NSE,83.75,83.7,83.75,SAIL,8250
61,2023-06-26 10:31:00,83.75,NSE,83.75,83.7,83.7,SAIL,7209
62,2023-06-26 10:32:00,83.7,NSE,83.75,83.7,83.75,SAIL,7263
63,2023-06-26 10:33:00,83.7,NSE,83.75,83.7,83.75,SAIL,12322
64,2023-06-26 10:34:00,83.65,NSE,83.7,83.65,83.7,SAIL,4234
65,2023-06-26 10:35:00,83.65,NSE,83.7,83.65,83.65,SAIL,33331
66,2023-06-26 10:36:00,83.65,NSE,83.65,83.6,83.65,SAIL,9497
67,2023-06-26 10:37:00,83.7,NSE,83.7,83.6,83.7,SAIL,7066
68,2023-06-26 10:38:00,83.65,NSE,83.7,83.6,83.7,SAIL,5562
69,2023-06-26 10:39:00,83.65,NSE,83.65,83.6,83.6,SAIL,5113
70,2023-06-26 10:40:00,83.6,NSE,83.65,83.6,83.6,SAIL,15353
71,2023-06-26 10:41:00,83.65,NSE,83.65,83.6,83.65,SAIL,10359
72,2023-06-26 10:42:00,83.6,NSE,83.7,83.6,83.7,SAIL,7099
73,2023-06-26 10:43:00,83.65,NSE,83.7,83.6,83.65,SAIL,28478
74,2023-06-26 10:44:00,83.7,NSE,83.7,83.6,83.65,SAIL,4279
75,2023-06-26 10:45:00,83.7,NSE,83.7,83.6,83.7,SAIL,4924
76,2023-06-26 10:46:00,83.6,NSE,83.7,83.6,83.6,SAIL,4002
77,2023-06-26 10:47:00,83.6,NSE,83.7,83.6,83.65,SAIL,6989
78,2023-06-26 10:48:00,83.65,NSE,83.65,83.6,83.6,SAIL,5010
79,2023-06-26 10:49:00,83.65,NSE,83.65,83.6,83.65,SAIL,5426
80,2023-06-26 10:50:00,83.65,NSE,83.65,83.6,83.6,SAIL,6813
81,2023-06-26 10:51:00,83.4,NSE,83.65,83.4,83.65,SAIL,289475
82,2023-06-26 10:52:00,83.5,NSE,83.5,83.45,83.5,SAIL,16664
83,2023-06-26 10:53:00,83.55,NSE,83.55,83.45,83.45,SAIL,40224
84,2023-06-26 10:54:00,83.55,NSE,83.55,83.45,83.55,SAIL,15813
85,2023-06-26 10:55:00,83.55,NSE,83.55,83.5,83.55,SAIL,4857
86,2023-06-26 10:56:00,83.55,NSE,83.55,83.45,83.55,SAIL,9474
87,2023-06-26 10:57:00,83.5,NSE,83.55,83.5,83.55,SAIL,7259
88,2023-06-26 10:58:00,83.55,NSE,83.6,83.5,83.5,SAIL,5668
89,2023-06-26 10:59:00,83.6,NSE,83.6,83.55,83.55,SAIL,7566
90,2023-06-26 11:00:00,83.65,NSE,83.65,83.6,83.65,SAIL,6847
91,2023-06-26 11:01:00,83.7,NSE,83.7,83.6,83.65,SAIL,5629
92,2023-06-26 11:02:00,83.75,NSE,83.75,83.7,83.7,SAIL,48461
93,2023-06-26 11:03:00,83.7,NSE,83.75,83.65,83.75,SAIL,7825
94,2023-06-26 11:04:00,83.7,NSE,83.7,83.65,83.65,SAIL,13713
95,2023-06-26 11:05:00,83.65,NSE,83.65,83.6,83.6,SAIL,5408
96,2023-06-26 11:06:00,83.65,NSE,83.65,83.6,83.6,SAIL,7849
97,2023-06-26 11:07:00,83.65,NSE,83.65,83.55,83.65,SAIL,17383
98,2023-06-26 11:08:00,83.7,NSE,83.7,83.6,83.65,SAIL,14512
99,2023-06-26 11:09:00,83.6,NSE,83.7,83.6,83.7,SAIL,23280
100,2023-06-26 11:10:00,83.6,NSE,83.7,83.6,83.6,SAIL,33732
101,2023-06-26 11:11:00,83.6,NSE,83.65,83.55,83.6,SAIL,4009
102,2023-06-26 11:12:00,83.65,NSE,83.65,83.6,83.6,SAIL,5604
103,2023-06-26 11:13:00,83.6,NSE,83.65,83.6,83.65,SAIL,6743
104,2023-06-26 11:14:00,83.65,NSE,83.65,83.6,83.6,SAIL,5126
105,2023-06-26 11:15:00,83.6,NSE,83.65,83.55,83.65,SAIL,52217
106,2023-06-26 11:16:00,83.55,NSE,83.6,83.55,83.6,SAIL,4699
107,2023-06-26 11:17:00,83.55,NSE,83.6,83.55,83.6,SAIL,7060
108,2023-06-26 11:18:00,83.6,NSE,83.6,83.55,83.55,SAIL,9932
109,2023-06-26 11:19:00,83.6,NSE,83.6,83.55,83.6,SAIL,6099
110,2023-06-26 11:20:00,83.6,NSE,83.6,83.55,83.55,SAIL,5365
111,2023-06-26 11:21:00,83.6,NSE,83.6,83.55,83.55,SAIL,6199
112,2023-06-26 11:22:00,83.55,NSE,83.6,83.55,83.6,SAIL,12620
113,2023-06-26 11:23:00,83.6,NSE,83.6,83.55,83.6,SAIL,6824
114,2023-06-26 11:24:00,83.6,NSE,83.6,83.55,83.55,SAIL,14182
115,2023-06-26 11:25:00,83.55,NSE,83.6,83.55,83.55,SAIL,158767
116,2023-06-26 11:26:00,83.6,NSE,83.6,83.55,83.55,SAIL,8371
117,2023-06-26 11:27:00,83.55,NSE,83.6,83.55,83.6,SAIL,6218
118,2023-06-26 11:28:00,83.6,NSE,83.6,83.55,83.6,SAIL,6584
119,2023-06-26 11:29:00,83.65,NSE,83.65,83.55,83.6,SAIL,22677
120,2023-06-26 11:30:00,83.6,NSE,83.65,83.6,83.65,SAIL,10235
121,2023-06-26 11:31:00,83.75,NSE,83.8,83.6,83.65,SAIL,286718
122,2023-06-26 11:32:00,83.85,NSE,83.85,83.75,83.75,SAIL,16748
