,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-05-18 09:30:00,83.4,NSE,83.45,83.35,83.45,SAIL,43549
1,2023-05-18 09:31:00,83.45,NSE,83.45,83.4,83.4,SAIL,12688
2,2023-05-18 09:32:00,83.5,NSE,83.5,83.4,83.45,SAIL,14609
3,2023-05-18 09:33:00,83.4,NSE,83.45,83.4,83.45,SAIL,10202
4,2023-05-18 09:34:00,83.4,NSE,83.5,83.35,83.45,SAIL,15913
5,2023-05-18 09:35:00,83.45,NSE,83.45,83.4,83.4,SAIL,2659
6,2023-05-18 09:36:00,83.35,NSE,83.45,83.35,83.4,SAIL,7972
7,2023-05-18 09:37:00,83.35,NSE,83.45,83.35,83.35,SAIL,7487
8,2023-05-18 09:38:00,83.35,NSE,83.4,83.35,83.35,SAIL,5023
9,2023-05-18 09:39:00,83.4,NSE,83.4,83.35,83.4,SAIL,7589
10,2023-05-18 09:40:00,83.3,NSE,83.35,83.3,83.35,SAIL,11604
11,2023-05-18 09:41:00,83.35,NSE,83.35,83.3,83.3,SAIL,32914
12,2023-05-18 09:42:00,83.35,NSE,83.35,83.3,83.35,SAIL,3327
13,2023-05-18 09:43:00,83.25,NSE,83.35,83.25,83.3,SAIL,13673
14,2023-05-18 09:44:00,83.35,NSE,83.35,83.3,83.3,SAIL,17609
15,2023-05-18 09:45:00,83.4,NSE,83.45,83.35,83.4,SAIL,33623
16,2023-05-18 09:46:00,83.35,NSE,83.45,83.35,83.4,SAIL,5062
17,2023-05-18 09:47:00,83.45,NSE,83.45,83.35,83.4,SAIL,4966
18,2023-05-18 09:48:00,83.4,NSE,83.45,83.35,83.4,SAIL,25138
19,2023-05-18 09:49:00,83.35,NSE,83.5,83.35,83.4,SAIL,7963
20,2023-05-18 09:50:00,83.4,NSE,83.45,83.4,83.4,SAIL,4327
21,2023-05-18 09:51:00,83.4,NSE,83.45,83.4,83.4,SAIL,3267
22,2023-05-18 09:52:00,83.45,NSE,83.5,83.4,83.4,SAIL,4041
23,2023-05-18 09:53:00,83.45,NSE,83.5,83.4,83.4,SAIL,2685
24,2023-05-18 09:54:00,83.55,NSE,83.55,83.45,83.45,SAIL,32688
25,2023-05-18 09:55:00,83.45,NSE,83.55,83.45,83.55,SAIL,6592
26,2023-05-18 09:56:00,83.45,NSE,83.5,83.45,83.5,SAIL,11422
27,2023-05-18 09:57:00,83.45,NSE,83.5,83.4,83.45,SAIL,15600
28,2023-05-18 09:58:00,83.45,NSE,83.5,83.4,83.45,SAIL,3375
29,2023-05-18 09:59:00,83.5,NSE,83.5,83.4,83.5,SAIL,3130
30,2023-05-18 10:00:00,83.45,NSE,83.5,83.4,83.5,SAIL,4192
31,2023-05-18 10:01:00,83.45,NSE,83.45,83.35,83.45,SAIL,19379
32,2023-05-18 10:02:00,83.45,NSE,83.5,83.4,83.5,SAIL,8623
33,2023-05-18 10:03:00,83.4,NSE,83.45,83.4,83.45,SAIL,4165
34,2023-05-18 10:04:00,83.45,NSE,83.45,83.4,83.4,SAIL,4302
35,2023-05-18 10:05:00,83.4,NSE,83.45,83.4,83.4,SAIL,4535
36,2023-05-18 10:06:00,83.4,NSE,83.45,83.35,83.45,SAIL,20293
37,2023-05-18 10:07:00,83.4,NSE,83.4,83.35,83.4,SAIL,4734
38,2023-05-18 10:08:00,83.5,NSE,83.5,83.45,83.45,SAIL,20811
39,2023-05-18 10:09:00,83.4,NSE,83.5,83.4,83.5,SAIL,6619
40,2023-05-18 10:10:00,83.4,NSE,83.45,83.35,83.45,SAIL,8839
41,2023-05-18 10:11:00,83.4,NSE,83.4,83.35,83.35,SAIL,3842
42,2023-05-18 10:12:00,83.35,NSE,83.45,83.35,83.35,SAIL,10352
43,2023-05-18 10:13:00,83.4,NSE,83.4,83.35,83.4,SAIL,3554
44,2023-05-18 10:14:00,83.35,NSE,83.4,83.35,83.4,SAIL,1670
45,2023-05-18 10:15:00,83.4,NSE,83.4,83.35,83.4,SAIL,2204
46,2023-05-18 10:16:00,83.35,NSE,83.45,83.35,83.35,SAIL,12218
47,2023-05-18 10:17:00,83.3,NSE,83.4,83.3,83.35,SAIL,25232
48,2023-05-18 10:18:00,83.2,NSE,83.35,83.2,83.3,SAIL,24325
49,2023-05-18 10:19:00,83.25,NSE,83.25,83.2,83.25,SAIL,3347
50,2023-05-18 10:20:00,83.2,NSE,83.25,83.15,83.25,SAIL,38659
51,2023-05-18 10:21:00,83.2,NSE,83.2,83.1,83.2,SAIL,19362
52,2023-05-18 10:22:00,83.2,NSE,83.2,83.15,83.15,SAIL,10277
53,2023-05-18 10:23:00,83.15,NSE,83.2,83.15,83.15,SAIL,17894
54,2023-05-18 10:24:00,83.15,NSE,83.2,83.15,83.2,SAIL,8332
55,2023-05-18 10:25:00,83.25,NSE,83.3,83.15,83.2,SAIL,13412
56,2023-05-18 10:26:00,83.25,NSE,83.3,83.25,83.25,SAIL,4303
57,2023-05-18 10:27:00,83.2,NSE,83.25,83.15,83.2,SAIL,11313
