,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,6365.0,2024-03-06 09:07:00,NSE,6365.0,6365.0,6365.0,ABBPOW,0
1,1,6331.55,2024-03-06 09:15:00,NSE,6445.0,6331.55,6445.0,ABBPOW,696
2,2,6310.55,2024-03-06 09:16:00,NSE,6330.0,6289.85,6330.0,ABBPOW,696
3,3,6328.95,2024-03-06 09:17:00,NSE,6329.95,6320.05,6328.95,ABBPOW,257
4,4,6363.3,2024-03-06 09:18:00,NSE,6363.3,6328.95,6328.95,ABBPOW,654
5,5,6375.0,2024-03-06 09:19:00,NSE,6375.0,6360.2,6362.7,ABBPOW,295
6,6,6380.2,2024-03-06 09:20:00,NSE,6390.0,6364.3,6374.85,ABBPOW,714
7,7,6399.6,2024-03-06 09:21:00,NSE,6399.6,6378.3,6378.3,ABBPOW,1281
8,8,6381.9,2024-03-06 09:22:00,NSE,6403.05,6369.2,6403.05,ABBPOW,283
9,9,6373.0,2024-03-06 09:23:00,NSE,6381.9,6373.0,6381.9,ABBPOW,43
10,10,6334.3,2024-03-06 09:24:00,NSE,6345.55,6323.95,6345.55,ABBPOW,349
11,11,6317.1,2024-03-06 09:25:00,NSE,6335.0,6311.3,6335.0,ABBPOW,295
12,12,6325.05,2024-03-06 09:26:00,NSE,6334.55,6325.05,6334.55,ABBPOW,100
13,13,6337.9,2024-03-06 09:27:00,NSE,6341.85,6325.0,6325.05,ABBPOW,237
14,14,6322.6,2024-03-06 09:28:00,NSE,6344.75,6317.75,6337.9,ABBPOW,72
15,15,6341.4,2024-03-06 09:29:00,NSE,6341.9,6328.0,6328.3,ABBPOW,289
16,16,6330.25,2024-03-06 09:30:00,NSE,6341.4,6327.0,6341.4,ABBPOW,35
17,17,6320.0,2024-03-06 09:31:00,NSE,6330.25,6316.45,6330.25,ABBPOW,49
18,18,6304.2,2024-03-06 09:32:00,NSE,6322.85,6296.4,6320.05,ABBPOW,551
19,19,6288.9,2024-03-06 09:33:00,NSE,6304.6,6288.9,6304.2,ABBPOW,75
20,20,6316.7,2024-03-06 09:34:00,NSE,6316.7,6280.5,6280.5,ABBPOW,191
21,21,6319.4,2024-03-06 09:35:00,NSE,6319.4,6306.2,6316.7,ABBPOW,178
22,22,6317.55,2024-03-06 09:36:00,NSE,6319.4,6309.4,6319.4,ABBPOW,27
23,23,6326.0,2024-03-06 09:37:00,NSE,6326.0,6310.8,6317.55,ABBPOW,54
24,24,6324.35,2024-03-06 09:38:00,NSE,6330.0,6314.75,6326.0,ABBPOW,526
25,25,6326.25,2024-03-06 09:39:00,NSE,6327.5,6324.35,6324.35,ABBPOW,28
26,26,6337.8,2024-03-06 09:40:00,NSE,6341.75,6327.35,6327.35,ABBPOW,43
27,27,6340.0,2024-03-06 09:41:00,NSE,6340.0,6330.55,6337.8,ABBPOW,201
28,28,6354.0,2024-03-06 09:42:00,NSE,6354.0,6339.95,6340.0,ABBPOW,581
29,29,6353.95,2024-03-06 09:43:00,NSE,6354.0,6350.25,6354.0,ABBPOW,144
30,30,6380.0,2024-03-06 09:44:00,NSE,6380.0,6353.95,6353.95,ABBPOW,360
31,31,6403.2,2024-03-06 09:45:00,NSE,6403.2,6380.0,6380.0,ABBPOW,209
32,32,6405.25,2024-03-06 09:46:00,NSE,6411.2,6395.9,6395.9,ABBPOW,927
33,33,6402.2,2024-03-06 09:47:00,NSE,6405.2,6395.65,6405.2,ABBPOW,195
34,34,6409.05,2024-03-06 09:48:00,NSE,6410.0,6402.0,6402.0,ABBPOW,350
35,35,6421.85,2024-03-06 09:49:00,NSE,6421.85,6400.05,6409.05,ABBPOW,276
36,36,6418.2,2024-03-06 09:50:00,NSE,6421.85,6401.65,6421.85,ABBPOW,194
37,37,6416.95,2024-03-06 09:51:00,NSE,6416.95,6416.05,6416.95,ABBPOW,46
38,38,6395.95,2024-03-06 09:52:00,NSE,6416.95,6395.95,6416.95,ABBPOW,278
39,39,6367.85,2024-03-06 09:53:00,NSE,6378.05,6367.85,6378.05,ABBPOW,138
40,40,6370.35,2024-03-06 09:54:00,NSE,6370.35,6365.05,6367.85,ABBPOW,56
41,41,6375.6,2024-03-06 09:55:00,NSE,6376.4,6365.05,6365.05,ABBPOW,20
