,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5788.0,2024-02-02 09:08:00,NSE,5788.0,5788.0,5788.0,ABBPOW,0
1,5823.65,2024-02-02 09:15:00,NSE,5840.7,5788.0,5788.0,ABBPOW,166
2,5817.6,2024-02-02 09:16:00,NSE,5823.65,5809.0,5823.65,ABBPOW,79
3,5818.25,2024-02-02 09:17:00,NSE,5824.85,5805.95,5810.9,ABBPOW,123
4,5818.25,2024-02-02 09:18:00,NSE,5819.9,5809.25,5818.25,ABBPOW,47
5,5800.75,2024-02-02 09:19:00,NSE,5818.25,5800.75,5818.25,ABBPOW,70
6,5806.25,2024-02-02 09:20:00,NSE,5816.95,5800.5,5800.5,ABBPOW,168
7,5800.1,2024-02-02 09:21:00,NSE,5811.45,5800.1,5806.25,ABBPOW,145
8,5785.85,2024-02-02 09:22:00,NSE,5800.1,5785.85,5800.1,ABBPOW,296
9,5802.15,2024-02-02 09:23:00,NSE,5802.15,5785.6,5785.6,ABBPOW,35
10,5803.05,2024-02-02 09:24:00,NSE,5803.2,5802.15,5802.15,ABBPOW,5
11,5802.9,2024-02-02 09:25:00,NSE,5806.35,5802.9,5803.05,ABBPOW,22
12,5795.0,2024-02-02 09:26:00,NSE,5802.9,5795.0,5802.9,ABBPOW,12
13,5792.6,2024-02-02 09:27:00,NSE,5802.0,5791.9,5802.0,ABBPOW,123
14,5800.6,2024-02-02 09:28:00,NSE,5807.5,5792.6,5792.6,ABBPOW,63
15,5816.95,2024-02-02 09:29:00,NSE,5816.95,5798.55,5800.6,ABBPOW,94
16,5815.65,2024-02-02 09:30:00,NSE,5818.0,5809.0,5816.95,ABBPOW,24
17,5814.05,2024-02-02 09:31:00,NSE,5816.55,5814.05,5815.65,ABBPOW,237
18,5810.05,2024-02-02 09:32:00,NSE,5820.0,5810.05,5815.7,ABBPOW,35
19,5815.6,2024-02-02 09:33:00,NSE,5817.35,5810.05,5810.05,ABBPOW,47
20,5806.35,2024-02-02 09:34:00,NSE,5815.6,5806.35,5815.6,ABBPOW,8
21,5795.05,2024-02-02 09:35:00,NSE,5806.35,5795.05,5806.35,ABBPOW,32
