,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,7079.6,2024-04-02 09:07:00,NSE,7079.6,7079.6,7079.6,ABBPOW,0
1,1,7071.85,2024-04-02 09:15:00,NSE,7091.9,7052.05,7080.35,ABBPOW,262
2,2,7070.0,2024-04-02 09:16:00,NSE,7070.45,7069.2,7070.3,ABBPOW,72
3,3,7089.8,2024-04-02 09:17:00,NSE,7089.8,7070.0,7070.0,ABBPOW,92
4,4,7051.8,2024-04-02 09:18:00,NSE,7090.0,7051.8,7088.3,ABBPOW,308
5,5,7061.0,2024-04-02 09:19:00,NSE,7061.0,7050.0,7051.8,ABBPOW,41
6,6,7050.95,2024-04-02 09:20:00,NSE,7069.15,7048.1,7069.15,ABBPOW,51
7,7,7046.75,2024-04-02 09:21:00,NSE,7054.95,7045.0,7052.75,ABBPOW,49
8,8,7047.85,2024-04-02 09:22:00,NSE,7059.85,7047.8,7055.8,ABBPOW,8
9,9,7064.85,2024-04-02 09:23:00,NSE,7064.85,7047.85,7047.85,ABBPOW,51
10,10,7056.0,2024-04-02 09:24:00,NSE,7056.0,7056.0,7056.0,ABBPOW,2
11,11,7056.7,2024-04-02 09:25:00,NSE,7065.0,7056.0,7056.0,ABBPOW,11
12,12,7057.8,2024-04-02 09:26:00,NSE,7057.8,7056.7,7056.7,ABBPOW,2
13,13,7057.8,2024-04-02 09:27:00,NSE,7057.8,7057.8,7057.8,ABBPOW,0
14,14,7048.0,2024-04-02 09:28:00,NSE,7058.8,7048.0,7052.4,ABBPOW,88
15,15,7059.2,2024-04-02 09:29:00,NSE,7059.4,7048.0,7048.0,ABBPOW,2
16,16,7056.95,2024-04-02 09:30:00,NSE,7059.2,7056.95,7059.2,ABBPOW,132
17,17,7056.0,2024-04-02 09:31:00,NSE,7056.95,7053.95,7056.95,ABBPOW,17
18,18,7056.0,2024-04-02 09:32:00,NSE,7056.0,7056.0,7056.0,ABBPOW,0
19,19,7065.0,2024-04-02 09:33:00,NSE,7065.0,7052.1,7052.1,ABBPOW,64
20,20,7064.95,2024-04-02 09:34:00,NSE,7065.0,7064.95,7065.0,ABBPOW,3
21,21,7058.65,2024-04-02 09:35:00,NSE,7064.95,7052.2,7064.95,ABBPOW,11
22,22,7072.75,2024-04-02 09:36:00,NSE,7072.75,7058.65,7058.65,ABBPOW,256
23,23,7080.65,2024-04-02 09:37:00,NSE,7080.65,7073.55,7073.55,ABBPOW,10
24,24,7072.45,2024-04-02 09:38:00,NSE,7080.65,7072.45,7080.65,ABBPOW,6
25,25,7072.0,2024-04-02 09:39:00,NSE,7080.65,7072.0,7072.45,ABBPOW,30
26,26,7080.0,2024-04-02 09:40:00,NSE,7080.0,7072.0,7072.0,ABBPOW,72
27,27,7079.55,2024-04-02 09:41:00,NSE,7080.0,7079.55,7080.0,ABBPOW,1
28,28,7076.75,2024-04-02 09:42:00,NSE,7079.55,7067.1,7079.55,ABBPOW,73
29,29,7068.6,2024-04-02 09:43:00,NSE,7069.2,7068.6,7069.2,ABBPOW,8
30,30,7066.35,2024-04-02 09:44:00,NSE,7068.6,7066.35,7068.6,ABBPOW,11
31,31,7058.05,2024-04-02 09:45:00,NSE,7066.35,7058.05,7066.35,ABBPOW,2
32,32,7058.05,2024-04-02 09:46:00,NSE,7058.05,7058.05,7058.05,ABBPOW,0
33,33,7061.0,2024-04-02 09:47:00,NSE,7061.0,7052.0,7058.05,ABBPOW,5
34,34,7059.0,2024-04-02 09:48:00,NSE,7062.95,7052.0,7061.0,ABBPOW,44
35,35,7070.1,2024-04-02 09:49:00,NSE,7070.1,7059.0,7059.0,ABBPOW,6
36,36,7070.1,2024-04-02 09:50:00,NSE,7070.1,7070.1,7070.1,ABBPOW,0
37,37,7070.1,2024-04-02 09:51:00,NSE,7070.1,7070.1,7070.1,ABBPOW,3
38,38,7065.1,2024-04-02 09:52:00,NSE,7070.1,7065.1,7070.1,ABBPOW,8
39,39,7065.1,2024-04-02 09:53:00,NSE,7065.1,7065.1,7065.1,ABBPOW,21
40,40,7081.2,2024-04-02 09:54:00,NSE,7081.2,7065.1,7065.1,ABBPOW,59
41,41,7068.55,2024-04-02 09:55:00,NSE,7068.55,7068.55,7068.55,ABBPOW,21
42,42,7068.55,2024-04-02 09:56:00,NSE,7068.55,7068.55,7068.55,ABBPOW,1
43,43,7079.95,2024-04-02 09:57:00,NSE,7079.95,7068.55,7068.55,ABBPOW,101
44,44,7079.95,2024-04-02 09:58:00,NSE,7079.95,7079.95,7079.95,ABBPOW,0
45,45,7071.35,2024-04-02 09:59:00,NSE,7079.95,7064.0,7079.95,ABBPOW,6
46,46,7064.5,2024-04-02 10:00:00,NSE,7071.35,7064.5,7071.35,ABBPOW,3
47,47,7079.0,2024-04-02 10:01:00,NSE,7079.0,7064.5,7064.5,ABBPOW,37
48,48,7068.45,2024-04-02 10:02:00,NSE,7079.0,7067.7,7079.0,ABBPOW,5
49,49,7066.5,2024-04-02 10:03:00,NSE,7068.55,7066.5,7068.45,ABBPOW,2
50,50,7068.5,2024-04-02 10:04:00,NSE,7068.6,7064.85,7064.85,ABBPOW,4
51,51,7062.7,2024-04-02 10:05:00,NSE,7069.0,7062.7,7068.5,ABBPOW,5
52,52,7052.0,2024-04-02 10:06:00,NSE,7060.2,7052.0,7060.2,ABBPOW,52
53,53,7051.0,2024-04-02 10:07:00,NSE,7051.0,7051.0,7051.0,ABBPOW,8
54,54,7057.55,2024-04-02 10:08:00,NSE,7057.55,7050.0,7051.0,ABBPOW,26
55,55,7055.35,2024-04-02 10:09:00,NSE,7067.95,7055.35,7057.55,ABBPOW,35
56,56,7055.35,2024-04-02 10:10:00,NSE,7055.35,7055.35,7055.35,ABBPOW,0
57,57,7055.35,2024-04-02 10:11:00,NSE,7055.35,7055.35,7055.35,ABBPOW,0
58,58,7055.35,2024-04-02 10:12:00,NSE,7055.35,7055.35,7055.35,ABBPOW,5
59,59,7055.35,2024-04-02 10:13:00,NSE,7055.35,7055.35,7055.35,ABBPOW,0
60,60,7055.25,2024-04-02 10:14:00,NSE,7065.1,7055.25,7055.35,ABBPOW,6
61,61,7055.25,2024-04-02 10:15:00,NSE,7055.25,7055.25,7055.25,ABBPOW,0
62,62,7055.05,2024-04-02 10:16:00,NSE,7055.25,7055.05,7055.25,ABBPOW,3
63,63,7065.35,2024-04-02 10:17:00,NSE,7065.35,7055.05,7055.05,ABBPOW,5
64,64,7065.35,2024-04-02 10:18:00,NSE,7065.35,7065.35,7065.35,ABBPOW,0
65,65,7111.95,2024-04-02 10:19:00,NSE,7111.95,7064.85,7064.85,ABBPOW,651
66,66,7128.9,2024-04-02 10:20:00,NSE,7130.0,7116.2,7116.2,ABBPOW,78
67,67,7128.85,2024-04-02 10:21:00,NSE,7128.9,7127.95,7128.9,ABBPOW,44
68,68,7128.85,2024-04-02 10:22:00,NSE,7128.85,7117.3,7117.3,ABBPOW,46
69,69,7128.0,2024-04-02 10:23:00,NSE,7128.85,7127.95,7128.85,ABBPOW,52
70,70,7127.15,2024-04-02 10:24:00,NSE,7128.0,7115.2,7128.0,ABBPOW,67
71,71,7127.0,2024-04-02 10:25:00,NSE,7127.0,7127.0,7127.0,ABBPOW,1
72,72,7114.95,2024-04-02 10:26:00,NSE,7127.0,7114.95,7127.0,ABBPOW,1
73,73,7096.05,2024-04-02 10:27:00,NSE,7114.95,7096.05,7114.95,ABBPOW,151
