,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,11100.0,2024-05-27 09:07:00,NSE,11100.0,11100.0,11100.0,ABBPOW,0
1,1,11262.8,2024-05-27 09:15:00,NSE,11276.45,11173.85,11186.0,ABBPOW,930
2,2,11168.25,2024-05-27 09:16:00,NSE,11258.3,11168.25,11258.3,ABBPOW,707
3,3,11173.05,2024-05-27 09:17:00,NSE,11195.0,11173.05,11194.25,ABBPOW,554
4,4,11176.25,2024-05-27 09:18:00,NSE,11195.3,11167.35,11167.35,ABBPOW,560
5,5,11180.15,2024-05-27 09:19:00,NSE,11190.0,11178.1,11189.65,ABBPOW,255
6,6,11143.9,2024-05-27 09:20:00,NSE,11198.1,11143.9,11193.5,ABBPOW,662
7,7,11077.05,2024-05-27 09:21:00,NSE,11168.2,11077.05,11168.2,ABBPOW,546
8,8,11054.8,2024-05-27 09:22:00,NSE,11108.2,11033.95,11108.2,ABBPOW,1773
9,9,11066.4,2024-05-27 09:23:00,NSE,11073.6,11057.95,11073.6,ABBPOW,211
10,10,11025.0,2024-05-27 09:24:00,NSE,11053.95,11011.1,11053.95,ABBPOW,339
11,11,11015.1,2024-05-27 09:25:00,NSE,11015.1,11012.35,11012.35,ABBPOW,290
12,12,11010.85,2024-05-27 09:26:00,NSE,11015.2,11010.85,11015.1,ABBPOW,336
13,13,10896.85,2024-05-27 09:27:00,NSE,10974.9,10891.05,10974.9,ABBPOW,990
14,14,10978.7,2024-05-27 09:28:00,NSE,10978.7,10870.9,10881.05,ABBPOW,832
15,15,11018.65,2024-05-27 09:29:00,NSE,11018.65,10975.15,10983.45,ABBPOW,684
16,16,10976.5,2024-05-27 09:30:00,NSE,11020.0,10975.15,11019.15,ABBPOW,433
17,17,11008.55,2024-05-27 09:31:00,NSE,11017.0,10977.55,10977.55,ABBPOW,88
18,18,11019.4,2024-05-27 09:32:00,NSE,11019.4,10992.25,11006.95,ABBPOW,119
19,19,11071.0,2024-05-27 09:33:00,NSE,11071.0,11018.95,11018.95,ABBPOW,257
20,20,11069.5,2024-05-27 09:34:00,NSE,11095.0,11061.2,11064.75,ABBPOW,221
21,21,11160.0,2024-05-27 09:35:00,NSE,11160.0,11070.0,11070.0,ABBPOW,624
22,22,11152.65,2024-05-27 09:36:00,NSE,11154.65,11143.1,11154.65,ABBPOW,439
23,23,11079.25,2024-05-27 09:37:00,NSE,11160.0,11066.0,11160.0,ABBPOW,935
24,24,11093.25,2024-05-27 09:38:00,NSE,11103.4,11079.25,11079.25,ABBPOW,106
25,25,11080.25,2024-05-27 09:39:00,NSE,11098.9,11067.3,11093.25,ABBPOW,136
26,26,11039.5,2024-05-27 09:40:00,NSE,11069.8,11039.5,11069.8,ABBPOW,182
27,27,11039.4,2024-05-27 09:41:00,NSE,11039.4,11020.5,11020.5,ABBPOW,126
28,28,10980.05,2024-05-27 09:42:00,NSE,11052.9,10980.05,11052.9,ABBPOW,693
29,29,10991.35,2024-05-27 09:43:00,NSE,11007.5,10970.0,10980.0,ABBPOW,329
30,30,10965.1,2024-05-27 09:44:00,NSE,10983.65,10965.1,10983.65,ABBPOW,254
31,31,10964.7,2024-05-27 09:45:00,NSE,10973.55,10964.7,10965.1,ABBPOW,275
32,32,10911.0,2024-05-27 09:46:00,NSE,10963.3,10911.0,10963.3,ABBPOW,542
33,33,10856.95,2024-05-27 09:47:00,NSE,10919.15,10818.05,10911.0,ABBPOW,1737
