,close,datetime,exchange_code,high,low,open,stock_code,volume
0,6027.0,2024-02-13 09:07:00,NSE,6027.0,6027.0,6027.0,ABBPOW,0
1,5997.55,2024-02-13 09:15:00,NSE,6013.3,5997.55,6008.45,ABBPOW,149
2,5981.0,2024-02-13 09:16:00,NSE,5987.0,5981.0,5987.0,ABBPOW,6
3,6000.0,2024-02-13 09:17:00,NSE,6000.0,5992.5,5992.5,ABBPOW,30
4,5972.55,2024-02-13 09:18:00,NSE,6002.8,5972.55,6002.8,ABBPOW,133
5,5989.7,2024-02-13 09:19:00,NSE,5989.7,5972.55,5972.55,ABBPOW,80
6,5985.15,2024-02-13 09:20:00,NSE,5992.4,5976.2,5992.4,ABBPOW,163
7,5974.65,2024-02-13 09:21:00,NSE,5986.45,5968.05,5986.45,ABBPOW,111
8,5928.1,2024-02-13 09:22:00,NSE,5970.6,5928.1,5961.4,ABBPOW,145
9,5908.15,2024-02-13 09:23:00,NSE,5923.0,5908.15,5915.75,ABBPOW,194
10,5919.9,2024-02-13 09:24:00,NSE,5925.15,5899.0,5899.0,ABBPOW,172
11,5916.95,2024-02-13 09:25:00,NSE,5928.25,5916.95,5919.2,ABBPOW,95
12,5910.55,2024-02-13 09:26:00,NSE,5922.45,5889.85,5916.95,ABBPOW,128
13,5900.0,2024-02-13 09:27:00,NSE,5912.0,5900.0,5910.55,ABBPOW,14
14,5896.45,2024-02-13 09:28:00,NSE,5900.85,5896.45,5900.85,ABBPOW,7
15,5875.35,2024-02-13 09:29:00,NSE,5896.45,5875.35,5896.45,ABBPOW,335
16,5896.05,2024-02-13 09:30:00,NSE,5896.7,5874.75,5875.35,ABBPOW,119
17,5881.85,2024-02-13 09:31:00,NSE,5885.25,5872.85,5885.25,ABBPOW,17
18,5868.05,2024-02-13 09:32:00,NSE,5881.85,5868.05,5881.85,ABBPOW,18
19,5876.35,2024-02-13 09:33:00,NSE,5876.85,5868.0,5876.85,ABBPOW,93
20,5906.5,2024-02-13 09:34:00,NSE,5918.65,5868.75,5868.75,ABBPOW,190
21,5905.8,2024-02-13 09:35:00,NSE,5906.4,5902.05,5906.4,ABBPOW,16
22,5917.2,2024-02-13 09:36:00,NSE,5936.65,5905.8,5905.8,ABBPOW,162
23,5917.25,2024-02-13 09:37:00,NSE,5926.65,5917.25,5926.65,ABBPOW,2
24,5915.0,2024-02-13 09:38:00,NSE,5932.7,5915.0,5917.25,ABBPOW,80
25,5916.0,2024-02-13 09:39:00,NSE,5916.0,5903.95,5907.65,ABBPOW,13
26,5929.1,2024-02-13 09:40:00,NSE,5929.1,5910.0,5916.0,ABBPOW,185
27,5918.8,2024-02-13 09:41:00,NSE,5929.1,5918.7,5929.1,ABBPOW,18
28,5918.1,2024-02-13 09:42:00,NSE,5921.75,5911.65,5911.65,ABBPOW,11
29,5896.9,2024-02-13 09:43:00,NSE,5910.15,5895.05,5910.15,ABBPOW,110
