,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2883.7,2024-05-31 09:07:00,NSE,2883.7,2883.7,2883.7,ASIPAI,0
1,2865.7,2024-05-31 09:15:00,NSE,2877.6,2865.7,2877.6,ASIPAI,22181
2,2865.45,2024-05-31 09:16:00,NSE,2865.5,2857.45,2864.65,ASIPAI,18631
3,2871.85,2024-05-31 09:17:00,NSE,2875.2,2864.9,2864.9,ASIPAI,10138
4,2874.45,2024-05-31 09:18:00,NSE,2874.75,2867.65,2871.85,ASIPAI,8396
5,2878.9,2024-05-31 09:19:00,NSE,2878.9,2876.05,2877.0,ASIPAI,7762
6,2881.05,2024-05-31 09:20:00,NSE,2882.2,2875.6,2878.4,ASIPAI,10560
7,2884.0,2024-05-31 09:21:00,NSE,2885.0,2880.2,2880.85,ASIPAI,11859
8,2887.5,2024-05-31 09:22:00,NSE,2890.0,2881.2,2884.05,ASIPAI,9670
9,2885.0,2024-05-31 09:23:00,NSE,2889.65,2880.1,2888.35,ASIPAI,11879
10,2885.7,2024-05-31 09:24:00,NSE,2888.0,2882.4,2885.0,ASIPAI,6323
11,2887.65,2024-05-31 09:25:00,NSE,2888.0,2885.5,2885.7,ASIPAI,5178
12,2892.0,2024-05-31 09:26:00,NSE,2892.0,2887.25,2887.5,ASIPAI,6019
13,2893.85,2024-05-31 09:27:00,NSE,2895.7,2890.3,2892.0,ASIPAI,6536
14,2891.55,2024-05-31 09:28:00,NSE,2895.6,2890.65,2895.1,ASIPAI,8513
15,2893.0,2024-05-31 09:29:00,NSE,2894.25,2891.2,2891.6,ASIPAI,5227
16,2894.95,2024-05-31 09:30:00,NSE,2896.65,2890.6,2894.35,ASIPAI,6960
17,2894.0,2024-05-31 09:31:00,NSE,2895.0,2891.25,2895.0,ASIPAI,3478
18,2899.0,2024-05-31 09:32:00,NSE,2899.0,2893.0,2894.0,ASIPAI,6033
19,2900.0,2024-05-31 09:33:00,NSE,2900.0,2897.15,2898.15,ASIPAI,4862
20,2899.8,2024-05-31 09:34:00,NSE,2901.0,2898.8,2898.8,ASIPAI,3807
21,2895.7,2024-05-31 09:35:00,NSE,2900.0,2895.7,2899.8,ASIPAI,1756
22,2898.7,2024-05-31 09:36:00,NSE,2899.05,2895.4,2895.7,ASIPAI,2101
23,2896.35,2024-05-31 09:37:00,NSE,2900.45,2896.3,2898.95,ASIPAI,3190
24,2896.0,2024-05-31 09:38:00,NSE,2898.85,2896.0,2898.0,ASIPAI,1823
25,2895.1,2024-05-31 09:39:00,NSE,2897.35,2895.1,2896.0,ASIPAI,2483
26,2895.85,2024-05-31 09:40:00,NSE,2896.0,2895.0,2896.0,ASIPAI,1858
27,2896.55,2024-05-31 09:41:00,NSE,2898.0,2895.0,2895.2,ASIPAI,1257
28,2898.9,2024-05-31 09:42:00,NSE,2899.5,2896.15,2896.15,ASIPAI,2549
29,2902.2,2024-05-31 09:43:00,NSE,2903.45,2897.7,2898.95,ASIPAI,7159
30,2899.45,2024-05-31 09:44:00,NSE,2903.3,2898.45,2903.3,ASIPAI,2057
31,2899.05,2024-05-31 09:45:00,NSE,2900.05,2897.65,2897.65,ASIPAI,3668
32,2892.25,2024-05-31 09:46:00,NSE,2898.95,2892.25,2898.25,ASIPAI,5510
33,2891.7,2024-05-31 09:47:00,NSE,2891.9,2888.95,2891.0,ASIPAI,6149
34,2892.45,2024-05-31 09:48:00,NSE,2894.35,2890.85,2891.7,ASIPAI,3575
35,2892.75,2024-05-31 09:49:00,NSE,2893.5,2892.05,2892.5,ASIPAI,940
36,2891.0,2024-05-31 09:50:00,NSE,2893.5,2891.0,2893.5,ASIPAI,687
37,2890.95,2024-05-31 09:51:00,NSE,2892.0,2890.95,2891.95,ASIPAI,787
38,2888.2,2024-05-31 09:52:00,NSE,2892.0,2888.2,2891.95,ASIPAI,1141
39,2891.5,2024-05-31 09:53:00,NSE,2892.5,2888.85,2888.85,ASIPAI,2649
40,2890.7,2024-05-31 09:54:00,NSE,2892.1,2890.25,2891.65,ASIPAI,1485
41,2891.2,2024-05-31 09:55:00,NSE,2892.6,2888.6,2890.25,ASIPAI,2040
42,2893.5,2024-05-31 09:56:00,NSE,2893.5,2889.6,2891.2,ASIPAI,542
43,2891.1,2024-05-31 09:57:00,NSE,2894.75,2891.0,2893.5,ASIPAI,1367
44,2889.35,2024-05-31 09:58:00,NSE,2892.2,2889.35,2891.1,ASIPAI,265
45,2890.55,2024-05-31 09:59:00,NSE,2890.9,2889.0,2890.6,ASIPAI,1059
46,2890.25,2024-05-31 10:00:00,NSE,2891.9,2889.05,2889.05,ASIPAI,1492
47,2891.65,2024-05-31 10:01:00,NSE,2892.9,2888.4,2889.3,ASIPAI,1252
48,2894.1,2024-05-31 10:02:00,NSE,2894.7,2891.65,2891.65,ASIPAI,1202
49,2891.1,2024-05-31 10:03:00,NSE,2894.55,2891.1,2894.1,ASIPAI,1118
50,2892.3,2024-05-31 10:04:00,NSE,2894.65,2891.05,2891.95,ASIPAI,1565
51,2891.3,2024-05-31 10:05:00,NSE,2895.0,2890.15,2893.75,ASIPAI,1948
52,2890.35,2024-05-31 10:06:00,NSE,2893.0,2889.65,2891.3,ASIPAI,1145
53,2888.6,2024-05-31 10:07:00,NSE,2891.4,2887.95,2890.35,ASIPAI,1987
54,2889.5,2024-05-31 10:08:00,NSE,2889.5,2886.9,2888.6,ASIPAI,3756
55,2887.95,2024-05-31 10:09:00,NSE,2891.0,2887.95,2889.45,ASIPAI,1152
56,2885.6,2024-05-31 10:10:00,NSE,2888.7,2885.0,2887.95,ASIPAI,4069
57,2887.4,2024-05-31 10:11:00,NSE,2888.15,2885.6,2885.6,ASIPAI,1958
58,2886.5,2024-05-31 10:12:00,NSE,2888.35,2885.25,2887.4,ASIPAI,1083
59,2883.2,2024-05-31 10:13:00,NSE,2886.5,2883.2,2886.5,ASIPAI,2370
60,2884.35,2024-05-31 10:14:00,NSE,2885.35,2883.2,2883.2,ASIPAI,2744
61,2885.0,2024-05-31 10:15:00,NSE,2885.0,2882.05,2884.05,ASIPAI,1759
62,2883.95,2024-05-31 10:16:00,NSE,2885.0,2882.05,2885.0,ASIPAI,2140
