,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2887.9,2024-05-27 09:07:00,NSE,2887.9,2887.9,2887.9,ASIPAI,0
1,2880.2,2024-05-27 09:15:00,NSE,2886.55,2876.05,2886.55,ASIPAI,12016
2,2871.8,2024-05-27 09:16:00,NSE,2875.6,2870.0,2874.85,ASIPAI,6175
3,2870.05,2024-05-27 09:17:00,NSE,2878.35,2870.05,2874.0,ASIPAI,3663
4,2868.0,2024-05-27 09:18:00,NSE,2871.55,2868.0,2870.0,ASIPAI,4328
5,2870.0,2024-05-27 09:19:00,NSE,2871.2,2867.0,2868.0,ASIPAI,3572
6,2868.05,2024-05-27 09:20:00,NSE,2871.05,2867.1,2868.0,ASIPAI,4450
7,2867.35,2024-05-27 09:21:00,NSE,2868.9,2867.3,2867.3,ASIPAI,2032
8,2867.9,2024-05-27 09:22:00,NSE,2868.9,2867.3,2868.2,ASIPAI,1630
9,2862.2,2024-05-27 09:23:00,NSE,2865.0,2861.0,2865.0,ASIPAI,5028
10,2863.1,2024-05-27 09:24:00,NSE,2864.1,2861.0,2864.1,ASIPAI,1843
11,2862.85,2024-05-27 09:25:00,NSE,2862.95,2860.1,2860.95,ASIPAI,3623
12,2860.25,2024-05-27 09:26:00,NSE,2862.0,2860.0,2862.0,ASIPAI,1637
13,2860.5,2024-05-27 09:27:00,NSE,2861.9,2859.0,2860.75,ASIPAI,2722
14,2864.65,2024-05-27 09:28:00,NSE,2864.65,2860.5,2860.5,ASIPAI,2237
15,2860.8,2024-05-27 09:29:00,NSE,2864.7,2860.3,2864.7,ASIPAI,3170
16,2861.0,2024-05-27 09:30:00,NSE,2863.0,2861.0,2862.5,ASIPAI,1625
17,2862.3,2024-05-27 09:31:00,NSE,2862.8,2859.0,2861.0,ASIPAI,1818
18,2862.0,2024-05-27 09:32:00,NSE,2864.5,2860.9,2862.05,ASIPAI,1349
19,2863.15,2024-05-27 09:33:00,NSE,2864.0,2862.0,2862.0,ASIPAI,1410
20,2862.4,2024-05-27 09:34:00,NSE,2863.4,2862.0,2862.0,ASIPAI,488
21,2862.25,2024-05-27 09:35:00,NSE,2863.9,2862.0,2862.5,ASIPAI,1050
22,2863.8,2024-05-27 09:36:00,NSE,2864.7,2862.25,2862.25,ASIPAI,2795
23,2863.0,2024-05-27 09:37:00,NSE,2864.75,2862.0,2864.25,ASIPAI,2619
24,2863.85,2024-05-27 09:38:00,NSE,2864.05,2862.95,2863.0,ASIPAI,1667
25,2866.95,2024-05-27 09:39:00,NSE,2867.0,2864.0,2864.0,ASIPAI,2119
26,2866.1,2024-05-27 09:40:00,NSE,2866.95,2865.3,2866.95,ASIPAI,1231
27,2866.35,2024-05-27 09:41:00,NSE,2867.65,2865.95,2866.35,ASIPAI,2864
28,2866.6,2024-05-27 09:42:00,NSE,2867.4,2866.15,2867.15,ASIPAI,2103
29,2865.3,2024-05-27 09:43:00,NSE,2866.9,2865.0,2865.0,ASIPAI,871
30,2866.2,2024-05-27 09:44:00,NSE,2867.3,2863.0,2865.15,ASIPAI,1904
31,2867.0,2024-05-27 09:45:00,NSE,2867.0,2866.1,2867.0,ASIPAI,1003
32,2867.85,2024-05-27 09:46:00,NSE,2867.95,2866.55,2867.0,ASIPAI,1825
33,2867.0,2024-05-27 09:47:00,NSE,2867.75,2866.0,2867.15,ASIPAI,914
34,2863.65,2024-05-27 09:48:00,NSE,2866.25,2863.15,2865.85,ASIPAI,1505
35,2863.95,2024-05-27 09:49:00,NSE,2864.95,2862.55,2863.4,ASIPAI,1003
36,2865.0,2024-05-27 09:50:00,NSE,2865.0,2863.45,2863.95,ASIPAI,851
37,2860.0,2024-05-27 09:51:00,NSE,2863.35,2860.0,2863.35,ASIPAI,5148
38,2859.05,2024-05-27 09:52:00,NSE,2862.55,2859.0,2862.2,ASIPAI,1853
39,2857.0,2024-05-27 09:53:00,NSE,2859.2,2856.25,2859.05,ASIPAI,4305
40,2857.65,2024-05-27 09:54:00,NSE,2858.25,2855.55,2857.0,ASIPAI,3736
41,2859.3,2024-05-27 09:55:00,NSE,2859.5,2857.05,2857.65,ASIPAI,900
42,2868.4,2024-05-27 09:56:00,NSE,2868.95,2859.3,2859.3,ASIPAI,4517
43,2866.75,2024-05-27 09:57:00,NSE,2868.35,2865.0,2868.35,ASIPAI,1940
44,2864.2,2024-05-27 09:58:00,NSE,2866.75,2863.9,2865.85,ASIPAI,3869
45,2862.4,2024-05-27 09:59:00,NSE,2865.25,2862.05,2864.2,ASIPAI,1288
