,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-08-05 09:07:00,3475.0,NSE,3475.0,3475.0,3475.0,ASIPAI,4793
1,2022-08-05 09:15:00,3484.0,NSE,3491.95,3472.3,3476.9,ASIPAI,33977
2,2022-08-05 09:16:00,3474.3,NSE,3486.25,3470.0,3482.4,ASIPAI,16882
3,2022-08-05 09:17:00,3457.45,NSE,3472.85,3454.1,3471.5,ASIPAI,17804
4,2022-08-05 09:18:00,3454.5,NSE,3459.8,3451.55,3458.5,ASIPAI,12148
5,2022-08-05 09:19:00,3457.3,NSE,3457.6,3454.0,3454.0,ASIPAI,7491
6,2022-08-05 09:20:00,3465.2,NSE,3466.0,3454.25,3455.5,ASIPAI,5786
7,2022-08-05 09:21:00,3467.6,NSE,3469.95,3463.7,3464.0,ASIPAI,4397
8,2022-08-05 09:22:00,3473.2,NSE,3473.2,3467.8,3467.8,ASIPAI,3204
9,2022-08-05 09:23:00,3471.75,NSE,3475.0,3471.25,3473.75,ASIPAI,6377
10,2022-08-05 09:24:00,3476.55,NSE,3477.75,3472.65,3472.65,ASIPAI,3903
11,2022-08-05 09:25:00,3480.0,NSE,3481.0,3475.3,3475.3,ASIPAI,3260
12,2022-08-05 09:26:00,3478.95,NSE,3481.1,3478.05,3480.95,ASIPAI,5544
13,2022-08-05 09:27:00,3484.3,NSE,3485.0,3478.15,3479.0,ASIPAI,5025
14,2022-08-05 09:28:00,3482.95,NSE,3484.4,3480.0,3484.3,ASIPAI,4488
15,2022-08-05 09:29:00,3477.55,NSE,3481.7,3475.55,3481.7,ASIPAI,5573
16,2022-08-05 09:30:00,3475.05,NSE,3479.0,3475.0,3479.0,ASIPAI,2527
17,2022-08-05 09:31:00,3475.1,NSE,3477.85,3473.45,3476.45,ASIPAI,3577
18,2022-08-05 09:32:00,3475.05,NSE,3476.0,3473.45,3475.1,ASIPAI,1970
19,2022-08-05 09:33:00,3477.55,NSE,3478.95,3475.0,3475.95,ASIPAI,1838
20,2022-08-05 09:34:00,3474.4,NSE,3478.95,3474.05,3477.55,ASIPAI,5552
21,2022-08-05 09:35:00,3470.5,NSE,3475.9,3470.5,3474.4,ASIPAI,6023
22,2022-08-05 09:36:00,3473.0,NSE,3473.0,3470.5,3471.55,ASIPAI,2671
23,2022-08-05 09:37:00,3474.0,NSE,3475.65,3472.5,3472.8,ASIPAI,4023
24,2022-08-05 09:38:00,3476.6,NSE,3476.85,3473.85,3474.0,ASIPAI,1818
25,2022-08-05 09:39:00,3479.8,NSE,3479.8,3475.8,3475.8,ASIPAI,2732
26,2022-08-05 09:40:00,3484.6,NSE,3484.75,3479.5,3479.8,ASIPAI,4612
27,2022-08-05 09:41:00,3482.7,NSE,3484.75,3482.0,3483.25,ASIPAI,2277
28,2022-08-05 09:42:00,3480.0,NSE,3483.75,3479.5,3483.2,ASIPAI,2475
29,2022-08-05 09:43:00,3477.85,NSE,3481.75,3477.15,3480.0,ASIPAI,1907
30,2022-08-05 09:44:00,3478.05,NSE,3479.1,3475.9,3479.1,ASIPAI,2312
31,2022-08-05 09:45:00,3478.1,NSE,3479.0,3477.25,3478.05,ASIPAI,1357
32,2022-08-05 09:46:00,3480.55,NSE,3481.8,3478.1,3478.1,ASIPAI,2731
33,2022-08-05 09:47:00,3483.3,NSE,3483.3,3480.2,3480.55,ASIPAI,2983
34,2022-08-05 09:48:00,3482.8,NSE,3484.75,3480.7,3483.5,ASIPAI,3299
35,2022-08-05 09:49:00,3484.05,NSE,3484.75,3481.2,3483.75,ASIPAI,3342
36,2022-08-05 09:50:00,3487.75,NSE,3487.75,3482.75,3484.05,ASIPAI,5885
37,2022-08-05 09:51:00,3489.0,NSE,3489.85,3486.2,3487.55,ASIPAI,4904
38,2022-08-05 09:52:00,3487.5,NSE,3489.5,3486.5,3488.75,ASIPAI,2096
39,2022-08-05 09:53:00,3489.0,NSE,3489.0,3486.0,3487.45,ASIPAI,3321
40,2022-08-05 09:54:00,3488.95,NSE,3489.5,3487.85,3489.1,ASIPAI,1430
41,2022-08-05 09:55:00,3486.8,NSE,3488.95,3485.05,3488.95,ASIPAI,3003
42,2022-08-05 09:56:00,3484.8,NSE,3487.75,3483.7,3486.05,ASIPAI,1560
43,2022-08-05 09:57:00,3485.45,NSE,3487.35,3483.0,3484.3,ASIPAI,2239
44,2022-08-05 09:58:00,3485.0,NSE,3487.0,3483.95,3485.45,ASIPAI,963
45,2022-08-05 09:59:00,3483.55,NSE,3485.0,3482.8,3485.0,ASIPAI,1478
46,2022-08-05 10:00:00,3486.2,NSE,3487.0,3484.95,3484.95,ASIPAI,1487
47,2022-08-05 10:01:00,3484.9,NSE,3486.1,3483.9,3486.1,ASIPAI,552
48,2022-08-05 10:02:00,3485.75,NSE,3486.95,3483.75,3485.0,ASIPAI,2305
49,2022-08-05 10:03:00,3483.95,NSE,3486.9,3483.7,3486.7,ASIPAI,822
50,2022-08-05 10:04:00,3482.8,NSE,3483.95,3481.0,3483.7,ASIPAI,1349
51,2022-08-05 10:05:00,3480.0,NSE,3482.75,3480.0,3481.4,ASIPAI,2049
52,2022-08-05 10:06:00,3476.6,NSE,3482.75,3475.1,3478.8,ASIPAI,3544
53,2022-08-05 10:07:00,3479.95,NSE,3479.95,3472.5,3477.0,ASIPAI,4975
54,2022-08-05 10:08:00,3484.5,NSE,3484.5,3480.15,3481.7,ASIPAI,1870
55,2022-08-05 10:09:00,3483.55,NSE,3486.5,3483.55,3483.55,ASIPAI,2760
56,2022-08-05 10:10:00,3485.95,NSE,3485.95,3483.0,3483.55,ASIPAI,1217
57,2022-08-05 10:11:00,3483.25,NSE,3486.0,3482.1,3485.3,ASIPAI,1847
58,2022-08-05 10:12:00,3484.25,NSE,3484.95,3482.1,3482.75,ASIPAI,775
59,2022-08-05 10:13:00,3485.0,NSE,3485.0,3483.85,3485.0,ASIPAI,627
60,2022-08-05 10:14:00,3484.65,NSE,3485.35,3484.65,3484.9,ASIPAI,777
61,2022-08-05 10:15:00,3485.0,NSE,3485.9,3483.2,3484.65,ASIPAI,1832
62,2022-08-05 10:16:00,3484.45,NSE,3486.0,3484.05,3485.9,ASIPAI,1203
63,2022-08-05 10:17:00,3484.95,NSE,3485.9,3483.5,3484.45,ASIPAI,871
64,2022-08-05 10:18:00,3483.25,NSE,3484.95,3481.8,3484.9,ASIPAI,1281
65,2022-08-05 10:19:00,3483.95,NSE,3484.0,3481.05,3481.8,ASIPAI,3253
66,2022-08-05 10:20:00,3485.15,NSE,3485.5,3481.85,3483.95,ASIPAI,3799
