datetime,open,high,low,close,only_date
2017-07-11 09:15:00,9793.65,9799.35,9789.35,9791.85,2017-07-11
2017-07-11 09:16:00,9792.5,9796.15,9792.1,9793.4,2017-07-11
2017-07-11 09:17:00,9793.2,9795.7,9792.3,9793.55,2017-07-11
2017-07-11 09:18:00,9793.2,9795.85,9793.2,9794.5,2017-07-11
2017-07-11 09:19:00,9793.95,9795.35,9793.15,9794.55,2017-07-11
2017-07-11 09:20:00,9794.0,9796.5,9791.5,9794.65,2017-07-11
2017-07-11 09:21:00,9795.35,9798.15,9794.0,9794.0,2017-07-11
2017-07-11 09:22:00,9794.05,9794.65,9786.8,9786.8,2017-07-11
2017-07-11 09:23:00,9786.6,9788.15,9785.1,9787.5,2017-07-11
2017-07-11 09:24:00,9787.4,9787.7,9783.75,9784.2,2017-07-11
2017-07-11 09:25:00,9784.6,9789.3,9784.45,9788.75,2017-07-11
2017-07-11 09:26:00,9788.8,9791.55,9788.55,9790.7,2017-07-11
2017-07-11 09:27:00,9791.05,9794.65,9790.8,9793.9,2017-07-11
2017-07-11 09:28:00,9794.6,9796.3,9792.9,9793.1,2017-07-11
2017-07-11 09:29:00,9793.4,9794.55,9792.1,9793.25,2017-07-11
2017-07-11 09:30:00,9792.8,9795.1,9792.8,9794.9,2017-07-11
2017-07-11 09:31:00,9794.45,9795.35,9793.0,9793.0,2017-07-11
2017-07-11 09:32:00,9793.15,9793.65,9791.35,9791.35,2017-07-11
2017-07-11 09:33:00,9792.15,9793.55,9790.9,9791.1,2017-07-11
2017-07-11 09:34:00,9791.35,9791.8,9787.95,9790.6,2017-07-11
2017-07-11 09:35:00,9790.2,9790.2,9786.8,9787.4,2017-07-11
2017-07-11 09:36:00,9787.6,9791.1,9787.0,9790.8,2017-07-11
2017-07-11 09:37:00,9790.95,9793.55,9789.85,9793.55,2017-07-11
2017-07-11 09:38:00,9793.85,9794.9,9792.8,9794.25,2017-07-11
2017-07-11 09:39:00,9794.5,9795.15,9792.85,9794.85,2017-07-11
2017-07-11 09:40:00,9795.15,9795.55,9794.0,9795.4,2017-07-11
2017-07-11 09:41:00,9795.35,9799.95,9795.1,9799.25,2017-07-11
2017-07-11 09:42:00,9799.05,9800.9,9799.05,9800.65,2017-07-11
2017-07-11 09:43:00,9800.6,9801.4,9799.4,9800.9,2017-07-11
2017-07-11 09:44:00,9801.1,9803.55,9800.45,9802.35,2017-07-11
2017-07-11 09:45:00,9803.05,9804.5,9802.95,9803.9,2017-07-11
2017-07-11 09:46:00,9803.8,9806.75,9803.8,9806.35,2017-07-11
2017-07-11 09:47:00,9806.45,9806.45,9800.75,9800.95,2017-07-11
2017-07-11 09:48:00,9801.4,9802.25,9800.5,9802.25,2017-07-11
2017-07-11 09:49:00,9802.6,9803.4,9801.25,9803.15,2017-07-11
2017-07-11 09:50:00,9803.3,9805.25,9803.0,9803.45,2017-07-11
2017-07-11 09:51:00,9803.7,9804.3,9802.85,9803.2,2017-07-11
2017-07-11 09:52:00,9802.8,9805.8,9802.65,9805.55,2017-07-11
2017-07-11 09:53:00,9804.8,9806.85,9804.65,9806.0,2017-07-11
2017-07-11 09:54:00,9806.15,9810.0,9805.55,9809.25,2017-07-11
2017-07-11 09:55:00,9809.45,9810.75,9808.7,9808.7,2017-07-11
