,datetime,open,high,low,close,only_date
0,2016-01-04 09:15:00,7922.75,7922.75,7902.55,7906.9,2016-01-04
1,2016-01-04 09:16:00,7906.55,7914.65,7906.55,7914.65,2016-01-04
2,2016-01-04 09:17:00,7913.9,7914.0,7910.7,7912.1,2016-01-04
3,2016-01-04 09:18:00,7912.45,7913.85,7910.65,7911.65,2016-01-04
4,2016-01-04 09:19:00,7911.7,7912.65,7909.5,7911.25,2016-01-04
5,2016-01-04 09:20:00,7911.0,7911.1,7907.9,7908.7,2016-01-04
6,2016-01-04 09:21:00,7908.95,7913.0,7908.7,7910.2,2016-01-04
7,2016-01-04 09:22:00,7909.95,7912.8,7909.95,7912.7,2016-01-04
8,2016-01-04 09:23:00,7913.0,7916.8,7912.75,7916.4,2016-01-04
9,2016-01-04 09:24:00,7916.35,7918.3,7915.0,7915.25,2016-01-04
10,2016-01-04 09:25:00,7914.5,7917.2,7913.85,7916.55,2016-01-04
11,2016-01-04 09:26:00,7916.3,7918.25,7915.35,7915.5,2016-01-04
12,2016-01-04 09:27:00,7915.3,7917.85,7915.05,7917.35,2016-01-04
13,2016-01-04 09:28:00,7916.75,7917.45,7914.5,7916.4,2016-01-04
14,2016-01-04 09:29:00,7916.0,7917.1,7915.25,7916.85,2016-01-04
15,2016-01-04 09:30:00,7916.8,7918.3,7915.3,7915.65,2016-01-04
16,2016-01-04 09:31:00,7915.35,7915.95,7912.95,7914.7,2016-01-04
17,2016-01-04 09:32:00,7914.85,7915.3,7913.0,7913.0,2016-01-04
18,2016-01-04 09:33:00,7912.4,7915.6,7911.55,7915.4,2016-01-04
19,2016-01-04 09:34:00,7915.5,7919.65,7915.5,7918.75,2016-01-04
20,2016-01-04 09:35:00,7918.6,7922.7,7918.6,7922.05,2016-01-04
21,2016-01-04 09:36:00,7923.15,7927.95,7922.8,7926.0,2016-01-04
22,2016-01-04 09:37:00,7926.15,7931.75,7926.15,7931.75,2016-01-04
23,2016-01-04 09:38:00,7931.95,7934.1,7931.25,7931.9,2016-01-04
24,2016-01-04 09:39:00,7931.0,7931.15,7929.9,7930.4,2016-01-04
25,2016-01-04 09:40:00,7930.55,7930.55,7927.65,7927.8,2016-01-04
26,2016-01-04 09:41:00,7927.95,7931.25,7927.0,7931.2,2016-01-04
27,2016-01-04 09:42:00,7930.75,7932.3,7930.7,7931.85,2016-01-04
28,2016-01-04 09:43:00,7931.8,7932.0,7930.0,7930.75,2016-01-04
29,2016-01-04 09:44:00,7930.7,7932.0,7930.7,7931.55,2016-01-04
30,2016-01-04 09:45:00,7931.35,7931.35,7930.2,7930.65,2016-01-04
31,2016-01-04 09:46:00,7930.35,7930.85,7929.5,7930.3,2016-01-04
32,2016-01-04 09:47:00,7930.35,7931.65,7930.05,7931.1,2016-01-04
33,2016-01-04 09:48:00,7931.0,7931.25,7929.1,7929.95,2016-01-04
34,2016-01-04 09:49:00,7929.8,7930.1,7929.2,7929.8,2016-01-04
35,2016-01-04 09:50:00,7929.7,7932.8,7929.7,7931.95,2016-01-04
36,2016-01-04 09:51:00,7932.05,7934.45,7931.7,7933.05,2016-01-04
37,2016-01-04 09:52:00,7932.95,7936.9,7932.4,7936.5,2016-01-04
38,2016-01-04 09:53:00,7936.3,7937.55,7934.75,7935.1,2016-01-04
39,2016-01-04 09:54:00,7935.85,7935.85,7932.5,7932.5,2016-01-04
40,2016-01-04 09:55:00,7932.65,7932.65,7927.85,7929.95,2016-01-04
41,2016-01-04 09:56:00,7929.9,7929.9,7926.7,7926.8,2016-01-04
42,2016-01-04 09:57:00,7926.45,7926.55,7922.85,7923.4,2016-01-04
43,2016-01-04 09:58:00,7923.55,7923.7,7920.15,7920.75,2016-01-04
44,2016-01-04 09:59:00,7920.9,7920.9,7918.55,7918.75,2016-01-04
45,2016-01-04 10:00:00,7918.6,7918.6,7914.55,7916.1,2016-01-04
46,2016-01-04 10:01:00,7916.2,7916.65,7909.3,7910.1,2016-01-04
47,2016-01-04 10:02:00,7910.65,7913.0,7900.6,7901.85,2016-01-04
48,2016-01-04 10:03:00,7901.9,7910.35,7901.35,7908.7,2016-01-04
49,2016-01-04 10:04:00,7908.65,7909.35,7907.3,7908.9,2016-01-04
50,2016-01-04 10:05:00,7909.9,7910.75,7908.7,7909.2,2016-01-04
51,2016-01-04 10:06:00,7908.8,7910.4,7906.05,7906.5,2016-01-04
52,2016-01-04 10:07:00,7906.3,7909.65,7904.15,7905.1,2016-01-04
53,2016-01-04 10:08:00,7905.05,7906.95,7902.15,7902.35,2016-01-04
54,2016-01-04 10:09:00,7902.15,7903.75,7900.5,7903.7,2016-01-04
55,2016-01-04 10:10:00,7903.65,7903.65,7899.85,7900.8,2016-01-04
56,2016-01-04 10:11:00,7900.45,7901.4,7897.35,7897.35,2016-01-04
57,2016-01-04 10:12:00,7896.85,7897.6,7895.45,7896.6,2016-01-04
58,2016-01-04 10:13:00,7896.3,7896.3,7879.8,7879.8,2016-01-04
59,2016-01-04 10:14:00,7879.0,7886.05,7878.1,7885.65,2016-01-04
60,2016-01-04 10:15:00,7884.8,7885.4,7879.8,7880.95,2016-01-04
