datetime,open,high,low,close,only_date
2021-04-28 09:07:00,14710.5,14710.5,14710.5,14710.5,2021-04-28
2021-04-28 09:15:00,14712.4,14723.75,14694.95,14721.7,2021-04-28
2021-04-28 09:16:00,14722.1,14736.05,14718.5,14733.7,2021-04-28
2021-04-28 09:17:00,14733.65,14737.85,14725.35,14731.95,2021-04-28
2021-04-28 09:18:00,14732.8,14733.9,14727.5,14729.2,2021-04-28
2021-04-28 09:19:00,14730.55,14739.65,14730.4,14734.55,2021-04-28
2021-04-28 09:20:00,14734.95,14736.0,14727.45,14732.85,2021-04-28
2021-04-28 09:21:00,14733.0,14742.0,14732.5,14739.25,2021-04-28
2021-04-28 09:22:00,14738.95,14748.1,14738.95,14746.6,2021-04-28
2021-04-28 09:23:00,14746.5,14749.0,14743.55,14746.0,2021-04-28
2021-04-28 09:24:00,14746.1,14753.45,14742.25,14751.35,2021-04-28
2021-04-28 09:25:00,14751.0,14751.7,14747.1,14747.4,2021-04-28
2021-04-28 09:26:00,14747.1,14750.25,14744.9,14746.9,2021-04-28
2021-04-28 09:27:00,14747.65,14748.75,14741.95,14742.7,2021-04-28
2021-04-28 09:28:00,14743.05,14747.75,14741.95,14747.4,2021-04-28
2021-04-28 09:29:00,14747.6,14757.8,14747.6,14757.5,2021-04-28
2021-04-28 09:30:00,14758.15,14760.15,14750.7,14750.8,2021-04-28
2021-04-28 09:31:00,14751.1,14751.6,14748.65,14748.8,2021-04-28
2021-04-28 09:32:00,14748.95,14749.75,14746.15,14746.15,2021-04-28
2021-04-28 09:33:00,14746.0,14751.8,14744.5,14748.4,2021-04-28
2021-04-28 09:34:00,14749.1,14751.25,14747.75,14748.75,2021-04-28
2021-04-28 09:35:00,14748.4,14748.4,14740.65,14741.0,2021-04-28
2021-04-28 09:36:00,14740.1,14741.9,14738.4,14740.7,2021-04-28
2021-04-28 09:37:00,14740.35,14746.15,14740.25,14740.25,2021-04-28
2021-04-28 09:38:00,14739.85,14740.75,14737.1,14738.2,2021-04-28
2021-04-28 09:39:00,14737.55,14738.85,14734.9,14736.4,2021-04-28
2021-04-28 09:40:00,14734.9,14742.1,14732.95,14738.15,2021-04-28
