datetime,open,high,low,close,only_date
2018-08-16 09:07:00,11397.15,11397.15,11397.15,11397.15,2018-08-16
2018-08-16 09:15:00,11393.05,11395.35,11376.95,11381.85,2018-08-16
2018-08-16 09:16:00,11382.1,11391.65,11382.1,11389.95,2018-08-16
2018-08-16 09:17:00,11389.6,11395.7,11388.5,11395.45,2018-08-16
2018-08-16 09:18:00,11395.6,11400.95,11393.9,11400.95,2018-08-16
2018-08-16 09:19:00,11401.0,11401.05,11396.35,11398.75,2018-08-16
2018-08-16 09:20:00,11399.05,11401.65,11397.9,11400.3,2018-08-16
2018-08-16 09:21:00,11399.7,11403.1,11398.65,11401.5,2018-08-16
2018-08-16 09:22:00,11402.25,11409.3,11402.2,11406.2,2018-08-16
2018-08-16 09:23:00,11406.35,11406.65,11402.8,11405.2,2018-08-16
2018-08-16 09:24:00,11405.55,11406.25,11400.1,11401.25,2018-08-16
2018-08-16 09:25:00,11401.7,11406.9,11401.7,11403.05,2018-08-16
2018-08-16 09:26:00,11402.25,11406.1,11401.35,11405.8,2018-08-16
2018-08-16 09:27:00,11405.85,11405.85,11402.15,11404.0,2018-08-16
2018-08-16 09:28:00,11404.35,11406.1,11403.1,11405.0,2018-08-16
2018-08-16 09:29:00,11404.95,11405.4,11400.2,11400.9,2018-08-16
2018-08-16 09:30:00,11399.75,11399.95,11394.3,11395.05,2018-08-16
2018-08-16 09:31:00,11395.15,11397.9,11394.85,11397.7,2018-08-16
2018-08-16 09:32:00,11398.05,11398.95,11394.8,11396.1,2018-08-16
2018-08-16 09:33:00,11395.6,11396.0,11390.7,11391.2,2018-08-16
2018-08-16 09:34:00,11390.9,11391.25,11386.3,11389.0,2018-08-16
2018-08-16 09:35:00,11389.3,11392.65,11389.15,11391.8,2018-08-16
2018-08-16 09:36:00,11391.15,11392.35,11390.35,11391.1,2018-08-16
2018-08-16 09:37:00,11391.9,11396.4,11391.2,11393.9,2018-08-16
2018-08-16 09:38:00,11394.0,11400.6,11393.35,11399.45,2018-08-16
2018-08-16 09:39:00,11398.75,11399.1,11396.55,11398.4,2018-08-16
2018-08-16 09:40:00,11397.95,11400.75,11397.05,11400.65,2018-08-16
2018-08-16 09:41:00,11400.8,11402.6,11399.75,11402.1,2018-08-16
2018-08-16 09:42:00,11402.3,11404.5,11401.85,11404.05,2018-08-16
2018-08-16 09:43:00,11403.65,11407.7,11403.0,11406.3,2018-08-16
2018-08-16 09:44:00,11406.9,11409.85,11406.1,11408.25,2018-08-16
2018-08-16 09:45:00,11408.95,11417.3,11408.15,11417.3,2018-08-16
2018-08-16 09:46:00,11417.0,11417.85,11416.0,11416.25,2018-08-16
2018-08-16 09:47:00,11416.65,11418.95,11415.3,11417.85,2018-08-16
2018-08-16 09:48:00,11418.4,11419.3,11417.05,11417.5,2018-08-16
2018-08-16 09:49:00,11417.15,11417.85,11416.25,11416.25,2018-08-16
2018-08-16 09:50:00,11416.5,11417.0,11413.4,11413.85,2018-08-16
2018-08-16 09:51:00,11413.95,11414.4,11411.1,11411.2,2018-08-16
2018-08-16 09:52:00,11411.3,11412.0,11409.05,11410.4,2018-08-16
2018-08-16 09:53:00,11410.45,11412.85,11410.45,11411.15,2018-08-16
2018-08-16 09:54:00,11410.85,11413.8,11410.25,11413.7,2018-08-16
2018-08-16 09:55:00,11414.1,11415.65,11412.4,11413.9,2018-08-16
2018-08-16 09:56:00,11414.05,11417.65,11413.6,11417.65,2018-08-16
2018-08-16 09:57:00,11417.6,11418.6,11416.8,11417.7,2018-08-16
2018-08-16 09:58:00,11417.85,11418.15,11416.4,11417.85,2018-08-16
2018-08-16 09:59:00,11417.75,11420.15,11417.0,11417.4,2018-08-16
2018-08-16 10:00:00,11416.75,11419.95,11415.75,11419.95,2018-08-16
2018-08-16 10:01:00,11420.3,11424.45,11420.15,11423.35,2018-08-16
2018-08-16 10:02:00,11423.45,11423.45,11421.35,11422.85,2018-08-16
2018-08-16 10:03:00,11422.45,11425.85,11422.45,11425.75,2018-08-16
2018-08-16 10:04:00,11426.2,11427.1,11425.45,11425.6,2018-08-16
2018-08-16 10:05:00,11425.1,11425.55,11423.95,11424.75,2018-08-16
2018-08-16 10:06:00,11424.5,11425.05,11419.2,11420.65,2018-08-16
2018-08-16 10:07:00,11421.1,11425.6,11421.05,11424.5,2018-08-16
2018-08-16 10:08:00,11425.1,11427.0,11424.8,11426.7,2018-08-16
2018-08-16 10:09:00,11426.6,11429.35,11426.2,11428.3,2018-08-16
2018-08-16 10:10:00,11427.95,11428.6,11426.35,11428.1,2018-08-16
2018-08-16 10:11:00,11428.15,11428.15,11424.75,11425.7,2018-08-16
2018-08-16 10:12:00,11425.8,11428.5,11425.6,11428.4,2018-08-16
2018-08-16 10:13:00,11428.2,11429.85,11427.45,11428.05,2018-08-16
2018-08-16 10:14:00,11427.7,11435.1,11427.7,11433.9,2018-08-16
2018-08-16 10:15:00,11433.8,11434.0,11432.3,11432.8,2018-08-16
2018-08-16 10:16:00,11432.6,11437.9,11432.6,11436.6,2018-08-16
2018-08-16 10:17:00,11436.95,11437.35,11435.45,11435.45,2018-08-16
2018-08-16 10:18:00,11435.55,11435.6,11433.4,11434.45,2018-08-16
2018-08-16 10:19:00,11434.55,11435.0,11432.8,11433.15,2018-08-16
2018-08-16 10:20:00,11433.2,11433.85,11428.3,11429.15,2018-08-16
2018-08-16 10:21:00,11429.45,11430.8,11428.9,11429.05,2018-08-16
2018-08-16 10:22:00,11428.95,11429.3,11426.45,11427.75,2018-08-16
2018-08-16 10:23:00,11427.35,11429.05,11426.35,11427.45,2018-08-16
2018-08-16 10:24:00,11427.35,11427.7,11426.5,11427.15,2018-08-16
2018-08-16 10:25:00,11427.2,11427.55,11424.85,11425.95,2018-08-16
2018-08-16 10:26:00,11426.4,11428.95,11426.05,11428.95,2018-08-16
2018-08-16 10:27:00,11428.4,11432.6,11428.25,11431.75,2018-08-16
2018-08-16 10:28:00,11431.8,11433.8,11431.4,11433.6,2018-08-16
2018-08-16 10:29:00,11433.75,11433.95,11432.6,11432.7,2018-08-16
2018-08-16 10:30:00,11432.95,11433.1,11427.85,11429.45,2018-08-16
2018-08-16 10:31:00,11428.55,11430.4,11428.55,11430.0,2018-08-16
2018-08-16 10:32:00,11430.2,11433.5,11430.05,11433.0,2018-08-16
2018-08-16 10:33:00,11433.3,11433.3,11431.95,11432.5,2018-08-16
2018-08-16 10:34:00,11432.45,11432.7,11429.7,11430.85,2018-08-16
2018-08-16 10:35:00,11431.05,11433.55,11430.55,11433.2,2018-08-16
2018-08-16 10:36:00,11433.6,11434.1,11431.05,11431.55,2018-08-16
