datetime,open,high,low,close,only_date
2020-10-27 09:07:00,11807.1,11807.1,11807.1,11807.1,2020-10-27
2020-10-27 09:15:00,11815.65,11815.65,11771.95,11783.4,2020-10-27
2020-10-27 09:16:00,11785.5,11789.95,11771.85,11775.1,2020-10-27
2020-10-27 09:17:00,11778.85,11783.85,11771.5,11782.05,2020-10-27
2020-10-27 09:18:00,11782.55,11786.1,11779.6,11784.15,2020-10-27
2020-10-27 09:19:00,11783.4,11790.9,11783.4,11789.45,2020-10-27
2020-10-27 09:20:00,11788.9,11790.6,11779.85,11780.1,2020-10-27
2020-10-27 09:21:00,11781.2,11785.5,11774.35,11780.35,2020-10-27
2020-10-27 09:22:00,11781.05,11785.3,11761.55,11763.3,2020-10-27
2020-10-27 09:23:00,11763.35,11765.5,11754.9,11755.55,2020-10-27
2020-10-27 09:24:00,11754.65,11758.65,11739.6,11741.7,2020-10-27
2020-10-27 09:25:00,11748.05,11748.05,11734.1,11739.85,2020-10-27
2020-10-27 09:26:00,11737.85,11741.2,11730.45,11735.45,2020-10-27
2020-10-27 09:27:00,11733.1,11746.0,11732.0,11736.15,2020-10-27
2020-10-27 09:28:00,11739.15,11743.25,11733.1,11733.7,2020-10-27
2020-10-27 09:29:00,11736.2,11743.05,11735.55,11735.7,2020-10-27
2020-10-27 09:30:00,11735.2,11735.4,11723.0,11728.15,2020-10-27
2020-10-27 09:31:00,11728.05,11739.4,11725.45,11739.25,2020-10-27
2020-10-27 09:32:00,11740.05,11745.25,11737.3,11745.25,2020-10-27
2020-10-27 09:33:00,11745.65,11745.65,11740.75,11743.2,2020-10-27
2020-10-27 09:34:00,11745.05,11747.4,11738.65,11738.85,2020-10-27
2020-10-27 09:35:00,11739.4,11744.3,11732.5,11732.6,2020-10-27
2020-10-27 09:36:00,11736.0,11745.1,11734.15,11745.1,2020-10-27
2020-10-27 09:37:00,11746.25,11748.45,11740.4,11746.75,2020-10-27
2020-10-27 09:38:00,11747.25,11755.25,11747.25,11751.35,2020-10-27
2020-10-27 09:39:00,11751.25,11767.3,11751.25,11765.05,2020-10-27
2020-10-27 09:40:00,11766.1,11771.3,11764.55,11767.75,2020-10-27
2020-10-27 09:41:00,11768.0,11769.7,11762.8,11769.35,2020-10-27
2020-10-27 09:42:00,11769.9,11783.0,11769.85,11783.0,2020-10-27
2020-10-27 09:43:00,11783.95,11793.2,11782.95,11792.95,2020-10-27
2020-10-27 09:44:00,11793.8,11793.8,11785.45,11785.7,2020-10-27
2020-10-27 09:45:00,11786.3,11812.55,11786.3,11806.65,2020-10-27
2020-10-27 09:46:00,11807.95,11808.2,11799.2,11799.2,2020-10-27
2020-10-27 09:47:00,11800.1,11809.7,11800.1,11806.75,2020-10-27
2020-10-27 09:48:00,11806.85,11818.85,11806.85,11809.9,2020-10-27
2020-10-27 09:49:00,11810.6,11810.6,11792.65,11795.75,2020-10-27
2020-10-27 09:50:00,11790.4,11800.95,11789.6,11798.3,2020-10-27
2020-10-27 09:51:00,11799.4,11804.85,11798.1,11802.65,2020-10-27
2020-10-27 09:52:00,11803.55,11807.85,11800.95,11806.25,2020-10-27
2020-10-27 09:53:00,11806.3,11810.8,11804.25,11809.6,2020-10-27
2020-10-27 09:54:00,11810.2,11810.35,11802.95,11806.3,2020-10-27
2020-10-27 09:55:00,11806.45,11812.5,11805.5,11808.3,2020-10-27
2020-10-27 09:56:00,11806.6,11806.6,11796.55,11800.85,2020-10-27
2020-10-27 09:57:00,11801.2,11801.35,11795.35,11797.15,2020-10-27
2020-10-27 09:58:00,11797.6,11803.85,11797.15,11801.3,2020-10-27
2020-10-27 09:59:00,11802.55,11808.65,11800.9,11803.2,2020-10-27
2020-10-27 10:00:00,11804.35,11809.3,11797.8,11802.85,2020-10-27
2020-10-27 10:01:00,11802.75,11803.25,11797.2,11797.7,2020-10-27
2020-10-27 10:02:00,11797.8,11801.3,11796.15,11801.1,2020-10-27
2020-10-27 10:03:00,11801.85,11805.4,11798.75,11805.4,2020-10-27
2020-10-27 10:04:00,11804.8,11806.35,11798.5,11806.35,2020-10-27
2020-10-27 10:05:00,11806.45,11806.45,11794.2,11794.2,2020-10-27
2020-10-27 10:06:00,11794.4,11795.3,11786.95,11792.3,2020-10-27
2020-10-27 10:07:00,11793.4,11794.2,11788.65,11789.3,2020-10-27
2020-10-27 10:08:00,11787.8,11791.5,11787.65,11791.5,2020-10-27
2020-10-27 10:09:00,11790.4,11794.1,11789.2,11789.4,2020-10-27
2020-10-27 10:10:00,11789.65,11796.6,11788.8,11794.3,2020-10-27
2020-10-27 10:11:00,11795.05,11795.85,11787.35,11787.35,2020-10-27
2020-10-27 10:12:00,11788.3,11788.65,11783.4,11783.95,2020-10-27
2020-10-27 10:13:00,11784.25,11792.3,11784.25,11791.65,2020-10-27
2020-10-27 10:14:00,11791.75,11791.85,11787.05,11788.15,2020-10-27
2020-10-27 10:15:00,11788.0,11788.0,11779.65,11781.25,2020-10-27
2020-10-27 10:16:00,11781.75,11783.1,11777.9,11782.6,2020-10-27
2020-10-27 10:17:00,11782.25,11782.25,11770.05,11771.0,2020-10-27
2020-10-27 10:18:00,11771.05,11778.15,11769.3,11777.75,2020-10-27
2020-10-27 10:19:00,11778.6,11784.7,11778.6,11784.7,2020-10-27
2020-10-27 10:20:00,11783.9,11790.65,11782.75,11789.7,2020-10-27
2020-10-27 10:21:00,11790.25,11794.1,11789.1,11789.1,2020-10-27
2020-10-27 10:22:00,11789.25,11789.25,11784.85,11789.1,2020-10-27
2020-10-27 10:23:00,11789.0,11792.4,11788.9,11792.4,2020-10-27
2020-10-27 10:24:00,11793.55,11794.8,11788.2,11789.25,2020-10-27
2020-10-27 10:25:00,11788.8,11789.85,11783.4,11787.05,2020-10-27
2020-10-27 10:26:00,11787.25,11790.5,11785.75,11788.8,2020-10-27
2020-10-27 10:27:00,11788.7,11794.4,11788.1,11792.7,2020-10-27
2020-10-27 10:28:00,11793.25,11800.95,11793.25,11797.6,2020-10-27
2020-10-27 10:29:00,11797.65,11806.3,11797.65,11806.3,2020-10-27
2020-10-27 10:30:00,11806.15,11812.5,11805.55,11808.35,2020-10-27
2020-10-27 10:31:00,11808.7,11809.05,11798.6,11799.4,2020-10-27
2020-10-27 10:32:00,11799.9,11802.35,11796.6,11800.0,2020-10-27
2020-10-27 10:33:00,11800.95,11801.35,11795.95,11798.35,2020-10-27
2020-10-27 10:34:00,11798.5,11800.05,11796.85,11797.2,2020-10-27
2020-10-27 10:35:00,11796.65,11798.35,11796.35,11797.3,2020-10-27
2020-10-27 10:36:00,11797.45,11798.2,11793.65,11794.4,2020-10-27
2020-10-27 10:37:00,11794.3,11795.05,11790.9,11794.6,2020-10-27
2020-10-27 10:38:00,11795.05,11795.1,11791.65,11792.8,2020-10-27
2020-10-27 10:39:00,11793.2,11798.2,11792.55,11797.6,2020-10-27
2020-10-27 10:40:00,11795.95,11802.8,11795.9,11799.85,2020-10-27
2020-10-27 10:41:00,11800.7,11802.75,11798.75,11799.8,2020-10-27
2020-10-27 10:42:00,11799.65,11804.95,11797.85,11804.9,2020-10-27
2020-10-27 10:43:00,11804.8,11805.5,11800.7,11801.8,2020-10-27
2020-10-27 10:44:00,11801.2,11803.2,11799.9,11800.95,2020-10-27
2020-10-27 10:45:00,11801.8,11807.6,11800.9,11805.55,2020-10-27
2020-10-27 10:46:00,11805.45,11808.4,11804.45,11807.95,2020-10-27
2020-10-27 10:47:00,11807.75,11815.15,11806.85,11813.35,2020-10-27
2020-10-27 10:48:00,11813.75,11825.5,11813.35,11820.4,2020-10-27
2020-10-27 10:49:00,11820.1,11824.55,11820.1,11824.4,2020-10-27
2020-10-27 10:50:00,11824.2,11826.05,11816.05,11819.25,2020-10-27
2020-10-27 10:51:00,11819.9,11820.45,11816.75,11818.65,2020-10-27
2020-10-27 10:52:00,11818.1,11819.15,11815.35,11817.05,2020-10-27
2020-10-27 10:53:00,11816.6,11822.3,11814.45,11819.95,2020-10-27
2020-10-27 10:54:00,11819.85,11825.25,11819.8,11820.65,2020-10-27
2020-10-27 10:55:00,11821.75,11823.05,11818.9,11819.25,2020-10-27
2020-10-27 10:56:00,11819.2,11822.1,11817.1,11821.3,2020-10-27
2020-10-27 10:57:00,11820.5,11823.0,11820.4,11820.9,2020-10-27
2020-10-27 10:58:00,11821.45,11821.65,11817.6,11820.05,2020-10-27
2020-10-27 10:59:00,11820.15,11820.4,11816.1,11816.45,2020-10-27
