,datetime,open,high,low,close,only_date
0,2016-07-26 09:15:00,8630.75,8643.8,8624.7,8626.6,2016-07-26
1,2016-07-26 09:16:00,8627.3,8628.0,8625.5,8626.65,2016-07-26
2,2016-07-26 09:17:00,8626.8,8630.45,8625.1,8625.1,2016-07-26
3,2016-07-26 09:18:00,8624.5,8625.2,8620.45,8623.25,2016-07-26
4,2016-07-26 09:19:00,8623.05,8626.75,8623.05,8626.2,2016-07-26
5,2016-07-26 09:20:00,8625.95,8631.05,8625.45,8630.75,2016-07-26
6,2016-07-26 09:21:00,8631.85,8632.85,8628.45,8631.0,2016-07-26
7,2016-07-26 09:22:00,8630.85,8635.55,8629.45,8635.3,2016-07-26
8,2016-07-26 09:23:00,8635.15,8639.3,8633.95,8639.3,2016-07-26
9,2016-07-26 09:24:00,8639.55,8642.2,8638.65,8642.2,2016-07-26
10,2016-07-26 09:25:00,8642.4,8642.4,8640.25,8641.65,2016-07-26
11,2016-07-26 09:26:00,8641.8,8642.85,8637.65,8637.85,2016-07-26
12,2016-07-26 09:27:00,8638.3,8638.3,8635.35,8635.35,2016-07-26
13,2016-07-26 09:28:00,8636.2,8641.6,8635.85,8641.25,2016-07-26
14,2016-07-26 09:29:00,8641.0,8642.55,8640.55,8642.55,2016-07-26
15,2016-07-26 09:30:00,8642.75,8643.95,8640.5,8640.5,2016-07-26
16,2016-07-26 09:31:00,8640.85,8642.9,8639.7,8642.5,2016-07-26
17,2016-07-26 09:32:00,8642.95,8642.95,8637.6,8637.6,2016-07-26
18,2016-07-26 09:33:00,8637.8,8638.0,8635.8,8636.35,2016-07-26
19,2016-07-26 09:34:00,8636.15,8636.15,8632.9,8634.1,2016-07-26
20,2016-07-26 09:35:00,8634.3,8636.2,8634.3,8636.2,2016-07-26
21,2016-07-26 09:36:00,8636.45,8636.6,8631.2,8631.2,2016-07-26
22,2016-07-26 09:37:00,8631.25,8632.45,8629.85,8631.65,2016-07-26
23,2016-07-26 09:38:00,8631.95,8631.95,8628.4,8628.4,2016-07-26
24,2016-07-26 09:39:00,8628.5,8633.1,8627.15,8633.0,2016-07-26
25,2016-07-26 09:40:00,8633.2,8633.55,8630.0,8631.0,2016-07-26
26,2016-07-26 09:41:00,8630.95,8631.55,8627.45,8627.65,2016-07-26
27,2016-07-26 09:42:00,8627.85,8628.5,8626.4,8626.6,2016-07-26
28,2016-07-26 09:43:00,8626.3,8628.35,8626.05,8626.9,2016-07-26
29,2016-07-26 09:44:00,8626.95,8632.65,8626.8,8631.15,2016-07-26
30,2016-07-26 09:45:00,8631.05,8632.6,8630.5,8631.2,2016-07-26
31,2016-07-26 09:46:00,8631.5,8633.7,8631.25,8632.95,2016-07-26
32,2016-07-26 09:47:00,8633.45,8636.75,8632.55,8636.5,2016-07-26
33,2016-07-26 09:48:00,8636.05,8636.35,8633.0,8635.1,2016-07-26
34,2016-07-26 09:49:00,8634.85,8639.3,8634.5,8639.0,2016-07-26
35,2016-07-26 09:50:00,8639.1,8640.0,8637.3,8638.75,2016-07-26
36,2016-07-26 09:51:00,8638.65,8640.4,8638.45,8638.45,2016-07-26
37,2016-07-26 09:52:00,8638.75,8638.8,8636.9,8637.35,2016-07-26
38,2016-07-26 09:53:00,8637.2,8637.45,8636.0,8636.7,2016-07-26
39,2016-07-26 09:54:00,8637.0,8637.4,8636.0,8636.1,2016-07-26
40,2016-07-26 09:55:00,8636.2,8637.4,8635.65,8636.9,2016-07-26
41,2016-07-26 09:56:00,8636.85,8637.2,8635.55,8635.85,2016-07-26
42,2016-07-26 09:57:00,8635.5,8635.8,8632.9,8633.95,2016-07-26
43,2016-07-26 09:58:00,8634.05,8634.3,8632.75,8633.25,2016-07-26
44,2016-07-26 09:59:00,8633.6,8634.55,8633.1,8633.45,2016-07-26
45,2016-07-26 10:00:00,8633.2,8634.2,8632.5,8633.5,2016-07-26
46,2016-07-26 10:01:00,8633.35,8634.15,8632.5,8633.25,2016-07-26
47,2016-07-26 10:02:00,8633.15,8633.25,8624.5,8625.05,2016-07-26
48,2016-07-26 10:03:00,8624.9,8628.45,8624.9,8627.4,2016-07-26
49,2016-07-26 10:04:00,8627.25,8627.75,8624.95,8626.45,2016-07-26
50,2016-07-26 10:05:00,8626.0,8627.3,8624.6,8627.1,2016-07-26
51,2016-07-26 10:06:00,8626.8,8627.1,8625.65,8626.35,2016-07-26
52,2016-07-26 10:07:00,8626.05,8626.1,8623.45,8623.55,2016-07-26
53,2016-07-26 10:08:00,8623.5,8627.8,8622.75,8627.8,2016-07-26
54,2016-07-26 10:09:00,8628.3,8630.35,8628.05,8629.7,2016-07-26
55,2016-07-26 10:10:00,8629.55,8629.95,8628.55,8629.05,2016-07-26
56,2016-07-26 10:11:00,8629.1,8631.5,8628.95,8631.45,2016-07-26
57,2016-07-26 10:12:00,8631.55,8632.25,8630.95,8632.25,2016-07-26
58,2016-07-26 10:13:00,8632.0,8634.0,8631.2,8632.25,2016-07-26
59,2016-07-26 10:14:00,8632.1,8632.45,8631.15,8631.3,2016-07-26
60,2016-07-26 10:15:00,8631.25,8633.0,8631.25,8632.85,2016-07-26
