datetime,open,high,low,close,only_date
2021-04-20 09:07:00,14526.7,14526.7,14526.7,14526.7,2021-04-20
2021-04-20 09:15:00,14526.95,14526.95,14480.1,14499.7,2021-04-20
2021-04-20 09:16:00,14501.05,14514.3,14496.25,14507.3,2021-04-20
2021-04-20 09:17:00,14507.75,14511.3,14501.15,14504.85,2021-04-20
2021-04-20 09:18:00,14505.25,14505.25,14482.4,14484.15,2021-04-20
2021-04-20 09:19:00,14483.85,14488.35,14475.8,14486.35,2021-04-20
2021-04-20 09:20:00,14488.25,14504.9,14488.25,14498.7,2021-04-20
2021-04-20 09:21:00,14498.3,14502.0,14492.9,14497.25,2021-04-20
2021-04-20 09:22:00,14497.3,14504.95,14494.95,14500.25,2021-04-20
2021-04-20 09:23:00,14500.05,14513.15,14500.05,14509.75,2021-04-20
2021-04-20 09:24:00,14511.0,14515.65,14510.75,14513.1,2021-04-20
2021-04-20 09:25:00,14512.1,14516.45,14504.3,14510.8,2021-04-20
2021-04-20 09:26:00,14510.85,14521.2,14506.15,14521.2,2021-04-20
2021-04-20 09:27:00,14520.7,14520.7,14509.8,14509.8,2021-04-20
2021-04-20 09:28:00,14511.15,14511.15,14497.6,14497.8,2021-04-20
2021-04-20 09:29:00,14497.35,14511.0,14497.25,14505.95,2021-04-20
2021-04-20 09:30:00,14505.5,14507.35,14496.3,14502.95,2021-04-20
2021-04-20 09:31:00,14502.9,14504.25,14495.5,14496.25,2021-04-20
2021-04-20 09:32:00,14495.65,14495.65,14490.8,14493.35,2021-04-20
2021-04-20 09:33:00,14494.0,14499.25,14493.9,14495.9,2021-04-20
2021-04-20 09:34:00,14495.3,14495.3,14484.95,14485.3,2021-04-20
2021-04-20 09:35:00,14484.8,14492.0,14478.2,14478.45,2021-04-20
2021-04-20 09:36:00,14478.7,14482.2,14471.55,14481.35,2021-04-20
2021-04-20 09:37:00,14480.05,14482.3,14470.5,14471.95,2021-04-20
2021-04-20 09:38:00,14470.95,14472.0,14468.5,14469.65,2021-04-20
