,datetime,open,high,low,close,only_date
0,2015-05-29 09:14:00,8327.1,8327.1,8327.1,8327.1,2015-05-29
1,2015-05-29 09:15:00,8327.1,8327.1,8327.1,8327.1,2015-05-29
2,2015-05-29 09:16:00,8321.1,8321.1,8321.1,8321.1,2015-05-29
3,2015-05-29 09:17:00,8315.3,8315.3,8315.3,8315.3,2015-05-29
4,2015-05-29 09:18:00,8307.1,8307.1,8307.1,8307.1,2015-05-29
5,2015-05-29 09:19:00,8314.0,8314.0,8314.0,8314.0,2015-05-29
6,2015-05-29 09:20:00,8322.0,8322.0,8322.0,8322.0,2015-05-29
7,2015-05-29 09:21:00,8331.3,8331.3,8331.3,8331.3,2015-05-29
8,2015-05-29 09:22:00,8348.05,8348.05,8348.05,8348.05,2015-05-29
9,2015-05-29 09:23:00,8344.35,8344.35,8344.35,8344.35,2015-05-29
10,2015-05-29 09:24:00,8350.2,8350.2,8350.2,8350.2,2015-05-29
11,2015-05-29 09:25:00,8351.7,8351.7,8351.7,8351.7,2015-05-29
12,2015-05-29 09:26:00,8356.95,8356.95,8356.95,8356.95,2015-05-29
13,2015-05-29 09:27:00,8355.3,8355.3,8355.3,8355.3,2015-05-29
14,2015-05-29 09:28:00,8349.6,8349.6,8349.6,8349.6,2015-05-29
15,2015-05-29 09:29:00,8347.5,8347.5,8347.5,8347.5,2015-05-29
16,2015-05-29 09:30:00,8344.6,8344.6,8344.6,8344.6,2015-05-29
17,2015-05-29 09:31:00,8344.8,8344.8,8344.8,8344.8,2015-05-29
18,2015-05-29 09:32:00,8347.25,8347.25,8347.25,8347.25,2015-05-29
19,2015-05-29 09:33:00,8345.45,8345.45,8345.45,8345.45,2015-05-29
20,2015-05-29 09:34:00,8347.6,8347.6,8347.6,8347.6,2015-05-29
21,2015-05-29 09:35:00,8353.25,8353.25,8353.25,8353.25,2015-05-29
22,2015-05-29 09:36:00,8354.5,8354.5,8354.5,8354.5,2015-05-29
23,2015-05-29 09:37:00,8358.55,8358.55,8358.55,8358.55,2015-05-29
24,2015-05-29 09:38:00,8355.6,8355.6,8355.6,8355.6,2015-05-29
25,2015-05-29 09:39:00,8354.7,8354.7,8354.7,8354.7,2015-05-29
26,2015-05-29 09:40:00,8354.0,8354.0,8354.0,8354.0,2015-05-29
27,2015-05-29 09:41:00,8356.4,8356.4,8356.4,8356.4,2015-05-29
28,2015-05-29 09:42:00,8358.05,8358.05,8358.05,8358.05,2015-05-29
29,2015-05-29 09:43:00,8356.5,8356.5,8356.5,8356.5,2015-05-29
30,2015-05-29 09:44:00,8356.15,8356.15,8356.15,8356.15,2015-05-29
31,2015-05-29 09:45:00,8355.2,8355.2,8355.2,8355.2,2015-05-29
32,2015-05-29 09:46:00,8355.1,8355.1,8355.1,8355.1,2015-05-29
33,2015-05-29 09:47:00,8349.55,8349.55,8349.55,8349.55,2015-05-29
34,2015-05-29 09:48:00,8354.0,8354.0,8354.0,8354.0,2015-05-29
35,2015-05-29 09:49:00,8355.2,8355.2,8355.2,8355.2,2015-05-29
36,2015-05-29 09:50:00,8354.3,8354.3,8354.3,8354.3,2015-05-29
37,2015-05-29 09:51:00,8348.75,8348.75,8348.75,8348.75,2015-05-29
38,2015-05-29 09:52:00,8348.2,8348.2,8348.2,8348.2,2015-05-29
39,2015-05-29 09:53:00,8348.45,8348.45,8348.45,8348.45,2015-05-29
40,2015-05-29 09:54:00,8351.9,8351.9,8351.9,8351.9,2015-05-29
41,2015-05-29 09:55:00,8350.85,8350.85,8350.85,8350.85,2015-05-29
42,2015-05-29 09:56:00,8348.95,8348.95,8348.95,8348.95,2015-05-29
43,2015-05-29 09:57:00,8349.05,8349.05,8349.05,8349.05,2015-05-29
44,2015-05-29 09:58:00,8350.65,8350.65,8350.65,8350.65,2015-05-29
45,2015-05-29 09:59:00,8354.05,8354.05,8354.05,8354.05,2015-05-29
46,2015-05-29 10:00:00,8353.7,8353.7,8353.7,8353.7,2015-05-29
47,2015-05-29 10:01:00,8355.85,8355.85,8355.85,8355.85,2015-05-29
48,2015-05-29 10:02:00,8358.6,8358.6,8358.6,8358.6,2015-05-29
49,2015-05-29 10:03:00,8357.0,8357.0,8357.0,8357.0,2015-05-29
50,2015-05-29 10:04:00,8359.8,8359.8,8359.8,8359.8,2015-05-29
51,2015-05-29 10:05:00,8358.45,8358.45,8358.45,8358.45,2015-05-29
52,2015-05-29 10:06:00,8354.7,8354.7,8354.7,8354.7,2015-05-29
53,2015-05-29 10:07:00,8357.4,8357.4,8357.4,8357.4,2015-05-29
54,2015-05-29 10:08:00,8356.3,8356.3,8356.3,8356.3,2015-05-29
55,2015-05-29 10:09:00,8356.9,8356.9,8356.9,8356.9,2015-05-29
56,2015-05-29 10:10:00,8354.55,8354.55,8354.55,8354.55,2015-05-29
57,2015-05-29 10:11:00,8354.05,8354.05,8354.05,8354.05,2015-05-29
58,2015-05-29 10:12:00,8352.35,8352.35,8352.35,8352.35,2015-05-29
59,2015-05-29 10:13:00,8355.0,8355.0,8355.0,8355.0,2015-05-29
60,2015-05-29 10:14:00,8357.1,8357.1,8357.1,8357.1,2015-05-29
61,2015-05-29 10:15:00,8357.6,8357.6,8357.6,8357.6,2015-05-29
62,2015-05-29 10:16:00,8358.45,8358.45,8358.45,8358.45,2015-05-29
63,2015-05-29 10:17:00,8362.3,8362.3,8362.3,8362.3,2015-05-29
64,2015-05-29 10:18:00,8393.75,8393.75,8393.75,8393.75,2015-05-29
65,2015-05-29 10:19:00,8386.3,8386.3,8386.3,8386.3,2015-05-29
66,2015-05-29 10:20:00,8399.05,8399.05,8399.05,8399.05,2015-05-29
67,2015-05-29 10:21:00,8399.9,8399.9,8399.9,8399.9,2015-05-29
68,2015-05-29 10:22:00,8393.95,8393.95,8393.95,8393.95,2015-05-29
69,2015-05-29 10:23:00,8389.75,8389.75,8389.75,8389.75,2015-05-29
70,2015-05-29 10:24:00,8387.2,8387.2,8387.2,8387.2,2015-05-29
71,2015-05-29 10:25:00,8390.4,8390.4,8390.4,8390.4,2015-05-29
72,2015-05-29 10:26:00,8389.1,8389.1,8389.1,8389.1,2015-05-29
73,2015-05-29 10:27:00,8391.55,8391.55,8391.55,8391.55,2015-05-29
74,2015-05-29 10:28:00,8391.9,8391.9,8391.9,8391.9,2015-05-29
75,2015-05-29 10:29:00,8398.4,8398.4,8398.4,8398.4,2015-05-29
76,2015-05-29 10:30:00,8396.4,8396.4,8396.4,8396.4,2015-05-29
77,2015-05-29 10:31:00,8394.7,8394.7,8394.7,8394.7,2015-05-29
78,2015-05-29 10:32:00,8394.1,8394.1,8394.1,8394.1,2015-05-29
79,2015-05-29 10:33:00,8389.8,8389.8,8389.8,8389.8,2015-05-29
80,2015-05-29 10:34:00,8397.15,8397.15,8397.15,8397.15,2015-05-29
81,2015-05-29 10:35:00,8393.35,8393.35,8393.35,8393.35,2015-05-29
82,2015-05-29 10:36:00,8396.4,8396.4,8396.4,8396.4,2015-05-29
83,2015-05-29 10:37:00,8396.05,8396.05,8396.05,8396.05,2015-05-29
84,2015-05-29 10:38:00,8399.3,8399.3,8399.3,8399.3,2015-05-29
85,2015-05-29 10:39:00,8400.7,8400.7,8400.7,8400.7,2015-05-29
86,2015-05-29 10:40:00,8400.05,8400.05,8400.05,8400.05,2015-05-29
87,2015-05-29 10:41:00,8399.95,8399.95,8399.95,8399.95,2015-05-29
88,2015-05-29 10:42:00,8399.65,8399.65,8399.65,8399.65,2015-05-29
89,2015-05-29 10:43:00,8401.3,8401.3,8401.3,8401.3,2015-05-29
90,2015-05-29 10:44:00,8399.25,8399.25,8399.25,8399.25,2015-05-29
91,2015-05-29 10:45:00,8398.0,8398.0,8398.0,8398.0,2015-05-29
92,2015-05-29 10:46:00,8397.15,8397.15,8397.15,8397.15,2015-05-29
93,2015-05-29 10:47:00,8401.3,8401.3,8401.3,8401.3,2015-05-29
94,2015-05-29 10:48:00,8400.1,8400.1,8400.1,8400.1,2015-05-29
95,2015-05-29 10:49:00,8396.15,8396.15,8396.15,8396.15,2015-05-29
96,2015-05-29 10:50:00,8398.45,8398.45,8398.45,8398.45,2015-05-29
97,2015-05-29 10:51:00,8397.5,8397.5,8397.5,8397.5,2015-05-29
98,2015-05-29 10:52:00,8397.65,8397.65,8397.65,8397.65,2015-05-29
99,2015-05-29 10:53:00,8397.2,8397.2,8397.2,8397.2,2015-05-29
100,2015-05-29 10:54:00,8397.45,8397.45,8397.45,8397.45,2015-05-29
101,2015-05-29 10:55:00,8397.8,8397.8,8397.8,8397.8,2015-05-29
102,2015-05-29 10:56:00,8399.35,8399.35,8399.35,8399.35,2015-05-29
103,2015-05-29 10:57:00,8400.05,8400.05,8400.05,8400.05,2015-05-29
104,2015-05-29 10:58:00,8401.5,8401.5,8401.5,8401.5,2015-05-29
105,2015-05-29 10:59:00,8403.4,8403.4,8403.4,8403.4,2015-05-29
106,2015-05-29 11:00:00,8401.75,8401.75,8401.75,8401.75,2015-05-29
107,2015-05-29 11:01:00,8409.65,8409.65,8409.65,8409.65,2015-05-29
108,2015-05-29 11:02:00,8405.5,8405.5,8405.5,8405.5,2015-05-29
109,2015-05-29 11:03:00,8407.35,8407.35,8407.35,8407.35,2015-05-29
110,2015-05-29 11:04:00,8408.9,8408.9,8408.9,8408.9,2015-05-29
111,2015-05-29 11:05:00,8415.4,8415.4,8415.4,8415.4,2015-05-29
112,2015-05-29 11:06:00,8412.2,8412.2,8412.2,8412.2,2015-05-29
113,2015-05-29 11:07:00,8410.85,8410.85,8410.85,8410.85,2015-05-29
114,2015-05-29 11:08:00,8411.9,8411.9,8411.9,8411.9,2015-05-29
115,2015-05-29 11:09:00,8413.8,8413.8,8413.8,8413.8,2015-05-29
116,2015-05-29 11:10:00,8413.9,8413.9,8413.9,8413.9,2015-05-29
117,2015-05-29 11:11:00,8411.8,8411.8,8411.8,8411.8,2015-05-29
118,2015-05-29 11:12:00,8411.6,8411.6,8411.6,8411.6,2015-05-29
119,2015-05-29 11:13:00,8410.8,8410.8,8410.8,8410.8,2015-05-29
120,2015-05-29 11:14:00,8410.6,8410.6,8410.6,8410.6,2015-05-29
121,2015-05-29 11:15:00,8414.1,8414.1,8414.1,8414.1,2015-05-29
122,2015-05-29 11:16:00,8413.55,8413.55,8413.55,8413.55,2015-05-29
123,2015-05-29 11:17:00,8412.65,8412.65,8412.65,8412.65,2015-05-29
124,2015-05-29 11:18:00,8409.65,8409.65,8409.65,8409.65,2015-05-29
125,2015-05-29 11:19:00,8408.3,8408.3,8408.3,8408.3,2015-05-29
126,2015-05-29 11:20:00,8407.5,8407.5,8407.5,8407.5,2015-05-29
127,2015-05-29 11:21:00,8407.35,8407.35,8407.35,8407.35,2015-05-29
128,2015-05-29 11:22:00,8405.1,8405.1,8405.1,8405.1,2015-05-29
129,2015-05-29 11:23:00,8404.15,8404.15,8404.15,8404.15,2015-05-29
130,2015-05-29 11:24:00,8404.65,8404.65,8404.65,8404.65,2015-05-29
131,2015-05-29 11:25:00,8406.3,8406.3,8406.3,8406.3,2015-05-29
132,2015-05-29 11:26:00,8409.25,8409.25,8409.25,8409.25,2015-05-29
133,2015-05-29 11:27:00,8406.05,8406.05,8406.05,8406.05,2015-05-29
134,2015-05-29 11:28:00,8406.8,8406.8,8406.8,8406.8,2015-05-29
135,2015-05-29 11:29:00,8407.5,8407.5,8407.5,8407.5,2015-05-29
136,2015-05-29 11:30:00,8407.4,8407.4,8407.4,8407.4,2015-05-29
137,2015-05-29 11:31:00,8407.8,8407.8,8407.8,8407.8,2015-05-29
138,2015-05-29 11:32:00,8410.9,8410.9,8410.9,8410.9,2015-05-29
139,2015-05-29 11:33:00,8409.05,8409.05,8409.05,8409.05,2015-05-29
140,2015-05-29 11:34:00,8409.05,8409.05,8409.05,8409.05,2015-05-29
141,2015-05-29 11:35:00,8410.35,8410.35,8410.35,8410.35,2015-05-29
142,2015-05-29 11:36:00,8410.3,8410.3,8410.3,8410.3,2015-05-29
143,2015-05-29 11:37:00,8411.15,8411.15,8411.15,8411.15,2015-05-29
144,2015-05-29 11:38:00,8412.25,8412.25,8412.25,8412.25,2015-05-29
145,2015-05-29 11:39:00,8414.85,8414.85,8414.85,8414.85,2015-05-29
146,2015-05-29 11:40:00,8414.35,8414.35,8414.35,8414.35,2015-05-29
147,2015-05-29 11:41:00,8413.9,8413.9,8413.9,8413.9,2015-05-29
148,2015-05-29 11:42:00,8415.5,8415.5,8415.5,8415.5,2015-05-29
149,2015-05-29 11:43:00,8416.25,8416.25,8416.25,8416.25,2015-05-29
150,2015-05-29 11:44:00,8420.1,8420.1,8420.1,8420.1,2015-05-29
151,2015-05-29 11:45:00,8416.05,8416.05,8416.05,8416.05,2015-05-29
152,2015-05-29 11:46:00,8412.9,8412.9,8412.9,8412.9,2015-05-29
153,2015-05-29 11:47:00,8411.5,8411.5,8411.5,8411.5,2015-05-29
154,2015-05-29 11:48:00,8409.85,8409.85,8409.85,8409.85,2015-05-29
155,2015-05-29 11:49:00,8408.0,8408.0,8408.0,8408.0,2015-05-29
156,2015-05-29 11:50:00,8410.2,8410.2,8410.2,8410.2,2015-05-29
157,2015-05-29 11:51:00,8411.15,8411.15,8411.15,8411.15,2015-05-29
