,datetime,open,high,low,close,only_date
0,2018-12-13 09:07:00,10810.75,10810.75,10810.75,10810.75,2018-12-13
1,2018-12-13 09:15:00,10791.35,10808.95,10791.25,10802.95,2018-12-13
2,2018-12-13 09:16:00,10802.45,10802.75,10798.1,10798.65,2018-12-13
3,2018-12-13 09:17:00,10799.45,10801.55,10794.15,10796.7,2018-12-13
4,2018-12-13 09:18:00,10796.25,10802.9,10796.25,10799.05,2018-12-13
5,2018-12-13 09:19:00,10798.4,10799.3,10790.65,10792.0,2018-12-13
6,2018-12-13 09:20:00,10792.05,10794.3,10790.15,10793.6,2018-12-13
7,2018-12-13 09:21:00,10795.05,10799.25,10794.45,10795.1,2018-12-13
8,2018-12-13 09:22:00,10794.85,10799.85,10794.85,10799.85,2018-12-13
9,2018-12-13 09:23:00,10799.3,10805.75,10799.3,10802.5,2018-12-13
10,2018-12-13 09:24:00,10802.85,10806.1,10802.85,10806.05,2018-12-13
11,2018-12-13 09:25:00,10806.65,10811.95,10805.6,10811.35,2018-12-13
12,2018-12-13 09:26:00,10810.75,10814.7,10808.6,10813.8,2018-12-13
13,2018-12-13 09:27:00,10813.95,10816.2,10813.1,10813.35,2018-12-13
14,2018-12-13 09:28:00,10813.45,10816.55,10812.7,10814.85,2018-12-13
15,2018-12-13 09:29:00,10813.5,10814.8,10810.25,10811.9,2018-12-13
16,2018-12-13 09:30:00,10812.1,10813.55,10809.4,10809.4,2018-12-13
17,2018-12-13 09:31:00,10809.05,10810.0,10806.7,10806.7,2018-12-13
18,2018-12-13 09:32:00,10806.2,10806.5,10801.45,10801.45,2018-12-13
19,2018-12-13 09:33:00,10801.1,10803.15,10794.85,10800.3,2018-12-13
20,2018-12-13 09:34:00,10800.0,10800.35,10792.95,10792.95,2018-12-13
21,2018-12-13 09:35:00,10793.3,10793.3,10785.2,10786.05,2018-12-13
22,2018-12-13 09:36:00,10786.6,10787.75,10781.85,10781.85,2018-12-13
23,2018-12-13 09:37:00,10781.25,10783.05,10778.6,10781.45,2018-12-13
24,2018-12-13 09:38:00,10781.75,10786.95,10781.75,10786.9,2018-12-13
25,2018-12-13 09:39:00,10786.55,10787.4,10781.9,10785.45,2018-12-13
26,2018-12-13 09:40:00,10785.1,10790.15,10785.1,10788.0,2018-12-13
27,2018-12-13 09:41:00,10787.85,10795.4,10787.75,10795.35,2018-12-13
28,2018-12-13 09:42:00,10795.25,10798.05,10794.6,10796.5,2018-12-13
29,2018-12-13 09:43:00,10796.4,10796.65,10793.05,10794.75,2018-12-13
30,2018-12-13 09:44:00,10795.6,10797.75,10793.85,10797.65,2018-12-13
31,2018-12-13 09:45:00,10798.0,10801.5,10797.6,10800.05,2018-12-13
32,2018-12-13 09:46:00,10800.55,10801.35,10796.15,10797.05,2018-12-13
33,2018-12-13 09:47:00,10797.35,10798.5,10794.45,10794.8,2018-12-13
34,2018-12-13 09:48:00,10794.05,10797.3,10791.8,10797.1,2018-12-13
35,2018-12-13 09:49:00,10796.9,10800.6,10795.85,10799.85,2018-12-13
36,2018-12-13 09:50:00,10800.05,10803.85,10799.15,10803.25,2018-12-13
37,2018-12-13 09:51:00,10802.8,10802.8,10799.35,10799.35,2018-12-13
38,2018-12-13 09:52:00,10799.0,10799.85,10794.5,10795.9,2018-12-13
39,2018-12-13 09:53:00,10795.75,10801.1,10795.4,10801.1,2018-12-13
40,2018-12-13 09:54:00,10800.5,10800.95,10798.55,10799.35,2018-12-13
41,2018-12-13 09:55:00,10799.3,10800.2,10796.5,10800.2,2018-12-13
42,2018-12-13 09:56:00,10799.0,10803.35,10797.75,10803.05,2018-12-13
43,2018-12-13 09:57:00,10803.15,10805.4,10802.95,10804.0,2018-12-13
44,2018-12-13 09:58:00,10804.4,10806.3,10802.8,10805.8,2018-12-13
45,2018-12-13 09:59:00,10805.75,10810.3,10805.7,10810.3,2018-12-13
46,2018-12-13 10:00:00,10809.8,10812.1,10808.8,10811.25,2018-12-13
47,2018-12-13 10:01:00,10811.35,10813.65,10811.3,10811.9,2018-12-13
48,2018-12-13 10:02:00,10811.2,10811.9,10808.35,10809.5,2018-12-13
49,2018-12-13 10:03:00,10810.1,10812.1,10808.55,10809.95,2018-12-13
50,2018-12-13 10:04:00,10809.45,10810.75,10807.55,10810.75,2018-12-13
51,2018-12-13 10:05:00,10810.15,10812.3,10809.85,10812.3,2018-12-13
52,2018-12-13 10:06:00,10812.25,10812.75,10808.75,10809.85,2018-12-13
53,2018-12-13 10:07:00,10809.8,10811.8,10809.35,10809.35,2018-12-13
54,2018-12-13 10:08:00,10809.15,10810.2,10806.85,10807.5,2018-12-13
55,2018-12-13 10:09:00,10807.1,10807.85,10804.15,10805.6,2018-12-13
56,2018-12-13 10:10:00,10806.35,10807.45,10805.55,10805.95,2018-12-13
57,2018-12-13 10:11:00,10805.6,10809.45,10804.7,10808.45,2018-12-13
58,2018-12-13 10:12:00,10808.25,10808.65,10802.55,10802.55,2018-12-13
59,2018-12-13 10:13:00,10803.35,10806.4,10801.85,10802.4,2018-12-13
60,2018-12-13 10:14:00,10802.3,10804.2,10800.55,10803.0,2018-12-13
61,2018-12-13 10:15:00,10802.55,10807.5,10802.55,10806.6,2018-12-13
62,2018-12-13 10:16:00,10806.7,10808.05,10803.15,10803.15,2018-12-13
63,2018-12-13 10:17:00,10802.05,10805.75,10801.55,10804.75,2018-12-13
64,2018-12-13 10:18:00,10804.6,10807.0,10804.1,10807.0,2018-12-13
65,2018-12-13 10:19:00,10806.75,10807.25,10804.05,10804.1,2018-12-13
66,2018-12-13 10:20:00,10803.4,10803.85,10797.2,10800.3,2018-12-13
67,2018-12-13 10:21:00,10800.5,10801.8,10798.85,10798.85,2018-12-13
68,2018-12-13 10:22:00,10799.05,10801.4,10799.05,10801.4,2018-12-13
69,2018-12-13 10:23:00,10800.35,10800.85,10799.0,10799.0,2018-12-13
70,2018-12-13 10:24:00,10799.15,10801.4,10797.15,10801.1,2018-12-13
71,2018-12-13 10:25:00,10801.35,10805.25,10800.6,10805.25,2018-12-13
72,2018-12-13 10:26:00,10805.9,10806.7,10804.95,10806.2,2018-12-13
73,2018-12-13 10:27:00,10806.35,10809.05,10806.25,10807.45,2018-12-13
74,2018-12-13 10:28:00,10807.6,10808.95,10806.65,10808.6,2018-12-13
75,2018-12-13 10:29:00,10808.3,10810.05,10806.75,10807.15,2018-12-13
76,2018-12-13 10:30:00,10807.05,10807.7,10805.85,10806.05,2018-12-13
77,2018-12-13 10:31:00,10806.25,10807.45,10805.7,10806.25,2018-12-13
78,2018-12-13 10:32:00,10805.8,10806.6,10803.05,10803.8,2018-12-13
79,2018-12-13 10:33:00,10804.15,10805.4,10802.4,10805.25,2018-12-13
80,2018-12-13 10:34:00,10805.15,10806.35,10804.35,10805.95,2018-12-13
