,datetime,open,high,low,close,only_date
0,2022-09-09 09:07:00,17923.35,17923.35,17923.35,17923.35,2022-09-09
1,2022-09-09 09:15:00,17902.35,17925.95,17902.35,17917.15,2022-09-09
2,2022-09-09 09:16:00,17917.35,17917.5,17901.35,17904.95,2022-09-09
3,2022-09-09 09:17:00,17902.55,17904.5,17892.2,17897.85,2022-09-09
4,2022-09-09 09:18:00,17898.2,17901.0,17889.05,17889.8,2022-09-09
5,2022-09-09 09:19:00,17889.35,17903.15,17889.35,17901.85,2022-09-09
6,2022-09-09 09:20:00,17900.5,17905.05,17892.75,17892.9,2022-09-09
7,2022-09-09 09:21:00,17891.9,17893.25,17886.5,17886.85,2022-09-09
8,2022-09-09 09:22:00,17886.15,17893.45,17882.9,17890.4,2022-09-09
9,2022-09-09 09:23:00,17888.85,17888.9,17881.4,17885.3,2022-09-09
10,2022-09-09 09:24:00,17884.85,17891.15,17882.3,17891.15,2022-09-09
11,2022-09-09 09:25:00,17892.35,17897.95,17890.45,17897.15,2022-09-09
12,2022-09-09 09:26:00,17897.0,17898.9,17891.05,17892.15,2022-09-09
13,2022-09-09 09:27:00,17892.35,17894.25,17889.0,17889.45,2022-09-09
14,2022-09-09 09:28:00,17888.35,17892.6,17884.2,17892.0,2022-09-09
15,2022-09-09 09:29:00,17892.7,17894.3,17891.0,17891.95,2022-09-09
16,2022-09-09 09:30:00,17891.6,17893.55,17889.15,17891.25,2022-09-09
17,2022-09-09 09:31:00,17891.85,17899.65,17891.25,17897.5,2022-09-09
18,2022-09-09 09:32:00,17897.7,17898.4,17892.2,17893.35,2022-09-09
19,2022-09-09 09:33:00,17893.45,17894.05,17877.45,17878.4,2022-09-09
20,2022-09-09 09:34:00,17877.05,17878.3,17871.2,17875.2,2022-09-09
21,2022-09-09 09:35:00,17874.25,17874.75,17868.45,17871.75,2022-09-09
22,2022-09-09 09:36:00,17872.1,17880.0,17870.3,17871.9,2022-09-09
23,2022-09-09 09:37:00,17872.05,17872.7,17869.4,17871.1,2022-09-09
24,2022-09-09 09:38:00,17870.5,17878.75,17870.5,17877.8,2022-09-09
25,2022-09-09 09:39:00,17878.25,17879.4,17875.55,17876.25,2022-09-09
26,2022-09-09 09:40:00,17875.3,17877.4,17870.85,17874.9,2022-09-09
27,2022-09-09 09:41:00,17875.1,17879.0,17873.75,17877.7,2022-09-09
28,2022-09-09 09:42:00,17877.25,17888.6,17876.65,17887.5,2022-09-09
29,2022-09-09 09:43:00,17887.8,17891.8,17887.7,17887.7,2022-09-09
30,2022-09-09 09:44:00,17888.35,17894.3,17887.25,17894.25,2022-09-09
31,2022-09-09 09:45:00,17893.1,17896.25,17890.95,17894.25,2022-09-09
32,2022-09-09 09:46:00,17894.9,17897.2,17889.0,17890.45,2022-09-09
33,2022-09-09 09:47:00,17890.7,17891.95,17888.0,17888.0,2022-09-09
34,2022-09-09 09:48:00,17888.9,17889.9,17886.95,17886.95,2022-09-09
35,2022-09-09 09:49:00,17886.65,17886.85,17881.05,17883.45,2022-09-09
36,2022-09-09 09:50:00,17883.95,17887.45,17881.8,17886.55,2022-09-09
37,2022-09-09 09:51:00,17886.35,17888.9,17884.2,17888.1,2022-09-09
38,2022-09-09 09:52:00,17887.6,17890.15,17887.3,17889.7,2022-09-09
39,2022-09-09 09:53:00,17890.0,17891.55,17888.1,17890.05,2022-09-09
40,2022-09-09 09:54:00,17890.2,17893.35,17888.55,17890.9,2022-09-09
41,2022-09-09 09:55:00,17890.5,17892.85,17886.0,17886.0,2022-09-09
42,2022-09-09 09:56:00,17886.6,17886.6,17883.1,17883.5,2022-09-09
43,2022-09-09 09:57:00,17884.25,17888.7,17883.7,17887.6,2022-09-09
44,2022-09-09 09:58:00,17887.8,17892.35,17887.8,17891.75,2022-09-09
45,2022-09-09 09:59:00,17892.0,17896.85,17892.0,17896.1,2022-09-09
46,2022-09-09 10:00:00,17896.25,17897.6,17894.0,17896.7,2022-09-09
47,2022-09-09 10:01:00,17896.65,17903.15,17896.35,17902.2,2022-09-09
48,2022-09-09 10:02:00,17902.5,17903.85,17898.95,17900.6,2022-09-09
49,2022-09-09 10:03:00,17900.5,17901.6,17897.4,17899.75,2022-09-09
50,2022-09-09 10:04:00,17898.95,17903.3,17898.95,17901.35,2022-09-09
51,2022-09-09 10:05:00,17901.6,17906.0,17901.6,17904.15,2022-09-09
52,2022-09-09 10:06:00,17903.55,17905.1,17901.15,17901.4,2022-09-09
53,2022-09-09 10:07:00,17902.3,17902.6,17900.8,17901.55,2022-09-09
54,2022-09-09 10:08:00,17902.2,17908.2,17902.2,17907.25,2022-09-09
55,2022-09-09 10:09:00,17907.3,17907.35,17904.3,17905.6,2022-09-09
56,2022-09-09 10:10:00,17905.95,17906.85,17904.75,17906.15,2022-09-09
57,2022-09-09 10:11:00,17906.2,17908.75,17905.1,17905.3,2022-09-09
58,2022-09-09 10:12:00,17905.4,17906.1,17901.95,17904.85,2022-09-09
59,2022-09-09 10:13:00,17904.8,17904.95,17896.65,17898.05,2022-09-09
60,2022-09-09 10:14:00,17898.1,17898.65,17894.2,17894.3,2022-09-09
61,2022-09-09 10:15:00,17891.6,17895.15,17891.6,17894.35,2022-09-09
62,2022-09-09 10:16:00,17894.3,17895.8,17891.25,17894.65,2022-09-09
63,2022-09-09 10:17:00,17895.2,17897.75,17894.15,17894.7,2022-09-09
64,2022-09-09 10:18:00,17894.9,17902.0,17894.85,17902.0,2022-09-09
65,2022-09-09 10:19:00,17901.95,17908.35,17901.6,17907.9,2022-09-09
66,2022-09-09 10:20:00,17908.05,17914.7,17908.05,17912.15,2022-09-09
67,2022-09-09 10:21:00,17912.7,17914.0,17909.4,17911.5,2022-09-09
68,2022-09-09 10:22:00,17911.25,17913.65,17908.7,17910.2,2022-09-09
69,2022-09-09 10:23:00,17911.15,17912.3,17909.1,17910.45,2022-09-09
70,2022-09-09 10:24:00,17910.7,17912.7,17909.1,17909.7,2022-09-09
71,2022-09-09 10:25:00,17909.65,17910.4,17906.8,17907.9,2022-09-09
72,2022-09-09 10:26:00,17907.75,17907.95,17903.1,17904.2,2022-09-09
73,2022-09-09 10:27:00,17904.45,17907.75,17904.3,17907.25,2022-09-09
74,2022-09-09 10:28:00,17907.45,17908.1,17903.95,17905.05,2022-09-09
75,2022-09-09 10:29:00,17905.4,17906.2,17902.8,17903.6,2022-09-09
76,2022-09-09 10:30:00,17903.15,17906.25,17903.15,17905.5,2022-09-09
77,2022-09-09 10:31:00,17906.25,17911.3,17905.6,17909.15,2022-09-09
78,2022-09-09 10:32:00,17908.9,17910.4,17908.2,17910.0,2022-09-09
79,2022-09-09 10:33:00,17910.35,17912.8,17909.6,17912.2,2022-09-09
80,2022-09-09 10:34:00,17912.55,17913.5,17911.15,17912.9,2022-09-09
81,2022-09-09 10:35:00,17912.5,17914.9,17911.55,17912.65,2022-09-09
82,2022-09-09 10:36:00,17912.55,17917.5,17912.35,17915.9,2022-09-09
83,2022-09-09 10:37:00,17916.75,17919.45,17916.5,17918.65,2022-09-09
84,2022-09-09 10:38:00,17918.25,17918.9,17915.3,17916.4,2022-09-09
85,2022-09-09 10:39:00,17916.2,17917.25,17909.65,17911.65,2022-09-09
86,2022-09-09 10:40:00,17911.9,17912.9,17904.9,17906.2,2022-09-09
87,2022-09-09 10:41:00,17906.4,17906.55,17901.7,17902.0,2022-09-09
88,2022-09-09 10:42:00,17902.25,17904.85,17898.8,17899.05,2022-09-09
89,2022-09-09 10:43:00,17899.0,17901.05,17896.65,17896.65,2022-09-09
