,datetime,open,high,low,close,only_date
0,2018-03-16 09:07:00,10345.15,10345.15,10345.15,10345.15,2018-03-16
1,2018-03-16 09:15:00,10342.2,10342.2,10321.45,10323.15,2018-03-16
2,2018-03-16 09:16:00,10323.35,10330.5,10322.7,10329.85,2018-03-16
3,2018-03-16 09:17:00,10330.3,10333.5,10325.55,10326.0,2018-03-16
4,2018-03-16 09:18:00,10325.7,10328.15,10322.3,10322.75,2018-03-16
5,2018-03-16 09:19:00,10322.15,10322.55,10312.8,10313.5,2018-03-16
6,2018-03-16 09:20:00,10313.85,10317.25,10311.45,10316.4,2018-03-16
7,2018-03-16 09:21:00,10316.9,10320.2,10316.5,10316.55,2018-03-16
8,2018-03-16 09:22:00,10313.75,10317.0,10309.2,10312.45,2018-03-16
9,2018-03-16 09:23:00,10312.0,10319.3,10312.0,10319.3,2018-03-16
10,2018-03-16 09:24:00,10319.5,10321.95,10319.5,10321.6,2018-03-16
11,2018-03-16 09:25:00,10321.9,10325.7,10321.15,10324.0,2018-03-16
12,2018-03-16 09:26:00,10323.3,10323.3,10316.85,10316.85,2018-03-16
13,2018-03-16 09:27:00,10316.75,10316.75,10310.7,10312.7,2018-03-16
14,2018-03-16 09:28:00,10313.15,10316.7,10313.15,10316.7,2018-03-16
15,2018-03-16 09:29:00,10316.4,10317.05,10311.0,10312.55,2018-03-16
16,2018-03-16 09:30:00,10313.0,10315.65,10311.2,10311.2,2018-03-16
17,2018-03-16 09:31:00,10310.7,10313.1,10310.7,10313.1,2018-03-16
18,2018-03-16 09:32:00,10313.0,10319.85,10313.0,10319.8,2018-03-16
19,2018-03-16 09:33:00,10319.25,10320.6,10317.7,10318.9,2018-03-16
20,2018-03-16 09:34:00,10318.85,10318.85,10313.2,10313.2,2018-03-16
21,2018-03-16 09:35:00,10313.15,10314.05,10310.55,10310.7,2018-03-16
22,2018-03-16 09:36:00,10310.75,10311.1,10307.6,10308.35,2018-03-16
23,2018-03-16 09:37:00,10308.15,10308.4,10303.4,10303.7,2018-03-16
24,2018-03-16 09:38:00,10303.85,10307.85,10303.05,10306.65,2018-03-16
25,2018-03-16 09:39:00,10307.7,10315.0,10306.55,10314.55,2018-03-16
26,2018-03-16 09:40:00,10315.4,10316.65,10314.3,10315.0,2018-03-16
27,2018-03-16 09:41:00,10316.5,10317.6,10315.6,10317.2,2018-03-16
