,datetime,open,high,low,close,only_date
0,2018-07-11 09:07:00,10956.4,10956.4,10956.4,10956.4,2018-07-11
1,2018-07-11 09:15:00,10948.25,10948.9,10935.4,10940.15,2018-07-11
2,2018-07-11 09:16:00,10938.95,10939.0,10923.0,10926.05,2018-07-11
3,2018-07-11 09:17:00,10925.1,10931.9,10925.1,10929.75,2018-07-11
4,2018-07-11 09:18:00,10930.35,10930.4,10924.15,10930.0,2018-07-11
5,2018-07-11 09:19:00,10929.75,10935.25,10926.55,10935.05,2018-07-11
6,2018-07-11 09:20:00,10934.75,10941.55,10934.15,10939.45,2018-07-11
7,2018-07-11 09:21:00,10939.15,10940.1,10937.95,10939.65,2018-07-11
8,2018-07-11 09:22:00,10939.4,10939.4,10933.1,10938.05,2018-07-11
9,2018-07-11 09:23:00,10937.75,10941.9,10937.75,10940.9,2018-07-11
10,2018-07-11 09:24:00,10941.6,10942.9,10939.65,10942.85,2018-07-11
11,2018-07-11 09:25:00,10943.0,10943.1,10940.45,10941.75,2018-07-11
12,2018-07-11 09:26:00,10942.3,10944.3,10940.25,10943.85,2018-07-11
13,2018-07-11 09:27:00,10943.8,10945.15,10940.8,10944.65,2018-07-11
14,2018-07-11 09:28:00,10944.1,10948.9,10943.8,10947.0,2018-07-11
15,2018-07-11 09:29:00,10946.65,10947.55,10942.3,10942.3,2018-07-11
16,2018-07-11 09:30:00,10942.0,10946.65,10940.35,10946.65,2018-07-11
17,2018-07-11 09:31:00,10945.7,10950.15,10945.55,10947.4,2018-07-11
18,2018-07-11 09:32:00,10947.65,10948.95,10945.95,10947.35,2018-07-11
19,2018-07-11 09:33:00,10947.75,10955.75,10947.5,10955.2,2018-07-11
20,2018-07-11 09:34:00,10955.1,10957.45,10953.75,10954.2,2018-07-11
21,2018-07-11 09:35:00,10954.5,10956.0,10953.3,10954.7,2018-07-11
22,2018-07-11 09:36:00,10955.2,10956.35,10952.9,10955.45,2018-07-11
23,2018-07-11 09:37:00,10955.7,10956.5,10952.15,10952.2,2018-07-11
24,2018-07-11 09:38:00,10951.7,10954.55,10950.35,10953.9,2018-07-11
25,2018-07-11 09:39:00,10954.2,10954.35,10952.1,10953.95,2018-07-11
26,2018-07-11 09:40:00,10954.15,10959.25,10952.8,10959.2,2018-07-11
27,2018-07-11 09:41:00,10958.7,10963.0,10957.35,10959.5,2018-07-11
28,2018-07-11 09:42:00,10959.6,10962.35,10959.15,10962.2,2018-07-11
29,2018-07-11 09:43:00,10962.0,10964.55,10961.35,10962.1,2018-07-11
30,2018-07-11 09:44:00,10962.15,10965.65,10961.9,10964.55,2018-07-11
31,2018-07-11 09:45:00,10964.15,10964.15,10960.85,10960.85,2018-07-11
32,2018-07-11 09:46:00,10961.0,10964.2,10960.6,10962.9,2018-07-11
33,2018-07-11 09:47:00,10963.05,10963.05,10958.9,10959.0,2018-07-11
34,2018-07-11 09:48:00,10959.25,10959.25,10956.35,10957.45,2018-07-11
35,2018-07-11 09:49:00,10957.35,10960.6,10957.3,10958.9,2018-07-11
36,2018-07-11 09:50:00,10959.25,10959.9,10958.1,10959.6,2018-07-11
37,2018-07-11 09:51:00,10959.85,10960.4,10958.05,10958.3,2018-07-11
38,2018-07-11 09:52:00,10958.15,10958.55,10954.0,10954.0,2018-07-11
39,2018-07-11 09:53:00,10953.4,10953.65,10949.95,10951.05,2018-07-11
40,2018-07-11 09:54:00,10951.0,10953.0,10949.8,10952.5,2018-07-11
41,2018-07-11 09:55:00,10952.45,10953.5,10950.65,10953.0,2018-07-11
