datetime,open,high,low,close,only_date
2021-09-29 09:07:00,17657.95,17657.95,17657.95,17657.95,2021-09-29
2021-09-29 09:15:00,17658.1,17660.55,17613.3,17627.8,2021-09-29
2021-09-29 09:16:00,17628.8,17634.15,17618.0,17632.25,2021-09-29
2021-09-29 09:17:00,17633.15,17640.6,17619.6,17637.85,2021-09-29
2021-09-29 09:18:00,17638.0,17664.0,17632.3,17663.95,2021-09-29
2021-09-29 09:19:00,17665.0,17670.2,17640.4,17643.7,2021-09-29
2021-09-29 09:20:00,17641.6,17660.3,17630.9,17649.55,2021-09-29
2021-09-29 09:21:00,17651.0,17653.85,17641.45,17653.1,2021-09-29
2021-09-29 09:22:00,17650.85,17659.1,17647.5,17654.75,2021-09-29
2021-09-29 09:23:00,17655.55,17659.45,17633.15,17638.45,2021-09-29
2021-09-29 09:24:00,17638.05,17644.45,17622.6,17626.05,2021-09-29
2021-09-29 09:25:00,17627.6,17641.2,17625.3,17641.2,2021-09-29
2021-09-29 09:26:00,17641.15,17643.7,17632.4,17643.25,2021-09-29
2021-09-29 09:27:00,17642.95,17649.2,17638.7,17640.2,2021-09-29
2021-09-29 09:28:00,17638.45,17641.0,17633.8,17640.2,2021-09-29
2021-09-29 09:29:00,17641.15,17644.2,17634.35,17644.2,2021-09-29
2021-09-29 09:30:00,17643.55,17643.55,17618.15,17625.8,2021-09-29
2021-09-29 09:31:00,17625.85,17628.55,17621.65,17625.9,2021-09-29
2021-09-29 09:32:00,17626.1,17626.45,17619.45,17621.1,2021-09-29
2021-09-29 09:33:00,17621.15,17621.3,17608.15,17611.95,2021-09-29
2021-09-29 09:34:00,17611.4,17626.2,17611.4,17625.8,2021-09-29
2021-09-29 09:35:00,17628.45,17654.4,17628.15,17640.4,2021-09-29
2021-09-29 09:36:00,17641.7,17646.9,17638.8,17641.95,2021-09-29
2021-09-29 09:37:00,17642.3,17642.3,17617.7,17629.85,2021-09-29
2021-09-29 09:38:00,17629.4,17640.25,17629.4,17634.0,2021-09-29
2021-09-29 09:39:00,17635.3,17635.85,17622.8,17632.65,2021-09-29
2021-09-29 09:40:00,17633.25,17639.1,17629.85,17638.4,2021-09-29
2021-09-29 09:41:00,17638.55,17638.55,17632.8,17635.85,2021-09-29
2021-09-29 09:42:00,17636.8,17646.0,17636.2,17639.1,2021-09-29
2021-09-29 09:43:00,17640.0,17648.1,17639.2,17644.75,2021-09-29
2021-09-29 09:44:00,17644.7,17648.4,17637.15,17637.4,2021-09-29
2021-09-29 09:45:00,17637.9,17639.2,17632.1,17636.95,2021-09-29
2021-09-29 09:46:00,17636.75,17642.75,17636.35,17640.8,2021-09-29
2021-09-29 09:47:00,17641.75,17656.05,17640.85,17651.3,2021-09-29
2021-09-29 09:48:00,17650.45,17655.6,17648.65,17655.2,2021-09-29
2021-09-29 09:49:00,17655.5,17672.65,17655.15,17672.65,2021-09-29
2021-09-29 09:50:00,17672.95,17681.75,17667.45,17675.65,2021-09-29
2021-09-29 09:51:00,17678.4,17683.05,17674.55,17677.9,2021-09-29
2021-09-29 09:52:00,17678.25,17684.05,17677.3,17679.5,2021-09-29
2021-09-29 09:53:00,17680.0,17680.25,17672.75,17673.1,2021-09-29
2021-09-29 09:54:00,17672.05,17672.1,17664.3,17667.95,2021-09-29
2021-09-29 09:55:00,17667.4,17682.75,17661.0,17677.6,2021-09-29
2021-09-29 09:56:00,17676.1,17681.35,17674.15,17676.2,2021-09-29
2021-09-29 09:57:00,17676.35,17678.25,17670.95,17673.2,2021-09-29
2021-09-29 09:58:00,17674.25,17675.6,17671.7,17673.55,2021-09-29
2021-09-29 09:59:00,17674.6,17674.9,17671.1,17671.1,2021-09-29
2021-09-29 10:00:00,17672.2,17675.0,17646.55,17646.55,2021-09-29
2021-09-29 10:01:00,17646.5,17662.55,17645.7,17661.1,2021-09-29
2021-09-29 10:02:00,17660.55,17661.05,17655.6,17656.05,2021-09-29
2021-09-29 10:03:00,17656.9,17656.9,17642.85,17644.15,2021-09-29
2021-09-29 10:04:00,17641.4,17654.95,17641.0,17654.95,2021-09-29
2021-09-29 10:05:00,17653.8,17653.8,17647.25,17647.7,2021-09-29
