datetime,open,high,low,close,only_date
2017-05-11 09:15:00,9440.95,9440.95,9429.95,9435.25,2017-05-11
2017-05-11 09:16:00,9434.8,9435.7,9432.8,9434.35,2017-05-11
2017-05-11 09:17:00,9434.45,9438.9,9433.8,9438.9,2017-05-11
2017-05-11 09:18:00,9439.35,9441.35,9435.85,9436.35,2017-05-11
2017-05-11 09:19:00,9435.95,9436.95,9433.7,9436.15,2017-05-11
2017-05-11 09:20:00,9435.7,9436.3,9429.05,9429.9,2017-05-11
2017-05-11 09:21:00,9430.5,9432.05,9429.55,9430.85,2017-05-11
2017-05-11 09:22:00,9430.45,9430.9,9426.85,9430.85,2017-05-11
2017-05-11 09:23:00,9430.5,9435.15,9430.5,9434.15,2017-05-11
2017-05-11 09:24:00,9434.25,9436.45,9434.2,9434.2,2017-05-11
2017-05-11 09:25:00,9434.15,9436.3,9432.5,9436.15,2017-05-11
2017-05-11 09:26:00,9435.5,9438.7,9435.4,9438.6,2017-05-11
2017-05-11 09:27:00,9438.0,9439.0,9437.25,9437.25,2017-05-11
2017-05-11 09:28:00,9436.95,9437.9,9433.35,9434.1,2017-05-11
2017-05-11 09:29:00,9433.6,9436.25,9433.6,9435.4,2017-05-11
2017-05-11 09:30:00,9434.95,9436.5,9432.1,9432.15,2017-05-11
2017-05-11 09:31:00,9432.1,9432.75,9431.25,9432.55,2017-05-11
2017-05-11 09:32:00,9432.4,9436.4,9432.1,9434.15,2017-05-11
2017-05-11 09:33:00,9433.45,9435.65,9432.9,9435.4,2017-05-11
2017-05-11 09:34:00,9434.9,9436.85,9434.9,9436.05,2017-05-11
2017-05-11 09:35:00,9435.6,9436.15,9433.3,9433.85,2017-05-11
2017-05-11 09:36:00,9433.6,9434.55,9432.0,9434.4,2017-05-11
2017-05-11 09:37:00,9435.0,9436.15,9434.15,9434.6,2017-05-11
2017-05-11 09:38:00,9434.45,9435.45,9432.75,9434.15,2017-05-11
2017-05-11 09:39:00,9433.9,9434.5,9433.3,9434.35,2017-05-11
2017-05-11 09:40:00,9433.8,9434.0,9432.0,9433.0,2017-05-11
2017-05-11 09:41:00,9432.6,9433.85,9432.15,9432.6,2017-05-11
2017-05-11 09:42:00,9431.8,9432.6,9431.05,9431.2,2017-05-11
2017-05-11 09:43:00,9431.05,9434.8,9431.05,9434.4,2017-05-11
2017-05-11 09:44:00,9434.25,9435.0,9431.5,9433.4,2017-05-11
2017-05-11 09:45:00,9433.5,9435.2,9431.95,9431.95,2017-05-11
2017-05-11 09:46:00,9432.5,9432.5,9431.1,9431.45,2017-05-11
2017-05-11 09:47:00,9431.2,9431.45,9429.3,9429.5,2017-05-11
2017-05-11 09:48:00,9428.9,9429.15,9427.2,9427.2,2017-05-11
2017-05-11 09:49:00,9427.3,9429.05,9426.65,9428.9,2017-05-11
2017-05-11 09:50:00,9428.95,9432.4,9428.85,9431.7,2017-05-11
2017-05-11 09:51:00,9430.9,9431.75,9429.1,9429.2,2017-05-11
2017-05-11 09:52:00,9428.95,9432.55,9428.8,9432.05,2017-05-11
2017-05-11 09:53:00,9431.65,9432.4,9430.75,9431.85,2017-05-11
2017-05-11 09:54:00,9431.4,9433.6,9431.05,9433.35,2017-05-11
2017-05-11 09:55:00,9433.55,9434.65,9433.05,9433.05,2017-05-11
2017-05-11 09:56:00,9433.2,9434.75,9431.65,9434.75,2017-05-11
2017-05-11 09:57:00,9434.25,9437.1,9434.2,9436.65,2017-05-11
2017-05-11 09:58:00,9436.0,9437.65,9434.7,9435.1,2017-05-11
2017-05-11 09:59:00,9435.2,9436.85,9434.3,9436.85,2017-05-11
2017-05-11 10:00:00,9437.05,9438.25,9436.35,9436.6,2017-05-11
2017-05-11 10:01:00,9436.65,9437.05,9435.45,9436.6,2017-05-11
2017-05-11 10:02:00,9436.7,9438.1,9434.85,9434.85,2017-05-11
2017-05-11 10:03:00,9434.3,9435.4,9434.3,9434.85,2017-05-11
2017-05-11 10:04:00,9434.9,9435.95,9434.5,9435.7,2017-05-11
2017-05-11 10:05:00,9435.45,9438.4,9435.2,9437.7,2017-05-11
2017-05-11 10:06:00,9437.8,9438.65,9437.25,9438.1,2017-05-11
2017-05-11 10:07:00,9438.3,9438.45,9436.3,9437.65,2017-05-11
2017-05-11 10:08:00,9437.6,9438.75,9435.55,9435.7,2017-05-11
2017-05-11 10:09:00,9435.75,9435.9,9433.35,9433.85,2017-05-11
2017-05-11 10:10:00,9433.6,9436.45,9433.05,9436.1,2017-05-11
2017-05-11 10:11:00,9436.35,9437.6,9435.75,9437.3,2017-05-11
2017-05-11 10:12:00,9437.4,9438.05,9436.3,9437.85,2017-05-11
2017-05-11 10:13:00,9438.2,9440.55,9437.55,9440.3,2017-05-11
2017-05-11 10:14:00,9440.65,9441.35,9438.35,9438.35,2017-05-11
2017-05-11 10:15:00,9438.1,9438.1,9434.55,9436.4,2017-05-11
2017-05-11 10:16:00,9436.6,9437.3,9436.25,9436.85,2017-05-11
2017-05-11 10:17:00,9437.25,9440.95,9437.25,9439.1,2017-05-11
2017-05-11 10:18:00,9439.05,9439.05,9437.6,9437.6,2017-05-11
2017-05-11 10:19:00,9437.95,9439.15,9437.35,9438.95,2017-05-11
2017-05-11 10:20:00,9438.9,9441.3,9438.7,9441.3,2017-05-11
2017-05-11 10:21:00,9441.6,9442.55,9440.0,9440.25,2017-05-11
2017-05-11 10:22:00,9440.7,9441.95,9439.6,9439.7,2017-05-11
2017-05-11 10:23:00,9440.2,9440.2,9438.15,9438.85,2017-05-11
2017-05-11 10:24:00,9438.8,9438.8,9436.95,9437.5,2017-05-11
2017-05-11 10:25:00,9437.8,9438.95,9436.35,9438.8,2017-05-11
2017-05-11 10:26:00,9439.3,9440.6,9438.8,9439.55,2017-05-11
2017-05-11 10:27:00,9439.65,9440.05,9438.55,9439.85,2017-05-11
2017-05-11 10:28:00,9439.7,9441.65,9438.85,9441.15,2017-05-11
2017-05-11 10:29:00,9441.3,9443.2,9441.0,9442.15,2017-05-11
2017-05-11 10:30:00,9442.55,9444.0,9441.8,9443.1,2017-05-11
2017-05-11 10:31:00,9443.45,9444.3,9442.65,9444.05,2017-05-11
2017-05-11 10:32:00,9444.4,9444.65,9443.35,9443.4,2017-05-11
2017-05-11 10:33:00,9444.15,9445.4,9443.75,9444.75,2017-05-11
2017-05-11 10:34:00,9445.15,9445.15,9441.75,9442.15,2017-05-11
2017-05-11 10:35:00,9442.85,9445.35,9442.35,9445.35,2017-05-11
2017-05-11 10:36:00,9445.1,9445.8,9444.55,9445.35,2017-05-11
2017-05-11 10:37:00,9445.65,9447.3,9444.75,9446.55,2017-05-11
2017-05-11 10:38:00,9447.7,9448.25,9446.1,9446.1,2017-05-11
2017-05-11 10:39:00,9446.6,9446.6,9444.5,9444.6,2017-05-11
2017-05-11 10:40:00,9444.85,9444.85,9442.75,9443.25,2017-05-11
2017-05-11 10:41:00,9443.65,9446.35,9442.8,9446.35,2017-05-11
2017-05-11 10:42:00,9446.55,9446.9,9445.4,9446.25,2017-05-11
2017-05-11 10:43:00,9446.35,9446.6,9445.15,9446.0,2017-05-11
2017-05-11 10:44:00,9446.6,9447.7,9445.4,9447.05,2017-05-11
2017-05-11 10:45:00,9447.3,9448.75,9446.8,9447.65,2017-05-11
2017-05-11 10:46:00,9447.95,9448.25,9446.15,9447.6,2017-05-11
2017-05-11 10:47:00,9447.55,9448.7,9447.0,9448.4,2017-05-11
2017-05-11 10:48:00,9448.35,9450.3,9447.95,9449.05,2017-05-11
2017-05-11 10:49:00,9449.85,9449.85,9447.3,9447.8,2017-05-11
2017-05-11 10:50:00,9448.0,9448.75,9447.45,9448.2,2017-05-11
2017-05-11 10:51:00,9448.05,9449.2,9447.35,9449.05,2017-05-11
2017-05-11 10:52:00,9448.8,9449.0,9447.0,9447.1,2017-05-11
2017-05-11 10:53:00,9447.8,9447.85,9445.5,9447.35,2017-05-11
2017-05-11 10:54:00,9447.05,9447.3,9445.8,9446.9,2017-05-11
2017-05-11 10:55:00,9447.15,9447.5,9444.8,9445.4,2017-05-11
2017-05-11 10:56:00,9445.45,9446.25,9444.7,9446.25,2017-05-11
2017-05-11 10:57:00,9447.05,9448.85,9446.7,9447.3,2017-05-11
2017-05-11 10:58:00,9447.25,9448.1,9446.8,9447.5,2017-05-11
2017-05-11 10:59:00,9448.35,9449.3,9447.6,9447.6,2017-05-11
2017-05-11 11:00:00,9447.9,9447.9,9446.1,9447.65,2017-05-11
2017-05-11 11:01:00,9447.25,9447.25,9445.1,9445.35,2017-05-11
2017-05-11 11:02:00,9445.5,9446.8,9444.6,9446.8,2017-05-11
2017-05-11 11:03:00,9446.6,9447.65,9446.05,9446.55,2017-05-11
2017-05-11 11:04:00,9446.95,9446.95,9445.8,9446.3,2017-05-11
2017-05-11 11:05:00,9446.2,9446.65,9444.55,9444.65,2017-05-11
2017-05-11 11:06:00,9444.8,9445.6,9443.6,9443.85,2017-05-11
2017-05-11 11:07:00,9444.3,9444.8,9443.2,9443.85,2017-05-11
2017-05-11 11:08:00,9444.05,9446.45,9443.35,9445.75,2017-05-11
2017-05-11 11:09:00,9446.25,9448.8,9445.8,9448.4,2017-05-11
2017-05-11 11:10:00,9448.6,9448.85,9447.1,9448.6,2017-05-11
2017-05-11 11:11:00,9448.85,9449.8,9447.8,9449.2,2017-05-11
2017-05-11 11:12:00,9449.75,9449.75,9447.7,9447.8,2017-05-11
2017-05-11 11:13:00,9448.15,9448.15,9446.95,9447.35,2017-05-11
2017-05-11 11:14:00,9447.25,9447.25,9445.9,9446.1,2017-05-11
2017-05-11 11:15:00,9446.65,9446.65,9445.35,9445.4,2017-05-11
2017-05-11 11:16:00,9444.95,9446.6,9444.8,9446.6,2017-05-11
2017-05-11 11:17:00,9446.5,9446.8,9444.25,9446.05,2017-05-11
2017-05-11 11:18:00,9445.7,9445.9,9444.45,9445.85,2017-05-11
2017-05-11 11:19:00,9445.45,9449.1,9445.35,9448.75,2017-05-11
2017-05-11 11:20:00,9448.6,9448.75,9446.35,9446.35,2017-05-11
2017-05-11 11:21:00,9446.25,9446.6,9445.3,9446.2,2017-05-11
2017-05-11 11:22:00,9446.1,9446.4,9444.1,9445.45,2017-05-11
2017-05-11 11:23:00,9445.65,9445.65,9444.1,9445.15,2017-05-11
2017-05-11 11:24:00,9445.2,9446.6,9444.8,9446.0,2017-05-11
2017-05-11 11:25:00,9446.15,9447.3,9445.95,9446.4,2017-05-11
2017-05-11 11:26:00,9446.3,9447.85,9445.75,9447.15,2017-05-11
2017-05-11 11:27:00,9446.95,9448.05,9446.5,9447.1,2017-05-11
2017-05-11 11:28:00,9447.3,9448.65,9447.3,9448.15,2017-05-11
2017-05-11 11:29:00,9448.55,9448.85,9447.4,9448.85,2017-05-11
2017-05-11 11:30:00,9448.9,9449.3,9447.55,9447.75,2017-05-11
2017-05-11 11:31:00,9447.3,9447.6,9444.7,9445.35,2017-05-11
2017-05-11 11:32:00,9445.55,9447.95,9445.55,9447.3,2017-05-11
2017-05-11 11:33:00,9446.9,9446.9,9444.5,9445.55,2017-05-11
2017-05-11 11:34:00,9445.75,9446.4,9445.5,9446.4,2017-05-11
2017-05-11 11:35:00,9446.2,9446.85,9445.75,9445.9,2017-05-11
2017-05-11 11:36:00,9445.85,9446.85,9445.2,9445.65,2017-05-11
2017-05-11 11:37:00,9445.4,9447.35,9444.35,9447.35,2017-05-11
2017-05-11 11:38:00,9447.75,9448.25,9447.15,9447.2,2017-05-11
2017-05-11 11:39:00,9447.75,9448.1,9446.4,9447.7,2017-05-11
2017-05-11 11:40:00,9447.65,9447.7,9446.1,9446.35,2017-05-11
2017-05-11 11:41:00,9446.1,9446.3,9444.9,9445.1,2017-05-11
2017-05-11 11:42:00,9445.3,9446.05,9444.35,9445.75,2017-05-11
2017-05-11 11:43:00,9446.05,9446.3,9445.05,9445.05,2017-05-11
2017-05-11 11:44:00,9445.35,9446.75,9444.75,9445.65,2017-05-11
2017-05-11 11:45:00,9445.8,9446.85,9445.5,9446.55,2017-05-11
2017-05-11 11:46:00,9446.6,9448.35,9446.15,9447.7,2017-05-11
2017-05-11 11:47:00,9447.45,9447.45,9442.75,9444.5,2017-05-11
2017-05-11 11:48:00,9444.55,9446.8,9444.35,9446.15,2017-05-11
2017-05-11 11:49:00,9446.0,9446.2,9445.15,9445.6,2017-05-11
2017-05-11 11:50:00,9445.8,9446.2,9444.6,9445.15,2017-05-11
2017-05-11 11:51:00,9444.75,9445.25,9443.95,9444.1,2017-05-11
2017-05-11 11:52:00,9444.3,9444.85,9443.7,9444.5,2017-05-11
2017-05-11 11:53:00,9444.75,9445.35,9444.25,9445.35,2017-05-11
2017-05-11 11:54:00,9445.2,9447.25,9444.85,9447.25,2017-05-11
2017-05-11 11:55:00,9447.55,9448.55,9446.95,9448.0,2017-05-11
2017-05-11 11:56:00,9448.15,9450.05,9448.15,9449.05,2017-05-11
2017-05-11 11:57:00,9448.95,9449.05,9448.0,9448.25,2017-05-11
2017-05-11 11:58:00,9448.3,9450.0,9448.3,9448.7,2017-05-11
2017-05-11 11:59:00,9449.3,9450.0,9446.7,9447.9,2017-05-11
2017-05-11 12:00:00,9447.8,9448.95,9447.45,9448.25,2017-05-11
2017-05-11 12:01:00,9448.75,9449.8,9447.95,9448.6,2017-05-11
2017-05-11 12:02:00,9450.0,9450.0,9446.05,9446.4,2017-05-11
2017-05-11 12:03:00,9447.3,9448.4,9446.85,9447.4,2017-05-11
2017-05-11 12:04:00,9448.1,9448.1,9446.2,9446.55,2017-05-11
2017-05-11 12:05:00,9446.75,9447.8,9446.6,9446.95,2017-05-11
2017-05-11 12:06:00,9448.65,9449.0,9447.9,9448.1,2017-05-11
2017-05-11 12:07:00,9448.45,9449.45,9448.05,9448.85,2017-05-11
2017-05-11 12:08:00,9449.05,9449.05,9447.1,9447.3,2017-05-11
2017-05-11 12:09:00,9448.45,9449.65,9448.05,9448.85,2017-05-11
2017-05-11 12:10:00,9449.55,9450.15,9446.7,9447.05,2017-05-11
2017-05-11 12:11:00,9446.95,9448.45,9446.95,9447.95,2017-05-11
2017-05-11 12:12:00,9448.4,9448.45,9447.15,9448.25,2017-05-11
2017-05-11 12:13:00,9448.1,9450.1,9447.2,9447.7,2017-05-11
2017-05-11 12:14:00,9448.1,9448.25,9446.25,9447.3,2017-05-11
2017-05-11 12:15:00,9448.2,9448.65,9447.15,9447.35,2017-05-11
