,datetime,open,high,low,close,only_date
0,2015-07-03 09:14:00,8440.1,8440.1,8440.1,8440.1,2015-07-03
1,2015-07-03 09:15:00,8440.1,8440.1,8440.1,8440.1,2015-07-03
2,2015-07-03 09:16:00,8440.5,8440.5,8440.5,8440.5,2015-07-03
3,2015-07-03 09:17:00,8446.35,8446.35,8446.35,8446.35,2015-07-03
4,2015-07-03 09:18:00,8450.7,8450.7,8450.7,8450.7,2015-07-03
5,2015-07-03 09:19:00,8446.85,8446.85,8446.85,8446.85,2015-07-03
6,2015-07-03 09:20:00,8445.95,8445.95,8445.95,8445.95,2015-07-03
7,2015-07-03 09:21:00,8450.55,8450.55,8450.55,8450.55,2015-07-03
8,2015-07-03 09:22:00,8457.95,8457.95,8457.95,8457.95,2015-07-03
9,2015-07-03 09:23:00,8467.15,8467.15,8467.15,8467.15,2015-07-03
10,2015-07-03 09:24:00,8470.85,8470.85,8470.85,8470.85,2015-07-03
11,2015-07-03 09:25:00,8468.3,8468.3,8468.3,8468.3,2015-07-03
12,2015-07-03 09:26:00,8469.15,8469.15,8469.15,8469.15,2015-07-03
13,2015-07-03 09:27:00,8467.75,8467.75,8467.75,8467.75,2015-07-03
14,2015-07-03 09:28:00,8465.9,8465.9,8465.9,8465.9,2015-07-03
15,2015-07-03 09:29:00,8465.7,8465.7,8465.7,8465.7,2015-07-03
16,2015-07-03 09:30:00,8463.6,8463.6,8463.6,8463.6,2015-07-03
17,2015-07-03 09:31:00,8475.0,8475.0,8475.0,8475.0,2015-07-03
18,2015-07-03 09:32:00,8475.35,8475.35,8475.35,8475.35,2015-07-03
19,2015-07-03 09:33:00,8472.25,8472.25,8472.25,8472.25,2015-07-03
20,2015-07-03 09:34:00,8475.45,8475.45,8475.45,8475.45,2015-07-03
21,2015-07-03 09:35:00,8475.7,8475.7,8475.7,8475.7,2015-07-03
22,2015-07-03 09:36:00,8479.2,8479.2,8479.2,8479.2,2015-07-03
23,2015-07-03 09:37:00,8485.25,8485.25,8485.25,8485.25,2015-07-03
24,2015-07-03 09:38:00,8481.15,8481.15,8481.15,8481.15,2015-07-03
25,2015-07-03 09:39:00,8481.45,8481.45,8481.45,8481.45,2015-07-03
26,2015-07-03 09:40:00,8479.85,8479.85,8479.85,8479.85,2015-07-03
27,2015-07-03 09:41:00,8480.6,8480.6,8480.6,8480.6,2015-07-03
28,2015-07-03 09:42:00,8481.3,8481.3,8481.3,8481.3,2015-07-03
29,2015-07-03 09:43:00,8482.55,8482.55,8482.55,8482.55,2015-07-03
30,2015-07-03 09:44:00,8481.6,8481.6,8481.6,8481.6,2015-07-03
31,2015-07-03 09:45:00,8482.15,8482.15,8482.15,8482.15,2015-07-03
32,2015-07-03 09:46:00,8480.5,8480.5,8480.5,8480.5,2015-07-03
33,2015-07-03 09:47:00,8481.85,8481.85,8481.85,8481.85,2015-07-03
34,2015-07-03 09:48:00,8484.45,8484.45,8484.45,8484.45,2015-07-03
35,2015-07-03 09:49:00,8486.6,8486.6,8486.6,8486.6,2015-07-03
36,2015-07-03 09:50:00,8487.25,8487.25,8487.25,8487.25,2015-07-03
37,2015-07-03 09:51:00,8487.5,8487.5,8487.5,8487.5,2015-07-03
38,2015-07-03 09:52:00,8482.8,8482.8,8482.8,8482.8,2015-07-03
39,2015-07-03 09:53:00,8483.65,8483.65,8483.65,8483.65,2015-07-03
40,2015-07-03 09:54:00,8485.1,8485.1,8485.1,8485.1,2015-07-03
41,2015-07-03 09:55:00,8491.1,8491.1,8491.1,8491.1,2015-07-03
42,2015-07-03 09:56:00,8488.55,8488.55,8488.55,8488.55,2015-07-03
43,2015-07-03 09:57:00,8487.15,8487.15,8487.15,8487.15,2015-07-03
44,2015-07-03 09:58:00,8486.1,8486.1,8486.1,8486.1,2015-07-03
45,2015-07-03 09:59:00,8486.0,8486.0,8486.0,8486.0,2015-07-03
46,2015-07-03 10:00:00,8485.4,8485.4,8485.4,8485.4,2015-07-03
47,2015-07-03 10:01:00,8486.7,8486.7,8486.7,8486.7,2015-07-03
48,2015-07-03 10:02:00,8486.55,8486.55,8486.55,8486.55,2015-07-03
49,2015-07-03 10:03:00,8484.15,8484.15,8484.15,8484.15,2015-07-03
50,2015-07-03 10:04:00,8484.2,8484.2,8484.2,8484.2,2015-07-03
51,2015-07-03 10:05:00,8489.65,8489.65,8489.65,8489.65,2015-07-03
52,2015-07-03 10:06:00,8492.6,8492.6,8492.6,8492.6,2015-07-03
53,2015-07-03 10:07:00,8494.0,8494.0,8494.0,8494.0,2015-07-03
54,2015-07-03 10:08:00,8493.4,8493.4,8493.4,8493.4,2015-07-03
55,2015-07-03 10:09:00,8493.75,8493.75,8493.75,8493.75,2015-07-03
56,2015-07-03 10:10:00,8492.4,8492.4,8492.4,8492.4,2015-07-03
57,2015-07-03 10:11:00,8492.55,8492.55,8492.55,8492.55,2015-07-03
58,2015-07-03 10:12:00,8493.95,8493.95,8493.95,8493.95,2015-07-03
59,2015-07-03 10:13:00,8495.7,8495.7,8495.7,8495.7,2015-07-03
60,2015-07-03 10:14:00,8494.25,8494.25,8494.25,8494.25,2015-07-03
61,2015-07-03 10:15:00,8496.0,8496.0,8496.0,8496.0,2015-07-03
62,2015-07-03 10:16:00,8496.5,8496.5,8496.5,8496.5,2015-07-03
63,2015-07-03 10:17:00,8495.9,8495.9,8495.9,8495.9,2015-07-03
64,2015-07-03 10:18:00,8493.15,8493.15,8493.15,8493.15,2015-07-03
65,2015-07-03 10:19:00,8490.0,8490.0,8490.0,8490.0,2015-07-03
66,2015-07-03 10:20:00,8487.95,8487.95,8487.95,8487.95,2015-07-03
67,2015-07-03 10:21:00,8485.7,8485.7,8485.7,8485.7,2015-07-03
68,2015-07-03 10:22:00,8484.4,8484.4,8484.4,8484.4,2015-07-03
69,2015-07-03 10:23:00,8483.15,8483.15,8483.15,8483.15,2015-07-03
70,2015-07-03 10:24:00,8484.0,8484.0,8484.0,8484.0,2015-07-03
71,2015-07-03 10:25:00,8482.75,8482.75,8482.75,8482.75,2015-07-03
72,2015-07-03 10:26:00,8483.1,8483.1,8483.1,8483.1,2015-07-03
73,2015-07-03 10:27:00,8481.75,8481.75,8481.75,8481.75,2015-07-03
74,2015-07-03 10:28:00,8480.15,8480.15,8480.15,8480.15,2015-07-03
75,2015-07-03 10:29:00,8478.2,8478.2,8478.2,8478.2,2015-07-03
76,2015-07-03 10:30:00,8476.15,8476.15,8476.15,8476.15,2015-07-03
77,2015-07-03 10:31:00,8477.6,8477.6,8477.6,8477.6,2015-07-03
78,2015-07-03 10:32:00,8477.35,8477.35,8477.35,8477.35,2015-07-03
79,2015-07-03 10:33:00,8479.0,8479.0,8479.0,8479.0,2015-07-03
80,2015-07-03 10:34:00,8481.2,8481.2,8481.2,8481.2,2015-07-03
81,2015-07-03 10:35:00,8482.55,8482.55,8482.55,8482.55,2015-07-03
82,2015-07-03 10:36:00,8482.55,8482.55,8482.55,8482.55,2015-07-03
83,2015-07-03 10:37:00,8480.5,8480.5,8480.5,8480.5,2015-07-03
84,2015-07-03 10:38:00,8479.65,8479.65,8479.65,8479.65,2015-07-03
85,2015-07-03 10:39:00,8480.1,8480.1,8480.1,8480.1,2015-07-03
86,2015-07-03 10:40:00,8481.55,8481.55,8481.55,8481.55,2015-07-03
87,2015-07-03 10:41:00,8482.35,8482.35,8482.35,8482.35,2015-07-03
88,2015-07-03 10:42:00,8485.5,8485.5,8485.5,8485.5,2015-07-03
89,2015-07-03 10:43:00,8485.8,8485.8,8485.8,8485.8,2015-07-03
90,2015-07-03 10:44:00,8484.95,8484.95,8484.95,8484.95,2015-07-03
91,2015-07-03 10:45:00,8484.8,8484.8,8484.8,8484.8,2015-07-03
92,2015-07-03 10:46:00,8484.55,8484.55,8484.55,8484.55,2015-07-03
93,2015-07-03 10:47:00,8485.55,8485.55,8485.55,8485.55,2015-07-03
94,2015-07-03 10:48:00,8485.1,8485.1,8485.1,8485.1,2015-07-03
95,2015-07-03 10:49:00,8483.45,8483.45,8483.45,8483.45,2015-07-03
96,2015-07-03 10:50:00,8480.65,8480.65,8480.65,8480.65,2015-07-03
97,2015-07-03 10:51:00,8479.1,8479.1,8479.1,8479.1,2015-07-03
98,2015-07-03 10:52:00,8477.25,8477.25,8477.25,8477.25,2015-07-03
99,2015-07-03 10:53:00,8475.3,8475.3,8475.3,8475.3,2015-07-03
100,2015-07-03 10:54:00,8476.5,8476.5,8476.5,8476.5,2015-07-03
101,2015-07-03 10:55:00,8477.7,8477.7,8477.7,8477.7,2015-07-03
102,2015-07-03 10:56:00,8477.85,8477.85,8477.85,8477.85,2015-07-03
103,2015-07-03 10:57:00,8480.1,8480.1,8480.1,8480.1,2015-07-03
104,2015-07-03 10:58:00,8479.25,8479.25,8479.25,8479.25,2015-07-03
105,2015-07-03 10:59:00,8479.0,8479.0,8479.0,8479.0,2015-07-03
106,2015-07-03 11:00:00,8477.95,8477.95,8477.95,8477.95,2015-07-03
107,2015-07-03 11:01:00,8478.9,8478.9,8478.9,8478.9,2015-07-03
108,2015-07-03 11:02:00,8480.45,8480.45,8480.45,8480.45,2015-07-03
109,2015-07-03 11:03:00,8481.0,8481.0,8481.0,8481.0,2015-07-03
110,2015-07-03 11:04:00,8481.2,8481.2,8481.2,8481.2,2015-07-03
111,2015-07-03 11:05:00,8481.5,8481.5,8481.5,8481.5,2015-07-03
112,2015-07-03 11:06:00,8483.55,8483.55,8483.55,8483.55,2015-07-03
113,2015-07-03 11:07:00,8482.1,8482.1,8482.1,8482.1,2015-07-03
114,2015-07-03 11:08:00,8481.3,8481.3,8481.3,8481.3,2015-07-03
115,2015-07-03 11:09:00,8482.0,8482.0,8482.0,8482.0,2015-07-03
116,2015-07-03 11:10:00,8482.8,8482.8,8482.8,8482.8,2015-07-03
117,2015-07-03 11:11:00,8482.35,8482.35,8482.35,8482.35,2015-07-03
118,2015-07-03 11:12:00,8483.4,8483.4,8483.4,8483.4,2015-07-03
119,2015-07-03 11:13:00,8486.7,8486.7,8486.7,8486.7,2015-07-03
120,2015-07-03 11:14:00,8486.4,8486.4,8486.4,8486.4,2015-07-03
121,2015-07-03 11:15:00,8488.6,8488.6,8488.6,8488.6,2015-07-03
122,2015-07-03 11:16:00,8490.1,8490.1,8490.1,8490.1,2015-07-03
123,2015-07-03 11:17:00,8488.9,8488.9,8488.9,8488.9,2015-07-03
124,2015-07-03 11:18:00,8489.7,8489.7,8489.7,8489.7,2015-07-03
125,2015-07-03 11:19:00,8488.7,8488.7,8488.7,8488.7,2015-07-03
126,2015-07-03 11:20:00,8487.45,8487.45,8487.45,8487.45,2015-07-03
127,2015-07-03 11:21:00,8488.05,8488.05,8488.05,8488.05,2015-07-03
128,2015-07-03 11:22:00,8487.5,8487.5,8487.5,8487.5,2015-07-03
129,2015-07-03 11:23:00,8487.45,8487.45,8487.45,8487.45,2015-07-03
130,2015-07-03 11:24:00,8487.65,8487.65,8487.65,8487.65,2015-07-03
131,2015-07-03 11:25:00,8487.5,8487.5,8487.5,8487.5,2015-07-03
132,2015-07-03 11:26:00,8487.2,8487.2,8487.2,8487.2,2015-07-03
133,2015-07-03 11:27:00,8487.4,8487.4,8487.4,8487.4,2015-07-03
134,2015-07-03 11:28:00,8488.2,8488.2,8488.2,8488.2,2015-07-03
135,2015-07-03 11:29:00,8489.0,8489.0,8489.0,8489.0,2015-07-03
136,2015-07-03 11:30:00,8490.9,8490.9,8490.9,8490.9,2015-07-03
137,2015-07-03 11:31:00,8490.5,8490.5,8490.5,8490.5,2015-07-03
138,2015-07-03 11:32:00,8491.25,8491.25,8491.25,8491.25,2015-07-03
139,2015-07-03 11:33:00,8490.65,8490.65,8490.65,8490.65,2015-07-03
140,2015-07-03 11:34:00,8489.65,8489.65,8489.65,8489.65,2015-07-03
141,2015-07-03 11:35:00,8490.0,8490.0,8490.0,8490.0,2015-07-03
142,2015-07-03 11:36:00,8490.3,8490.3,8490.3,8490.3,2015-07-03
143,2015-07-03 11:37:00,8492.6,8492.6,8492.6,8492.6,2015-07-03
144,2015-07-03 11:38:00,8491.35,8491.35,8491.35,8491.35,2015-07-03
145,2015-07-03 11:39:00,8490.35,8490.35,8490.35,8490.35,2015-07-03
146,2015-07-03 11:40:00,8490.05,8490.05,8490.05,8490.05,2015-07-03
147,2015-07-03 11:41:00,8491.3,8491.3,8491.3,8491.3,2015-07-03
148,2015-07-03 11:42:00,8488.85,8488.85,8488.85,8488.85,2015-07-03
149,2015-07-03 11:43:00,8488.05,8488.05,8488.05,8488.05,2015-07-03
150,2015-07-03 11:44:00,8488.3,8488.3,8488.3,8488.3,2015-07-03
151,2015-07-03 11:45:00,8489.05,8489.05,8489.05,8489.05,2015-07-03
