datetime,open,high,low,close,only_date
2015-01-05 09:14:00,8407.95,8407.95,8407.95,8407.95,2015-01-05
2015-01-05 09:15:00,8407.95,8407.95,8407.95,8407.95,2015-01-05
2015-01-05 09:16:00,8415.35,8415.35,8415.35,8415.35,2015-01-05
2015-01-05 09:17:00,8421.15,8421.15,8421.15,8421.15,2015-01-05
2015-01-05 09:18:00,8428.55,8428.55,8428.55,8428.55,2015-01-05
2015-01-05 09:19:00,8418.65,8418.65,8418.65,8418.65,2015-01-05
2015-01-05 09:20:00,8416.7,8416.7,8416.7,8416.7,2015-01-05
2015-01-05 09:21:00,8416.05,8416.05,8416.05,8416.05,2015-01-05
2015-01-05 09:22:00,8404.55,8404.55,8404.55,8404.55,2015-01-05
2015-01-05 09:23:00,8402.6,8402.6,8402.6,8402.6,2015-01-05
2015-01-05 09:24:00,8407.65,8407.65,8407.65,8407.65,2015-01-05
2015-01-05 09:25:00,8414.75,8414.75,8414.75,8414.75,2015-01-05
2015-01-05 09:26:00,8412.1,8412.1,8412.1,8412.1,2015-01-05
2015-01-05 09:27:00,8412.65,8412.65,8412.65,8412.65,2015-01-05
2015-01-05 09:28:00,8415.15,8415.15,8415.15,8415.15,2015-01-05
2015-01-05 09:29:00,8412.5,8412.5,8412.5,8412.5,2015-01-05
2015-01-05 09:30:00,8410.1,8410.1,8410.1,8410.1,2015-01-05
2015-01-05 09:31:00,8410.35,8410.35,8410.35,8410.35,2015-01-05
2015-01-05 09:32:00,8415.6,8415.6,8415.6,8415.6,2015-01-05
2015-01-05 09:33:00,8416.5,8416.5,8416.5,8416.5,2015-01-05
2015-01-05 09:34:00,8418.0,8418.0,8418.0,8418.0,2015-01-05
2015-01-05 09:35:00,8419.85,8419.85,8419.85,8419.85,2015-01-05
2015-01-05 09:36:00,8420.3,8420.3,8420.3,8420.3,2015-01-05
2015-01-05 09:37:00,8422.7,8422.7,8422.7,8422.7,2015-01-05
2015-01-05 09:38:00,8424.3,8424.3,8424.3,8424.3,2015-01-05
2015-01-05 09:39:00,8420.2,8420.2,8420.2,8420.2,2015-01-05
2015-01-05 09:40:00,8421.0,8421.0,8421.0,8421.0,2015-01-05
2015-01-05 09:41:00,8418.75,8418.75,8418.75,8418.75,2015-01-05
2015-01-05 09:42:00,8419.2,8419.2,8419.2,8419.2,2015-01-05
2015-01-05 09:43:00,8414.9,8414.9,8414.9,8414.9,2015-01-05
2015-01-05 09:44:00,8411.4,8411.4,8411.4,8411.4,2015-01-05
2015-01-05 09:45:00,8414.4,8414.4,8414.4,8414.4,2015-01-05
2015-01-05 09:46:00,8418.55,8418.55,8418.55,8418.55,2015-01-05
2015-01-05 09:47:00,8415.55,8415.55,8415.55,8415.55,2015-01-05
2015-01-05 09:48:00,8415.8,8415.8,8415.8,8415.8,2015-01-05
2015-01-05 09:49:00,8416.6,8416.6,8416.6,8416.6,2015-01-05
