,datetime,open,high,low,close,only_date
0,2016-10-19 09:15:00,8696.3,8696.3,8679.55,8681.05,2016-10-19
1,2016-10-19 09:16:00,8681.15,8681.3,8674.65,8674.65,2016-10-19
2,2016-10-19 09:17:00,8673.9,8674.6,8669.55,8670.1,2016-10-19
3,2016-10-19 09:18:00,8670.45,8675.0,8669.85,8675.0,2016-10-19
4,2016-10-19 09:19:00,8674.5,8681.2,8674.5,8681.0,2016-10-19
5,2016-10-19 09:20:00,8681.05,8685.35,8680.15,8684.8,2016-10-19
6,2016-10-19 09:21:00,8685.0,8686.15,8683.55,8684.4,2016-10-19
7,2016-10-19 09:22:00,8684.0,8684.6,8679.15,8679.85,2016-10-19
8,2016-10-19 09:23:00,8679.8,8685.7,8679.65,8683.75,2016-10-19
9,2016-10-19 09:24:00,8684.15,8684.5,8676.35,8676.35,2016-10-19
10,2016-10-19 09:25:00,8676.5,8677.15,8672.35,8677.15,2016-10-19
11,2016-10-19 09:26:00,8677.1,8679.25,8676.7,8678.4,2016-10-19
12,2016-10-19 09:27:00,8678.45,8679.3,8677.35,8678.05,2016-10-19
13,2016-10-19 09:28:00,8677.85,8677.85,8671.95,8672.1,2016-10-19
14,2016-10-19 09:29:00,8672.15,8672.65,8667.6,8669.3,2016-10-19
15,2016-10-19 09:30:00,8670.1,8672.1,8668.35,8669.0,2016-10-19
16,2016-10-19 09:31:00,8668.9,8668.9,8661.9,8661.9,2016-10-19
17,2016-10-19 09:32:00,8661.4,8666.35,8660.6,8665.85,2016-10-19
18,2016-10-19 09:33:00,8666.2,8669.35,8665.0,8669.05,2016-10-19
19,2016-10-19 09:34:00,8669.25,8670.95,8667.6,8670.95,2016-10-19
20,2016-10-19 09:35:00,8671.1,8672.05,8668.05,8671.75,2016-10-19
21,2016-10-19 09:36:00,8672.1,8675.1,8672.05,8675.1,2016-10-19
22,2016-10-19 09:37:00,8675.15,8678.15,8675.15,8677.3,2016-10-19
23,2016-10-19 09:38:00,8677.5,8681.25,8677.4,8680.75,2016-10-19
24,2016-10-19 09:39:00,8681.1,8681.75,8678.5,8679.9,2016-10-19
25,2016-10-19 09:40:00,8680.15,8680.35,8675.75,8676.3,2016-10-19
26,2016-10-19 09:41:00,8676.0,8677.45,8675.55,8677.45,2016-10-19
27,2016-10-19 09:42:00,8677.4,8679.9,8677.3,8679.0,2016-10-19
28,2016-10-19 09:43:00,8679.5,8680.2,8678.35,8680.0,2016-10-19
29,2016-10-19 09:44:00,8680.7,8680.85,8679.3,8680.0,2016-10-19
30,2016-10-19 09:45:00,8679.8,8681.05,8679.75,8679.85,2016-10-19
31,2016-10-19 09:46:00,8680.05,8681.85,8678.6,8681.8,2016-10-19
32,2016-10-19 09:47:00,8681.6,8681.75,8678.85,8679.25,2016-10-19
33,2016-10-19 09:48:00,8679.45,8679.5,8677.35,8678.3,2016-10-19
34,2016-10-19 09:49:00,8678.4,8678.9,8675.4,8676.0,2016-10-19
35,2016-10-19 09:50:00,8675.4,8676.75,8674.85,8675.9,2016-10-19
36,2016-10-19 09:51:00,8676.2,8676.2,8672.65,8673.45,2016-10-19
37,2016-10-19 09:52:00,8673.25,8673.25,8670.45,8671.75,2016-10-19
38,2016-10-19 09:53:00,8671.4,8673.3,8671.05,8672.35,2016-10-19
39,2016-10-19 09:54:00,8672.3,8673.55,8672.1,8673.45,2016-10-19
40,2016-10-19 09:55:00,8673.0,8673.85,8672.55,8673.25,2016-10-19
41,2016-10-19 09:56:00,8673.4,8673.5,8670.8,8671.1,2016-10-19
42,2016-10-19 09:57:00,8670.75,8673.5,8670.15,8673.2,2016-10-19
43,2016-10-19 09:58:00,8673.15,8673.15,8671.55,8672.0,2016-10-19
44,2016-10-19 09:59:00,8672.15,8674.1,8671.95,8673.4,2016-10-19
45,2016-10-19 10:00:00,8673.35,8673.95,8672.1,8673.85,2016-10-19
46,2016-10-19 10:01:00,8673.7,8674.05,8671.45,8671.9,2016-10-19
47,2016-10-19 10:02:00,8672.0,8672.7,8671.5,8672.4,2016-10-19
48,2016-10-19 10:03:00,8672.45,8672.55,8668.6,8669.1,2016-10-19
49,2016-10-19 10:04:00,8668.85,8669.45,8667.8,8669.2,2016-10-19
50,2016-10-19 10:05:00,8669.1,8669.1,8667.9,8668.6,2016-10-19
51,2016-10-19 10:06:00,8668.8,8669.85,8668.3,8668.7,2016-10-19
52,2016-10-19 10:07:00,8668.8,8670.6,8668.3,8670.05,2016-10-19
53,2016-10-19 10:08:00,8670.15,8670.75,8667.65,8668.4,2016-10-19
54,2016-10-19 10:09:00,8668.25,8668.6,8662.65,8663.9,2016-10-19
55,2016-10-19 10:10:00,8663.95,8664.2,8660.35,8660.55,2016-10-19
56,2016-10-19 10:11:00,8660.8,8661.15,8657.45,8659.0,2016-10-19
57,2016-10-19 10:12:00,8658.8,8661.9,8658.8,8661.9,2016-10-19
58,2016-10-19 10:13:00,8662.2,8662.2,8660.35,8660.45,2016-10-19
59,2016-10-19 10:14:00,8660.65,8666.25,8660.65,8665.8,2016-10-19
60,2016-10-19 10:15:00,8666.05,8666.25,8663.05,8665.45,2016-10-19
