datetime,open,high,low,close,only_date
2019-06-03 09:07:00,11953.75,11953.75,11953.75,11953.75,2019-06-03
2019-06-03 09:15:00,11940.1,11954.6,11940.1,11944.85,2019-06-03
2019-06-03 09:16:00,11943.05,11943.05,11929.75,11930.2,2019-06-03
2019-06-03 09:17:00,11928.9,11930.15,11920.1,11922.15,2019-06-03
2019-06-03 09:18:00,11923.2,11930.75,11922.5,11930.75,2019-06-03
2019-06-03 09:19:00,11931.1,11938.5,11928.5,11938.5,2019-06-03
2019-06-03 09:20:00,11941.35,11946.4,11938.75,11943.75,2019-06-03
2019-06-03 09:21:00,11944.75,11957.75,11944.75,11956.4,2019-06-03
2019-06-03 09:22:00,11956.45,11958.75,11949.55,11952.35,2019-06-03
2019-06-03 09:23:00,11952.2,11960.85,11951.25,11956.45,2019-06-03
2019-06-03 09:24:00,11956.05,11964.15,11954.55,11962.5,2019-06-03
2019-06-03 09:25:00,11962.8,11965.1,11956.1,11960.65,2019-06-03
2019-06-03 09:26:00,11960.8,11962.95,11959.5,11962.7,2019-06-03
2019-06-03 09:27:00,11963.45,11973.3,11963.45,11972.05,2019-06-03
2019-06-03 09:28:00,11972.25,11973.65,11967.5,11971.35,2019-06-03
2019-06-03 09:29:00,11970.25,11971.8,11964.4,11965.15,2019-06-03
2019-06-03 09:30:00,11964.9,11971.7,11964.7,11971.0,2019-06-03
2019-06-03 09:31:00,11970.6,11971.55,11967.8,11967.85,2019-06-03
2019-06-03 09:32:00,11967.35,11970.6,11965.75,11968.8,2019-06-03
2019-06-03 09:33:00,11967.4,11967.4,11961.7,11963.6,2019-06-03
2019-06-03 09:34:00,11963.25,11965.7,11961.35,11962.9,2019-06-03
2019-06-03 09:35:00,11962.7,11964.45,11961.65,11962.65,2019-06-03
2019-06-03 09:36:00,11963.1,11972.15,11962.65,11972.1,2019-06-03
2019-06-03 09:37:00,11972.25,11972.25,11967.4,11967.8,2019-06-03
2019-06-03 09:38:00,11968.0,11970.35,11962.15,11962.15,2019-06-03
2019-06-03 09:39:00,11962.8,11965.3,11961.75,11961.85,2019-06-03
2019-06-03 09:40:00,11962.4,11962.9,11958.8,11959.05,2019-06-03
2019-06-03 09:41:00,11958.0,11966.4,11958.0,11966.4,2019-06-03
2019-06-03 09:42:00,11966.0,11968.65,11963.6,11963.75,2019-06-03
2019-06-03 09:43:00,11963.95,11971.75,11963.05,11970.6,2019-06-03
2019-06-03 09:44:00,11970.3,11970.3,11965.85,11968.5,2019-06-03
2019-06-03 09:45:00,11968.75,11969.15,11966.1,11966.5,2019-06-03
2019-06-03 09:46:00,11967.05,11970.3,11966.9,11968.65,2019-06-03
2019-06-03 09:47:00,11969.0,11969.0,11964.05,11964.85,2019-06-03
2019-06-03 09:48:00,11964.9,11967.35,11962.8,11967.15,2019-06-03
2019-06-03 09:49:00,11966.4,11966.85,11963.3,11963.3,2019-06-03
2019-06-03 09:50:00,11963.8,11963.8,11960.6,11961.6,2019-06-03
2019-06-03 09:51:00,11962.2,11968.45,11962.15,11968.25,2019-06-03
2019-06-03 09:52:00,11969.0,11969.6,11965.65,11966.0,2019-06-03
2019-06-03 09:53:00,11966.4,11968.05,11960.85,11960.85,2019-06-03
2019-06-03 09:54:00,11960.8,11965.3,11960.2,11962.5,2019-06-03
2019-06-03 09:55:00,11963.05,11964.45,11962.45,11962.45,2019-06-03
2019-06-03 09:56:00,11962.25,11964.95,11960.7,11960.7,2019-06-03
2019-06-03 09:57:00,11960.95,11961.6,11958.95,11960.4,2019-06-03
2019-06-03 09:58:00,11960.55,11960.55,11954.85,11956.4,2019-06-03
2019-06-03 09:59:00,11956.95,11962.95,11956.95,11962.95,2019-06-03
2019-06-03 10:00:00,11962.2,11965.1,11962.2,11964.4,2019-06-03
2019-06-03 10:01:00,11964.75,11966.8,11964.5,11965.7,2019-06-03
2019-06-03 10:02:00,11965.25,11968.45,11965.25,11968.2,2019-06-03
2019-06-03 10:03:00,11968.3,11969.8,11966.25,11969.8,2019-06-03
2019-06-03 10:04:00,11969.9,11972.45,11968.75,11969.7,2019-06-03
2019-06-03 10:05:00,11968.7,11969.25,11965.85,11966.45,2019-06-03
2019-06-03 10:06:00,11966.15,11967.35,11962.5,11963.1,2019-06-03
2019-06-03 10:07:00,11963.0,11966.0,11962.8,11965.3,2019-06-03
2019-06-03 10:08:00,11964.9,11965.75,11964.4,11964.95,2019-06-03
2019-06-03 10:09:00,11965.0,11967.15,11964.4,11966.95,2019-06-03
2019-06-03 10:10:00,11967.0,11971.4,11966.8,11971.25,2019-06-03
2019-06-03 10:11:00,11970.3,11977.15,11970.3,11975.45,2019-06-03
