,datetime,open,high,low,close,only_date
0,2019-02-15 09:07:00,10780.25,10780.25,10780.25,10780.25,2019-02-15
1,2019-02-15 09:15:00,10779.9,10779.9,10731.55,10731.9,2019-02-15
2,2019-02-15 09:16:00,10731.3,10733.55,10727.6,10729.9,2019-02-15
3,2019-02-15 09:17:00,10730.7,10732.95,10726.9,10726.9,2019-02-15
4,2019-02-15 09:18:00,10727.1,10728.0,10720.95,10726.25,2019-02-15
5,2019-02-15 09:19:00,10726.05,10729.95,10724.1,10724.1,2019-02-15
6,2019-02-15 09:20:00,10723.2,10726.55,10716.15,10716.15,2019-02-15
7,2019-02-15 09:21:00,10715.65,10719.1,10714.5,10715.4,2019-02-15
8,2019-02-15 09:22:00,10715.25,10717.85,10712.85,10717.85,2019-02-15
9,2019-02-15 09:23:00,10717.5,10720.3,10716.45,10719.0,2019-02-15
10,2019-02-15 09:24:00,10719.75,10724.25,10717.05,10724.25,2019-02-15
11,2019-02-15 09:25:00,10723.3,10729.3,10722.05,10729.25,2019-02-15
12,2019-02-15 09:26:00,10728.7,10730.15,10723.05,10723.05,2019-02-15
13,2019-02-15 09:27:00,10723.5,10726.6,10721.6,10725.5,2019-02-15
14,2019-02-15 09:28:00,10725.3,10725.3,10720.25,10720.25,2019-02-15
15,2019-02-15 09:29:00,10720.6,10722.6,10717.25,10718.25,2019-02-15
16,2019-02-15 09:30:00,10717.75,10718.2,10714.25,10714.8,2019-02-15
17,2019-02-15 09:31:00,10715.1,10715.25,10708.4,10712.35,2019-02-15
18,2019-02-15 09:32:00,10712.75,10716.8,10712.7,10716.8,2019-02-15
19,2019-02-15 09:33:00,10717.25,10722.95,10717.15,10722.8,2019-02-15
20,2019-02-15 09:34:00,10722.55,10723.9,10719.8,10720.55,2019-02-15
21,2019-02-15 09:35:00,10721.1,10721.1,10712.25,10718.7,2019-02-15
22,2019-02-15 09:36:00,10719.6,10720.3,10713.25,10713.75,2019-02-15
23,2019-02-15 09:37:00,10714.5,10714.5,10710.55,10713.35,2019-02-15
24,2019-02-15 09:38:00,10713.05,10714.25,10711.2,10712.5,2019-02-15
25,2019-02-15 09:39:00,10712.4,10713.15,10708.05,10710.45,2019-02-15
26,2019-02-15 09:40:00,10710.75,10710.75,10700.45,10702.3,2019-02-15
27,2019-02-15 09:41:00,10702.55,10708.3,10701.95,10708.3,2019-02-15
28,2019-02-15 09:42:00,10708.8,10710.45,10707.65,10710.35,2019-02-15
29,2019-02-15 09:43:00,10709.75,10715.35,10709.75,10713.3,2019-02-15
30,2019-02-15 09:44:00,10712.9,10714.85,10711.7,10714.85,2019-02-15
31,2019-02-15 09:45:00,10715.45,10715.75,10711.6,10712.2,2019-02-15
32,2019-02-15 09:46:00,10712.45,10714.2,10711.2,10713.75,2019-02-15
33,2019-02-15 09:47:00,10713.6,10714.05,10710.85,10714.05,2019-02-15
34,2019-02-15 09:48:00,10713.55,10714.05,10705.35,10705.75,2019-02-15
35,2019-02-15 09:49:00,10705.7,10708.35,10703.35,10708.35,2019-02-15
36,2019-02-15 09:50:00,10709.0,10709.75,10706.45,10706.9,2019-02-15
37,2019-02-15 09:51:00,10706.85,10708.8,10706.6,10707.6,2019-02-15
