,datetime,open,high,low,close,only_date
0,2020-02-13 09:07:00,12219.55,12219.55,12219.55,12219.55,2020-02-13
1,2020-02-13 09:15:00,12216.1,12216.1,12199.65,12199.9,2020-02-13
2,2020-02-13 09:16:00,12197.45,12198.7,12181.9,12186.15,2020-02-13
3,2020-02-13 09:17:00,12186.85,12190.75,12186.25,12190.7,2020-02-13
4,2020-02-13 09:18:00,12190.4,12192.1,12184.85,12184.85,2020-02-13
5,2020-02-13 09:19:00,12185.1,12186.05,12180.7,12183.3,2020-02-13
6,2020-02-13 09:20:00,12182.7,12182.95,12178.05,12180.75,2020-02-13
7,2020-02-13 09:21:00,12179.95,12181.85,12177.35,12181.85,2020-02-13
8,2020-02-13 09:22:00,12181.1,12184.5,12179.4,12182.6,2020-02-13
9,2020-02-13 09:23:00,12182.95,12186.0,12181.3,12185.2,2020-02-13
10,2020-02-13 09:24:00,12185.15,12187.3,12182.95,12183.15,2020-02-13
11,2020-02-13 09:25:00,12182.8,12184.65,12178.25,12180.75,2020-02-13
12,2020-02-13 09:26:00,12181.8,12183.3,12180.3,12181.05,2020-02-13
13,2020-02-13 09:27:00,12180.7,12183.6,12178.65,12183.4,2020-02-13
14,2020-02-13 09:28:00,12183.8,12185.45,12180.15,12184.35,2020-02-13
15,2020-02-13 09:29:00,12184.6,12188.1,12182.6,12186.45,2020-02-13
16,2020-02-13 09:30:00,12186.5,12186.5,12182.8,12184.1,2020-02-13
17,2020-02-13 09:31:00,12183.95,12186.55,12181.2,12185.35,2020-02-13
18,2020-02-13 09:32:00,12186.0,12188.5,12184.65,12186.4,2020-02-13
19,2020-02-13 09:33:00,12186.2,12190.75,12185.3,12189.05,2020-02-13
20,2020-02-13 09:34:00,12190.5,12190.8,12184.1,12184.4,2020-02-13
21,2020-02-13 09:35:00,12184.6,12186.05,12183.05,12183.25,2020-02-13
22,2020-02-13 09:36:00,12183.8,12183.8,12174.55,12175.2,2020-02-13
23,2020-02-13 09:37:00,12174.9,12176.05,12171.6,12175.2,2020-02-13
24,2020-02-13 09:38:00,12176.55,12178.0,12175.45,12175.45,2020-02-13
25,2020-02-13 09:39:00,12175.9,12176.45,12173.1,12174.15,2020-02-13
26,2020-02-13 09:40:00,12173.95,12175.25,12172.9,12173.95,2020-02-13
27,2020-02-13 09:41:00,12173.9,12176.9,12173.55,12173.7,2020-02-13
28,2020-02-13 09:42:00,12173.9,12174.05,12172.6,12173.65,2020-02-13
29,2020-02-13 09:43:00,12173.4,12176.1,12172.0,12175.9,2020-02-13
30,2020-02-13 09:44:00,12175.65,12177.95,12175.55,12177.05,2020-02-13
