,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-05-24 09:09:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
1,2023-05-24 09:10:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
2,2023-05-24 09:11:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
3,2023-05-24 09:12:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
4,2023-05-24 09:13:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
5,2023-05-24 09:14:00,18294.8,NSE,18294.8,18294.8,18294.8,NIFTY,0
6,2023-05-24 09:15:00,18285.35,NSE,18304.3,18284.1,18294.8,NIFTY,0
7,2023-05-24 09:16:00,18289.7,NSE,18289.7,18274.55,18284.85,NIFTY,0
8,2023-05-24 09:17:00,18302.3,NSE,18304.65,18288.7,18289.3,NIFTY,0
9,2023-05-24 09:18:00,18307.1,NSE,18308.2,18298.3,18301.5,NIFTY,0
10,2023-05-24 09:19:00,18302.1,NSE,18306.85,18301.15,18306.5,NIFTY,0
11,2023-05-24 09:20:00,18287.7,NSE,18303.85,18286.65,18303.85,NIFTY,0
12,2023-05-24 09:21:00,18270.7,NSE,18288.35,18270.4,18288.35,NIFTY,0
13,2023-05-24 09:22:00,18276.75,NSE,18280.2,18271.5,18271.5,NIFTY,0
14,2023-05-24 09:23:00,18284.05,NSE,18284.05,18276.35,18277.65,NIFTY,0
15,2023-05-24 09:24:00,18290.6,NSE,18291.0,18284.1,18284.8,NIFTY,0
16,2023-05-24 09:25:00,18289.65,NSE,18291.55,18284.25,18290.5,NIFTY,0
17,2023-05-24 09:26:00,18296.7,NSE,18298.65,18288.7,18289.65,NIFTY,0
18,2023-05-24 09:27:00,18301.1,NSE,18304.75,18297.0,18297.8,NIFTY,0
19,2023-05-24 09:28:00,18302.1,NSE,18304.85,18300.2,18300.5,NIFTY,0
20,2023-05-24 09:29:00,18303.3,NSE,18306.45,18301.0,18303.0,NIFTY,0
21,2023-05-24 09:30:00,18315.6,NSE,18317.25,18302.7,18302.7,NIFTY,0
22,2023-05-24 09:31:00,18316.8,NSE,18320.7,18312.5,18315.55,NIFTY,0
23,2023-05-24 09:32:00,18318.5,NSE,18319.95,18311.1,18318.1,NIFTY,0
24,2023-05-24 09:33:00,18322.75,NSE,18323.6,18317.65,18318.15,NIFTY,0
25,2023-05-24 09:34:00,18320.7,NSE,18323.25,18318.55,18323.05,NIFTY,0
26,2023-05-24 09:35:00,18314.15,NSE,18321.65,18312.95,18321.0,NIFTY,0
27,2023-05-24 09:36:00,18317.6,NSE,18317.95,18313.55,18314.95,NIFTY,0
28,2023-05-24 09:37:00,18323.4,NSE,18323.4,18316.5,18317.2,NIFTY,0
29,2023-05-24 09:38:00,18335.55,NSE,18338.55,18325.2,18325.4,NIFTY,0
30,2023-05-24 09:39:00,18332.6,NSE,18336.15,18330.05,18335.4,NIFTY,0
31,2023-05-24 09:40:00,18329.65,NSE,18332.8,18327.55,18332.8,NIFTY,0
32,2023-05-24 09:41:00,18329.75,NSE,18330.65,18325.9,18329.45,NIFTY,0
33,2023-05-24 09:42:00,18332.45,NSE,18332.65,18327.35,18329.9,NIFTY,0
34,2023-05-24 09:43:00,18327.75,NSE,18333.2,18327.1,18332.45,NIFTY,0
35,2023-05-24 09:44:00,18330.0,NSE,18330.0,18322.0,18327.4,NIFTY,0
36,2023-05-24 09:45:00,18336.15,NSE,18336.15,18326.85,18328.35,NIFTY,0
37,2023-05-24 09:46:00,18336.2,NSE,18339.85,18335.6,18335.7,NIFTY,0
38,2023-05-24 09:47:00,18339.85,NSE,18341.1,18334.55,18337.1,NIFTY,0
39,2023-05-24 09:48:00,18340.2,NSE,18341.45,18338.2,18339.95,NIFTY,0
40,2023-05-24 09:49:00,18343.5,NSE,18345.35,18339.5,18339.95,NIFTY,0
41,2023-05-24 09:50:00,18340.15,NSE,18343.2,18337.55,18343.15,NIFTY,0
42,2023-05-24 09:51:00,18338.0,NSE,18343.0,18337.3,18340.15,NIFTY,0
43,2023-05-24 09:52:00,18336.6,NSE,18338.4,18335.25,18338.4,NIFTY,0
44,2023-05-24 09:53:00,18340.65,NSE,18341.45,18336.0,18336.75,NIFTY,0
45,2023-05-24 09:54:00,18344.1,NSE,18344.4,18339.7,18341.65,NIFTY,0
46,2023-05-24 09:55:00,18343.9,NSE,18346.7,18343.35,18344.3,NIFTY,0
47,2023-05-24 09:56:00,18342.5,NSE,18344.3,18342.3,18343.9,NIFTY,0
48,2023-05-24 09:57:00,18347.55,NSE,18347.55,18339.55,18342.4,NIFTY,0
49,2023-05-24 09:58:00,18350.6,NSE,18350.6,18346.5,18347.7,NIFTY,0
50,2023-05-24 09:59:00,18350.6,NSE,18351.95,18347.9,18350.3,NIFTY,0
51,2023-05-24 10:00:00,18351.2,NSE,18355.5,18350.0,18351.25,NIFTY,0
52,2023-05-24 10:01:00,18350.25,NSE,18351.75,18347.1,18351.55,NIFTY,0
53,2023-05-24 10:02:00,18353.9,NSE,18353.9,18348.35,18349.55,NIFTY,0
54,2023-05-24 10:03:00,18356.3,NSE,18357.1,18352.9,18353.7,NIFTY,0
55,2023-05-24 10:04:00,18357.6,NSE,18358.2,18353.15,18356.05,NIFTY,0
56,2023-05-24 10:05:00,18358.25,NSE,18359.75,18357.2,18357.2,NIFTY,0
57,2023-05-24 10:06:00,18360.4,NSE,18360.4,18355.5,18356.85,NIFTY,0
58,2023-05-24 10:07:00,18360.65,NSE,18362.7,18357.6,18359.45,NIFTY,0
59,2023-05-24 10:08:00,18359.85,NSE,18362.75,18359.55,18362.25,NIFTY,0
60,2023-05-24 10:09:00,18359.55,NSE,18361.2,18357.4,18360.45,NIFTY,0
61,2023-05-24 10:10:00,18351.55,NSE,18360.25,18350.6,18359.2,NIFTY,0
62,2023-05-24 10:11:00,18354.65,NSE,18356.65,18350.4,18351.85,NIFTY,0
