datetime,open,high,low,close,only_date
2017-01-17 09:15:00,8414.65,8431.8,8414.35,8430.8,2017-01-17
2017-01-17 09:16:00,8430.85,8432.3,8428.45,8428.8,2017-01-17
2017-01-17 09:17:00,8429.2,8433.5,8428.9,8431.6,2017-01-17
2017-01-17 09:18:00,8431.1,8432.4,8427.45,8427.5,2017-01-17
2017-01-17 09:19:00,8427.3,8433.9,8427.3,8433.6,2017-01-17
2017-01-17 09:20:00,8432.9,8436.65,8432.9,8435.1,2017-01-17
2017-01-17 09:21:00,8434.65,8435.6,8432.05,8435.0,2017-01-17
2017-01-17 09:22:00,8434.9,8438.45,8434.75,8436.9,2017-01-17
2017-01-17 09:23:00,8437.2,8440.15,8436.85,8440.15,2017-01-17
2017-01-17 09:24:00,8439.85,8440.3,8436.7,8437.7,2017-01-17
2017-01-17 09:25:00,8438.05,8440.9,8438.05,8438.6,2017-01-17
2017-01-17 09:26:00,8438.15,8438.2,8436.4,8437.35,2017-01-17
2017-01-17 09:27:00,8437.4,8437.4,8435.75,8435.9,2017-01-17
2017-01-17 09:28:00,8436.4,8436.4,8434.0,8434.6,2017-01-17
2017-01-17 09:29:00,8434.5,8434.9,8432.95,8433.75,2017-01-17
2017-01-17 09:30:00,8433.35,8434.15,8430.15,8431.7,2017-01-17
2017-01-17 09:31:00,8431.5,8431.7,8429.15,8429.15,2017-01-17
2017-01-17 09:32:00,8428.75,8429.2,8426.25,8426.8,2017-01-17
2017-01-17 09:33:00,8426.95,8430.65,8426.7,8430.65,2017-01-17
2017-01-17 09:34:00,8430.85,8433.25,8430.2,8432.3,2017-01-17
2017-01-17 09:35:00,8432.55,8433.95,8431.7,8433.95,2017-01-17
2017-01-17 09:36:00,8433.85,8435.5,8432.85,8434.95,2017-01-17
2017-01-17 09:37:00,8434.85,8437.75,8434.25,8436.9,2017-01-17
2017-01-17 09:38:00,8437.2,8438.3,8436.25,8438.3,2017-01-17
2017-01-17 09:39:00,8438.5,8438.55,8434.0,8434.05,2017-01-17
2017-01-17 09:40:00,8433.9,8433.9,8431.15,8432.35,2017-01-17
2017-01-17 09:41:00,8432.4,8436.3,8432.25,8435.8,2017-01-17
2017-01-17 09:42:00,8435.7,8436.55,8434.8,8435.6,2017-01-17
2017-01-17 09:43:00,8435.35,8435.95,8434.35,8435.1,2017-01-17
2017-01-17 09:44:00,8435.45,8435.45,8431.9,8432.35,2017-01-17
2017-01-17 09:45:00,8432.45,8433.6,8431.45,8431.65,2017-01-17
2017-01-17 09:46:00,8431.5,8431.65,8428.85,8429.6,2017-01-17
2017-01-17 09:47:00,8429.05,8429.15,8425.45,8425.85,2017-01-17
2017-01-17 09:48:00,8425.7,8429.55,8425.4,8429.35,2017-01-17
2017-01-17 09:49:00,8428.85,8432.35,8428.85,8431.85,2017-01-17
2017-01-17 09:50:00,8431.6,8433.45,8429.6,8433.35,2017-01-17
2017-01-17 09:51:00,8433.8,8435.45,8432.55,8433.45,2017-01-17
2017-01-17 09:52:00,8433.15,8434.5,8432.95,8434.2,2017-01-17
