datetime,open,high,low,close,only_date
2020-07-16 09:07:00,10706.2,10706.2,10706.2,10706.2,2020-07-16
2020-07-16 09:15:00,10696.3,10696.3,10633.65,10633.65,2020-07-16
2020-07-16 09:16:00,10633.1,10633.1,10608.45,10625.45,2020-07-16
2020-07-16 09:17:00,10625.15,10640.35,10623.8,10639.1,2020-07-16
2020-07-16 09:18:00,10637.9,10638.35,10621.6,10621.6,2020-07-16
2020-07-16 09:19:00,10621.9,10624.0,10613.55,10624.0,2020-07-16
2020-07-16 09:20:00,10625.95,10641.2,10625.95,10636.7,2020-07-16
2020-07-16 09:21:00,10637.7,10654.95,10635.65,10650.35,2020-07-16
2020-07-16 09:22:00,10649.05,10650.45,10639.25,10643.15,2020-07-16
2020-07-16 09:23:00,10642.45,10648.55,10641.3,10643.8,2020-07-16
2020-07-16 09:24:00,10643.05,10645.65,10632.6,10634.15,2020-07-16
2020-07-16 09:25:00,10633.7,10633.7,10625.55,10629.5,2020-07-16
2020-07-16 09:26:00,10629.75,10635.35,10624.55,10631.95,2020-07-16
2020-07-16 09:27:00,10631.85,10634.05,10621.15,10628.6,2020-07-16
2020-07-16 09:28:00,10629.3,10631.2,10617.25,10619.8,2020-07-16
2020-07-16 09:29:00,10621.05,10622.1,10597.15,10599.3,2020-07-16
2020-07-16 09:30:00,10600.7,10612.05,10596.25,10605.95,2020-07-16
2020-07-16 09:31:00,10605.6,10607.15,10595.3,10598.15,2020-07-16
2020-07-16 09:32:00,10597.35,10610.95,10595.2,10607.1,2020-07-16
2020-07-16 09:33:00,10606.4,10618.0,10604.9,10610.1,2020-07-16
2020-07-16 09:34:00,10610.6,10620.75,10610.3,10616.85,2020-07-16
2020-07-16 09:35:00,10615.9,10628.25,10614.5,10625.45,2020-07-16
2020-07-16 09:36:00,10622.85,10623.2,10610.85,10611.35,2020-07-16
2020-07-16 09:37:00,10611.75,10622.65,10610.5,10617.35,2020-07-16
2020-07-16 09:38:00,10616.65,10618.2,10606.5,10615.15,2020-07-16
2020-07-16 09:39:00,10616.0,10634.0,10616.0,10634.0,2020-07-16
2020-07-16 09:40:00,10634.9,10641.15,10632.15,10638.9,2020-07-16
2020-07-16 09:41:00,10638.45,10644.2,10636.25,10642.75,2020-07-16
2020-07-16 09:42:00,10643.45,10653.65,10643.45,10645.7,2020-07-16
