datetime,open,high,low,close,only_date
2023-03-06 09:09:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:10:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:11:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:12:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:13:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:14:00,17680.35,17680.35,17680.35,17680.35,2023-03-06
2023-03-06 09:15:00,17680.35,17706.7,17680.35,17706.7,2023-03-06
2023-03-06 09:16:00,17707.35,17722.95,17702.85,17719.5,2023-03-06
2023-03-06 09:17:00,17719.55,17729.45,17719.55,17724.75,2023-03-06
2023-03-06 09:18:00,17726.45,17729.9,17723.3,17723.9,2023-03-06
2023-03-06 09:19:00,17724.05,17731.9,17724.05,17728.05,2023-03-06
2023-03-06 09:20:00,17728.0,17738.9,17728.0,17736.25,2023-03-06
2023-03-06 09:21:00,17735.0,17755.25,17735.0,17752.25,2023-03-06
2023-03-06 09:22:00,17751.5,17752.65,17745.9,17747.9,2023-03-06
2023-03-06 09:23:00,17748.5,17750.1,17743.0,17744.95,2023-03-06
2023-03-06 09:24:00,17744.35,17747.0,17741.65,17741.9,2023-03-06
2023-03-06 09:25:00,17741.55,17744.3,17734.1,17737.35,2023-03-06
2023-03-06 09:26:00,17737.9,17740.0,17731.0,17736.4,2023-03-06
2023-03-06 09:27:00,17736.95,17755.65,17736.6,17755.5,2023-03-06
2023-03-06 09:28:00,17755.05,17757.35,17749.6,17751.55,2023-03-06
2023-03-06 09:29:00,17751.8,17753.2,17745.55,17749.8,2023-03-06
2023-03-06 09:30:00,17750.75,17765.45,17750.75,17759.2,2023-03-06
2023-03-06 09:31:00,17760.05,17761.45,17755.15,17758.55,2023-03-06
2023-03-06 09:32:00,17758.95,17759.6,17751.95,17756.9,2023-03-06
2023-03-06 09:33:00,17756.2,17757.65,17752.4,17753.05,2023-03-06
2023-03-06 09:34:00,17752.45,17753.95,17748.4,17749.05,2023-03-06
2023-03-06 09:35:00,17747.3,17754.75,17737.6,17750.8,2023-03-06
2023-03-06 09:36:00,17751.05,17751.05,17741.4,17746.05,2023-03-06
