datetime,open,high,low,close,only_date
2019-05-31 09:07:00,11999.8,11999.8,11999.8,11999.8,2019-05-31
2019-05-31 09:15:00,11989.15,11992.45,11985.25,11991.8,2019-05-31
2019-05-31 09:16:00,11992.25,12001.35,11989.65,12001.35,2019-05-31
2019-05-31 09:17:00,12001.45,12010.9,12001.45,12009.55,2019-05-31
2019-05-31 09:18:00,12009.15,12011.85,12006.3,12006.75,2019-05-31
2019-05-31 09:19:00,12007.3,12007.3,12001.25,12003.05,2019-05-31
2019-05-31 09:20:00,12003.55,12009.55,12001.85,12007.9,2019-05-31
2019-05-31 09:21:00,12007.8,12012.35,12006.3,12012.35,2019-05-31
2019-05-31 09:22:00,12013.0,12016.4,12012.2,12016.4,2019-05-31
2019-05-31 09:23:00,12015.75,12020.4,12015.75,12020.4,2019-05-31
2019-05-31 09:24:00,12020.1,12022.1,12016.9,12016.9,2019-05-31
2019-05-31 09:25:00,12017.05,12021.05,12015.95,12015.95,2019-05-31
2019-05-31 09:26:00,12016.1,12019.2,12016.05,12017.3,2019-05-31
2019-05-31 09:27:00,12017.0,12022.95,12017.0,12022.85,2019-05-31
2019-05-31 09:28:00,12023.1,12025.05,12022.55,12023.8,2019-05-31
2019-05-31 09:29:00,12024.15,12030.65,12024.15,12029.35,2019-05-31
2019-05-31 09:30:00,12029.75,12033.45,12029.6,12030.2,2019-05-31
2019-05-31 09:31:00,12029.7,12029.7,12027.0,12027.8,2019-05-31
2019-05-31 09:32:00,12027.65,12030.55,12027.05,12027.9,2019-05-31
2019-05-31 09:33:00,12028.5,12029.55,12027.85,12028.7,2019-05-31
2019-05-31 09:34:00,12028.65,12029.05,12026.65,12026.75,2019-05-31
2019-05-31 09:35:00,12026.55,12026.55,12020.5,12020.5,2019-05-31
2019-05-31 09:36:00,12020.75,12022.95,12019.4,12020.05,2019-05-31
2019-05-31 09:37:00,12019.65,12020.55,12018.35,12020.05,2019-05-31
2019-05-31 09:38:00,12019.7,12023.95,12019.05,12023.85,2019-05-31
