datetime,open,high,low,close,only_date
2021-10-07 09:07:00,17810.55,17810.55,17810.55,17810.55,2021-10-07
2021-10-07 09:15:00,17814.45,17814.45,17771.2,17779.4,2021-10-07
2021-10-07 09:16:00,17779.0,17790.35,17776.55,17790.35,2021-10-07
2021-10-07 09:17:00,17788.55,17795.95,17786.05,17791.5,2021-10-07
2021-10-07 09:18:00,17791.0,17794.75,17789.25,17789.35,2021-10-07
2021-10-07 09:19:00,17786.0,17793.25,17782.4,17790.95,2021-10-07
2021-10-07 09:20:00,17790.25,17792.65,17779.15,17788.85,2021-10-07
2021-10-07 09:21:00,17789.3,17793.6,17783.5,17783.5,2021-10-07
2021-10-07 09:22:00,17783.9,17787.35,17780.15,17785.3,2021-10-07
2021-10-07 09:23:00,17784.0,17786.0,17778.35,17778.5,2021-10-07
2021-10-07 09:24:00,17776.65,17783.35,17763.8,17783.35,2021-10-07
2021-10-07 09:25:00,17782.55,17782.55,17772.45,17776.05,2021-10-07
2021-10-07 09:26:00,17776.1,17781.6,17774.4,17780.45,2021-10-07
2021-10-07 09:27:00,17781.45,17794.7,17779.95,17793.0,2021-10-07
2021-10-07 09:28:00,17793.8,17801.15,17793.55,17794.9,2021-10-07
2021-10-07 09:29:00,17796.8,17809.35,17795.9,17809.25,2021-10-07
2021-10-07 09:30:00,17810.1,17815.1,17808.0,17809.85,2021-10-07
2021-10-07 09:31:00,17810.2,17811.9,17807.3,17809.45,2021-10-07
2021-10-07 09:32:00,17810.0,17811.2,17803.45,17811.2,2021-10-07
2021-10-07 09:33:00,17811.15,17811.3,17804.65,17805.45,2021-10-07
2021-10-07 09:34:00,17804.5,17820.35,17804.5,17820.15,2021-10-07
2021-10-07 09:35:00,17820.5,17824.55,17820.5,17821.7,2021-10-07
2021-10-07 09:36:00,17820.45,17828.4,17817.3,17819.35,2021-10-07
2021-10-07 09:37:00,17819.0,17820.8,17813.45,17815.5,2021-10-07
2021-10-07 09:38:00,17814.05,17815.05,17809.7,17814.5,2021-10-07
2021-10-07 09:39:00,17816.8,17818.1,17811.95,17817.7,2021-10-07
2021-10-07 09:40:00,17817.35,17824.7,17817.35,17818.6,2021-10-07
2021-10-07 09:41:00,17819.8,17820.55,17815.45,17820.0,2021-10-07
2021-10-07 09:42:00,17819.8,17819.8,17811.6,17812.1,2021-10-07
2021-10-07 09:43:00,17812.05,17818.25,17811.0,17817.55,2021-10-07
2021-10-07 09:44:00,17817.65,17823.45,17816.25,17817.75,2021-10-07
2021-10-07 09:45:00,17817.0,17818.25,17815.35,17817.65,2021-10-07
2021-10-07 09:46:00,17816.8,17819.05,17811.7,17815.75,2021-10-07
2021-10-07 09:47:00,17816.3,17817.15,17803.6,17804.75,2021-10-07
2021-10-07 09:48:00,17804.05,17807.7,17795.0,17795.25,2021-10-07
2021-10-07 09:49:00,17795.5,17809.45,17795.5,17808.45,2021-10-07
2021-10-07 09:50:00,17810.0,17818.3,17810.0,17813.35,2021-10-07
2021-10-07 09:51:00,17812.55,17813.05,17805.7,17807.3,2021-10-07
2021-10-07 09:52:00,17806.65,17817.45,17806.65,17816.2,2021-10-07
2021-10-07 09:53:00,17816.75,17817.5,17811.95,17816.5,2021-10-07
2021-10-07 09:54:00,17816.85,17821.4,17816.0,17819.55,2021-10-07
2021-10-07 09:55:00,17819.9,17819.9,17816.05,17819.5,2021-10-07
2021-10-07 09:56:00,17819.0,17821.9,17817.6,17820.45,2021-10-07
2021-10-07 09:57:00,17820.15,17820.25,17811.25,17811.8,2021-10-07
2021-10-07 09:58:00,17811.65,17812.9,17808.6,17812.15,2021-10-07
2021-10-07 09:59:00,17812.55,17814.25,17809.2,17811.85,2021-10-07
2021-10-07 10:00:00,17811.95,17813.65,17806.75,17809.05,2021-10-07
2021-10-07 10:01:00,17808.7,17811.4,17797.35,17803.65,2021-10-07
2021-10-07 10:02:00,17803.2,17803.3,17796.4,17799.45,2021-10-07
2021-10-07 10:03:00,17798.8,17799.15,17792.2,17796.3,2021-10-07
2021-10-07 10:04:00,17796.85,17796.85,17793.25,17794.6,2021-10-07
2021-10-07 10:05:00,17793.85,17799.15,17793.0,17798.7,2021-10-07
2021-10-07 10:06:00,17798.5,17799.0,17795.0,17796.95,2021-10-07
2021-10-07 10:07:00,17796.85,17804.15,17795.45,17802.05,2021-10-07
2021-10-07 10:08:00,17801.4,17806.7,17799.15,17805.05,2021-10-07
2021-10-07 10:09:00,17805.6,17812.4,17805.6,17811.15,2021-10-07
2021-10-07 10:10:00,17810.85,17811.45,17803.8,17809.35,2021-10-07
2021-10-07 10:11:00,17809.05,17809.2,17802.1,17802.1,2021-10-07
2021-10-07 10:12:00,17802.55,17802.55,17799.2,17799.95,2021-10-07
2021-10-07 10:13:00,17799.8,17804.7,17799.55,17804.35,2021-10-07
2021-10-07 10:14:00,17804.4,17808.45,17804.1,17808.45,2021-10-07
2021-10-07 10:15:00,17808.05,17817.95,17808.05,17810.75,2021-10-07
2021-10-07 10:16:00,17810.45,17816.05,17809.6,17816.05,2021-10-07
2021-10-07 10:17:00,17815.5,17815.9,17810.2,17811.7,2021-10-07
2021-10-07 10:18:00,17811.0,17815.35,17810.05,17811.1,2021-10-07
2021-10-07 10:19:00,17811.15,17812.2,17804.9,17809.6,2021-10-07
2021-10-07 10:20:00,17810.25,17814.85,17809.6,17810.5,2021-10-07
2021-10-07 10:21:00,17809.5,17810.5,17805.2,17807.7,2021-10-07
2021-10-07 10:22:00,17807.15,17811.55,17806.0,17811.55,2021-10-07
2021-10-07 10:23:00,17811.2,17811.5,17804.55,17804.55,2021-10-07
2021-10-07 10:24:00,17804.9,17808.9,17803.3,17805.95,2021-10-07
2021-10-07 10:25:00,17806.15,17808.3,17802.65,17802.65,2021-10-07
2021-10-07 10:26:00,17802.8,17805.2,17798.0,17798.0,2021-10-07
2021-10-07 10:27:00,17796.2,17796.35,17790.8,17792.05,2021-10-07
2021-10-07 10:28:00,17791.35,17795.15,17789.2,17793.85,2021-10-07
2021-10-07 10:29:00,17794.15,17798.7,17792.9,17798.55,2021-10-07
2021-10-07 10:30:00,17798.35,17798.35,17791.15,17791.9,2021-10-07
2021-10-07 10:31:00,17792.25,17803.45,17792.25,17803.05,2021-10-07
2021-10-07 10:32:00,17802.4,17809.5,17799.6,17807.55,2021-10-07
2021-10-07 10:33:00,17808.85,17809.4,17805.1,17806.65,2021-10-07
2021-10-07 10:34:00,17806.55,17809.45,17802.6,17809.05,2021-10-07
2021-10-07 10:35:00,17809.3,17810.8,17806.35,17810.4,2021-10-07
2021-10-07 10:36:00,17810.45,17812.8,17810.2,17811.7,2021-10-07
2021-10-07 10:37:00,17812.7,17813.65,17809.1,17809.9,2021-10-07
