datetime,open,high,low,close,only_date
2019-03-01 09:08:00,10842.65,10842.65,10842.65,10842.65,2019-03-01
2019-03-01 09:15:00,10839.65,10860.8,10839.65,10856.3,2019-03-01
2019-03-01 09:16:00,10855.85,10856.55,10852.0,10852.35,2019-03-01
2019-03-01 09:17:00,10852.3,10853.6,10848.45,10848.9,2019-03-01
2019-03-01 09:18:00,10848.1,10849.9,10843.6,10844.75,2019-03-01
2019-03-01 09:19:00,10845.45,10851.3,10844.3,10850.65,2019-03-01
2019-03-01 09:20:00,10851.2,10856.05,10850.8,10851.9,2019-03-01
2019-03-01 09:21:00,10851.1,10868.05,10851.1,10868.05,2019-03-01
2019-03-01 09:22:00,10868.75,10871.6,10864.3,10869.75,2019-03-01
2019-03-01 09:23:00,10869.85,10870.25,10864.8,10864.8,2019-03-01
2019-03-01 09:24:00,10865.35,10871.0,10864.2,10869.9,2019-03-01
2019-03-01 09:25:00,10870.3,10871.0,10868.3,10868.85,2019-03-01
2019-03-01 09:26:00,10867.45,10867.45,10863.65,10864.55,2019-03-01
2019-03-01 09:27:00,10864.45,10867.0,10861.75,10861.75,2019-03-01
2019-03-01 09:28:00,10861.15,10862.0,10856.45,10856.45,2019-03-01
2019-03-01 09:29:00,10857.0,10862.45,10857.0,10862.0,2019-03-01
2019-03-01 09:30:00,10861.9,10866.65,10861.9,10865.95,2019-03-01
2019-03-01 09:31:00,10865.45,10866.1,10862.3,10863.15,2019-03-01
2019-03-01 09:32:00,10862.95,10863.65,10861.9,10862.75,2019-03-01
2019-03-01 09:33:00,10862.4,10865.0,10861.35,10864.0,2019-03-01
2019-03-01 09:34:00,10863.9,10864.85,10862.4,10863.6,2019-03-01
2019-03-01 09:35:00,10863.5,10863.55,10856.45,10861.0,2019-03-01
2019-03-01 09:36:00,10860.75,10862.95,10858.4,10859.1,2019-03-01
2019-03-01 09:37:00,10859.2,10862.2,10859.2,10861.65,2019-03-01
2019-03-01 09:38:00,10862.05,10864.25,10858.5,10860.05,2019-03-01
2019-03-01 09:39:00,10860.3,10863.35,10859.9,10862.05,2019-03-01
2019-03-01 09:40:00,10861.6,10862.75,10860.3,10862.3,2019-03-01
2019-03-01 09:41:00,10862.1,10862.6,10858.5,10859.25,2019-03-01
2019-03-01 09:42:00,10859.45,10860.5,10858.7,10860.45,2019-03-01
2019-03-01 09:43:00,10860.1,10860.8,10856.3,10856.5,2019-03-01
2019-03-01 09:44:00,10856.6,10857.2,10855.45,10857.2,2019-03-01
2019-03-01 09:45:00,10857.4,10860.45,10857.4,10859.0,2019-03-01
2019-03-01 09:46:00,10859.65,10861.75,10859.0,10860.9,2019-03-01
2019-03-01 09:47:00,10861.2,10861.2,10855.75,10857.35,2019-03-01
2019-03-01 09:48:00,10857.45,10858.1,10856.05,10857.6,2019-03-01
2019-03-01 09:49:00,10858.1,10860.8,10857.9,10860.2,2019-03-01
2019-03-01 09:50:00,10860.65,10860.9,10859.2,10859.2,2019-03-01
2019-03-01 09:51:00,10858.9,10860.45,10858.15,10859.85,2019-03-01
2019-03-01 09:52:00,10859.8,10862.05,10859.35,10861.7,2019-03-01
2019-03-01 09:53:00,10861.55,10865.4,10861.4,10863.65,2019-03-01
2019-03-01 09:54:00,10863.15,10863.55,10860.95,10862.05,2019-03-01
2019-03-01 09:55:00,10862.3,10862.5,10860.55,10861.0,2019-03-01
2019-03-01 09:56:00,10860.3,10860.8,10858.75,10859.9,2019-03-01
2019-03-01 09:57:00,10859.35,10859.75,10856.6,10857.3,2019-03-01
2019-03-01 09:58:00,10857.35,10859.85,10857.0,10857.75,2019-03-01
2019-03-01 09:59:00,10858.2,10859.9,10856.5,10856.5,2019-03-01
2019-03-01 10:00:00,10856.95,10860.15,10856.9,10859.95,2019-03-01
2019-03-01 10:01:00,10860.35,10861.25,10857.8,10857.8,2019-03-01
2019-03-01 10:02:00,10857.55,10858.2,10853.7,10854.85,2019-03-01
2019-03-01 10:03:00,10854.95,10854.95,10850.9,10850.9,2019-03-01
2019-03-01 10:04:00,10850.5,10850.75,10847.75,10849.65,2019-03-01
2019-03-01 10:05:00,10850.05,10853.4,10849.8,10850.8,2019-03-01
2019-03-01 10:06:00,10851.1,10853.5,10849.55,10852.55,2019-03-01
2019-03-01 10:07:00,10852.95,10859.6,10852.05,10859.35,2019-03-01
2019-03-01 10:08:00,10858.95,10859.3,10855.3,10855.4,2019-03-01
2019-03-01 10:09:00,10855.85,10857.85,10854.75,10856.35,2019-03-01
2019-03-01 10:10:00,10855.85,10856.65,10852.4,10853.8,2019-03-01
2019-03-01 10:11:00,10853.75,10853.95,10851.6,10853.65,2019-03-01
2019-03-01 10:12:00,10853.25,10854.45,10852.85,10853.75,2019-03-01
2019-03-01 10:13:00,10853.95,10853.95,10852.15,10853.1,2019-03-01
2019-03-01 10:14:00,10853.15,10856.25,10853.15,10854.3,2019-03-01
2019-03-01 10:15:00,10854.9,10856.25,10854.55,10855.4,2019-03-01
2019-03-01 10:16:00,10856.25,10857.2,10854.95,10855.0,2019-03-01
2019-03-01 10:17:00,10854.75,10857.95,10854.35,10856.75,2019-03-01
2019-03-01 10:18:00,10857.4,10858.45,10856.5,10857.85,2019-03-01
2019-03-01 10:19:00,10858.05,10858.65,10855.55,10856.45,2019-03-01
2019-03-01 10:20:00,10856.6,10857.15,10855.85,10856.1,2019-03-01
2019-03-01 10:21:00,10856.25,10856.55,10854.95,10855.75,2019-03-01
2019-03-01 10:22:00,10855.8,10856.45,10854.75,10854.9,2019-03-01
2019-03-01 10:23:00,10854.35,10854.35,10852.5,10852.75,2019-03-01
2019-03-01 10:24:00,10852.85,10853.9,10852.4,10853.55,2019-03-01
2019-03-01 10:25:00,10853.65,10853.65,10850.95,10851.3,2019-03-01
2019-03-01 10:26:00,10851.35,10851.5,10845.65,10846.55,2019-03-01
2019-03-01 10:27:00,10846.6,10848.25,10845.95,10847.75,2019-03-01
2019-03-01 10:28:00,10848.05,10848.05,10845.1,10845.75,2019-03-01
2019-03-01 10:29:00,10845.25,10847.05,10844.85,10844.85,2019-03-01
2019-03-01 10:30:00,10845.45,10846.9,10845.05,10845.85,2019-03-01
2019-03-01 10:31:00,10846.25,10848.05,10845.95,10846.35,2019-03-01
2019-03-01 10:32:00,10846.5,10846.5,10845.45,10845.65,2019-03-01
2019-03-01 10:33:00,10845.55,10845.8,10841.8,10841.8,2019-03-01
