datetime,open,high,low,close,only_date
2021-11-09 09:07:00,18084.35,18084.35,18084.35,18084.35,2021-11-09
2021-11-09 09:15:00,18087.9,18092.9,18052.85,18062.7,2021-11-09
2021-11-09 09:16:00,18065.05,18073.4,18062.15,18066.65,2021-11-09
2021-11-09 09:17:00,18070.1,18077.3,18061.55,18067.8,2021-11-09
2021-11-09 09:18:00,18068.35,18080.15,18068.35,18075.65,2021-11-09
2021-11-09 09:19:00,18077.05,18077.05,18065.7,18072.8,2021-11-09
2021-11-09 09:20:00,18073.9,18086.8,18073.9,18074.4,2021-11-09
2021-11-09 09:21:00,18073.75,18077.45,18060.95,18060.95,2021-11-09
2021-11-09 09:22:00,18059.5,18062.1,18055.4,18062.1,2021-11-09
2021-11-09 09:23:00,18061.3,18072.0,18059.3,18070.3,2021-11-09
2021-11-09 09:24:00,18070.6,18078.6,18066.3,18076.45,2021-11-09
2021-11-09 09:25:00,18075.45,18079.3,18071.05,18073.6,2021-11-09
2021-11-09 09:26:00,18072.55,18077.5,18066.3,18075.6,2021-11-09
2021-11-09 09:27:00,18075.7,18075.85,18067.65,18074.5,2021-11-09
2021-11-09 09:28:00,18074.05,18074.75,18066.65,18070.25,2021-11-09
2021-11-09 09:29:00,18071.05,18079.05,18071.05,18073.35,2021-11-09
2021-11-09 09:30:00,18074.05,18076.5,18067.1,18075.2,2021-11-09
2021-11-09 09:31:00,18076.5,18081.4,18072.75,18080.75,2021-11-09
2021-11-09 09:32:00,18080.2,18093.55,18080.2,18090.6,2021-11-09
2021-11-09 09:33:00,18091.15,18107.0,18091.15,18106.05,2021-11-09
2021-11-09 09:34:00,18105.85,18109.1,18099.55,18104.4,2021-11-09
2021-11-09 09:35:00,18103.9,18104.3,18093.2,18097.15,2021-11-09
2021-11-09 09:36:00,18098.05,18110.7,18096.7,18110.05,2021-11-09
2021-11-09 09:37:00,18108.95,18112.6,18106.25,18107.55,2021-11-09
2021-11-09 09:38:00,18106.95,18109.85,18100.85,18101.2,2021-11-09
2021-11-09 09:39:00,18101.6,18109.35,18099.65,18104.6,2021-11-09
2021-11-09 09:40:00,18104.75,18108.8,18104.2,18107.1,2021-11-09
