datetime,open,high,low,close,only_date
2021-11-26 09:07:00,17338.75,17338.75,17338.75,17338.75,2021-11-26
2021-11-26 09:15:00,17343.9,17355.4,17293.95,17326.3,2021-11-26
2021-11-26 09:16:00,17327.0,17334.1,17304.6,17308.55,2021-11-26
2021-11-26 09:17:00,17309.25,17323.65,17300.0,17322.5,2021-11-26
2021-11-26 09:18:00,17325.35,17338.35,17321.7,17323.7,2021-11-26
2021-11-26 09:19:00,17320.4,17323.85,17310.1,17316.05,2021-11-26
2021-11-26 09:20:00,17315.15,17328.5,17313.4,17320.65,2021-11-26
2021-11-26 09:21:00,17319.95,17322.45,17292.25,17295.45,2021-11-26
2021-11-26 09:22:00,17296.25,17306.1,17283.3,17289.95,2021-11-26
2021-11-26 09:23:00,17289.2,17289.2,17279.45,17283.6,2021-11-26
2021-11-26 09:24:00,17285.1,17297.8,17283.35,17297.15,2021-11-26
2021-11-26 09:25:00,17295.85,17295.85,17272.0,17282.2,2021-11-26
2021-11-26 09:26:00,17283.7,17287.5,17273.2,17285.4,2021-11-26
2021-11-26 09:27:00,17285.7,17297.5,17284.55,17295.45,2021-11-26
2021-11-26 09:28:00,17295.35,17298.6,17282.7,17291.95,2021-11-26
2021-11-26 09:29:00,17292.75,17296.85,17285.35,17296.85,2021-11-26
2021-11-26 09:30:00,17292.65,17305.35,17282.35,17305.35,2021-11-26
2021-11-26 09:31:00,17307.3,17313.55,17304.75,17310.95,2021-11-26
2021-11-26 09:32:00,17310.25,17326.5,17310.25,17326.05,2021-11-26
2021-11-26 09:33:00,17326.5,17342.75,17324.35,17341.7,2021-11-26
2021-11-26 09:34:00,17342.45,17344.95,17318.45,17320.0,2021-11-26
2021-11-26 09:35:00,17321.25,17325.2,17313.7,17313.7,2021-11-26
2021-11-26 09:36:00,17311.85,17318.75,17307.1,17313.5,2021-11-26
2021-11-26 09:37:00,17313.75,17319.3,17308.7,17311.65,2021-11-26
2021-11-26 09:38:00,17308.45,17319.5,17302.65,17310.2,2021-11-26
2021-11-26 09:39:00,17311.15,17319.25,17309.75,17317.25,2021-11-26
2021-11-26 09:40:00,17317.8,17322.75,17315.25,17318.35,2021-11-26
2021-11-26 09:41:00,17318.75,17330.7,17317.1,17330.7,2021-11-26
2021-11-26 09:42:00,17331.35,17335.4,17325.95,17334.45,2021-11-26
2021-11-26 09:43:00,17333.8,17337.25,17325.2,17333.6,2021-11-26
2021-11-26 09:44:00,17334.65,17338.7,17329.85,17330.6,2021-11-26
2021-11-26 09:45:00,17330.8,17330.8,17322.5,17329.5,2021-11-26
2021-11-26 09:46:00,17329.9,17331.65,17318.55,17320.85,2021-11-26
2021-11-26 09:47:00,17322.35,17328.9,17317.9,17318.25,2021-11-26
2021-11-26 09:48:00,17318.35,17325.4,17317.6,17320.25,2021-11-26
2021-11-26 09:49:00,17318.45,17318.45,17302.65,17302.65,2021-11-26
2021-11-26 09:50:00,17302.85,17302.85,17290.25,17291.6,2021-11-26
2021-11-26 09:51:00,17291.05,17291.05,17270.15,17273.25,2021-11-26
2021-11-26 09:52:00,17273.75,17273.75,17255.2,17258.9,2021-11-26
2021-11-26 09:53:00,17259.5,17270.7,17257.0,17263.25,2021-11-26
2021-11-26 09:54:00,17261.35,17261.35,17245.95,17246.5,2021-11-26
2021-11-26 09:55:00,17245.0,17249.95,17229.55,17238.45,2021-11-26
2021-11-26 09:56:00,17236.45,17248.95,17234.9,17242.9,2021-11-26
2021-11-26 09:57:00,17241.1,17242.7,17234.9,17236.9,2021-11-26
2021-11-26 09:58:00,17237.45,17237.45,17224.55,17234.0,2021-11-26
2021-11-26 09:59:00,17234.15,17240.25,17227.2,17233.2,2021-11-26
2021-11-26 10:00:00,17231.2,17231.2,17217.1,17222.4,2021-11-26
2021-11-26 10:01:00,17222.85,17231.35,17220.4,17231.35,2021-11-26
2021-11-26 10:02:00,17230.1,17241.95,17229.05,17239.4,2021-11-26
2021-11-26 10:03:00,17239.9,17257.9,17238.75,17254.95,2021-11-26
2021-11-26 10:04:00,17252.2,17252.2,17237.05,17239.45,2021-11-26
2021-11-26 10:05:00,17237.55,17246.3,17233.6,17245.8,2021-11-26
2021-11-26 10:06:00,17246.5,17255.8,17246.3,17254.6,2021-11-26
2021-11-26 10:07:00,17255.4,17257.85,17243.75,17245.5,2021-11-26
2021-11-26 10:08:00,17244.5,17257.8,17244.2,17256.2,2021-11-26
2021-11-26 10:09:00,17256.15,17258.35,17251.25,17257.95,2021-11-26
2021-11-26 10:10:00,17257.85,17257.85,17245.55,17247.95,2021-11-26
2021-11-26 10:11:00,17247.85,17258.35,17247.35,17258.1,2021-11-26
2021-11-26 10:12:00,17257.7,17265.6,17257.7,17265.6,2021-11-26
2021-11-26 10:13:00,17265.85,17269.2,17259.3,17265.15,2021-11-26
2021-11-26 10:14:00,17264.55,17269.8,17249.8,17249.8,2021-11-26
2021-11-26 10:15:00,17250.7,17250.7,17240.7,17244.05,2021-11-26
2021-11-26 10:16:00,17243.9,17249.45,17239.55,17239.55,2021-11-26
2021-11-26 10:17:00,17238.9,17240.25,17234.75,17237.65,2021-11-26
2021-11-26 10:18:00,17236.7,17238.55,17232.3,17232.3,2021-11-26
2021-11-26 10:19:00,17231.4,17241.85,17231.3,17241.15,2021-11-26
2021-11-26 10:20:00,17240.2,17240.2,17218.35,17218.35,2021-11-26
2021-11-26 10:21:00,17218.75,17218.75,17202.55,17209.3,2021-11-26
2021-11-26 10:22:00,17208.5,17208.5,17193.8,17195.75,2021-11-26
2021-11-26 10:23:00,17194.4,17195.0,17183.7,17184.2,2021-11-26
2021-11-26 10:24:00,17182.25,17183.1,17168.9,17171.85,2021-11-26
2021-11-26 10:25:00,17169.55,17188.9,17166.1,17183.45,2021-11-26
2021-11-26 10:26:00,17182.45,17182.45,17169.0,17175.4,2021-11-26
2021-11-26 10:27:00,17175.45,17175.45,17160.7,17169.05,2021-11-26
2021-11-26 10:28:00,17169.3,17175.6,17160.45,17165.15,2021-11-26
2021-11-26 10:29:00,17165.35,17166.45,17155.1,17159.2,2021-11-26
2021-11-26 10:30:00,17156.4,17159.8,17150.4,17151.8,2021-11-26
2021-11-26 10:31:00,17149.6,17152.45,17129.8,17130.55,2021-11-26
2021-11-26 10:32:00,17128.3,17139.6,17125.75,17139.6,2021-11-26
2021-11-26 10:33:00,17139.25,17156.2,17138.2,17152.75,2021-11-26
2021-11-26 10:34:00,17153.0,17172.3,17153.0,17169.3,2021-11-26
2021-11-26 10:35:00,17171.65,17174.4,17162.65,17166.7,2021-11-26
2021-11-26 10:36:00,17163.15,17163.15,17152.45,17154.25,2021-11-26
