datetime,open,high,low,close,only_date
2021-09-28 09:07:00,17906.45,17906.45,17906.45,17906.45,2021-09-28
2021-09-28 09:15:00,17900.45,17912.85,17866.15,17868.7,2021-09-28
2021-09-28 09:16:00,17868.05,17882.95,17864.15,17882.55,2021-09-28
2021-09-28 09:17:00,17879.65,17880.5,17867.0,17869.1,2021-09-28
2021-09-28 09:18:00,17869.35,17876.9,17854.4,17854.5,2021-09-28
2021-09-28 09:19:00,17854.2,17857.85,17838.8,17845.75,2021-09-28
2021-09-28 09:20:00,17841.95,17851.85,17838.15,17841.9,2021-09-28
2021-09-28 09:21:00,17837.9,17853.95,17835.9,17853.95,2021-09-28
2021-09-28 09:22:00,17852.45,17856.6,17844.05,17849.8,2021-09-28
2021-09-28 09:23:00,17847.25,17854.5,17843.8,17850.9,2021-09-28
2021-09-28 09:24:00,17850.7,17851.8,17843.4,17850.95,2021-09-28
2021-09-28 09:25:00,17849.55,17849.55,17839.25,17840.45,2021-09-28
2021-09-28 09:26:00,17839.2,17843.75,17838.2,17843.55,2021-09-28
2021-09-28 09:27:00,17843.15,17843.85,17829.5,17833.9,2021-09-28
2021-09-28 09:28:00,17832.7,17836.6,17831.1,17832.55,2021-09-28
2021-09-28 09:29:00,17834.0,17834.9,17825.35,17826.25,2021-09-28
2021-09-28 09:30:00,17827.4,17831.2,17814.75,17818.9,2021-09-28
2021-09-28 09:31:00,17818.6,17826.45,17817.95,17826.3,2021-09-28
2021-09-28 09:32:00,17826.2,17842.65,17826.2,17839.25,2021-09-28
2021-09-28 09:33:00,17838.7,17846.7,17837.35,17845.45,2021-09-28
2021-09-28 09:34:00,17846.4,17851.7,17846.15,17848.9,2021-09-28
2021-09-28 09:35:00,17849.0,17860.1,17846.9,17860.1,2021-09-28
2021-09-28 09:36:00,17860.8,17869.0,17859.7,17869.0,2021-09-28
2021-09-28 09:37:00,17868.8,17870.85,17864.9,17864.9,2021-09-28
2021-09-28 09:38:00,17863.95,17864.0,17848.6,17850.55,2021-09-28
2021-09-28 09:39:00,17850.75,17850.75,17841.7,17844.65,2021-09-28
2021-09-28 09:40:00,17844.0,17844.0,17826.05,17829.65,2021-09-28
2021-09-28 09:41:00,17829.4,17835.7,17826.2,17835.2,2021-09-28
2021-09-28 09:42:00,17834.9,17857.6,17834.9,17857.6,2021-09-28
2021-09-28 09:43:00,17857.0,17858.25,17851.45,17854.55,2021-09-28
2021-09-28 09:44:00,17856.0,17865.4,17856.0,17860.95,2021-09-28
2021-09-28 09:45:00,17861.2,17865.1,17858.45,17858.85,2021-09-28
2021-09-28 09:46:00,17859.15,17868.6,17858.1,17861.7,2021-09-28
2021-09-28 09:47:00,17861.65,17863.75,17859.3,17860.05,2021-09-28
2021-09-28 09:48:00,17857.85,17859.05,17850.8,17855.25,2021-09-28
2021-09-28 09:49:00,17854.75,17859.2,17847.25,17847.25,2021-09-28
2021-09-28 09:50:00,17847.8,17847.8,17840.25,17844.55,2021-09-28
2021-09-28 09:51:00,17844.8,17862.0,17844.75,17861.15,2021-09-28
2021-09-28 09:52:00,17860.8,17866.3,17860.4,17863.05,2021-09-28
