,datetime,open,high,low,close,only_date
0,2015-09-23 09:14:00,7737.35,7737.35,7737.35,7737.35,2015-09-23
1,2015-09-23 09:15:00,7734.7,7734.7,7734.7,7734.7,2015-09-23
2,2015-09-23 09:16:00,7734.75,7734.75,7734.75,7734.75,2015-09-23
3,2015-09-23 09:17:00,7737.8,7737.8,7737.8,7737.8,2015-09-23
4,2015-09-23 09:18:00,7742.6,7742.6,7742.6,7742.6,2015-09-23
5,2015-09-23 09:19:00,7743.9,7743.9,7743.9,7743.9,2015-09-23
6,2015-09-23 09:20:00,7733.3,7733.3,7733.3,7733.3,2015-09-23
7,2015-09-23 09:21:00,7726.25,7726.25,7726.25,7726.25,2015-09-23
8,2015-09-23 09:22:00,7724.35,7724.35,7724.35,7724.35,2015-09-23
9,2015-09-23 09:23:00,7737.65,7737.65,7737.65,7737.65,2015-09-23
10,2015-09-23 09:24:00,7743.2,7743.2,7743.2,7743.2,2015-09-23
11,2015-09-23 09:25:00,7747.3,7747.3,7747.3,7747.3,2015-09-23
12,2015-09-23 09:26:00,7748.15,7748.15,7748.15,7748.15,2015-09-23
13,2015-09-23 09:27:00,7750.6,7750.6,7750.6,7750.6,2015-09-23
14,2015-09-23 09:28:00,7750.5,7750.5,7750.5,7750.5,2015-09-23
15,2015-09-23 09:29:00,7752.9,7752.9,7752.9,7752.9,2015-09-23
16,2015-09-23 09:30:00,7745.5,7745.5,7745.5,7745.5,2015-09-23
17,2015-09-23 09:31:00,7748.45,7748.45,7748.45,7748.45,2015-09-23
18,2015-09-23 09:32:00,7753.45,7753.45,7753.45,7753.45,2015-09-23
19,2015-09-23 09:33:00,7753.35,7753.35,7753.35,7753.35,2015-09-23
20,2015-09-23 09:34:00,7753.15,7753.15,7753.15,7753.15,2015-09-23
21,2015-09-23 09:35:00,7749.65,7749.65,7749.65,7749.65,2015-09-23
22,2015-09-23 09:36:00,7744.6,7744.6,7744.6,7744.6,2015-09-23
23,2015-09-23 09:37:00,7745.0,7745.0,7745.0,7745.0,2015-09-23
24,2015-09-23 09:38:00,7747.9,7747.9,7747.9,7747.9,2015-09-23
25,2015-09-23 09:39:00,7750.6,7750.6,7750.6,7750.6,2015-09-23
26,2015-09-23 09:40:00,7762.6,7762.6,7762.6,7762.6,2015-09-23
27,2015-09-23 09:41:00,7761.7,7761.7,7761.7,7761.7,2015-09-23
28,2015-09-23 09:42:00,7766.1,7766.1,7766.1,7766.1,2015-09-23
29,2015-09-23 09:43:00,7769.3,7769.3,7769.3,7769.3,2015-09-23
30,2015-09-23 09:44:00,7767.7,7767.7,7767.7,7767.7,2015-09-23
31,2015-09-23 09:45:00,7765.75,7765.75,7765.75,7765.75,2015-09-23
32,2015-09-23 09:46:00,7766.0,7766.0,7766.0,7766.0,2015-09-23
33,2015-09-23 09:47:00,7758.6,7758.6,7758.6,7758.6,2015-09-23
34,2015-09-23 09:48:00,7756.95,7756.95,7756.95,7756.95,2015-09-23
35,2015-09-23 09:49:00,7755.85,7755.85,7755.85,7755.85,2015-09-23
36,2015-09-23 09:50:00,7756.0,7756.0,7756.0,7756.0,2015-09-23
37,2015-09-23 09:51:00,7754.3,7754.3,7754.3,7754.3,2015-09-23
38,2015-09-23 09:52:00,7753.7,7753.7,7753.7,7753.7,2015-09-23
39,2015-09-23 09:53:00,7753.3,7753.3,7753.3,7753.3,2015-09-23
40,2015-09-23 09:54:00,7751.0,7751.0,7751.0,7751.0,2015-09-23
41,2015-09-23 09:55:00,7758.7,7758.7,7758.7,7758.7,2015-09-23
42,2015-09-23 09:56:00,7760.45,7760.45,7760.45,7760.45,2015-09-23
43,2015-09-23 09:57:00,7758.85,7758.85,7758.85,7758.85,2015-09-23
44,2015-09-23 09:58:00,7757.1,7757.1,7757.1,7757.1,2015-09-23
45,2015-09-23 09:59:00,7753.4,7753.4,7753.4,7753.4,2015-09-23
46,2015-09-23 10:00:00,7754.65,7754.65,7754.65,7754.65,2015-09-23
47,2015-09-23 10:01:00,7755.0,7755.0,7755.0,7755.0,2015-09-23
48,2015-09-23 10:02:00,7756.6,7756.6,7756.6,7756.6,2015-09-23
49,2015-09-23 10:03:00,7751.75,7751.75,7751.75,7751.75,2015-09-23
50,2015-09-23 10:04:00,7750.1,7750.1,7750.1,7750.1,2015-09-23
51,2015-09-23 10:05:00,7747.5,7747.5,7747.5,7747.5,2015-09-23
52,2015-09-23 10:06:00,7741.4,7741.4,7741.4,7741.4,2015-09-23
53,2015-09-23 10:07:00,7742.2,7742.2,7742.2,7742.2,2015-09-23
54,2015-09-23 10:08:00,7744.05,7744.05,7744.05,7744.05,2015-09-23
55,2015-09-23 10:09:00,7744.1,7744.1,7744.1,7744.1,2015-09-23
56,2015-09-23 10:10:00,7752.2,7752.2,7752.2,7752.2,2015-09-23
57,2015-09-23 10:11:00,7754.8,7754.8,7754.8,7754.8,2015-09-23
58,2015-09-23 10:12:00,7760.05,7760.05,7760.05,7760.05,2015-09-23
59,2015-09-23 10:13:00,7761.8,7761.8,7761.8,7761.8,2015-09-23
60,2015-09-23 10:14:00,7771.25,7771.25,7771.25,7771.25,2015-09-23
61,2015-09-23 10:15:00,7770.1,7770.1,7770.1,7770.1,2015-09-23
62,2015-09-23 10:16:00,7771.9,7771.9,7771.9,7771.9,2015-09-23
63,2015-09-23 10:17:00,7768.25,7768.25,7768.25,7768.25,2015-09-23
64,2015-09-23 10:18:00,7774.2,7774.2,7774.2,7774.2,2015-09-23
65,2015-09-23 10:19:00,7776.0,7776.0,7776.0,7776.0,2015-09-23
66,2015-09-23 10:20:00,7775.1,7775.1,7775.1,7775.1,2015-09-23
67,2015-09-23 10:21:00,7770.55,7770.55,7770.55,7770.55,2015-09-23
68,2015-09-23 10:22:00,7767.0,7767.0,7767.0,7767.0,2015-09-23
69,2015-09-23 10:23:00,7773.35,7773.35,7773.35,7773.35,2015-09-23
70,2015-09-23 10:24:00,7774.75,7774.75,7774.75,7774.75,2015-09-23
71,2015-09-23 10:25:00,7776.75,7776.75,7776.75,7776.75,2015-09-23
72,2015-09-23 10:26:00,7777.8,7777.8,7777.8,7777.8,2015-09-23
73,2015-09-23 10:27:00,7776.65,7776.65,7776.65,7776.65,2015-09-23
74,2015-09-23 10:28:00,7774.9,7774.9,7774.9,7774.9,2015-09-23
75,2015-09-23 10:29:00,7771.45,7771.45,7771.45,7771.45,2015-09-23
76,2015-09-23 10:30:00,7769.4,7769.4,7769.4,7769.4,2015-09-23
77,2015-09-23 10:31:00,7771.85,7771.85,7771.85,7771.85,2015-09-23
78,2015-09-23 10:32:00,7771.4,7771.4,7771.4,7771.4,2015-09-23
79,2015-09-23 10:33:00,7771.35,7771.35,7771.35,7771.35,2015-09-23
80,2015-09-23 10:34:00,7774.6,7774.6,7774.6,7774.6,2015-09-23
81,2015-09-23 10:35:00,7779.5,7779.5,7779.5,7779.5,2015-09-23
