,datetime,open,high,low,close,only_date
0,2015-10-16 09:14:00,8193.65,8193.65,8193.65,8193.65,2015-10-16
1,2015-10-16 09:15:00,8193.65,8193.65,8193.65,8193.65,2015-10-16
2,2015-10-16 09:16:00,8173.1,8173.1,8173.1,8173.1,2015-10-16
3,2015-10-16 09:17:00,8179.15,8179.15,8179.15,8179.15,2015-10-16
4,2015-10-16 09:18:00,8172.45,8172.45,8172.45,8172.45,2015-10-16
5,2015-10-16 09:19:00,8170.75,8170.75,8170.75,8170.75,2015-10-16
6,2015-10-16 09:20:00,8174.2,8174.2,8174.2,8174.2,2015-10-16
7,2015-10-16 09:21:00,8174.8,8174.8,8174.8,8174.8,2015-10-16
8,2015-10-16 09:22:00,8169.45,8169.45,8169.45,8169.45,2015-10-16
9,2015-10-16 09:23:00,8167.55,8167.55,8167.55,8167.55,2015-10-16
10,2015-10-16 09:24:00,8172.4,8172.4,8172.4,8172.4,2015-10-16
11,2015-10-16 09:25:00,8169.9,8169.9,8169.9,8169.9,2015-10-16
12,2015-10-16 09:26:00,8168.7,8168.7,8168.7,8168.7,2015-10-16
13,2015-10-16 09:27:00,8172.25,8172.25,8172.25,8172.25,2015-10-16
14,2015-10-16 09:28:00,8166.65,8166.65,8166.65,8166.65,2015-10-16
15,2015-10-16 09:29:00,8167.2,8167.2,8167.2,8167.2,2015-10-16
16,2015-10-16 09:30:00,8171.85,8171.85,8171.85,8171.85,2015-10-16
17,2015-10-16 09:31:00,8173.55,8173.55,8173.55,8173.55,2015-10-16
18,2015-10-16 09:32:00,8177.3,8177.3,8177.3,8177.3,2015-10-16
19,2015-10-16 09:33:00,8172.9,8172.9,8172.9,8172.9,2015-10-16
20,2015-10-16 09:34:00,8171.65,8171.65,8171.65,8171.65,2015-10-16
21,2015-10-16 09:35:00,8172.5,8172.5,8172.5,8172.5,2015-10-16
22,2015-10-16 09:36:00,8165.0,8165.0,8165.0,8165.0,2015-10-16
23,2015-10-16 09:37:00,8163.15,8163.15,8163.15,8163.15,2015-10-16
24,2015-10-16 09:38:00,8167.7,8167.7,8167.7,8167.7,2015-10-16
25,2015-10-16 09:39:00,8166.2,8166.2,8166.2,8166.2,2015-10-16
26,2015-10-16 09:40:00,8162.3,8162.3,8162.3,8162.3,2015-10-16
27,2015-10-16 09:41:00,8157.7,8157.7,8157.7,8157.7,2015-10-16
28,2015-10-16 09:42:00,8157.25,8157.25,8157.25,8157.25,2015-10-16
29,2015-10-16 09:43:00,8159.5,8159.5,8159.5,8159.5,2015-10-16
30,2015-10-16 09:44:00,8161.75,8161.75,8161.75,8161.75,2015-10-16
31,2015-10-16 09:45:00,8160.6,8160.6,8160.6,8160.6,2015-10-16
32,2015-10-16 09:46:00,8162.0,8162.0,8162.0,8162.0,2015-10-16
33,2015-10-16 09:47:00,8164.3,8164.3,8164.3,8164.3,2015-10-16
34,2015-10-16 09:48:00,8166.95,8166.95,8166.95,8166.95,2015-10-16
35,2015-10-16 09:49:00,8167.6,8167.6,8167.6,8167.6,2015-10-16
36,2015-10-16 09:50:00,8167.35,8167.35,8167.35,8167.35,2015-10-16
37,2015-10-16 09:51:00,8169.65,8169.65,8169.65,8169.65,2015-10-16
38,2015-10-16 09:52:00,8168.2,8168.2,8168.2,8168.2,2015-10-16
39,2015-10-16 09:53:00,8171.0,8171.0,8171.0,8171.0,2015-10-16
40,2015-10-16 09:54:00,8171.75,8171.75,8171.75,8171.75,2015-10-16
41,2015-10-16 09:55:00,8172.4,8172.4,8172.4,8172.4,2015-10-16
42,2015-10-16 09:56:00,8171.2,8171.2,8171.2,8171.2,2015-10-16
43,2015-10-16 09:57:00,8172.05,8172.05,8172.05,8172.05,2015-10-16
44,2015-10-16 09:58:00,8170.75,8170.75,8170.75,8170.75,2015-10-16
45,2015-10-16 09:59:00,8168.2,8168.2,8168.2,8168.2,2015-10-16
46,2015-10-16 10:00:00,8168.65,8168.65,8168.65,8168.65,2015-10-16
47,2015-10-16 10:01:00,8168.55,8168.55,8168.55,8168.55,2015-10-16
48,2015-10-16 10:02:00,8169.2,8169.2,8169.2,8169.2,2015-10-16
49,2015-10-16 10:03:00,8168.4,8168.4,8168.4,8168.4,2015-10-16
50,2015-10-16 10:04:00,8166.5,8166.5,8166.5,8166.5,2015-10-16
51,2015-10-16 10:05:00,8166.5,8166.5,8166.5,8166.5,2015-10-16
52,2015-10-16 10:06:00,8166.8,8166.8,8166.8,8166.8,2015-10-16
53,2015-10-16 10:07:00,8169.05,8169.05,8169.05,8169.05,2015-10-16
54,2015-10-16 10:08:00,8170.25,8170.25,8170.25,8170.25,2015-10-16
55,2015-10-16 10:09:00,8169.85,8169.85,8169.85,8169.85,2015-10-16
56,2015-10-16 10:10:00,8170.65,8170.65,8170.65,8170.65,2015-10-16
57,2015-10-16 10:11:00,8173.4,8173.4,8173.4,8173.4,2015-10-16
