datetime,open,high,low,close,only_date
2020-07-14 09:07:00,10750.85,10750.85,10750.85,10750.85,2020-07-14
2020-07-14 09:15:00,10745.5,10745.5,10720.75,10735.2,2020-07-14
2020-07-14 09:16:00,10734.85,10735.65,10724.55,10729.8,2020-07-14
2020-07-14 09:17:00,10729.45,10743.25,10729.45,10742.55,2020-07-14
2020-07-14 09:18:00,10742.5,10743.15,10734.35,10741.05,2020-07-14
2020-07-14 09:19:00,10740.1,10741.05,10728.6,10733.85,2020-07-14
2020-07-14 09:20:00,10733.3,10733.3,10720.6,10722.4,2020-07-14
2020-07-14 09:21:00,10721.25,10728.0,10718.35,10720.4,2020-07-14
2020-07-14 09:22:00,10720.0,10720.75,10710.1,10715.55,2020-07-14
2020-07-14 09:23:00,10715.25,10719.75,10712.85,10719.1,2020-07-14
2020-07-14 09:24:00,10719.45,10730.15,10719.45,10726.6,2020-07-14
2020-07-14 09:25:00,10726.2,10730.7,10724.0,10730.7,2020-07-14
2020-07-14 09:26:00,10730.95,10732.0,10721.9,10724.3,2020-07-14
2020-07-14 09:27:00,10725.2,10725.2,10716.4,10719.9,2020-07-14
2020-07-14 09:28:00,10719.65,10720.6,10714.05,10714.7,2020-07-14
2020-07-14 09:29:00,10715.4,10717.9,10710.85,10715.2,2020-07-14
2020-07-14 09:30:00,10715.05,10715.05,10703.05,10707.4,2020-07-14
2020-07-14 09:31:00,10707.25,10712.75,10707.2,10712.7,2020-07-14
2020-07-14 09:32:00,10714.8,10720.85,10714.8,10718.2,2020-07-14
2020-07-14 09:33:00,10719.3,10719.55,10712.1,10719.3,2020-07-14
2020-07-14 09:34:00,10718.1,10725.7,10718.1,10725.1,2020-07-14
2020-07-14 09:35:00,10725.35,10732.0,10724.25,10731.5,2020-07-14
2020-07-14 09:36:00,10732.75,10733.9,10725.1,10728.65,2020-07-14
2020-07-14 09:37:00,10731.35,10731.35,10724.35,10725.15,2020-07-14
2020-07-14 09:38:00,10724.85,10726.25,10721.4,10725.85,2020-07-14
2020-07-14 09:39:00,10725.4,10730.9,10723.75,10723.95,2020-07-14
2020-07-14 09:40:00,10723.55,10724.05,10719.85,10722.85,2020-07-14
2020-07-14 09:41:00,10722.75,10726.25,10720.15,10724.85,2020-07-14
2020-07-14 09:42:00,10724.95,10725.1,10718.85,10719.45,2020-07-14
2020-07-14 09:43:00,10718.05,10719.6,10710.55,10713.4,2020-07-14
2020-07-14 09:44:00,10713.65,10714.15,10704.85,10706.4,2020-07-14
2020-07-14 09:45:00,10706.85,10712.0,10705.9,10708.45,2020-07-14
2020-07-14 09:46:00,10707.5,10711.05,10706.65,10710.55,2020-07-14
2020-07-14 09:47:00,10708.5,10710.9,10708.5,10710.4,2020-07-14
2020-07-14 09:48:00,10709.95,10710.6,10708.1,10710.0,2020-07-14
2020-07-14 09:49:00,10709.35,10709.35,10697.8,10700.7,2020-07-14
2020-07-14 09:50:00,10701.4,10703.75,10698.5,10703.25,2020-07-14
2020-07-14 09:51:00,10702.95,10704.8,10700.85,10704.2,2020-07-14
2020-07-14 09:52:00,10704.6,10709.35,10703.95,10708.9,2020-07-14
2020-07-14 09:53:00,10709.3,10712.9,10709.05,10712.75,2020-07-14
2020-07-14 09:54:00,10712.9,10714.95,10709.7,10711.55,2020-07-14
2020-07-14 09:55:00,10711.6,10715.1,10708.4,10708.5,2020-07-14
2020-07-14 09:56:00,10709.1,10716.45,10708.75,10715.05,2020-07-14
2020-07-14 09:57:00,10715.25,10718.3,10713.55,10717.9,2020-07-14
2020-07-14 09:58:00,10717.25,10718.6,10711.35,10714.2,2020-07-14
2020-07-14 09:59:00,10714.15,10714.15,10708.9,10710.75,2020-07-14
2020-07-14 10:00:00,10711.1,10719.95,10710.75,10719.45,2020-07-14
2020-07-14 10:01:00,10719.4,10724.1,10717.1,10723.8,2020-07-14
2020-07-14 10:02:00,10723.15,10724.0,10719.05,10719.15,2020-07-14
2020-07-14 10:03:00,10719.5,10722.2,10717.35,10721.2,2020-07-14
2020-07-14 10:04:00,10720.6,10726.1,10720.45,10724.6,2020-07-14
2020-07-14 10:05:00,10723.75,10724.35,10720.55,10720.7,2020-07-14
2020-07-14 10:06:00,10721.0,10721.15,10717.1,10718.85,2020-07-14
2020-07-14 10:07:00,10717.1,10718.8,10714.9,10718.6,2020-07-14
2020-07-14 10:08:00,10718.7,10719.95,10715.1,10719.95,2020-07-14
2020-07-14 10:09:00,10719.9,10722.4,10718.5,10722.1,2020-07-14
2020-07-14 10:10:00,10723.3,10725.95,10722.5,10724.55,2020-07-14
2020-07-14 10:11:00,10724.65,10728.9,10724.05,10725.45,2020-07-14
2020-07-14 10:12:00,10725.3,10726.05,10719.35,10720.2,2020-07-14
2020-07-14 10:13:00,10720.5,10723.15,10720.05,10720.75,2020-07-14
2020-07-14 10:14:00,10720.65,10720.95,10717.4,10717.65,2020-07-14
2020-07-14 10:15:00,10717.5,10717.5,10703.05,10705.8,2020-07-14
2020-07-14 10:16:00,10706.0,10706.7,10700.75,10700.85,2020-07-14
2020-07-14 10:17:00,10700.35,10700.75,10697.5,10700.15,2020-07-14
2020-07-14 10:18:00,10700.4,10703.2,10700.05,10702.65,2020-07-14
2020-07-14 10:19:00,10703.0,10708.2,10703.0,10706.1,2020-07-14
2020-07-14 10:20:00,10706.25,10706.25,10696.75,10697.75,2020-07-14
2020-07-14 10:21:00,10696.95,10699.5,10694.4,10696.25,2020-07-14
2020-07-14 10:22:00,10696.35,10696.35,10691.8,10694.5,2020-07-14
2020-07-14 10:23:00,10694.1,10695.45,10690.6,10691.75,2020-07-14
2020-07-14 10:24:00,10691.8,10691.8,10686.95,10691.5,2020-07-14
2020-07-14 10:25:00,10690.85,10694.9,10689.5,10693.35,2020-07-14
2020-07-14 10:26:00,10693.65,10698.95,10693.4,10698.95,2020-07-14
2020-07-14 10:27:00,10698.05,10698.85,10693.45,10694.1,2020-07-14
2020-07-14 10:28:00,10693.85,10696.55,10692.9,10695.65,2020-07-14
2020-07-14 10:29:00,10695.7,10695.7,10693.0,10694.4,2020-07-14
2020-07-14 10:30:00,10693.8,10694.1,10685.4,10689.65,2020-07-14
2020-07-14 10:31:00,10688.3,10689.5,10685.9,10686.45,2020-07-14
2020-07-14 10:32:00,10685.85,10686.35,10682.45,10685.45,2020-07-14
2020-07-14 10:33:00,10686.0,10687.8,10684.75,10685.7,2020-07-14
2020-07-14 10:34:00,10685.3,10687.1,10683.85,10684.35,2020-07-14
2020-07-14 10:35:00,10684.7,10684.7,10673.65,10673.65,2020-07-14
2020-07-14 10:36:00,10673.6,10674.15,10667.5,10673.95,2020-07-14
2020-07-14 10:37:00,10673.35,10679.65,10673.15,10675.65,2020-07-14
2020-07-14 10:38:00,10675.6,10676.5,10671.2,10672.5,2020-07-14
2020-07-14 10:39:00,10672.05,10675.35,10671.7,10673.7,2020-07-14
2020-07-14 10:40:00,10673.45,10673.45,10670.05,10670.55,2020-07-14
2020-07-14 10:41:00,10670.5,10671.15,10664.5,10665.6,2020-07-14
2020-07-14 10:42:00,10665.35,10665.55,10661.15,10662.35,2020-07-14
2020-07-14 10:43:00,10660.45,10664.1,10657.4,10660.55,2020-07-14
2020-07-14 10:44:00,10660.9,10664.6,10660.5,10664.3,2020-07-14
2020-07-14 10:45:00,10664.2,10666.05,10661.8,10662.85,2020-07-14
2020-07-14 10:46:00,10662.9,10664.1,10661.2,10663.05,2020-07-14
2020-07-14 10:47:00,10663.4,10669.8,10661.15,10669.8,2020-07-14
2020-07-14 10:48:00,10669.4,10672.0,10667.35,10668.0,2020-07-14
2020-07-14 10:49:00,10666.9,10669.25,10666.9,10668.0,2020-07-14
2020-07-14 10:50:00,10668.8,10668.8,10663.55,10664.05,2020-07-14
2020-07-14 10:51:00,10663.75,10664.3,10660.05,10660.6,2020-07-14
2020-07-14 10:52:00,10660.3,10663.0,10659.8,10660.5,2020-07-14
2020-07-14 10:53:00,10660.3,10660.4,10655.25,10655.6,2020-07-14
2020-07-14 10:54:00,10655.9,10655.9,10651.65,10653.65,2020-07-14
2020-07-14 10:55:00,10654.3,10654.3,10641.2,10643.4,2020-07-14
2020-07-14 10:56:00,10643.95,10644.1,10639.35,10644.1,2020-07-14
2020-07-14 10:57:00,10644.05,10646.05,10641.7,10646.05,2020-07-14
2020-07-14 10:58:00,10645.55,10647.95,10644.5,10646.6,2020-07-14
2020-07-14 10:59:00,10646.8,10648.35,10644.15,10644.6,2020-07-14
2020-07-14 11:00:00,10644.15,10649.75,10642.05,10647.7,2020-07-14
2020-07-14 11:01:00,10647.25,10650.6,10646.85,10650.6,2020-07-14
2020-07-14 11:02:00,10650.35,10650.35,10646.8,10649.8,2020-07-14
2020-07-14 11:03:00,10649.75,10653.1,10637.9,10642.0,2020-07-14
2020-07-14 11:04:00,10642.3,10643.25,10634.55,10636.15,2020-07-14
2020-07-14 11:05:00,10636.45,10637.2,10631.7,10634.2,2020-07-14
2020-07-14 11:06:00,10633.15,10635.05,10626.05,10626.05,2020-07-14
2020-07-14 11:07:00,10625.95,10630.2,10625.8,10629.65,2020-07-14
2020-07-14 11:08:00,10629.5,10629.5,10623.75,10627.4,2020-07-14
2020-07-14 11:09:00,10629.25,10631.45,10621.8,10623.9,2020-07-14
2020-07-14 11:10:00,10624.95,10624.95,10616.65,10619.95,2020-07-14
2020-07-14 11:11:00,10620.5,10629.3,10620.35,10628.75,2020-07-14
2020-07-14 11:12:00,10629.3,10636.6,10629.1,10630.7,2020-07-14
2020-07-14 11:13:00,10630.1,10631.05,10624.25,10625.1,2020-07-14
2020-07-14 11:14:00,10625.3,10628.9,10625.3,10628.65,2020-07-14
2020-07-14 11:15:00,10628.05,10629.6,10624.95,10626.85,2020-07-14
2020-07-14 11:16:00,10626.45,10626.85,10622.0,10626.35,2020-07-14
2020-07-14 11:17:00,10626.0,10635.8,10625.75,10631.75,2020-07-14
