,datetime,open,high,low,close,only_date
0,2021-12-23 09:07:00,17066.8,17066.8,17066.8,17066.8,2021-12-23
1,2021-12-23 09:15:00,17069.7,17069.7,17044.85,17045.9,2021-12-23
2,2021-12-23 09:16:00,17046.35,17051.0,17035.65,17050.15,2021-12-23
3,2021-12-23 09:17:00,17047.85,17047.85,17032.3,17039.15,2021-12-23
4,2021-12-23 09:18:00,17039.6,17048.95,17039.25,17046.2,2021-12-23
5,2021-12-23 09:19:00,17044.45,17044.45,17034.5,17037.5,2021-12-23
6,2021-12-23 09:20:00,17036.95,17046.6,17031.75,17044.4,2021-12-23
7,2021-12-23 09:21:00,17044.5,17050.45,17043.5,17043.55,2021-12-23
8,2021-12-23 09:22:00,17042.95,17043.95,17037.6,17037.9,2021-12-23
9,2021-12-23 09:23:00,17038.65,17038.75,17032.7,17036.05,2021-12-23
10,2021-12-23 09:24:00,17035.55,17047.7,17034.05,17045.95,2021-12-23
11,2021-12-23 09:25:00,17045.5,17057.85,17045.5,17045.6,2021-12-23
12,2021-12-23 09:26:00,17045.55,17055.9,17042.7,17054.0,2021-12-23
13,2021-12-23 09:27:00,17052.35,17053.75,17049.85,17053.75,2021-12-23
14,2021-12-23 09:28:00,17054.35,17059.65,17053.0,17058.65,2021-12-23
15,2021-12-23 09:29:00,17058.7,17059.05,17050.95,17053.75,2021-12-23
16,2021-12-23 09:30:00,17055.5,17072.05,17055.05,17071.7,2021-12-23
17,2021-12-23 09:31:00,17071.1,17076.0,17070.25,17074.4,2021-12-23
18,2021-12-23 09:32:00,17073.75,17075.05,17065.35,17066.1,2021-12-23
19,2021-12-23 09:33:00,17065.95,17068.15,17060.95,17060.95,2021-12-23
20,2021-12-23 09:34:00,17061.55,17061.65,17056.7,17057.95,2021-12-23
21,2021-12-23 09:35:00,17057.2,17057.2,17052.0,17054.5,2021-12-23
22,2021-12-23 09:36:00,17054.85,17064.25,17054.35,17060.55,2021-12-23
23,2021-12-23 09:37:00,17059.7,17062.9,17058.3,17062.55,2021-12-23
24,2021-12-23 09:38:00,17062.15,17068.3,17061.25,17066.1,2021-12-23
25,2021-12-23 09:39:00,17066.3,17068.9,17063.25,17068.6,2021-12-23
26,2021-12-23 09:40:00,17068.7,17075.05,17065.8,17074.55,2021-12-23
27,2021-12-23 09:41:00,17075.0,17082.75,17075.0,17081.6,2021-12-23
