datetime,open,high,low,close,only_date
2016-11-17 09:15:00,8102.3,8116.7,8101.4,8112.85,2016-11-17
2016-11-17 09:16:00,8113.2,8117.55,8109.55,8110.5,2016-11-17
2016-11-17 09:17:00,8110.55,8128.7,8110.55,8128.7,2016-11-17
2016-11-17 09:18:00,8129.35,8136.85,8128.45,8136.0,2016-11-17
2016-11-17 09:19:00,8135.35,8135.8,8128.5,8128.5,2016-11-17
2016-11-17 09:20:00,8128.15,8134.1,8122.35,8134.1,2016-11-17
2016-11-17 09:21:00,8133.95,8143.15,8133.95,8138.15,2016-11-17
2016-11-17 09:22:00,8138.55,8146.85,8138.35,8146.85,2016-11-17
2016-11-17 09:23:00,8147.15,8147.25,8138.8,8144.85,2016-11-17
2016-11-17 09:24:00,8144.4,8144.6,8135.55,8135.55,2016-11-17
2016-11-17 09:25:00,8135.9,8151.25,8135.9,8143.75,2016-11-17
2016-11-17 09:26:00,8144.05,8147.7,8140.85,8143.45,2016-11-17
2016-11-17 09:27:00,8142.95,8148.6,8139.65,8146.85,2016-11-17
2016-11-17 09:28:00,8146.8,8150.9,8146.65,8150.35,2016-11-17
2016-11-17 09:29:00,8150.15,8150.15,8143.05,8143.5,2016-11-17
2016-11-17 09:30:00,8142.15,8149.35,8142.1,8149.35,2016-11-17
2016-11-17 09:31:00,8149.6,8149.6,8144.8,8146.15,2016-11-17
2016-11-17 09:32:00,8146.3,8146.55,8141.5,8144.45,2016-11-17
2016-11-17 09:33:00,8143.8,8144.8,8141.05,8141.15,2016-11-17
2016-11-17 09:34:00,8141.65,8142.85,8140.5,8140.9,2016-11-17
2016-11-17 09:35:00,8140.7,8141.8,8136.2,8136.2,2016-11-17
2016-11-17 09:36:00,8136.0,8138.75,8134.05,8137.45,2016-11-17
2016-11-17 09:37:00,8137.35,8137.35,8129.55,8130.95,2016-11-17
2016-11-17 09:38:00,8130.65,8138.25,8129.5,8136.9,2016-11-17
2016-11-17 09:39:00,8136.85,8136.85,8130.9,8133.9,2016-11-17
2016-11-17 09:40:00,8134.05,8134.6,8128.45,8128.65,2016-11-17
2016-11-17 09:41:00,8128.45,8134.0,8128.05,8134.0,2016-11-17
2016-11-17 09:42:00,8134.1,8137.2,8133.8,8135.4,2016-11-17
2016-11-17 09:43:00,8136.05,8141.25,8135.55,8137.9,2016-11-17
2016-11-17 09:44:00,8138.7,8139.3,8137.05,8139.3,2016-11-17
2016-11-17 09:45:00,8139.9,8140.5,8136.35,8137.7,2016-11-17
2016-11-17 09:46:00,8138.35,8139.9,8136.75,8136.75,2016-11-17
2016-11-17 09:47:00,8136.6,8136.65,8131.6,8132.45,2016-11-17
2016-11-17 09:48:00,8132.65,8132.65,8127.15,8127.65,2016-11-17
2016-11-17 09:49:00,8127.55,8129.25,8126.3,8126.35,2016-11-17
2016-11-17 09:50:00,8126.25,8129.45,8126.2,8127.85,2016-11-17
2016-11-17 09:51:00,8127.6,8127.6,8119.4,8119.4,2016-11-17
2016-11-17 09:52:00,8119.1,8119.1,8114.6,8116.2,2016-11-17
2016-11-17 09:53:00,8116.25,8118.8,8116.25,8118.65,2016-11-17
2016-11-17 09:54:00,8118.6,8119.6,8117.65,8118.2,2016-11-17
2016-11-17 09:55:00,8118.6,8118.6,8110.7,8110.7,2016-11-17
2016-11-17 09:56:00,8110.55,8112.65,8109.65,8110.75,2016-11-17
2016-11-17 09:57:00,8110.8,8116.35,8110.05,8113.45,2016-11-17
2016-11-17 09:58:00,8113.75,8117.0,8113.75,8116.35,2016-11-17
2016-11-17 09:59:00,8116.4,8118.85,8116.3,8118.05,2016-11-17
2016-11-17 10:00:00,8118.0,8118.0,8114.3,8115.3,2016-11-17
2016-11-17 10:01:00,8115.1,8120.0,8114.85,8117.65,2016-11-17
2016-11-17 10:02:00,8117.2,8117.8,8112.3,8112.6,2016-11-17
2016-11-17 10:03:00,8113.35,8114.9,8109.8,8109.8,2016-11-17
2016-11-17 10:04:00,8109.35,8109.4,8101.6,8105.1,2016-11-17
2016-11-17 10:05:00,8104.45,8104.9,8099.0,8100.15,2016-11-17
2016-11-17 10:06:00,8099.95,8099.95,8092.75,8095.55,2016-11-17
2016-11-17 10:07:00,8096.3,8104.6,8096.1,8103.45,2016-11-17
2016-11-17 10:08:00,8103.7,8107.55,8101.95,8106.8,2016-11-17
2016-11-17 10:09:00,8106.55,8108.3,8105.9,8108.3,2016-11-17
2016-11-17 10:10:00,8108.6,8113.5,8108.6,8112.6,2016-11-17
2016-11-17 10:11:00,8113.05,8115.0,8111.75,8112.35,2016-11-17
2016-11-17 10:12:00,8112.0,8112.25,8104.9,8105.45,2016-11-17
2016-11-17 10:13:00,8105.75,8105.75,8099.6,8101.55,2016-11-17
2016-11-17 10:14:00,8101.65,8103.1,8100.75,8102.55,2016-11-17
2016-11-17 10:15:00,8102.2,8104.35,8100.95,8104.35,2016-11-17
2016-11-17 10:16:00,8104.4,8113.05,8104.4,8113.05,2016-11-17
2016-11-17 10:17:00,8112.85,8113.4,8107.8,8108.05,2016-11-17
2016-11-17 10:18:00,8107.65,8108.0,8103.6,8103.6,2016-11-17
2016-11-17 10:19:00,8103.25,8106.6,8102.75,8103.2,2016-11-17
2016-11-17 10:20:00,8103.9,8104.2,8099.5,8100.45,2016-11-17
2016-11-17 10:21:00,8100.9,8101.7,8099.75,8100.35,2016-11-17
2016-11-17 10:22:00,8100.6,8100.7,8096.8,8097.05,2016-11-17
2016-11-17 10:23:00,8097.15,8098.65,8095.2,8095.2,2016-11-17
2016-11-17 10:24:00,8095.4,8097.35,8091.65,8096.8,2016-11-17
2016-11-17 10:25:00,8096.7,8099.75,8096.7,8099.35,2016-11-17
2016-11-17 10:26:00,8099.3,8102.9,8099.2,8102.6,2016-11-17
2016-11-17 10:27:00,8102.75,8110.8,8102.75,8110.4,2016-11-17
2016-11-17 10:28:00,8110.2,8112.85,8110.2,8112.1,2016-11-17
2016-11-17 10:29:00,8112.4,8112.45,8107.75,8108.6,2016-11-17
2016-11-17 10:30:00,8108.75,8111.25,8106.8,8111.25,2016-11-17
2016-11-17 10:31:00,8111.45,8113.75,8111.45,8113.4,2016-11-17
2016-11-17 10:32:00,8113.5,8114.3,8112.85,8113.55,2016-11-17
2016-11-17 10:33:00,8113.5,8115.7,8113.25,8114.05,2016-11-17
2016-11-17 10:34:00,8113.95,8114.7,8112.5,8112.95,2016-11-17
2016-11-17 10:35:00,8113.2,8115.85,8113.0,8115.2,2016-11-17
2016-11-17 10:36:00,8115.5,8117.05,8115.1,8115.1,2016-11-17
2016-11-17 10:37:00,8115.05,8116.3,8114.2,8115.2,2016-11-17
