datetime,open,high,low,close,only_date
2018-08-14 09:07:00,11381.7,11381.7,11381.7,11381.7,2018-08-14
2018-08-14 09:15:00,11376.25,11391.25,11370.8,11389.95,2018-08-14
2018-08-14 09:16:00,11389.55,11392.65,11388.0,11388.0,2018-08-14
2018-08-14 09:17:00,11386.75,11387.5,11385.0,11385.9,2018-08-14
2018-08-14 09:18:00,11386.65,11395.2,11385.4,11395.2,2018-08-14
2018-08-14 09:19:00,11394.9,11402.55,11394.3,11401.25,2018-08-14
2018-08-14 09:20:00,11401.75,11402.65,11397.15,11397.7,2018-08-14
2018-08-14 09:21:00,11396.9,11398.35,11393.9,11398.35,2018-08-14
2018-08-14 09:22:00,11398.75,11399.05,11396.4,11397.55,2018-08-14
2018-08-14 09:23:00,11397.25,11398.75,11396.3,11398.4,2018-08-14
2018-08-14 09:24:00,11399.35,11402.15,11399.05,11401.15,2018-08-14
2018-08-14 09:25:00,11400.8,11400.9,11395.5,11395.5,2018-08-14
2018-08-14 09:26:00,11396.0,11399.85,11395.4,11397.75,2018-08-14
2018-08-14 09:27:00,11397.95,11400.0,11395.85,11400.0,2018-08-14
2018-08-14 09:28:00,11399.95,11402.05,11398.85,11401.55,2018-08-14
2018-08-14 09:29:00,11400.5,11400.5,11397.15,11398.5,2018-08-14
2018-08-14 09:30:00,11398.55,11400.95,11393.85,11399.15,2018-08-14
2018-08-14 09:31:00,11399.45,11400.95,11398.6,11400.5,2018-08-14
2018-08-14 09:32:00,11400.65,11402.4,11399.85,11400.45,2018-08-14
2018-08-14 09:33:00,11400.5,11400.8,11398.7,11399.95,2018-08-14
2018-08-14 09:34:00,11400.5,11402.05,11399.0,11399.1,2018-08-14
2018-08-14 09:35:00,11398.45,11398.75,11395.75,11395.8,2018-08-14
2018-08-14 09:36:00,11395.3,11395.95,11393.4,11394.35,2018-08-14
2018-08-14 09:37:00,11394.75,11398.1,11394.15,11397.0,2018-08-14
2018-08-14 09:38:00,11397.15,11401.05,11396.8,11401.0,2018-08-14
2018-08-14 09:39:00,11400.6,11402.05,11398.25,11401.5,2018-08-14
2018-08-14 09:40:00,11401.65,11403.2,11401.3,11402.3,2018-08-14
2018-08-14 09:41:00,11403.3,11409.9,11401.85,11409.9,2018-08-14
2018-08-14 09:42:00,11409.5,11409.5,11403.6,11403.6,2018-08-14
2018-08-14 09:43:00,11404.05,11406.0,11403.2,11405.55,2018-08-14
2018-08-14 09:44:00,11405.2,11406.8,11405.0,11405.75,2018-08-14
2018-08-14 09:45:00,11405.7,11406.5,11403.3,11403.3,2018-08-14
2018-08-14 09:46:00,11403.15,11404.2,11402.95,11403.25,2018-08-14
2018-08-14 09:47:00,11403.5,11405.9,11402.85,11405.3,2018-08-14
2018-08-14 09:48:00,11405.4,11408.0,11404.95,11407.35,2018-08-14
2018-08-14 09:49:00,11407.8,11407.8,11405.5,11406.4,2018-08-14
2018-08-14 09:50:00,11406.45,11408.15,11404.4,11404.65,2018-08-14
2018-08-14 09:51:00,11404.6,11404.75,11401.85,11401.95,2018-08-14
2018-08-14 09:52:00,11402.35,11402.5,11400.4,11401.4,2018-08-14
2018-08-14 09:53:00,11401.8,11403.25,11401.65,11403.25,2018-08-14
2018-08-14 09:54:00,11403.15,11404.0,11402.5,11403.2,2018-08-14
2018-08-14 09:55:00,11403.65,11403.9,11401.0,11402.05,2018-08-14
2018-08-14 09:56:00,11401.8,11401.9,11398.15,11398.5,2018-08-14
2018-08-14 09:57:00,11398.1,11400.25,11397.7,11398.5,2018-08-14
2018-08-14 09:58:00,11398.2,11398.55,11397.5,11397.7,2018-08-14
2018-08-14 09:59:00,11398.05,11400.9,11397.9,11400.6,2018-08-14
2018-08-14 10:00:00,11400.4,11403.6,11400.1,11403.6,2018-08-14
2018-08-14 10:01:00,11403.3,11406.6,11403.25,11405.95,2018-08-14
2018-08-14 10:02:00,11405.75,11406.45,11404.85,11405.3,2018-08-14
2018-08-14 10:03:00,11405.6,11406.8,11404.0,11406.05,2018-08-14
2018-08-14 10:04:00,11405.45,11407.15,11404.15,11404.55,2018-08-14
2018-08-14 10:05:00,11404.7,11405.55,11403.0,11404.8,2018-08-14
2018-08-14 10:06:00,11404.55,11405.2,11403.5,11404.15,2018-08-14
2018-08-14 10:07:00,11403.85,11405.15,11403.35,11403.95,2018-08-14
2018-08-14 10:08:00,11404.3,11408.35,11403.7,11407.7,2018-08-14
2018-08-14 10:09:00,11407.75,11407.9,11404.9,11405.4,2018-08-14
2018-08-14 10:10:00,11405.5,11407.05,11405.1,11406.2,2018-08-14
2018-08-14 10:11:00,11406.0,11414.85,11406.0,11413.45,2018-08-14
