datetime,open,high,low,close,only_date
2019-11-25 09:07:00,11922.45,11922.45,11922.45,11922.45,2019-11-25
2019-11-25 09:15:00,11919.75,11936.95,11919.75,11933.95,2019-11-25
2019-11-25 09:16:00,11933.4,11938.8,11929.65,11937.7,2019-11-25
2019-11-25 09:17:00,11938.5,11951.35,11938.5,11948.25,2019-11-25
2019-11-25 09:18:00,11947.35,11948.05,11944.2,11947.0,2019-11-25
2019-11-25 09:19:00,11947.4,11952.05,11947.4,11949.45,2019-11-25
2019-11-25 09:20:00,11948.3,11954.75,11945.75,11954.45,2019-11-25
2019-11-25 09:21:00,11955.35,11956.85,11950.5,11952.7,2019-11-25
2019-11-25 09:22:00,11952.6,11954.15,11947.9,11949.9,2019-11-25
2019-11-25 09:23:00,11949.75,11950.0,11944.95,11945.45,2019-11-25
2019-11-25 09:24:00,11946.65,11951.0,11946.15,11948.1,2019-11-25
2019-11-25 09:25:00,11947.95,11947.95,11939.65,11941.1,2019-11-25
2019-11-25 09:26:00,11941.85,11944.55,11941.2,11941.9,2019-11-25
2019-11-25 09:27:00,11941.6,11950.8,11941.6,11950.5,2019-11-25
2019-11-25 09:28:00,11950.25,11953.75,11948.15,11953.35,2019-11-25
2019-11-25 09:29:00,11953.5,11959.45,11953.45,11958.45,2019-11-25
2019-11-25 09:30:00,11958.4,11966.45,11958.4,11963.2,2019-11-25
2019-11-25 09:31:00,11963.65,11968.35,11962.75,11967.95,2019-11-25
2019-11-25 09:32:00,11967.55,11968.05,11965.5,11967.65,2019-11-25
2019-11-25 09:33:00,11967.55,11976.75,11966.8,11976.75,2019-11-25
2019-11-25 09:34:00,11977.35,11982.1,11977.35,11978.25,2019-11-25
2019-11-25 09:35:00,11978.8,11980.15,11976.95,11978.85,2019-11-25
2019-11-25 09:36:00,11978.45,11979.5,11974.15,11975.6,2019-11-25
2019-11-25 09:37:00,11975.9,11976.6,11972.85,11975.8,2019-11-25
2019-11-25 09:38:00,11976.25,11976.25,11971.6,11971.7,2019-11-25
2019-11-25 09:39:00,11971.25,11978.0,11968.7,11977.6,2019-11-25
2019-11-25 09:40:00,11977.65,11978.65,11972.05,11972.25,2019-11-25
2019-11-25 09:41:00,11972.55,11974.2,11971.0,11972.95,2019-11-25
2019-11-25 09:42:00,11973.25,11974.75,11969.05,11971.5,2019-11-25
2019-11-25 09:43:00,11971.95,11973.9,11969.4,11971.55,2019-11-25
2019-11-25 09:44:00,11971.6,11971.85,11968.3,11969.05,2019-11-25
2019-11-25 09:45:00,11970.35,11980.3,11970.15,11978.55,2019-11-25
2019-11-25 09:46:00,11979.05,11979.9,11976.95,11977.55,2019-11-25
2019-11-25 09:47:00,11977.75,11979.25,11977.35,11978.6,2019-11-25
