,datetime,open,high,low,close,only_date
0,2016-05-05 09:15:00,7728.6,7736.55,7725.65,7736.55,2016-05-05
1,2016-05-05 09:16:00,7736.25,7741.45,7736.25,7741.05,2016-05-05
2,2016-05-05 09:17:00,7739.85,7740.1,7733.5,7733.5,2016-05-05
3,2016-05-05 09:18:00,7734.1,7736.8,7732.25,7732.6,2016-05-05
4,2016-05-05 09:19:00,7731.7,7732.3,7728.4,7728.4,2016-05-05
5,2016-05-05 09:20:00,7729.2,7729.2,7722.15,7722.5,2016-05-05
6,2016-05-05 09:21:00,7721.15,7721.5,7716.4,7716.4,2016-05-05
7,2016-05-05 09:22:00,7716.15,7723.5,7716.15,7723.5,2016-05-05
8,2016-05-05 09:23:00,7722.9,7729.2,7722.9,7729.2,2016-05-05
9,2016-05-05 09:24:00,7728.75,7729.0,7723.45,7727.35,2016-05-05
10,2016-05-05 09:25:00,7728.05,7732.65,7728.05,7730.25,2016-05-05
11,2016-05-05 09:26:00,7730.3,7735.25,7729.45,7731.95,2016-05-05
12,2016-05-05 09:27:00,7732.35,7732.35,7725.45,7729.7,2016-05-05
13,2016-05-05 09:28:00,7730.25,7731.3,7724.1,7730.05,2016-05-05
14,2016-05-05 09:29:00,7729.75,7730.0,7723.35,7727.8,2016-05-05
15,2016-05-05 09:30:00,7727.55,7727.55,7723.0,7723.0,2016-05-05
16,2016-05-05 09:31:00,7723.05,7723.55,7721.4,7721.85,2016-05-05
17,2016-05-05 09:32:00,7722.4,7725.9,7722.25,7725.9,2016-05-05
18,2016-05-05 09:33:00,7725.4,7726.35,7724.2,7726.05,2016-05-05
19,2016-05-05 09:34:00,7725.75,7728.7,7725.15,7727.75,2016-05-05
20,2016-05-05 09:35:00,7727.65,7727.8,7725.65,7726.35,2016-05-05
21,2016-05-05 09:36:00,7726.0,7726.0,7723.25,7724.5,2016-05-05
22,2016-05-05 09:37:00,7724.05,7727.3,7724.05,7727.1,2016-05-05
23,2016-05-05 09:38:00,7727.4,7731.75,7727.4,7731.7,2016-05-05
24,2016-05-05 09:39:00,7731.65,7732.6,7729.9,7730.75,2016-05-05
25,2016-05-05 09:40:00,7730.85,7732.75,7729.65,7730.15,2016-05-05
26,2016-05-05 09:41:00,7730.2,7732.65,7729.9,7732.0,2016-05-05
27,2016-05-05 09:42:00,7732.2,7733.0,7730.7,7731.4,2016-05-05
28,2016-05-05 09:43:00,7731.1,7731.5,7728.45,7728.5,2016-05-05
29,2016-05-05 09:44:00,7728.3,7732.5,7728.3,7730.6,2016-05-05
30,2016-05-05 09:45:00,7729.95,7731.35,7727.6,7727.6,2016-05-05
31,2016-05-05 09:46:00,7726.95,7726.95,7719.45,7719.85,2016-05-05
32,2016-05-05 09:47:00,7720.1,7720.1,7714.6,7718.2,2016-05-05
33,2016-05-05 09:48:00,7718.15,7725.1,7717.7,7724.75,2016-05-05
34,2016-05-05 09:49:00,7725.25,7727.0,7724.75,7725.15,2016-05-05
35,2016-05-05 09:50:00,7725.25,7727.3,7725.05,7726.3,2016-05-05
36,2016-05-05 09:51:00,7726.05,7727.2,7725.15,7726.95,2016-05-05
37,2016-05-05 09:52:00,7727.2,7728.95,7725.95,7725.95,2016-05-05
38,2016-05-05 09:53:00,7725.75,7726.3,7724.5,7725.3,2016-05-05
39,2016-05-05 09:54:00,7725.45,7726.35,7724.3,7726.3,2016-05-05
40,2016-05-05 09:55:00,7726.95,7727.1,7724.85,7726.65,2016-05-05
41,2016-05-05 09:56:00,7726.45,7730.65,7726.1,7728.0,2016-05-05
42,2016-05-05 09:57:00,7728.3,7731.65,7728.3,7729.5,2016-05-05
43,2016-05-05 09:58:00,7729.7,7730.5,7727.3,7727.7,2016-05-05
44,2016-05-05 09:59:00,7727.65,7729.65,7727.15,7729.25,2016-05-05
45,2016-05-05 10:00:00,7729.05,7729.6,7728.4,7729.5,2016-05-05
46,2016-05-05 10:01:00,7729.45,7731.4,7729.15,7729.45,2016-05-05
47,2016-05-05 10:02:00,7729.2,7729.45,7728.1,7728.2,2016-05-05
48,2016-05-05 10:03:00,7728.15,7729.9,7727.6,7728.95,2016-05-05
49,2016-05-05 10:04:00,7728.7,7728.8,7726.25,7726.35,2016-05-05
50,2016-05-05 10:05:00,7726.4,7726.45,7723.85,7723.85,2016-05-05
51,2016-05-05 10:06:00,7723.7,7724.15,7721.2,7724.05,2016-05-05
52,2016-05-05 10:07:00,7724.15,7725.9,7723.55,7724.35,2016-05-05
53,2016-05-05 10:08:00,7724.85,7727.55,7724.65,7725.9,2016-05-05
54,2016-05-05 10:09:00,7726.4,7726.4,7722.55,7722.7,2016-05-05
55,2016-05-05 10:10:00,7722.5,7724.65,7722.35,7722.95,2016-05-05
56,2016-05-05 10:11:00,7722.8,7724.2,7722.0,7723.75,2016-05-05
57,2016-05-05 10:12:00,7723.95,7724.6,7723.3,7724.35,2016-05-05
58,2016-05-05 10:13:00,7724.55,7724.55,7721.85,7722.05,2016-05-05
59,2016-05-05 10:14:00,7722.15,7723.15,7721.4,7722.8,2016-05-05
60,2016-05-05 10:15:00,7724.0,7727.1,7724.0,7725.8,2016-05-05
61,2016-05-05 10:16:00,7726.05,7727.05,7725.2,7726.15,2016-05-05
62,2016-05-05 10:17:00,7725.8,7728.15,7725.8,7728.1,2016-05-05
63,2016-05-05 10:18:00,7728.2,7728.5,7726.7,7728.3,2016-05-05
64,2016-05-05 10:19:00,7728.55,7729.8,7728.15,7728.85,2016-05-05
65,2016-05-05 10:20:00,7728.8,7731.3,7728.55,7731.3,2016-05-05
66,2016-05-05 10:21:00,7731.55,7738.3,7731.35,7738.15,2016-05-05
67,2016-05-05 10:22:00,7738.05,7738.05,7733.75,7733.8,2016-05-05
68,2016-05-05 10:23:00,7734.15,7734.6,7732.5,7734.25,2016-05-05
69,2016-05-05 10:24:00,7734.4,7736.6,7733.8,7734.45,2016-05-05
70,2016-05-05 10:25:00,7734.4,7734.4,7731.95,7732.2,2016-05-05
71,2016-05-05 10:26:00,7732.4,7734.35,7732.4,7733.15,2016-05-05
72,2016-05-05 10:27:00,7733.5,7733.8,7731.7,7732.25,2016-05-05
73,2016-05-05 10:28:00,7732.5,7733.8,7731.65,7733.0,2016-05-05
74,2016-05-05 10:29:00,7732.95,7734.35,7732.25,7734.2,2016-05-05
75,2016-05-05 10:30:00,7734.4,7738.65,7734.4,7737.45,2016-05-05
76,2016-05-05 10:31:00,7736.9,7737.1,7734.6,7735.9,2016-05-05
77,2016-05-05 10:32:00,7735.95,7737.2,7735.7,7736.75,2016-05-05
78,2016-05-05 10:33:00,7736.55,7736.7,7735.45,7736.2,2016-05-05
79,2016-05-05 10:34:00,7736.1,7739.15,7736.05,7739.15,2016-05-05
80,2016-05-05 10:35:00,7739.2,7743.5,7738.75,7738.75,2016-05-05
81,2016-05-05 10:36:00,7738.85,7738.85,7734.8,7735.6,2016-05-05
82,2016-05-05 10:37:00,7735.75,7736.55,7734.65,7734.9,2016-05-05
83,2016-05-05 10:38:00,7734.95,7734.95,7732.45,7733.35,2016-05-05
84,2016-05-05 10:39:00,7733.65,7733.7,7730.95,7731.45,2016-05-05
85,2016-05-05 10:40:00,7731.85,7734.15,7731.55,7733.55,2016-05-05
86,2016-05-05 10:41:00,7733.8,7733.85,7731.5,7731.55,2016-05-05
87,2016-05-05 10:42:00,7731.7,7732.2,7730.8,7731.4,2016-05-05
88,2016-05-05 10:43:00,7731.6,7731.8,7729.85,7731.8,2016-05-05
89,2016-05-05 10:44:00,7731.95,7733.25,7730.8,7732.6,2016-05-05
90,2016-05-05 10:45:00,7732.75,7732.85,7731.15,7731.4,2016-05-05
91,2016-05-05 10:46:00,7731.05,7732.0,7726.7,7727.45,2016-05-05
92,2016-05-05 10:47:00,7727.4,7727.4,7725.95,7726.7,2016-05-05
93,2016-05-05 10:48:00,7726.5,7726.65,7724.15,7726.1,2016-05-05
94,2016-05-05 10:49:00,7726.4,7726.7,7725.3,7726.6,2016-05-05
95,2016-05-05 10:50:00,7726.1,7727.5,7726.1,7727.3,2016-05-05
96,2016-05-05 10:51:00,7727.55,7729.8,7727.55,7729.2,2016-05-05
97,2016-05-05 10:52:00,7728.55,7729.85,7728.5,7728.75,2016-05-05
98,2016-05-05 10:53:00,7728.9,7728.9,7727.15,7727.7,2016-05-05
99,2016-05-05 10:54:00,7727.85,7728.15,7726.4,7727.05,2016-05-05
100,2016-05-05 10:55:00,7727.15,7727.15,7720.95,7721.2,2016-05-05
101,2016-05-05 10:56:00,7721.25,7721.45,7719.95,7721.15,2016-05-05
102,2016-05-05 10:57:00,7721.1,7721.85,7719.7,7719.8,2016-05-05
103,2016-05-05 10:58:00,7719.65,7721.05,7719.3,7720.6,2016-05-05
104,2016-05-05 10:59:00,7720.7,7720.95,7719.0,7720.0,2016-05-05
105,2016-05-05 11:00:00,7719.75,7719.75,7718.0,7719.55,2016-05-05
106,2016-05-05 11:01:00,7719.4,7723.35,7718.8,7723.35,2016-05-05
107,2016-05-05 11:02:00,7723.5,7727.55,7722.9,7727.55,2016-05-05
108,2016-05-05 11:03:00,7727.25,7727.25,7724.4,7725.45,2016-05-05
109,2016-05-05 11:04:00,7725.6,7726.1,7724.35,7725.8,2016-05-05
110,2016-05-05 11:05:00,7725.95,7726.1,7724.15,7725.8,2016-05-05
111,2016-05-05 11:06:00,7726.05,7730.1,7725.25,7730.1,2016-05-05
112,2016-05-05 11:07:00,7730.45,7730.45,7727.9,7729.25,2016-05-05
113,2016-05-05 11:08:00,7729.35,7729.35,7727.1,7728.1,2016-05-05
114,2016-05-05 11:09:00,7728.4,7728.8,7727.6,7728.4,2016-05-05
115,2016-05-05 11:10:00,7728.6,7730.35,7727.6,7729.9,2016-05-05
116,2016-05-05 11:11:00,7729.4,7734.0,7728.85,7734.0,2016-05-05
117,2016-05-05 11:12:00,7733.95,7734.15,7732.05,7732.5,2016-05-05
118,2016-05-05 11:13:00,7732.75,7733.2,7731.9,7732.25,2016-05-05
119,2016-05-05 11:14:00,7732.15,7732.15,7730.15,7730.6,2016-05-05
120,2016-05-05 11:15:00,7730.35,7731.15,7729.8,7731.15,2016-05-05
