datetime,open,high,low,close,only_date
2015-11-11 17:00:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:01:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:02:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:03:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:04:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:05:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:06:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:07:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:08:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:09:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:10:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:11:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:12:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:13:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:14:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:15:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:16:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:17:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:18:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:19:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:20:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:21:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:22:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:23:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:24:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:25:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:26:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:27:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:28:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:29:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:30:00,7783.35,7783.35,7783.35,7783.35,2015-11-11
2015-11-11 17:31:00,7832.7,7832.7,7832.7,7832.7,2015-11-11
2015-11-11 17:32:00,7836.35,7836.35,7836.35,7836.35,2015-11-11
2015-11-11 17:33:00,7844.25,7844.25,7844.25,7844.25,2015-11-11
2015-11-11 17:34:00,7838.6,7838.6,7838.6,7838.6,2015-11-11
2015-11-11 17:35:00,7840.1,7840.1,7840.1,7840.1,2015-11-11
2015-11-11 17:36:00,7842.45,7842.45,7842.45,7842.45,2015-11-11
2015-11-11 17:37:00,7842.25,7842.25,7842.25,7842.25,2015-11-11
2015-11-11 17:38:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:39:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:40:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:41:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:42:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:43:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:44:00,7838.8,7838.8,7838.8,7838.8,2015-11-11
2015-11-11 17:45:00,7838.2,7838.2,7838.2,7838.2,2015-11-11
2015-11-11 17:46:00,7841.75,7841.75,7841.75,7841.75,2015-11-11
2015-11-11 17:47:00,7826.5,7826.5,7826.5,7826.5,2015-11-11
2015-11-11 17:48:00,7826.25,7826.25,7826.25,7826.25,2015-11-11
2015-11-11 17:49:00,7830.3,7830.3,7830.3,7830.3,2015-11-11
2015-11-11 17:50:00,7831.2,7831.2,7831.2,7831.2,2015-11-11
2015-11-11 17:51:00,7827.35,7827.35,7827.35,7827.35,2015-11-11
