,datetime,open,high,low,close,only_date
0,2019-02-07 09:07:00,11070.45,11070.45,11070.45,11070.45,2019-02-07
1,2019-02-07 09:15:00,11067.4,11071.9,11057.0,11061.65,2019-02-07
2,2019-02-07 09:16:00,11061.4,11074.15,11055.95,11072.55,2019-02-07
3,2019-02-07 09:17:00,11072.45,11081.5,11070.65,11079.9,2019-02-07
4,2019-02-07 09:18:00,11078.45,11088.75,11078.45,11088.75,2019-02-07
5,2019-02-07 09:19:00,11087.7,11092.7,11086.55,11091.8,2019-02-07
6,2019-02-07 09:20:00,11092.95,11095.65,11088.85,11093.15,2019-02-07
7,2019-02-07 09:21:00,11092.75,11092.8,11087.6,11091.8,2019-02-07
8,2019-02-07 09:22:00,11092.55,11093.8,11088.65,11091.2,2019-02-07
9,2019-02-07 09:23:00,11090.9,11090.95,11087.1,11089.65,2019-02-07
10,2019-02-07 09:24:00,11090.05,11092.65,11089.75,11090.65,2019-02-07
11,2019-02-07 09:25:00,11091.2,11093.25,11085.45,11085.85,2019-02-07
12,2019-02-07 09:26:00,11085.55,11096.85,11085.55,11096.85,2019-02-07
13,2019-02-07 09:27:00,11096.85,11098.9,11093.75,11096.6,2019-02-07
14,2019-02-07 09:28:00,11096.1,11100.0,11094.85,11095.25,2019-02-07
15,2019-02-07 09:29:00,11096.35,11101.15,11095.25,11100.55,2019-02-07
16,2019-02-07 09:30:00,11100.05,11101.85,11097.6,11099.85,2019-02-07
17,2019-02-07 09:31:00,11099.65,11100.4,11096.75,11097.7,2019-02-07
18,2019-02-07 09:32:00,11096.6,11097.1,11091.15,11091.35,2019-02-07
19,2019-02-07 09:33:00,11091.45,11097.6,11091.45,11095.1,2019-02-07
20,2019-02-07 09:34:00,11095.4,11098.15,11094.95,11098.0,2019-02-07
21,2019-02-07 09:35:00,11098.1,11100.3,11095.7,11096.85,2019-02-07
22,2019-02-07 09:36:00,11097.35,11099.6,11096.15,11098.95,2019-02-07
23,2019-02-07 09:37:00,11098.45,11100.55,11095.7,11096.1,2019-02-07
24,2019-02-07 09:38:00,11096.15,11096.15,11089.8,11089.95,2019-02-07
25,2019-02-07 09:39:00,11090.1,11092.45,11089.85,11091.15,2019-02-07
26,2019-02-07 09:40:00,11090.9,11094.8,11090.9,11094.55,2019-02-07
27,2019-02-07 09:41:00,11094.75,11095.55,11091.6,11092.2,2019-02-07
28,2019-02-07 09:42:00,11091.7,11093.25,11089.75,11090.35,2019-02-07
29,2019-02-07 09:43:00,11090.3,11092.9,11088.15,11090.65,2019-02-07
30,2019-02-07 09:44:00,11090.35,11090.8,11087.5,11087.7,2019-02-07
31,2019-02-07 09:45:00,11087.2,11087.55,11083.1,11085.5,2019-02-07
