datetime,open,high,low,close,only_date
2019-11-08 09:07:00,11987.15,11987.15,11987.15,11987.15,2019-11-08
2019-11-08 09:15:00,11983.5,11983.5,11966.5,11977.4,2019-11-08
2019-11-08 09:16:00,11975.9,11978.55,11973.3,11973.4,2019-11-08
2019-11-08 09:17:00,11974.05,11975.95,11970.85,11975.8,2019-11-08
2019-11-08 09:18:00,11976.45,11982.75,11972.1,11972.15,2019-11-08
2019-11-08 09:19:00,11971.95,11975.7,11967.65,11972.4,2019-11-08
2019-11-08 09:20:00,11972.5,11978.95,11969.55,11978.6,2019-11-08
2019-11-08 09:21:00,11979.45,11983.7,11976.75,11980.7,2019-11-08
2019-11-08 09:22:00,11980.95,11981.75,11973.6,11977.95,2019-11-08
2019-11-08 09:23:00,11978.75,11983.05,11974.65,11982.05,2019-11-08
2019-11-08 09:24:00,11982.45,11984.35,11980.15,11982.65,2019-11-08
2019-11-08 09:25:00,11982.7,11984.3,11980.9,11984.3,2019-11-08
2019-11-08 09:26:00,11983.75,11990.1,11983.75,11989.25,2019-11-08
2019-11-08 09:27:00,11987.6,11987.95,11979.95,11982.4,2019-11-08
2019-11-08 09:28:00,11982.85,11989.35,11982.2,11988.85,2019-11-08
2019-11-08 09:29:00,11989.15,11991.55,11985.3,11987.25,2019-11-08
2019-11-08 09:30:00,11987.5,11988.75,11981.65,11983.25,2019-11-08
2019-11-08 09:31:00,11982.7,11985.75,11982.45,11984.7,2019-11-08
2019-11-08 09:32:00,11984.6,11992.15,11984.15,11990.05,2019-11-08
2019-11-08 09:33:00,11991.0,11991.4,11984.5,11984.95,2019-11-08
2019-11-08 09:34:00,11985.1,11986.9,11983.1,11983.55,2019-11-08
2019-11-08 09:35:00,11983.5,11985.5,11981.1,11981.1,2019-11-08
2019-11-08 09:36:00,11980.0,11982.95,11978.95,11982.45,2019-11-08
2019-11-08 09:37:00,11982.05,11982.8,11977.55,11978.15,2019-11-08
2019-11-08 09:38:00,11978.65,11979.0,11973.6,11973.85,2019-11-08
2019-11-08 09:39:00,11973.95,11978.25,11973.6,11977.0,2019-11-08
2019-11-08 09:40:00,11977.15,11982.7,11976.5,11982.7,2019-11-08
2019-11-08 09:41:00,11982.45,11986.15,11981.55,11984.3,2019-11-08
2019-11-08 09:42:00,11984.9,11984.9,11980.1,11982.9,2019-11-08
2019-11-08 09:43:00,11982.65,11985.1,11981.55,11984.6,2019-11-08
2019-11-08 09:44:00,11985.45,11987.0,11982.65,11985.05,2019-11-08
2019-11-08 09:45:00,11985.0,11986.25,11982.95,11983.15,2019-11-08
2019-11-08 09:46:00,11983.6,11984.6,11979.65,11980.5,2019-11-08
2019-11-08 09:47:00,11980.55,11980.6,11976.65,11976.85,2019-11-08
2019-11-08 09:48:00,11976.7,11982.8,11976.7,11981.65,2019-11-08
2019-11-08 09:49:00,11980.6,11982.45,11979.4,11979.4,2019-11-08
2019-11-08 09:50:00,11977.75,11979.55,11974.85,11979.25,2019-11-08
2019-11-08 09:51:00,11979.8,11979.9,11977.4,11979.9,2019-11-08
2019-11-08 09:52:00,11979.55,11985.8,11979.55,11983.4,2019-11-08
2019-11-08 09:53:00,11982.55,11987.9,11982.55,11987.25,2019-11-08
2019-11-08 09:54:00,11987.4,11990.25,11986.5,11988.7,2019-11-08
2019-11-08 09:55:00,11988.6,11988.8,11984.95,11985.1,2019-11-08
2019-11-08 09:56:00,11985.2,11987.0,11985.1,11986.45,2019-11-08
2019-11-08 09:57:00,11986.55,11988.7,11985.85,11988.7,2019-11-08
2019-11-08 09:58:00,11988.75,11988.75,11986.2,11986.6,2019-11-08
2019-11-08 09:59:00,11987.45,11987.45,11984.6,11986.0,2019-11-08
2019-11-08 10:00:00,11985.95,11985.95,11980.65,11982.1,2019-11-08
2019-11-08 10:01:00,11981.95,11985.45,11981.95,11985.15,2019-11-08
2019-11-08 10:02:00,11985.75,11988.1,11985.6,11987.1,2019-11-08
2019-11-08 10:03:00,11986.7,11993.4,11985.45,11993.15,2019-11-08
2019-11-08 10:04:00,11993.9,11994.55,11991.7,11992.25,2019-11-08
2019-11-08 10:05:00,11992.5,11996.55,11990.3,11996.55,2019-11-08
2019-11-08 10:06:00,11995.45,11996.2,11993.6,11995.15,2019-11-08
2019-11-08 10:07:00,11994.85,11995.0,11989.3,11990.25,2019-11-08
2019-11-08 10:08:00,11989.4,11990.55,11987.85,11989.05,2019-11-08
2019-11-08 10:09:00,11989.1,11990.25,11988.4,11989.6,2019-11-08
2019-11-08 10:10:00,11989.15,11989.4,11983.95,11985.05,2019-11-08
2019-11-08 10:11:00,11985.25,11985.6,11983.9,11985.55,2019-11-08
2019-11-08 10:12:00,11985.5,11989.15,11985.5,11987.85,2019-11-08
2019-11-08 10:13:00,11987.65,11991.1,11987.15,11989.7,2019-11-08
