datetime,open,high,low,close,only_date
2022-11-24 09:07:00,18326.1,18326.1,18326.1,18326.1,2022-11-24
2022-11-24 09:15:00,18327.0,18327.0,18302.95,18304.5,2022-11-24
2022-11-24 09:16:00,18305.15,18314.65,18304.55,18310.75,2022-11-24
2022-11-24 09:17:00,18311.3,18311.65,18303.5,18304.7,2022-11-24
2022-11-24 09:18:00,18303.65,18306.4,18300.1,18301.7,2022-11-24
2022-11-24 09:19:00,18302.15,18302.15,18298.25,18299.8,2022-11-24
2022-11-24 09:20:00,18300.05,18300.05,18294.25,18296.75,2022-11-24
2022-11-24 09:21:00,18296.7,18299.3,18296.7,18298.5,2022-11-24
2022-11-24 09:22:00,18298.55,18299.8,18297.75,18298.1,2022-11-24
2022-11-24 09:23:00,18298.6,18305.0,18298.6,18303.8,2022-11-24
2022-11-24 09:24:00,18303.25,18304.95,18302.4,18304.85,2022-11-24
2022-11-24 09:25:00,18305.7,18306.0,18302.35,18302.4,2022-11-24
2022-11-24 09:26:00,18302.6,18304.6,18296.4,18304.6,2022-11-24
2022-11-24 09:27:00,18304.55,18305.7,18299.45,18302.2,2022-11-24
2022-11-24 09:28:00,18302.15,18305.45,18302.05,18304.9,2022-11-24
2022-11-24 09:29:00,18303.85,18305.2,18302.95,18304.05,2022-11-24
2022-11-24 09:30:00,18303.25,18307.55,18303.25,18307.55,2022-11-24
2022-11-24 09:31:00,18307.25,18318.1,18306.5,18317.8,2022-11-24
2022-11-24 09:32:00,18317.6,18320.15,18315.3,18317.55,2022-11-24
2022-11-24 09:33:00,18317.4,18324.1,18317.4,18320.75,2022-11-24
2022-11-24 09:34:00,18321.2,18322.45,18318.75,18322.45,2022-11-24
2022-11-24 09:35:00,18321.35,18322.95,18320.7,18320.7,2022-11-24
2022-11-24 09:36:00,18320.05,18320.85,18316.65,18318.25,2022-11-24
2022-11-24 09:37:00,18318.55,18326.6,18317.75,18326.6,2022-11-24
2022-11-24 09:38:00,18325.8,18331.1,18325.15,18329.9,2022-11-24
2022-11-24 09:39:00,18329.75,18337.5,18328.95,18336.5,2022-11-24
2022-11-24 09:40:00,18335.2,18337.6,18332.95,18335.35,2022-11-24
2022-11-24 09:41:00,18334.35,18334.95,18331.0,18332.9,2022-11-24
2022-11-24 09:42:00,18331.65,18335.0,18331.45,18332.2,2022-11-24
2022-11-24 09:43:00,18332.8,18337.2,18331.75,18336.15,2022-11-24
2022-11-24 09:44:00,18335.9,18344.4,18335.9,18342.85,2022-11-24
2022-11-24 09:45:00,18342.95,18346.55,18341.05,18344.8,2022-11-24
2022-11-24 09:46:00,18345.4,18345.4,18341.55,18343.55,2022-11-24
2022-11-24 09:47:00,18343.25,18345.45,18341.35,18343.8,2022-11-24
2022-11-24 09:48:00,18343.6,18346.3,18343.15,18344.2,2022-11-24
2022-11-24 09:49:00,18344.65,18345.5,18340.25,18340.25,2022-11-24
2022-11-24 09:50:00,18339.95,18342.3,18338.9,18341.0,2022-11-24
2022-11-24 09:51:00,18340.65,18341.15,18338.35,18340.6,2022-11-24
2022-11-24 09:52:00,18341.2,18344.25,18340.65,18343.5,2022-11-24
2022-11-24 09:53:00,18342.5,18343.95,18340.65,18343.35,2022-11-24
2022-11-24 09:54:00,18343.05,18344.4,18342.55,18342.75,2022-11-24
2022-11-24 09:55:00,18343.9,18347.75,18342.45,18347.55,2022-11-24
2022-11-24 09:56:00,18348.1,18350.25,18346.95,18349.7,2022-11-24
2022-11-24 09:57:00,18349.1,18351.25,18348.25,18349.55,2022-11-24
2022-11-24 09:58:00,18349.65,18351.5,18348.55,18348.55,2022-11-24
2022-11-24 09:59:00,18348.95,18348.95,18344.1,18344.1,2022-11-24
2022-11-24 10:00:00,18344.6,18346.4,18344.0,18346.0,2022-11-24
2022-11-24 10:01:00,18345.55,18350.05,18345.45,18348.6,2022-11-24
2022-11-24 10:02:00,18349.25,18350.1,18347.7,18348.65,2022-11-24
2022-11-24 10:03:00,18348.05,18348.9,18346.85,18346.9,2022-11-24
2022-11-24 10:04:00,18347.15,18348.0,18346.0,18346.95,2022-11-24
2022-11-24 10:05:00,18348.05,18348.05,18345.65,18346.2,2022-11-24
