,datetime,open,high,low,close,only_date
0,2015-10-15 09:14:00,8134.35,8134.35,8134.35,8134.35,2015-10-15
1,2015-10-15 09:15:00,8134.35,8134.35,8134.35,8134.35,2015-10-15
2,2015-10-15 09:16:00,8154.3,8154.3,8154.3,8154.3,2015-10-15
3,2015-10-15 09:17:00,8148.0,8148.0,8148.0,8148.0,2015-10-15
4,2015-10-15 09:18:00,8144.9,8144.9,8144.9,8144.9,2015-10-15
5,2015-10-15 09:19:00,8151.5,8151.5,8151.5,8151.5,2015-10-15
6,2015-10-15 09:20:00,8157.6,8157.6,8157.6,8157.6,2015-10-15
7,2015-10-15 09:21:00,8158.55,8158.55,8158.55,8158.55,2015-10-15
8,2015-10-15 09:22:00,8156.55,8156.55,8156.55,8156.55,2015-10-15
9,2015-10-15 09:23:00,8151.6,8151.6,8151.6,8151.6,2015-10-15
10,2015-10-15 09:24:00,8149.5,8149.5,8149.5,8149.5,2015-10-15
11,2015-10-15 09:25:00,8149.95,8149.95,8149.95,8149.95,2015-10-15
12,2015-10-15 09:26:00,8148.05,8148.05,8148.05,8148.05,2015-10-15
13,2015-10-15 09:27:00,8145.4,8145.4,8145.4,8145.4,2015-10-15
14,2015-10-15 09:28:00,8150.2,8150.2,8150.2,8150.2,2015-10-15
15,2015-10-15 09:29:00,8152.25,8152.25,8152.25,8152.25,2015-10-15
16,2015-10-15 09:30:00,8152.05,8152.05,8152.05,8152.05,2015-10-15
17,2015-10-15 09:31:00,8156.0,8156.0,8156.0,8156.0,2015-10-15
18,2015-10-15 09:32:00,8155.8,8155.8,8155.8,8155.8,2015-10-15
19,2015-10-15 09:33:00,8158.1,8158.1,8158.1,8158.1,2015-10-15
20,2015-10-15 09:34:00,8155.3,8155.3,8155.3,8155.3,2015-10-15
21,2015-10-15 09:35:00,8155.15,8155.15,8155.15,8155.15,2015-10-15
22,2015-10-15 09:36:00,8155.05,8155.05,8155.05,8155.05,2015-10-15
23,2015-10-15 09:37:00,8152.25,8152.25,8152.25,8152.25,2015-10-15
24,2015-10-15 09:38:00,8150.6,8150.6,8150.6,8150.6,2015-10-15
25,2015-10-15 09:39:00,8151.55,8151.55,8151.55,8151.55,2015-10-15
26,2015-10-15 09:40:00,8153.75,8153.75,8153.75,8153.75,2015-10-15
27,2015-10-15 09:41:00,8154.6,8154.6,8154.6,8154.6,2015-10-15
28,2015-10-15 09:42:00,8152.0,8152.0,8152.0,8152.0,2015-10-15
29,2015-10-15 09:43:00,8152.05,8152.05,8152.05,8152.05,2015-10-15
30,2015-10-15 09:44:00,8153.4,8153.4,8153.4,8153.4,2015-10-15
31,2015-10-15 09:45:00,8152.3,8152.3,8152.3,8152.3,2015-10-15
32,2015-10-15 09:46:00,8154.45,8154.45,8154.45,8154.45,2015-10-15
33,2015-10-15 09:47:00,8155.55,8155.55,8155.55,8155.55,2015-10-15
34,2015-10-15 09:48:00,8155.55,8155.55,8155.55,8155.55,2015-10-15
35,2015-10-15 09:49:00,8155.5,8155.5,8155.5,8155.5,2015-10-15
36,2015-10-15 09:50:00,8154.15,8154.15,8154.15,8154.15,2015-10-15
37,2015-10-15 09:51:00,8153.55,8153.55,8153.55,8153.55,2015-10-15
38,2015-10-15 09:52:00,8153.4,8153.4,8153.4,8153.4,2015-10-15
39,2015-10-15 09:53:00,8157.25,8157.25,8157.25,8157.25,2015-10-15
40,2015-10-15 09:54:00,8158.95,8158.95,8158.95,8158.95,2015-10-15
