datetime,open,high,low,close,only_date
2015-10-30 09:14:00,8123.55,8123.55,8123.55,8123.55,2015-10-30
2015-10-30 09:15:00,8123.55,8123.55,8123.55,8123.55,2015-10-30
2015-10-30 09:16:00,8097.3,8097.3,8097.3,8097.3,2015-10-30
2015-10-30 09:17:00,8111.3,8111.3,8111.3,8111.3,2015-10-30
2015-10-30 09:18:00,8119.1,8119.1,8119.1,8119.1,2015-10-30
2015-10-30 09:19:00,8115.55,8115.55,8115.55,8115.55,2015-10-30
2015-10-30 09:20:00,8116.1,8116.1,8116.1,8116.1,2015-10-30
2015-10-30 09:21:00,8118.25,8118.25,8118.25,8118.25,2015-10-30
2015-10-30 09:22:00,8120.5,8120.5,8120.5,8120.5,2015-10-30
2015-10-30 09:23:00,8120.8,8120.8,8120.8,8120.8,2015-10-30
2015-10-30 09:24:00,8117.45,8117.45,8117.45,8117.45,2015-10-30
2015-10-30 09:25:00,8121.35,8121.35,8121.35,8121.35,2015-10-30
2015-10-30 09:26:00,8122.45,8122.45,8122.45,8122.45,2015-10-30
2015-10-30 09:27:00,8115.0,8115.0,8115.0,8115.0,2015-10-30
2015-10-30 09:28:00,8113.65,8113.65,8113.65,8113.65,2015-10-30
2015-10-30 09:29:00,8113.05,8113.05,8113.05,8113.05,2015-10-30
2015-10-30 09:30:00,8113.25,8113.25,8113.25,8113.25,2015-10-30
2015-10-30 09:31:00,8117.35,8117.35,8117.35,8117.35,2015-10-30
2015-10-30 09:32:00,8113.25,8113.25,8113.25,8113.25,2015-10-30
2015-10-30 09:33:00,8114.2,8114.2,8114.2,8114.2,2015-10-30
2015-10-30 09:34:00,8116.5,8116.5,8116.5,8116.5,2015-10-30
2015-10-30 09:35:00,8117.2,8117.2,8117.2,8117.2,2015-10-30
2015-10-30 09:36:00,8121.2,8121.2,8121.2,8121.2,2015-10-30
2015-10-30 09:37:00,8120.4,8120.4,8120.4,8120.4,2015-10-30
2015-10-30 09:38:00,8119.45,8119.45,8119.45,8119.45,2015-10-30
2015-10-30 09:39:00,8118.7,8118.7,8118.7,8118.7,2015-10-30
2015-10-30 09:40:00,8118.7,8118.7,8118.7,8118.7,2015-10-30
2015-10-30 09:41:00,8120.1,8120.1,8120.1,8120.1,2015-10-30
2015-10-30 09:42:00,8114.85,8114.85,8114.85,8114.85,2015-10-30
2015-10-30 09:43:00,8111.9,8111.9,8111.9,8111.9,2015-10-30
2015-10-30 09:44:00,8112.5,8112.5,8112.5,8112.5,2015-10-30
2015-10-30 09:45:00,8111.5,8111.5,8111.5,8111.5,2015-10-30
2015-10-30 09:46:00,8110.4,8110.4,8110.4,8110.4,2015-10-30
2015-10-30 09:47:00,8111.6,8111.6,8111.6,8111.6,2015-10-30
2015-10-30 09:48:00,8110.45,8110.45,8110.45,8110.45,2015-10-30
2015-10-30 09:49:00,8107.7,8107.7,8107.7,8107.7,2015-10-30
2015-10-30 09:50:00,8109.05,8109.05,8109.05,8109.05,2015-10-30
2015-10-30 09:51:00,8108.15,8108.15,8108.15,8108.15,2015-10-30
2015-10-30 09:52:00,8112.25,8112.25,8112.25,8112.25,2015-10-30
2015-10-30 09:53:00,8115.75,8115.75,8115.75,8115.75,2015-10-30
2015-10-30 09:54:00,8114.95,8114.95,8114.95,8114.95,2015-10-30
2015-10-30 09:55:00,8114.55,8114.55,8114.55,8114.55,2015-10-30
2015-10-30 09:56:00,8112.1,8112.1,8112.1,8112.1,2015-10-30
2015-10-30 09:57:00,8113.4,8113.4,8113.4,8113.4,2015-10-30
2015-10-30 09:58:00,8114.1,8114.1,8114.1,8114.1,2015-10-30
2015-10-30 09:59:00,8115.15,8115.15,8115.15,8115.15,2015-10-30
2015-10-30 10:00:00,8113.55,8113.55,8113.55,8113.55,2015-10-30
2015-10-30 10:01:00,8114.25,8114.25,8114.25,8114.25,2015-10-30
2015-10-30 10:02:00,8113.25,8113.25,8113.25,8113.25,2015-10-30
2015-10-30 10:03:00,8111.3,8111.3,8111.3,8111.3,2015-10-30
2015-10-30 10:04:00,8112.4,8112.4,8112.4,8112.4,2015-10-30
2015-10-30 10:05:00,8110.95,8110.95,8110.95,8110.95,2015-10-30
2015-10-30 10:06:00,8108.8,8108.8,8108.8,8108.8,2015-10-30
2015-10-30 10:07:00,8107.5,8107.5,8107.5,8107.5,2015-10-30
2015-10-30 10:08:00,8105.55,8105.55,8105.55,8105.55,2015-10-30
2015-10-30 10:09:00,8108.65,8108.65,8108.65,8108.65,2015-10-30
2015-10-30 10:10:00,8109.3,8109.3,8109.3,8109.3,2015-10-30
2015-10-30 10:11:00,8110.5,8110.5,8110.5,8110.5,2015-10-30
2015-10-30 10:12:00,8110.3,8110.3,8110.3,8110.3,2015-10-30
2015-10-30 10:13:00,8112.7,8112.7,8112.7,8112.7,2015-10-30
2015-10-30 10:14:00,8114.15,8114.15,8114.15,8114.15,2015-10-30
2015-10-30 10:15:00,8114.65,8114.65,8114.65,8114.65,2015-10-30
2015-10-30 10:16:00,8118.85,8118.85,8118.85,8118.85,2015-10-30
2015-10-30 10:17:00,8119.55,8119.55,8119.55,8119.55,2015-10-30
2015-10-30 10:18:00,8119.05,8119.05,8119.05,8119.05,2015-10-30
2015-10-30 10:19:00,8119.15,8119.15,8119.15,8119.15,2015-10-30
2015-10-30 10:20:00,8120.7,8120.7,8120.7,8120.7,2015-10-30
2015-10-30 10:21:00,8119.6,8119.6,8119.6,8119.6,2015-10-30
2015-10-30 10:22:00,8120.75,8120.75,8120.75,8120.75,2015-10-30
2015-10-30 10:23:00,8122.35,8122.35,8122.35,8122.35,2015-10-30
2015-10-30 10:24:00,8123.95,8123.95,8123.95,8123.95,2015-10-30
2015-10-30 10:25:00,8127.8,8127.8,8127.8,8127.8,2015-10-30
2015-10-30 10:26:00,8125.1,8125.1,8125.1,8125.1,2015-10-30
2015-10-30 10:27:00,8125.95,8125.95,8125.95,8125.95,2015-10-30
2015-10-30 10:28:00,8124.25,8124.25,8124.25,8124.25,2015-10-30
2015-10-30 10:29:00,8124.45,8124.45,8124.45,8124.45,2015-10-30
2015-10-30 10:30:00,8123.5,8123.5,8123.5,8123.5,2015-10-30
2015-10-30 10:31:00,8131.7,8131.7,8131.7,8131.7,2015-10-30
2015-10-30 10:32:00,8132.55,8132.55,8132.55,8132.55,2015-10-30
2015-10-30 10:33:00,8131.5,8131.5,8131.5,8131.5,2015-10-30
2015-10-30 10:34:00,8128.6,8128.6,8128.6,8128.6,2015-10-30
2015-10-30 10:35:00,8128.6,8128.6,8128.6,8128.6,2015-10-30
2015-10-30 10:36:00,8129.9,8129.9,8129.9,8129.9,2015-10-30
2015-10-30 10:37:00,8133.25,8133.25,8133.25,8133.25,2015-10-30
2015-10-30 10:38:00,8135.5,8135.5,8135.5,8135.5,2015-10-30
2015-10-30 10:39:00,8138.95,8138.95,8138.95,8138.95,2015-10-30
2015-10-30 10:40:00,8140.95,8140.95,8140.95,8140.95,2015-10-30
2015-10-30 10:41:00,8138.9,8138.9,8138.9,8138.9,2015-10-30
2015-10-30 10:42:00,8139.6,8139.6,8139.6,8139.6,2015-10-30
2015-10-30 10:43:00,8138.65,8138.65,8138.65,8138.65,2015-10-30
2015-10-30 10:44:00,8138.55,8138.55,8138.55,8138.55,2015-10-30
2015-10-30 10:45:00,8136.4,8136.4,8136.4,8136.4,2015-10-30
2015-10-30 10:46:00,8137.6,8137.6,8137.6,8137.6,2015-10-30
2015-10-30 10:47:00,8138.85,8138.85,8138.85,8138.85,2015-10-30
2015-10-30 10:48:00,8142.2,8142.2,8142.2,8142.2,2015-10-30
2015-10-30 10:49:00,8144.55,8144.55,8144.55,8144.55,2015-10-30
2015-10-30 10:50:00,8143.65,8143.65,8143.65,8143.65,2015-10-30
2015-10-30 10:51:00,8142.05,8142.05,8142.05,8142.05,2015-10-30
2015-10-30 10:52:00,8140.55,8140.55,8140.55,8140.55,2015-10-30
