datetime,open,high,low,close,only_date
2016-06-16 09:15:00,8176.65,8176.65,8156.95,8157.4,2016-06-16
2016-06-16 09:16:00,8158.1,8159.05,8152.5,8154.65,2016-06-16
2016-06-16 09:17:00,8155.2,8162.75,8154.65,8162.75,2016-06-16
2016-06-16 09:18:00,8163.05,8164.1,8161.85,8161.95,2016-06-16
2016-06-16 09:19:00,8162.35,8162.45,8157.45,8159.5,2016-06-16
2016-06-16 09:20:00,8159.3,8159.4,8146.1,8146.1,2016-06-16
2016-06-16 09:21:00,8145.85,8155.25,8145.7,8153.8,2016-06-16
2016-06-16 09:22:00,8153.35,8153.35,8151.0,8151.95,2016-06-16
2016-06-16 09:23:00,8152.1,8152.1,8146.35,8148.85,2016-06-16
2016-06-16 09:24:00,8149.15,8151.55,8148.6,8150.95,2016-06-16
2016-06-16 09:25:00,8150.75,8152.2,8150.65,8152.2,2016-06-16
2016-06-16 09:26:00,8152.05,8153.9,8151.4,8153.2,2016-06-16
2016-06-16 09:27:00,8153.1,8153.35,8151.6,8151.65,2016-06-16
2016-06-16 09:28:00,8151.5,8151.8,8150.35,8150.75,2016-06-16
2016-06-16 09:29:00,8150.85,8151.05,8146.4,8146.85,2016-06-16
2016-06-16 09:30:00,8146.65,8146.95,8142.95,8145.25,2016-06-16
2016-06-16 09:31:00,8145.1,8145.1,8141.3,8142.8,2016-06-16
2016-06-16 09:32:00,8142.95,8144.45,8142.9,8143.9,2016-06-16
2016-06-16 09:33:00,8144.1,8145.35,8143.15,8143.65,2016-06-16
2016-06-16 09:34:00,8143.2,8143.25,8129.55,8130.35,2016-06-16
2016-06-16 09:35:00,8129.85,8135.5,8128.9,8135.2,2016-06-16
2016-06-16 09:36:00,8135.55,8137.85,8134.8,8135.0,2016-06-16
2016-06-16 09:37:00,8135.15,8138.2,8134.85,8137.65,2016-06-16
2016-06-16 09:38:00,8137.9,8139.1,8136.9,8138.95,2016-06-16
2016-06-16 09:39:00,8139.15,8139.2,8137.0,8137.0,2016-06-16
2016-06-16 09:40:00,8136.5,8136.5,8134.35,8134.35,2016-06-16
2016-06-16 09:41:00,8134.55,8135.75,8133.65,8135.25,2016-06-16
2016-06-16 09:42:00,8135.5,8139.6,8135.25,8139.6,2016-06-16
2016-06-16 09:43:00,8139.75,8141.9,8137.95,8141.8,2016-06-16
2016-06-16 09:44:00,8142.0,8144.5,8141.75,8142.85,2016-06-16
2016-06-16 09:45:00,8142.9,8144.55,8142.8,8144.1,2016-06-16
2016-06-16 09:46:00,8144.25,8144.45,8142.8,8143.45,2016-06-16
2016-06-16 09:47:00,8143.35,8146.45,8142.85,8146.0,2016-06-16
2016-06-16 09:48:00,8146.1,8147.1,8145.65,8146.75,2016-06-16
2016-06-16 09:49:00,8147.6,8147.95,8146.7,8147.15,2016-06-16
2016-06-16 09:50:00,8146.95,8148.65,8146.95,8147.35,2016-06-16
2016-06-16 09:51:00,8147.5,8149.95,8147.5,8149.95,2016-06-16
2016-06-16 09:52:00,8150.35,8152.95,8150.1,8151.8,2016-06-16
2016-06-16 09:53:00,8151.75,8152.4,8149.85,8150.65,2016-06-16
2016-06-16 09:54:00,8150.45,8150.95,8146.0,8146.3,2016-06-16
2016-06-16 09:55:00,8145.95,8146.25,8142.65,8142.85,2016-06-16
2016-06-16 09:56:00,8142.7,8145.1,8142.55,8144.75,2016-06-16
2016-06-16 09:57:00,8144.6,8147.8,8144.6,8147.3,2016-06-16
2016-06-16 09:58:00,8147.35,8151.7,8147.15,8149.9,2016-06-16
2016-06-16 09:59:00,8150.1,8150.1,8144.8,8146.15,2016-06-16
2016-06-16 10:00:00,8145.95,8146.15,8141.7,8141.8,2016-06-16
2016-06-16 10:01:00,8141.35,8143.25,8141.0,8142.75,2016-06-16
2016-06-16 10:02:00,8142.85,8145.25,8142.8,8144.65,2016-06-16
2016-06-16 10:03:00,8144.55,8146.05,8144.55,8145.8,2016-06-16
2016-06-16 10:04:00,8145.6,8146.0,8141.05,8142.75,2016-06-16
2016-06-16 10:05:00,8142.45,8143.05,8140.2,8140.4,2016-06-16
2016-06-16 10:06:00,8140.7,8140.7,8139.25,8139.75,2016-06-16
2016-06-16 10:07:00,8139.7,8141.55,8139.05,8140.8,2016-06-16
2016-06-16 10:08:00,8140.95,8140.95,8139.25,8140.25,2016-06-16
2016-06-16 10:09:00,8140.1,8140.4,8135.55,8135.9,2016-06-16
2016-06-16 10:10:00,8135.65,8136.3,8120.05,8120.05,2016-06-16
2016-06-16 10:11:00,8119.7,8120.35,8117.45,8120.1,2016-06-16
2016-06-16 10:12:00,8120.15,8123.35,8120.15,8122.5,2016-06-16
2016-06-16 10:13:00,8122.95,8122.95,8113.45,8113.45,2016-06-16
2016-06-16 10:14:00,8113.75,8114.75,8101.9,8107.05,2016-06-16
2016-06-16 10:15:00,8107.2,8111.5,8106.5,8111.5,2016-06-16
2016-06-16 10:16:00,8111.55,8114.65,8111.55,8112.7,2016-06-16
2016-06-16 10:17:00,8112.5,8112.5,8109.55,8110.95,2016-06-16
2016-06-16 10:18:00,8111.4,8115.0,8111.4,8114.4,2016-06-16
2016-06-16 10:19:00,8114.45,8114.6,8110.7,8111.7,2016-06-16
2016-06-16 10:20:00,8111.95,8113.9,8110.75,8112.1,2016-06-16
2016-06-16 10:21:00,8111.95,8112.85,8109.65,8112.85,2016-06-16
2016-06-16 10:22:00,8113.05,8117.2,8113.05,8117.0,2016-06-16
2016-06-16 10:23:00,8116.95,8118.0,8116.0,8116.45,2016-06-16
2016-06-16 10:24:00,8116.4,8116.4,8114.25,8115.9,2016-06-16
2016-06-16 10:25:00,8115.75,8118.55,8115.5,8117.4,2016-06-16
2016-06-16 10:26:00,8117.85,8118.4,8116.6,8116.6,2016-06-16
2016-06-16 10:27:00,8116.75,8117.1,8114.85,8115.0,2016-06-16
2016-06-16 10:28:00,8115.2,8115.2,8112.2,8112.2,2016-06-16
2016-06-16 10:29:00,8112.3,8112.95,8110.9,8112.95,2016-06-16
2016-06-16 10:30:00,8112.9,8114.6,8112.25,8113.85,2016-06-16
2016-06-16 10:31:00,8113.9,8116.35,8113.9,8116.1,2016-06-16
2016-06-16 10:32:00,8116.45,8116.6,8114.8,8116.55,2016-06-16
2016-06-16 10:33:00,8116.45,8116.6,8114.2,8114.2,2016-06-16
2016-06-16 10:34:00,8113.9,8114.75,8113.25,8114.55,2016-06-16
2016-06-16 10:35:00,8114.7,8115.2,8113.2,8113.25,2016-06-16
2016-06-16 10:36:00,8113.35,8113.55,8110.55,8110.9,2016-06-16
2016-06-16 10:37:00,8110.3,8110.3,8107.25,8107.25,2016-06-16
2016-06-16 10:38:00,8107.6,8108.95,8107.2,8108.1,2016-06-16
2016-06-16 10:39:00,8108.25,8108.6,8105.45,8107.5,2016-06-16
2016-06-16 10:40:00,8107.45,8108.9,8107.2,8108.7,2016-06-16
2016-06-16 10:41:00,8108.95,8110.0,8108.3,8109.75,2016-06-16
2016-06-16 10:42:00,8109.95,8111.25,8109.45,8111.15,2016-06-16
2016-06-16 10:43:00,8111.25,8111.4,8106.85,8106.85,2016-06-16
2016-06-16 10:44:00,8106.95,8107.75,8105.4,8107.75,2016-06-16
2016-06-16 10:45:00,8108.05,8108.5,8106.0,8106.3,2016-06-16
2016-06-16 10:46:00,8106.35,8106.8,8105.95,8106.7,2016-06-16
2016-06-16 10:47:00,8106.8,8107.15,8103.05,8103.05,2016-06-16
2016-06-16 10:48:00,8103.3,8103.3,8101.25,8102.0,2016-06-16
2016-06-16 10:49:00,8102.2,8102.3,8100.35,8101.6,2016-06-16
2016-06-16 10:50:00,8101.95,8102.3,8101.1,8101.95,2016-06-16
2016-06-16 10:51:00,8102.5,8102.55,8100.8,8102.2,2016-06-16
2016-06-16 10:52:00,8103.4,8105.6,8103.15,8105.3,2016-06-16
2016-06-16 10:53:00,8105.2,8106.7,8103.85,8104.75,2016-06-16
2016-06-16 10:54:00,8105.05,8107.45,8105.05,8106.85,2016-06-16
2016-06-16 10:55:00,8107.15,8108.3,8106.95,8108.05,2016-06-16
2016-06-16 10:56:00,8108.4,8109.6,8107.8,8108.75,2016-06-16
2016-06-16 10:57:00,8109.0,8109.0,8107.9,8108.3,2016-06-16
2016-06-16 10:58:00,8108.4,8109.35,8107.35,8107.4,2016-06-16
2016-06-16 10:59:00,8107.7,8107.7,8105.45,8106.5,2016-06-16
2016-06-16 11:00:00,8106.65,8106.65,8101.0,8101.0,2016-06-16
2016-06-16 11:01:00,8101.1,8101.45,8088.25,8092.45,2016-06-16
2016-06-16 11:02:00,8092.6,8097.25,8091.85,8096.7,2016-06-16
2016-06-16 11:03:00,8096.8,8097.25,8089.05,8089.05,2016-06-16
2016-06-16 11:04:00,8088.55,8093.25,8087.4,8092.1,2016-06-16
2016-06-16 11:05:00,8091.1,8095.4,8091.1,8094.55,2016-06-16
2016-06-16 11:06:00,8095.1,8095.4,8093.75,8093.8,2016-06-16
2016-06-16 11:07:00,8094.45,8096.8,8093.9,8096.2,2016-06-16
2016-06-16 11:08:00,8096.3,8097.45,8093.15,8093.7,2016-06-16
2016-06-16 11:09:00,8093.5,8095.15,8093.2,8094.2,2016-06-16
2016-06-16 11:10:00,8094.15,8095.6,8093.65,8095.6,2016-06-16
2016-06-16 11:11:00,8095.7,8096.65,8095.1,8095.1,2016-06-16
2016-06-16 11:12:00,8095.35,8095.55,8093.75,8094.1,2016-06-16
2016-06-16 11:13:00,8094.25,8095.8,8094.15,8094.75,2016-06-16
2016-06-16 11:14:00,8094.9,8095.35,8091.3,8091.45,2016-06-16
2016-06-16 11:15:00,8091.05,8091.05,8087.85,8087.85,2016-06-16
2016-06-16 11:16:00,8088.25,8089.45,8084.85,8089.4,2016-06-16
2016-06-16 11:17:00,8089.15,8089.85,8084.45,8084.45,2016-06-16
2016-06-16 11:18:00,8084.85,8087.55,8084.4,8086.6,2016-06-16
2016-06-16 11:19:00,8086.7,8092.2,8086.7,8092.2,2016-06-16
