,datetime,open,high,low,close,only_date
0,2016-06-08 09:15:00,8285.3,8288.9,8265.1,8265.1,2016-06-08
1,2016-06-08 09:16:00,8265.8,8267.6,8263.95,8266.25,2016-06-08
2,2016-06-08 09:17:00,8266.2,8269.25,8266.2,8269.25,2016-06-08
3,2016-06-08 09:18:00,8269.75,8272.35,8269.45,8272.2,2016-06-08
4,2016-06-08 09:19:00,8271.55,8277.65,8271.3,8277.15,2016-06-08
5,2016-06-08 09:20:00,8276.9,8276.95,8267.25,8267.4,2016-06-08
6,2016-06-08 09:21:00,8267.1,8268.4,8262.5,8268.25,2016-06-08
7,2016-06-08 09:22:00,8268.2,8268.75,8265.15,8268.45,2016-06-08
8,2016-06-08 09:23:00,8268.8,8270.85,8266.25,8266.25,2016-06-08
9,2016-06-08 09:24:00,8265.95,8270.6,8264.65,8270.2,2016-06-08
10,2016-06-08 09:25:00,8270.45,8271.65,8267.65,8271.25,2016-06-08
11,2016-06-08 09:26:00,8271.45,8274.5,8271.25,8274.45,2016-06-08
12,2016-06-08 09:27:00,8274.35,8274.35,8267.7,8269.3,2016-06-08
13,2016-06-08 09:28:00,8270.35,8274.6,8269.8,8274.1,2016-06-08
14,2016-06-08 09:29:00,8274.2,8277.65,8273.0,8273.0,2016-06-08
15,2016-06-08 09:30:00,8272.85,8278.0,8271.8,8277.95,2016-06-08
16,2016-06-08 09:31:00,8278.25,8279.05,8275.05,8277.05,2016-06-08
17,2016-06-08 09:32:00,8276.7,8276.7,8271.6,8273.1,2016-06-08
18,2016-06-08 09:33:00,8273.2,8273.35,8270.4,8270.4,2016-06-08
19,2016-06-08 09:34:00,8270.3,8270.3,8268.25,8268.55,2016-06-08
20,2016-06-08 09:35:00,8268.5,8268.5,8266.45,8267.65,2016-06-08
21,2016-06-08 09:36:00,8267.8,8269.85,8267.35,8269.85,2016-06-08
22,2016-06-08 09:37:00,8269.75,8271.25,8269.3,8270.25,2016-06-08
23,2016-06-08 09:38:00,8270.05,8270.35,8268.0,8268.0,2016-06-08
24,2016-06-08 09:39:00,8268.1,8268.95,8264.7,8265.25,2016-06-08
25,2016-06-08 09:40:00,8265.35,8266.65,8263.45,8266.2,2016-06-08
26,2016-06-08 09:41:00,8265.95,8267.55,8265.95,8267.5,2016-06-08
27,2016-06-08 09:42:00,8267.35,8269.85,8267.3,8269.5,2016-06-08
28,2016-06-08 09:43:00,8269.3,8269.85,8264.65,8264.65,2016-06-08
29,2016-06-08 09:44:00,8264.75,8269.45,8264.75,8269.4,2016-06-08
30,2016-06-08 09:45:00,8269.0,8269.25,8267.25,8267.25,2016-06-08
31,2016-06-08 09:46:00,8267.3,8268.9,8266.7,8268.3,2016-06-08
32,2016-06-08 09:47:00,8268.05,8270.25,8267.5,8269.65,2016-06-08
33,2016-06-08 09:48:00,8269.4,8271.7,8268.65,8271.7,2016-06-08
34,2016-06-08 09:49:00,8271.5,8274.4,8271.25,8274.4,2016-06-08
35,2016-06-08 09:50:00,8274.0,8274.2,8271.45,8272.25,2016-06-08
36,2016-06-08 09:51:00,8272.05,8272.95,8271.85,8271.85,2016-06-08
37,2016-06-08 09:52:00,8271.6,8273.25,8270.65,8270.8,2016-06-08
38,2016-06-08 09:53:00,8270.5,8272.2,8270.05,8271.45,2016-06-08
39,2016-06-08 09:54:00,8271.6,8272.65,8268.75,8268.8,2016-06-08
40,2016-06-08 09:55:00,8269.0,8269.3,8268.0,8268.0,2016-06-08
41,2016-06-08 09:56:00,8267.75,8268.15,8266.75,8267.6,2016-06-08
42,2016-06-08 09:57:00,8267.65,8271.2,8267.65,8271.1,2016-06-08
43,2016-06-08 09:58:00,8271.05,8271.2,8269.2,8269.85,2016-06-08
44,2016-06-08 09:59:00,8269.65,8270.3,8268.15,8268.9,2016-06-08
45,2016-06-08 10:00:00,8268.95,8269.15,8267.2,8267.5,2016-06-08
46,2016-06-08 10:01:00,8267.55,8270.75,8267.35,8270.1,2016-06-08
47,2016-06-08 10:02:00,8270.45,8270.45,8265.85,8265.85,2016-06-08
48,2016-06-08 10:03:00,8265.65,8266.3,8264.6,8264.6,2016-06-08
49,2016-06-08 10:04:00,8264.8,8265.45,8264.05,8264.05,2016-06-08
50,2016-06-08 10:05:00,8264.3,8264.3,8262.8,8264.1,2016-06-08
51,2016-06-08 10:06:00,8264.0,8269.1,8263.95,8269.1,2016-06-08
52,2016-06-08 10:07:00,8268.7,8269.25,8267.8,8268.2,2016-06-08
53,2016-06-08 10:08:00,8268.1,8268.55,8266.65,8268.0,2016-06-08
54,2016-06-08 10:09:00,8267.8,8268.8,8267.8,8268.4,2016-06-08
55,2016-06-08 10:10:00,8268.35,8271.35,8268.15,8269.8,2016-06-08
56,2016-06-08 10:11:00,8270.05,8274.05,8270.05,8274.05,2016-06-08
57,2016-06-08 10:12:00,8273.8,8274.45,8271.4,8271.55,2016-06-08
58,2016-06-08 10:13:00,8271.5,8271.95,8269.6,8270.25,2016-06-08
59,2016-06-08 10:14:00,8270.4,8272.0,8269.85,8271.2,2016-06-08
60,2016-06-08 10:15:00,8271.55,8271.55,8269.5,8270.95,2016-06-08
61,2016-06-08 10:16:00,8270.8,8271.45,8269.55,8269.8,2016-06-08
62,2016-06-08 10:17:00,8269.9,8270.45,8268.95,8269.0,2016-06-08
63,2016-06-08 10:18:00,8269.15,8270.2,8268.65,8269.55,2016-06-08
64,2016-06-08 10:19:00,8269.4,8270.5,8269.15,8270.1,2016-06-08
65,2016-06-08 10:20:00,8270.0,8270.7,8268.65,8268.85,2016-06-08
