,datetime,open,high,low,close,only_date
0,2017-09-20 09:15:00,10160.9,10171.05,10160.9,10166.2,2017-09-20
1,2017-09-20 09:16:00,10165.8,10169.15,10164.55,10168.6,2017-09-20
2,2017-09-20 09:17:00,10168.5,10170.05,10164.7,10164.7,2017-09-20
3,2017-09-20 09:18:00,10165.15,10165.15,10158.85,10159.1,2017-09-20
4,2017-09-20 09:19:00,10159.5,10160.1,10156.2,10158.2,2017-09-20
5,2017-09-20 09:20:00,10158.55,10160.2,10156.15,10157.5,2017-09-20
6,2017-09-20 09:21:00,10157.8,10157.8,10151.6,10153.75,2017-09-20
7,2017-09-20 09:22:00,10154.3,10157.3,10153.95,10155.2,2017-09-20
8,2017-09-20 09:23:00,10154.75,10157.3,10154.7,10155.4,2017-09-20
9,2017-09-20 09:24:00,10156.0,10156.85,10154.6,10156.6,2017-09-20
10,2017-09-20 09:25:00,10157.05,10158.65,10156.05,10158.4,2017-09-20
11,2017-09-20 09:26:00,10157.9,10159.9,10157.8,10159.15,2017-09-20
12,2017-09-20 09:27:00,10159.3,10160.35,10156.95,10160.35,2017-09-20
13,2017-09-20 09:28:00,10159.95,10160.2,10155.0,10155.3,2017-09-20
14,2017-09-20 09:29:00,10154.8,10155.5,10151.1,10152.2,2017-09-20
15,2017-09-20 09:30:00,10152.45,10157.75,10152.25,10157.45,2017-09-20
16,2017-09-20 09:31:00,10157.2,10157.65,10153.3,10153.4,2017-09-20
17,2017-09-20 09:32:00,10153.65,10155.9,10152.2,10155.9,2017-09-20
18,2017-09-20 09:33:00,10155.65,10159.2,10155.25,10158.85,2017-09-20
19,2017-09-20 09:34:00,10158.95,10159.75,10158.3,10158.8,2017-09-20
20,2017-09-20 09:35:00,10158.85,10162.25,10157.65,10162.05,2017-09-20
21,2017-09-20 09:36:00,10162.35,10164.05,10161.5,10162.55,2017-09-20
22,2017-09-20 09:37:00,10162.45,10163.1,10161.3,10162.1,2017-09-20
23,2017-09-20 09:38:00,10162.4,10162.8,10161.5,10162.45,2017-09-20
24,2017-09-20 09:39:00,10161.85,10162.85,10160.65,10161.35,2017-09-20
25,2017-09-20 09:40:00,10161.5,10162.6,10160.45,10162.45,2017-09-20
26,2017-09-20 09:41:00,10162.3,10164.05,10161.65,10163.35,2017-09-20
27,2017-09-20 09:42:00,10163.4,10165.95,10162.8,10165.65,2017-09-20
28,2017-09-20 09:43:00,10165.75,10166.05,10164.9,10165.45,2017-09-20
29,2017-09-20 09:44:00,10165.15,10165.7,10164.15,10164.3,2017-09-20
30,2017-09-20 09:45:00,10164.9,10165.4,10162.6,10162.6,2017-09-20
31,2017-09-20 09:46:00,10162.85,10163.0,10160.3,10161.0,2017-09-20
32,2017-09-20 09:47:00,10160.9,10161.2,10158.35,10159.8,2017-09-20
33,2017-09-20 09:48:00,10160.0,10160.05,10157.5,10158.0,2017-09-20
34,2017-09-20 09:49:00,10157.6,10160.45,10157.6,10160.1,2017-09-20
35,2017-09-20 09:50:00,10160.2,10160.2,10158.75,10159.65,2017-09-20
36,2017-09-20 09:51:00,10159.35,10159.45,10156.15,10156.35,2017-09-20
37,2017-09-20 09:52:00,10156.45,10160.15,10156.45,10159.05,2017-09-20
38,2017-09-20 09:53:00,10158.9,10160.9,10158.9,10160.9,2017-09-20
39,2017-09-20 09:54:00,10160.75,10161.3,10159.15,10159.85,2017-09-20
40,2017-09-20 09:55:00,10159.6,10160.9,10158.95,10160.65,2017-09-20
41,2017-09-20 09:56:00,10160.8,10161.55,10159.75,10161.2,2017-09-20
42,2017-09-20 09:57:00,10161.0,10162.3,10159.8,10161.15,2017-09-20
43,2017-09-20 09:58:00,10161.5,10162.05,10159.75,10161.55,2017-09-20
44,2017-09-20 09:59:00,10161.35,10162.6,10161.1,10161.45,2017-09-20
45,2017-09-20 10:00:00,10161.6,10162.4,10159.7,10160.5,2017-09-20
46,2017-09-20 10:01:00,10159.8,10160.85,10158.85,10159.0,2017-09-20
47,2017-09-20 10:02:00,10158.85,10159.3,10157.8,10158.1,2017-09-20
48,2017-09-20 10:03:00,10157.75,10157.85,10155.7,10155.75,2017-09-20
49,2017-09-20 10:04:00,10155.65,10156.05,10154.15,10154.75,2017-09-20
50,2017-09-20 10:05:00,10154.5,10155.45,10153.85,10154.7,2017-09-20
51,2017-09-20 10:06:00,10155.55,10155.6,10153.95,10154.0,2017-09-20
52,2017-09-20 10:07:00,10153.75,10154.4,10153.25,10153.55,2017-09-20
53,2017-09-20 10:08:00,10153.4,10154.0,10152.25,10153.9,2017-09-20
54,2017-09-20 10:09:00,10153.85,10153.85,10148.85,10148.85,2017-09-20
55,2017-09-20 10:10:00,10148.75,10150.05,10147.85,10148.1,2017-09-20
56,2017-09-20 10:11:00,10147.55,10148.95,10146.35,10148.65,2017-09-20
57,2017-09-20 10:12:00,10148.05,10152.6,10148.0,10151.75,2017-09-20
58,2017-09-20 10:13:00,10152.1,10153.0,10151.95,10152.55,2017-09-20
59,2017-09-20 10:14:00,10152.25,10153.35,10151.4,10152.2,2017-09-20
60,2017-09-20 10:15:00,10152.15,10152.4,10150.15,10150.15,2017-09-20
61,2017-09-20 10:16:00,10150.95,10150.95,10145.6,10146.55,2017-09-20
62,2017-09-20 10:17:00,10146.3,10147.7,10145.4,10145.5,2017-09-20
63,2017-09-20 10:18:00,10145.05,10145.4,10141.15,10142.25,2017-09-20
64,2017-09-20 10:19:00,10142.9,10143.45,10141.85,10142.95,2017-09-20
65,2017-09-20 10:20:00,10142.9,10143.35,10140.0,10141.75,2017-09-20
66,2017-09-20 10:21:00,10140.95,10141.05,10139.85,10140.5,2017-09-20
67,2017-09-20 10:22:00,10140.65,10143.0,10140.6,10141.4,2017-09-20
68,2017-09-20 10:23:00,10141.85,10143.8,10141.55,10143.25,2017-09-20
69,2017-09-20 10:24:00,10143.1,10143.9,10141.25,10142.2,2017-09-20
70,2017-09-20 10:25:00,10143.05,10144.1,10142.35,10143.55,2017-09-20
71,2017-09-20 10:26:00,10143.8,10144.1,10142.65,10143.7,2017-09-20
72,2017-09-20 10:27:00,10143.75,10147.35,10143.5,10147.25,2017-09-20
73,2017-09-20 10:28:00,10147.0,10147.35,10145.6,10147.35,2017-09-20
74,2017-09-20 10:29:00,10148.35,10149.15,10147.25,10148.3,2017-09-20
75,2017-09-20 10:30:00,10148.1,10148.2,10146.0,10146.8,2017-09-20
76,2017-09-20 10:31:00,10146.85,10147.4,10146.25,10147.05,2017-09-20
77,2017-09-20 10:32:00,10146.85,10148.1,10146.4,10146.5,2017-09-20
78,2017-09-20 10:33:00,10145.6,10148.9,10145.4,10148.9,2017-09-20
79,2017-09-20 10:34:00,10148.95,10150.35,10148.55,10149.6,2017-09-20
80,2017-09-20 10:35:00,10149.25,10149.25,10147.9,10148.25,2017-09-20
81,2017-09-20 10:36:00,10148.5,10148.9,10147.55,10148.45,2017-09-20
82,2017-09-20 10:37:00,10148.7,10149.5,10147.6,10149.15,2017-09-20
83,2017-09-20 10:38:00,10148.85,10149.2,10146.6,10146.95,2017-09-20
84,2017-09-20 10:39:00,10146.9,10147.65,10144.4,10145.25,2017-09-20
85,2017-09-20 10:40:00,10145.4,10146.0,10142.65,10143.6,2017-09-20
86,2017-09-20 10:41:00,10143.2,10144.15,10142.65,10143.25,2017-09-20
87,2017-09-20 10:42:00,10143.1,10143.6,10142.4,10142.7,2017-09-20
88,2017-09-20 10:43:00,10142.6,10143.25,10141.9,10142.3,2017-09-20
89,2017-09-20 10:44:00,10141.95,10142.95,10141.15,10141.25,2017-09-20
90,2017-09-20 10:45:00,10141.35,10141.75,10138.9,10140.85,2017-09-20
91,2017-09-20 10:46:00,10141.35,10141.45,10138.15,10138.55,2017-09-20
92,2017-09-20 10:47:00,10138.5,10139.65,10137.7,10139.4,2017-09-20
93,2017-09-20 10:48:00,10139.55,10141.9,10139.1,10141.35,2017-09-20
94,2017-09-20 10:49:00,10141.65,10144.4,10141.5,10144.4,2017-09-20
95,2017-09-20 10:50:00,10143.7,10144.8,10142.8,10143.75,2017-09-20
96,2017-09-20 10:51:00,10144.05,10144.75,10142.35,10142.45,2017-09-20
97,2017-09-20 10:52:00,10142.55,10142.95,10142.25,10142.4,2017-09-20
98,2017-09-20 10:53:00,10142.15,10142.55,10141.15,10142.45,2017-09-20
99,2017-09-20 10:54:00,10142.35,10142.9,10140.15,10140.9,2017-09-20
100,2017-09-20 10:55:00,10140.7,10142.35,10140.7,10141.65,2017-09-20
101,2017-09-20 10:56:00,10142.4,10144.45,10142.25,10144.2,2017-09-20
102,2017-09-20 10:57:00,10144.15,10144.4,10143.15,10143.85,2017-09-20
103,2017-09-20 10:58:00,10144.15,10144.75,10142.8,10144.75,2017-09-20
104,2017-09-20 10:59:00,10144.7,10145.15,10143.85,10144.65,2017-09-20
105,2017-09-20 11:00:00,10144.75,10145.7,10144.6,10144.8,2017-09-20
106,2017-09-20 11:01:00,10144.9,10145.15,10143.25,10143.45,2017-09-20
107,2017-09-20 11:02:00,10143.8,10144.6,10143.3,10144.0,2017-09-20
108,2017-09-20 11:03:00,10144.25,10145.15,10143.55,10144.85,2017-09-20
109,2017-09-20 11:04:00,10145.25,10145.55,10144.3,10145.15,2017-09-20
110,2017-09-20 11:05:00,10144.8,10145.9,10144.8,10145.35,2017-09-20
111,2017-09-20 11:06:00,10145.25,10147.55,10145.05,10147.2,2017-09-20
112,2017-09-20 11:07:00,10147.15,10147.15,10145.7,10146.1,2017-09-20
113,2017-09-20 11:08:00,10145.6,10146.0,10144.65,10144.85,2017-09-20
114,2017-09-20 11:09:00,10144.9,10145.75,10144.4,10145.1,2017-09-20
115,2017-09-20 11:10:00,10145.0,10145.7,10144.8,10145.45,2017-09-20
116,2017-09-20 11:11:00,10145.55,10145.6,10144.05,10144.6,2017-09-20
117,2017-09-20 11:12:00,10144.55,10144.55,10142.95,10143.45,2017-09-20
118,2017-09-20 11:13:00,10143.5,10144.3,10143.0,10143.5,2017-09-20
119,2017-09-20 11:14:00,10143.7,10143.7,10140.9,10141.3,2017-09-20
120,2017-09-20 11:15:00,10141.2,10141.2,10139.45,10139.8,2017-09-20
121,2017-09-20 11:16:00,10139.95,10140.25,10138.25,10138.35,2017-09-20
122,2017-09-20 11:17:00,10138.7,10143.45,10138.4,10143.4,2017-09-20
123,2017-09-20 11:18:00,10143.85,10145.1,10143.2,10144.0,2017-09-20
124,2017-09-20 11:19:00,10143.95,10144.95,10142.8,10144.8,2017-09-20
