,datetime,open,high,low,close,only_date
0,2015-06-22 09:14:00,8259.3,8259.3,8259.3,8259.3,2015-06-22
1,2015-06-22 09:15:00,8259.3,8259.3,8259.3,8259.3,2015-06-22
2,2015-06-22 09:16:00,8266.7,8266.7,8266.7,8266.7,2015-06-22
3,2015-06-22 09:17:00,8271.15,8271.15,8271.15,8271.15,2015-06-22
4,2015-06-22 09:18:00,8271.55,8271.55,8271.55,8271.55,2015-06-22
5,2015-06-22 09:19:00,8268.8,8268.8,8268.8,8268.8,2015-06-22
6,2015-06-22 09:20:00,8268.1,8268.1,8268.1,8268.1,2015-06-22
7,2015-06-22 09:21:00,8277.2,8277.2,8277.2,8277.2,2015-06-22
8,2015-06-22 09:22:00,8275.6,8275.6,8275.6,8275.6,2015-06-22
9,2015-06-22 09:23:00,8277.65,8277.65,8277.65,8277.65,2015-06-22
10,2015-06-22 09:24:00,8278.6,8278.6,8278.6,8278.6,2015-06-22
11,2015-06-22 09:25:00,8275.75,8275.75,8275.75,8275.75,2015-06-22
12,2015-06-22 09:26:00,8273.9,8273.9,8273.9,8273.9,2015-06-22
13,2015-06-22 09:27:00,8271.75,8271.75,8271.75,8271.75,2015-06-22
14,2015-06-22 09:28:00,8272.85,8272.85,8272.85,8272.85,2015-06-22
15,2015-06-22 09:29:00,8276.85,8276.85,8276.85,8276.85,2015-06-22
16,2015-06-22 09:30:00,8275.85,8275.85,8275.85,8275.85,2015-06-22
17,2015-06-22 09:31:00,8275.45,8275.45,8275.45,8275.45,2015-06-22
18,2015-06-22 09:32:00,8272.05,8272.05,8272.05,8272.05,2015-06-22
19,2015-06-22 09:33:00,8267.9,8267.9,8267.9,8267.9,2015-06-22
20,2015-06-22 09:34:00,8270.3,8270.3,8270.3,8270.3,2015-06-22
21,2015-06-22 09:35:00,8270.25,8270.25,8270.25,8270.25,2015-06-22
22,2015-06-22 09:36:00,8270.7,8270.7,8270.7,8270.7,2015-06-22
23,2015-06-22 09:37:00,8272.35,8272.35,8272.35,8272.35,2015-06-22
24,2015-06-22 09:38:00,8275.85,8275.85,8275.85,8275.85,2015-06-22
25,2015-06-22 09:39:00,8275.6,8275.6,8275.6,8275.6,2015-06-22
26,2015-06-22 09:40:00,8282.0,8282.0,8282.0,8282.0,2015-06-22
27,2015-06-22 09:41:00,8283.95,8283.95,8283.95,8283.95,2015-06-22
28,2015-06-22 09:42:00,8287.5,8287.5,8287.5,8287.5,2015-06-22
29,2015-06-22 09:43:00,8290.25,8290.25,8290.25,8290.25,2015-06-22
30,2015-06-22 09:44:00,8286.4,8286.4,8286.4,8286.4,2015-06-22
31,2015-06-22 09:45:00,8290.45,8290.45,8290.45,8290.45,2015-06-22
32,2015-06-22 09:46:00,8290.55,8290.55,8290.55,8290.55,2015-06-22
33,2015-06-22 09:47:00,8296.55,8296.55,8296.55,8296.55,2015-06-22
34,2015-06-22 09:48:00,8294.4,8294.4,8294.4,8294.4,2015-06-22
35,2015-06-22 09:49:00,8294.3,8294.3,8294.3,8294.3,2015-06-22
36,2015-06-22 09:50:00,8294.7,8294.7,8294.7,8294.7,2015-06-22
37,2015-06-22 09:51:00,8294.9,8294.9,8294.9,8294.9,2015-06-22
38,2015-06-22 09:52:00,8290.55,8290.55,8290.55,8290.55,2015-06-22
39,2015-06-22 09:53:00,8291.6,8291.6,8291.6,8291.6,2015-06-22
40,2015-06-22 09:54:00,8292.8,8292.8,8292.8,8292.8,2015-06-22
41,2015-06-22 09:55:00,8292.55,8292.55,8292.55,8292.55,2015-06-22
42,2015-06-22 09:56:00,8289.8,8289.8,8289.8,8289.8,2015-06-22
43,2015-06-22 09:57:00,8292.15,8292.15,8292.15,8292.15,2015-06-22
44,2015-06-22 09:58:00,8292.95,8292.95,8292.95,8292.95,2015-06-22
45,2015-06-22 09:59:00,8292.5,8292.5,8292.5,8292.5,2015-06-22
46,2015-06-22 10:00:00,8293.55,8293.55,8293.55,8293.55,2015-06-22
47,2015-06-22 10:01:00,8293.9,8293.9,8293.9,8293.9,2015-06-22
48,2015-06-22 10:02:00,8293.25,8293.25,8293.25,8293.25,2015-06-22
49,2015-06-22 10:03:00,8293.05,8293.05,8293.05,8293.05,2015-06-22
50,2015-06-22 10:04:00,8291.9,8291.9,8291.9,8291.9,2015-06-22
51,2015-06-22 10:05:00,8294.25,8294.25,8294.25,8294.25,2015-06-22
52,2015-06-22 10:06:00,8295.95,8295.95,8295.95,8295.95,2015-06-22
53,2015-06-22 10:07:00,8295.05,8295.05,8295.05,8295.05,2015-06-22
54,2015-06-22 10:08:00,8296.05,8296.05,8296.05,8296.05,2015-06-22
55,2015-06-22 10:09:00,8296.1,8296.1,8296.1,8296.1,2015-06-22
56,2015-06-22 10:10:00,8298.05,8298.05,8298.05,8298.05,2015-06-22
57,2015-06-22 10:11:00,8296.1,8296.1,8296.1,8296.1,2015-06-22
58,2015-06-22 10:12:00,8297.15,8297.15,8297.15,8297.15,2015-06-22
59,2015-06-22 10:13:00,8300.5,8300.5,8300.5,8300.5,2015-06-22
60,2015-06-22 10:14:00,8301.3,8301.3,8301.3,8301.3,2015-06-22
61,2015-06-22 10:15:00,8301.05,8301.05,8301.05,8301.05,2015-06-22
62,2015-06-22 10:16:00,8299.95,8299.95,8299.95,8299.95,2015-06-22
63,2015-06-22 10:17:00,8298.0,8298.0,8298.0,8298.0,2015-06-22
64,2015-06-22 10:18:00,8300.5,8300.5,8300.5,8300.5,2015-06-22
65,2015-06-22 10:19:00,8301.45,8301.45,8301.45,8301.45,2015-06-22
66,2015-06-22 10:20:00,8304.5,8304.5,8304.5,8304.5,2015-06-22
67,2015-06-22 10:21:00,8302.85,8302.85,8302.85,8302.85,2015-06-22
68,2015-06-22 10:22:00,8300.9,8300.9,8300.9,8300.9,2015-06-22
69,2015-06-22 10:23:00,8301.9,8301.9,8301.9,8301.9,2015-06-22
70,2015-06-22 10:24:00,8300.55,8300.55,8300.55,8300.55,2015-06-22
71,2015-06-22 10:25:00,8302.85,8302.85,8302.85,8302.85,2015-06-22
72,2015-06-22 10:26:00,8302.9,8302.9,8302.9,8302.9,2015-06-22
73,2015-06-22 10:27:00,8303.85,8303.85,8303.85,8303.85,2015-06-22
74,2015-06-22 10:28:00,8301.95,8301.95,8301.95,8301.95,2015-06-22
75,2015-06-22 10:29:00,8302.65,8302.65,8302.65,8302.65,2015-06-22
76,2015-06-22 10:30:00,8302.25,8302.25,8302.25,8302.25,2015-06-22
77,2015-06-22 10:31:00,8303.25,8303.25,8303.25,8303.25,2015-06-22
78,2015-06-22 10:32:00,8306.4,8306.4,8306.4,8306.4,2015-06-22
79,2015-06-22 10:33:00,8304.85,8304.85,8304.85,8304.85,2015-06-22
80,2015-06-22 10:34:00,8306.45,8306.45,8306.45,8306.45,2015-06-22
81,2015-06-22 10:35:00,8306.4,8306.4,8306.4,8306.4,2015-06-22
82,2015-06-22 10:36:00,8304.3,8304.3,8304.3,8304.3,2015-06-22
83,2015-06-22 10:37:00,8305.95,8305.95,8305.95,8305.95,2015-06-22
84,2015-06-22 10:38:00,8305.5,8305.5,8305.5,8305.5,2015-06-22
85,2015-06-22 10:39:00,8303.9,8303.9,8303.9,8303.9,2015-06-22
86,2015-06-22 10:40:00,8306.15,8306.15,8306.15,8306.15,2015-06-22
87,2015-06-22 10:41:00,8309.45,8309.45,8309.45,8309.45,2015-06-22
88,2015-06-22 10:42:00,8308.9,8308.9,8308.9,8308.9,2015-06-22
89,2015-06-22 10:43:00,8311.1,8311.1,8311.1,8311.1,2015-06-22
90,2015-06-22 10:44:00,8313.35,8313.35,8313.35,8313.35,2015-06-22
91,2015-06-22 10:45:00,8312.6,8312.6,8312.6,8312.6,2015-06-22
92,2015-06-22 10:46:00,8312.85,8312.85,8312.85,8312.85,2015-06-22
93,2015-06-22 10:47:00,8314.5,8314.5,8314.5,8314.5,2015-06-22
94,2015-06-22 10:48:00,8318.4,8318.4,8318.4,8318.4,2015-06-22
95,2015-06-22 10:49:00,8315.25,8315.25,8315.25,8315.25,2015-06-22
96,2015-06-22 10:50:00,8317.15,8317.15,8317.15,8317.15,2015-06-22
