datetime,open,high,low,close,only_date
2015-08-17 09:14:00,8530.5,8530.5,8530.5,8530.5,2015-08-17
2015-08-17 09:15:00,8530.5,8530.5,8530.5,8530.5,2015-08-17
2015-08-17 09:16:00,8510.2,8510.2,8510.2,8510.2,2015-08-17
2015-08-17 09:17:00,8515.45,8515.45,8515.45,8515.45,2015-08-17
2015-08-17 09:18:00,8526.85,8526.85,8526.85,8526.85,2015-08-17
2015-08-17 09:19:00,8529.6,8529.6,8529.6,8529.6,2015-08-17
2015-08-17 09:20:00,8518.05,8518.05,8518.05,8518.05,2015-08-17
2015-08-17 09:21:00,8503.45,8503.45,8503.45,8503.45,2015-08-17
2015-08-17 09:22:00,8494.1,8494.1,8494.1,8494.1,2015-08-17
2015-08-17 09:23:00,8446.0,8446.0,8446.0,8446.0,2015-08-17
2015-08-17 09:24:00,8462.5,8462.5,8462.5,8462.5,2015-08-17
2015-08-17 09:25:00,8461.95,8461.95,8461.95,8461.95,2015-08-17
2015-08-17 09:26:00,8437.9,8437.9,8437.9,8437.9,2015-08-17
2015-08-17 09:27:00,8434.85,8434.85,8434.85,8434.85,2015-08-17
2015-08-17 09:28:00,8432.7,8432.7,8432.7,8432.7,2015-08-17
2015-08-17 09:29:00,8438.55,8438.55,8438.55,8438.55,2015-08-17
2015-08-17 09:30:00,8447.9,8447.9,8447.9,8447.9,2015-08-17
2015-08-17 09:31:00,8446.75,8446.75,8446.75,8446.75,2015-08-17
2015-08-17 09:32:00,8444.75,8444.75,8444.75,8444.75,2015-08-17
2015-08-17 09:33:00,8440.65,8440.65,8440.65,8440.65,2015-08-17
2015-08-17 09:34:00,8443.15,8443.15,8443.15,8443.15,2015-08-17
2015-08-17 09:35:00,8443.55,8443.55,8443.55,8443.55,2015-08-17
2015-08-17 09:36:00,8445.95,8445.95,8445.95,8445.95,2015-08-17
2015-08-17 09:37:00,8446.4,8446.4,8446.4,8446.4,2015-08-17
2015-08-17 09:38:00,8446.0,8446.0,8446.0,8446.0,2015-08-17
2015-08-17 09:39:00,8442.9,8442.9,8442.9,8442.9,2015-08-17
2015-08-17 09:40:00,8443.75,8443.75,8443.75,8443.75,2015-08-17
2015-08-17 09:41:00,8443.15,8443.15,8443.15,8443.15,2015-08-17
2015-08-17 09:42:00,8449.4,8449.4,8449.4,8449.4,2015-08-17
2015-08-17 09:43:00,8447.8,8447.8,8447.8,8447.8,2015-08-17
2015-08-17 09:44:00,8448.9,8448.9,8448.9,8448.9,2015-08-17
2015-08-17 09:45:00,8452.1,8452.1,8452.1,8452.1,2015-08-17
2015-08-17 09:46:00,8455.2,8455.2,8455.2,8455.2,2015-08-17
2015-08-17 09:47:00,8455.25,8455.25,8455.25,8455.25,2015-08-17
2015-08-17 09:48:00,8453.6,8453.6,8453.6,8453.6,2015-08-17
