datetime,open,high,low,close,only_date
2020-11-17 09:07:00,12932.5,12932.5,12932.5,12932.5,2020-11-17
2020-11-17 09:15:00,12934.05,12934.05,12850.15,12856.15,2020-11-17
2020-11-17 09:16:00,12857.55,12872.45,12857.55,12871.1,2020-11-17
2020-11-17 09:17:00,12870.35,12873.25,12869.0,12869.8,2020-11-17
2020-11-17 09:18:00,12870.9,12874.55,12866.65,12866.65,2020-11-17
2020-11-17 09:19:00,12867.35,12874.85,12865.3,12874.1,2020-11-17
2020-11-17 09:20:00,12875.0,12880.75,12868.7,12869.35,2020-11-17
2020-11-17 09:21:00,12871.25,12872.85,12864.15,12866.0,2020-11-17
2020-11-17 09:22:00,12865.85,12865.85,12852.2,12852.9,2020-11-17
2020-11-17 09:23:00,12852.15,12857.15,12842.45,12856.6,2020-11-17
2020-11-17 09:24:00,12856.4,12860.15,12856.05,12860.15,2020-11-17
2020-11-17 09:25:00,12860.2,12861.2,12846.55,12849.05,2020-11-17
2020-11-17 09:26:00,12848.8,12848.8,12838.1,12848.25,2020-11-17
2020-11-17 09:27:00,12846.8,12853.2,12846.3,12852.0,2020-11-17
2020-11-17 09:28:00,12852.05,12855.55,12852.05,12855.55,2020-11-17
2020-11-17 09:29:00,12855.05,12869.05,12855.05,12868.65,2020-11-17
2020-11-17 09:30:00,12867.65,12874.65,12862.65,12863.65,2020-11-17
2020-11-17 09:31:00,12862.7,12869.6,12861.35,12866.95,2020-11-17
2020-11-17 09:32:00,12866.5,12871.55,12864.95,12870.75,2020-11-17
2020-11-17 09:33:00,12870.95,12873.75,12865.8,12865.8,2020-11-17
2020-11-17 09:34:00,12865.7,12865.85,12855.55,12861.0,2020-11-17
2020-11-17 09:35:00,12860.75,12867.8,12860.2,12864.6,2020-11-17
2020-11-17 09:36:00,12864.95,12864.95,12855.6,12856.4,2020-11-17
2020-11-17 09:37:00,12855.55,12858.45,12855.35,12858.25,2020-11-17
2020-11-17 09:38:00,12858.8,12863.15,12855.8,12855.8,2020-11-17
2020-11-17 09:39:00,12854.3,12858.4,12854.15,12857.45,2020-11-17
2020-11-17 09:40:00,12857.15,12859.15,12853.2,12853.6,2020-11-17
2020-11-17 09:41:00,12853.5,12862.6,12853.5,12858.25,2020-11-17
2020-11-17 09:42:00,12857.5,12863.6,12855.85,12859.85,2020-11-17
2020-11-17 09:43:00,12858.75,12858.75,12852.8,12852.85,2020-11-17
2020-11-17 09:44:00,12852.45,12853.4,12844.2,12846.6,2020-11-17
2020-11-17 09:45:00,12845.75,12856.1,12843.55,12855.95,2020-11-17
2020-11-17 09:46:00,12855.15,12858.55,12853.35,12855.25,2020-11-17
2020-11-17 09:47:00,12854.15,12864.15,12853.45,12863.1,2020-11-17
2020-11-17 09:48:00,12862.3,12867.45,12858.1,12867.45,2020-11-17
2020-11-17 09:49:00,12865.65,12868.9,12862.2,12863.7,2020-11-17
2020-11-17 09:50:00,12864.95,12868.45,12863.85,12867.7,2020-11-17
2020-11-17 09:51:00,12867.75,12870.05,12865.8,12867.3,2020-11-17
2020-11-17 09:52:00,12866.55,12867.95,12861.85,12867.85,2020-11-17
2020-11-17 09:53:00,12867.5,12868.9,12864.05,12867.8,2020-11-17
2020-11-17 09:54:00,12868.2,12869.8,12866.45,12869.1,2020-11-17
2020-11-17 09:55:00,12869.05,12877.0,12869.05,12874.55,2020-11-17
2020-11-17 09:56:00,12875.05,12878.2,12872.35,12872.6,2020-11-17
2020-11-17 09:57:00,12871.65,12874.25,12871.0,12871.8,2020-11-17
2020-11-17 09:58:00,12871.05,12871.1,12862.45,12862.8,2020-11-17
2020-11-17 09:59:00,12862.05,12864.1,12862.05,12863.35,2020-11-17
2020-11-17 10:00:00,12862.85,12863.2,12860.25,12862.7,2020-11-17
2020-11-17 10:01:00,12862.5,12865.7,12860.5,12865.7,2020-11-17
2020-11-17 10:02:00,12865.5,12876.65,12865.5,12871.9,2020-11-17
2020-11-17 10:03:00,12872.15,12872.15,12859.1,12860.05,2020-11-17
2020-11-17 10:04:00,12860.15,12860.95,12855.4,12857.3,2020-11-17
2020-11-17 10:05:00,12856.75,12856.95,12853.7,12855.15,2020-11-17
2020-11-17 10:06:00,12855.55,12862.6,12855.4,12861.75,2020-11-17
2020-11-17 10:07:00,12860.5,12863.65,12860.5,12862.9,2020-11-17
2020-11-17 10:08:00,12862.45,12865.75,12860.85,12865.75,2020-11-17
2020-11-17 10:09:00,12865.25,12869.25,12865.2,12866.15,2020-11-17
2020-11-17 10:10:00,12866.4,12866.85,12864.6,12865.5,2020-11-17
2020-11-17 10:11:00,12865.2,12870.5,12865.1,12867.0,2020-11-17
2020-11-17 10:12:00,12866.1,12866.1,12860.95,12863.3,2020-11-17
2020-11-17 10:13:00,12862.85,12865.6,12860.3,12865.1,2020-11-17
2020-11-17 10:14:00,12865.15,12867.05,12860.6,12862.8,2020-11-17
2020-11-17 10:15:00,12862.6,12862.95,12860.1,12860.5,2020-11-17
2020-11-17 10:16:00,12860.1,12864.9,12860.0,12861.3,2020-11-17
2020-11-17 10:17:00,12860.95,12866.45,12859.95,12859.95,2020-11-17
2020-11-17 10:18:00,12859.35,12861.35,12855.75,12861.35,2020-11-17
2020-11-17 10:19:00,12860.6,12861.35,12857.5,12857.7,2020-11-17
2020-11-17 10:20:00,12857.45,12859.75,12857.25,12859.35,2020-11-17
2020-11-17 10:21:00,12859.1,12859.95,12847.15,12848.45,2020-11-17
2020-11-17 10:22:00,12848.05,12852.45,12847.9,12852.2,2020-11-17
2020-11-17 10:23:00,12852.45,12857.3,12852.45,12856.5,2020-11-17
2020-11-17 10:24:00,12857.15,12857.65,12852.05,12852.8,2020-11-17
2020-11-17 10:25:00,12853.45,12853.7,12846.3,12846.55,2020-11-17
2020-11-17 10:26:00,12848.25,12853.3,12847.35,12851.8,2020-11-17
2020-11-17 10:27:00,12851.85,12853.9,12849.85,12853.9,2020-11-17
2020-11-17 10:28:00,12853.7,12857.05,12849.4,12849.4,2020-11-17
2020-11-17 10:29:00,12849.55,12849.55,12840.25,12840.45,2020-11-17
2020-11-17 10:30:00,12839.25,12839.25,12826.2,12831.2,2020-11-17
2020-11-17 10:31:00,12829.0,12837.25,12828.05,12837.1,2020-11-17
2020-11-17 10:32:00,12836.2,12839.15,12834.75,12836.2,2020-11-17
2020-11-17 10:33:00,12836.0,12836.25,12833.45,12834.9,2020-11-17
2020-11-17 10:34:00,12835.45,12836.55,12833.95,12835.5,2020-11-17
2020-11-17 10:35:00,12835.65,12836.35,12829.95,12832.7,2020-11-17
2020-11-17 10:36:00,12833.05,12837.3,12832.9,12837.1,2020-11-17
2020-11-17 10:37:00,12836.7,12836.7,12826.35,12827.2,2020-11-17
2020-11-17 10:38:00,12827.4,12827.9,12811.7,12819.6,2020-11-17
2020-11-17 10:39:00,12819.35,12822.55,12816.95,12822.05,2020-11-17
2020-11-17 10:40:00,12821.6,12822.75,12807.2,12811.7,2020-11-17
2020-11-17 10:41:00,12812.05,12817.6,12812.05,12814.95,2020-11-17
2020-11-17 10:42:00,12814.4,12818.5,12812.4,12818.5,2020-11-17
2020-11-17 10:43:00,12818.45,12818.7,12811.5,12814.4,2020-11-17
2020-11-17 10:44:00,12814.85,12815.4,12804.4,12804.55,2020-11-17
2020-11-17 10:45:00,12803.6,12807.05,12800.35,12804.55,2020-11-17
2020-11-17 10:46:00,12804.5,12808.1,12803.5,12806.95,2020-11-17
2020-11-17 10:47:00,12806.4,12816.65,12804.75,12816.3,2020-11-17
2020-11-17 10:48:00,12815.3,12820.45,12812.8,12813.3,2020-11-17
2020-11-17 10:49:00,12813.9,12825.1,12813.9,12825.1,2020-11-17
2020-11-17 10:50:00,12823.75,12826.5,12821.45,12826.5,2020-11-17
2020-11-17 10:51:00,12824.85,12828.0,12824.7,12824.8,2020-11-17
2020-11-17 10:52:00,12824.3,12824.95,12818.65,12819.2,2020-11-17
2020-11-17 10:53:00,12818.6,12820.4,12818.4,12819.65,2020-11-17
2020-11-17 10:54:00,12819.3,12827.0,12819.3,12826.6,2020-11-17
2020-11-17 10:55:00,12826.25,12826.85,12822.5,12823.1,2020-11-17
2020-11-17 10:56:00,12823.25,12823.7,12818.35,12818.7,2020-11-17
2020-11-17 10:57:00,12818.0,12820.05,12816.3,12819.05,2020-11-17
2020-11-17 10:58:00,12818.4,12819.5,12813.6,12813.6,2020-11-17
2020-11-17 10:59:00,12813.75,12818.6,12812.4,12818.25,2020-11-17
2020-11-17 11:00:00,12818.35,12818.65,12814.1,12814.55,2020-11-17
2020-11-17 11:01:00,12814.05,12817.15,12813.45,12816.95,2020-11-17
2020-11-17 11:02:00,12816.7,12819.85,12816.05,12817.8,2020-11-17
2020-11-17 11:03:00,12817.3,12818.4,12815.5,12818.1,2020-11-17
2020-11-17 11:04:00,12818.05,12818.15,12810.45,12811.1,2020-11-17
2020-11-17 11:05:00,12810.9,12814.65,12810.5,12814.0,2020-11-17
2020-11-17 11:06:00,12813.75,12813.75,12808.2,12808.2,2020-11-17
2020-11-17 11:07:00,12807.4,12807.6,12803.6,12805.1,2020-11-17
2020-11-17 11:08:00,12805.35,12808.65,12803.9,12806.85,2020-11-17
2020-11-17 11:09:00,12807.0,12810.55,12806.15,12810.1,2020-11-17
2020-11-17 11:10:00,12809.65,12809.65,12803.0,12808.25,2020-11-17
2020-11-17 11:11:00,12807.7,12810.75,12806.35,12807.45,2020-11-17
2020-11-17 11:12:00,12807.15,12818.65,12807.15,12817.9,2020-11-17
2020-11-17 11:13:00,12817.35,12818.6,12815.65,12816.85,2020-11-17
2020-11-17 11:14:00,12817.35,12817.75,12810.3,12810.55,2020-11-17
2020-11-17 11:15:00,12810.45,12810.85,12805.2,12806.1,2020-11-17
2020-11-17 11:16:00,12805.6,12806.1,12797.1,12801.5,2020-11-17
2020-11-17 11:17:00,12800.6,12803.35,12800.45,12802.85,2020-11-17
2020-11-17 11:18:00,12803.65,12812.4,12803.65,12810.05,2020-11-17
2020-11-17 11:19:00,12810.7,12812.5,12808.95,12812.35,2020-11-17
2020-11-17 11:20:00,12812.1,12816.2,12812.0,12815.0,2020-11-17
2020-11-17 11:21:00,12815.25,12818.5,12813.9,12815.25,2020-11-17
2020-11-17 11:22:00,12814.9,12815.95,12813.1,12813.1,2020-11-17
2020-11-17 11:23:00,12813.35,12814.0,12812.05,12813.1,2020-11-17
2020-11-17 11:24:00,12812.9,12817.15,12812.9,12816.25,2020-11-17
2020-11-17 11:25:00,12816.55,12817.3,12810.3,12811.65,2020-11-17
2020-11-17 11:26:00,12811.45,12812.95,12811.1,12812.1,2020-11-17
2020-11-17 11:27:00,12811.65,12811.65,12808.0,12810.0,2020-11-17
2020-11-17 11:28:00,12809.85,12810.8,12809.3,12810.55,2020-11-17
2020-11-17 11:29:00,12810.4,12814.65,12810.05,12814.6,2020-11-17
2020-11-17 11:30:00,12814.4,12816.0,12813.45,12813.5,2020-11-17
2020-11-17 11:31:00,12813.4,12815.75,12811.8,12814.85,2020-11-17
2020-11-17 11:32:00,12814.95,12816.65,12813.5,12814.2,2020-11-17
2020-11-17 11:33:00,12814.45,12816.8,12813.75,12815.95,2020-11-17
2020-11-17 11:34:00,12816.25,12817.7,12814.25,12816.75,2020-11-17
2020-11-17 11:35:00,12816.95,12818.95,12815.95,12818.85,2020-11-17
2020-11-17 11:36:00,12818.7,12824.1,12818.7,12823.85,2020-11-17
2020-11-17 11:37:00,12823.65,12823.85,12815.2,12815.9,2020-11-17
2020-11-17 11:38:00,12816.0,12819.1,12815.6,12818.4,2020-11-17
2020-11-17 11:39:00,12818.45,12823.8,12818.3,12823.8,2020-11-17
2020-11-17 11:40:00,12823.6,12826.55,12823.3,12826.35,2020-11-17
2020-11-17 11:41:00,12825.7,12827.0,12824.95,12826.25,2020-11-17
2020-11-17 11:42:00,12825.3,12834.7,12825.3,12834.35,2020-11-17
2020-11-17 11:43:00,12835.0,12836.3,12831.95,12832.3,2020-11-17
2020-11-17 11:44:00,12832.8,12835.55,12832.2,12834.9,2020-11-17
2020-11-17 11:45:00,12836.0,12836.0,12831.35,12832.4,2020-11-17
2020-11-17 11:46:00,12832.45,12833.7,12831.0,12831.0,2020-11-17
2020-11-17 11:47:00,12831.2,12837.45,12830.25,12837.4,2020-11-17
2020-11-17 11:48:00,12837.9,12837.95,12832.4,12833.45,2020-11-17
2020-11-17 11:49:00,12832.85,12835.25,12832.85,12835.25,2020-11-17
