datetime,open,high,low,close,only_date
2015-06-23 09:14:00,8377.45,8377.45,8377.45,8377.45,2015-06-23
2015-06-23 09:15:00,8377.45,8377.45,8377.45,8377.45,2015-06-23
2015-06-23 09:16:00,8360.95,8360.95,8360.95,8360.95,2015-06-23
2015-06-23 09:17:00,8356.25,8356.25,8356.25,8356.25,2015-06-23
2015-06-23 09:18:00,8346.85,8346.85,8346.85,8346.85,2015-06-23
2015-06-23 09:19:00,8337.15,8337.15,8337.15,8337.15,2015-06-23
2015-06-23 09:20:00,8338.85,8338.85,8338.85,8338.85,2015-06-23
2015-06-23 09:21:00,8346.55,8346.55,8346.55,8346.55,2015-06-23
2015-06-23 09:22:00,8341.65,8341.65,8341.65,8341.65,2015-06-23
2015-06-23 09:23:00,8341.15,8341.15,8341.15,8341.15,2015-06-23
2015-06-23 09:24:00,8343.75,8343.75,8343.75,8343.75,2015-06-23
2015-06-23 09:25:00,8347.1,8347.1,8347.1,8347.1,2015-06-23
2015-06-23 09:26:00,8348.65,8348.65,8348.65,8348.65,2015-06-23
2015-06-23 09:27:00,8352.85,8352.85,8352.85,8352.85,2015-06-23
2015-06-23 09:28:00,8354.15,8354.15,8354.15,8354.15,2015-06-23
2015-06-23 09:29:00,8351.85,8351.85,8351.85,8351.85,2015-06-23
2015-06-23 09:30:00,8353.4,8353.4,8353.4,8353.4,2015-06-23
2015-06-23 09:31:00,8353.7,8353.7,8353.7,8353.7,2015-06-23
2015-06-23 09:32:00,8354.4,8354.4,8354.4,8354.4,2015-06-23
2015-06-23 09:33:00,8358.45,8358.45,8358.45,8358.45,2015-06-23
2015-06-23 09:34:00,8360.45,8360.45,8360.45,8360.45,2015-06-23
2015-06-23 09:35:00,8364.7,8364.7,8364.7,8364.7,2015-06-23
2015-06-23 09:36:00,8365.25,8365.25,8365.25,8365.25,2015-06-23
2015-06-23 09:37:00,8369.8,8369.8,8369.8,8369.8,2015-06-23
2015-06-23 09:38:00,8374.2,8374.2,8374.2,8374.2,2015-06-23
2015-06-23 09:39:00,8377.3,8377.3,8377.3,8377.3,2015-06-23
2015-06-23 09:40:00,8375.05,8375.05,8375.05,8375.05,2015-06-23
2015-06-23 09:41:00,8375.1,8375.1,8375.1,8375.1,2015-06-23
2015-06-23 09:42:00,8378.65,8378.65,8378.65,8378.65,2015-06-23
2015-06-23 09:43:00,8382.5,8382.5,8382.5,8382.5,2015-06-23
2015-06-23 09:44:00,8383.65,8383.65,8383.65,8383.65,2015-06-23
2015-06-23 09:45:00,8379.35,8379.35,8379.35,8379.35,2015-06-23
2015-06-23 09:46:00,8375.4,8375.4,8375.4,8375.4,2015-06-23
2015-06-23 09:47:00,8373.95,8373.95,8373.95,8373.95,2015-06-23
2015-06-23 09:48:00,8376.75,8376.75,8376.75,8376.75,2015-06-23
2015-06-23 09:49:00,8377.75,8377.75,8377.75,8377.75,2015-06-23
2015-06-23 09:50:00,8376.4,8376.4,8376.4,8376.4,2015-06-23
2015-06-23 09:51:00,8373.4,8373.4,8373.4,8373.4,2015-06-23
2015-06-23 09:52:00,8374.9,8374.9,8374.9,8374.9,2015-06-23
2015-06-23 09:53:00,8375.3,8375.3,8375.3,8375.3,2015-06-23
2015-06-23 09:54:00,8378.2,8378.2,8378.2,8378.2,2015-06-23
2015-06-23 09:55:00,8378.45,8378.45,8378.45,8378.45,2015-06-23
2015-06-23 09:56:00,8379.55,8379.55,8379.55,8379.55,2015-06-23
2015-06-23 09:57:00,8381.0,8381.0,8381.0,8381.0,2015-06-23
2015-06-23 09:58:00,8379.05,8379.05,8379.05,8379.05,2015-06-23
2015-06-23 09:59:00,8378.0,8378.0,8378.0,8378.0,2015-06-23
2015-06-23 10:00:00,8378.1,8378.1,8378.1,8378.1,2015-06-23
2015-06-23 10:01:00,8378.2,8378.2,8378.2,8378.2,2015-06-23
2015-06-23 10:02:00,8379.0,8379.0,8379.0,8379.0,2015-06-23
2015-06-23 10:03:00,8379.2,8379.2,8379.2,8379.2,2015-06-23
2015-06-23 10:04:00,8382.0,8382.0,8382.0,8382.0,2015-06-23
2015-06-23 10:05:00,8381.6,8381.6,8381.6,8381.6,2015-06-23
